Ligand,RMSD
HMDB0008096,4.1433
HMDB0008097,6.7449
HMDB0008098,3.0063
HMDB0008131,3.6119
HMDB0008172,3.0879
HMDB0008232,3.6264
HMDB0008324,2.8205
HMDB0008489,5.3109
HMDB0008525,1.5290
HMDB0008624,2.6508
HMDB0008652,2.6324
HMDB0008690,5.2729
HMDB0010168,8.4618
HMDB0010199,2.2537
HMDB0010201,2.0444
HMDB0010202,1.8692
HMDB0010204,3.7423
HMDB0010205,2.1357
HMDB0010208,0.7694
HMDB0010209,3.9477
HMDB0010210,3.3908
HMDB0010211,1.6901
HMDB0010212,2.7056
HMDB0010213,3.6991
HMDB0010214,2.1709
HMDB0010216,2.4846
HMDB0010217,2.0243
HMDB0010219,0.8524
HMDB0010221,3.4853
HMDB0010222,3.3294
HMDB0010316,2.7073
HMDB0010318,0.9627
HMDB0010319,0.1803
HMDB0010329,1.2086
HMDB0010335,0.1026
HMDB0010340,1.6840
HMDB0010343,0.8823
HMDB0010345,0.0441
HMDB0010348,1.4317
HMDB0010351,0.0339
HMDB0010356,2.1384
HMDB0010367,3.6410
HMDB0010368,2.8999
HMDB0010369,2.2146
HMDB0010370,2.5863
HMDB0010371,1.5163
HMDB0010372,3.0081
HMDB0010373,1.7611
HMDB0010374,2.0959
HMDB0010375,2.0484
HMDB0010376,4.8968
HMDB0010378,2.1522
HMDB0010379,3.9402
HMDB0010380,2.0839
HMDB0010381,2.3987
HMDB0010382,2.0096
HMDB0010383,5.4523
HMDB0010384,1.9449
HMDB0010385,3.4434
HMDB0010386,3.4518
HMDB0010387,4.2452
HMDB0010388,2.7452
HMDB0010389,2.4940
HMDB0010390,2.9801
HMDB0010391,2.9720
HMDB0010392,2.9532
HMDB0010393,4.0876
HMDB0010394,2.9100
HMDB0010395,4.8228
HMDB0010396,3.4831
HMDB0010397,3.2415
HMDB0010398,2.4684
HMDB0010399,4.7187
HMDB0010400,4.7064
HMDB0010401,4.1986
HMDB0010402,3.2260
HMDB0010403,4.0258
HMDB0010404,3.3477
HMDB0010405,1.8070
HMDB0010406,3.8875
HMDB0010407,3.8410
HMDB0010408,4.4331
HMDB0010410,2.7687
HMDB0010573,3.6732
HMDB0010575,3.1737
HMDB0010580,3.7387
HMDB0010581,5.7638
HMDB0010587,6.6302
HMDB0010588,3.1470
HMDB0010593,3.3656
HMDB0010597,4.2612
HMDB0010601,2.7983
HMDB0010603,3.9276
HMDB0010604,2.4533
HMDB0010610,6.3120
HMDB0010619,7.0068
HMDB0010622,5.0032
HMDB0010630,4.8810
HMDB0010631,3.0289
HMDB0010632,4.6856
HMDB0010637,3.2727
HMDB0010639,5.8590
HMDB0010645,4.0322
HMDB0010650,4.6033
HMDB0010651,3.4043
HMDB0010653,4.0872
HMDB0010655,3.7074
HMDB0010662,2.0653
HMDB0010677,2.6543
HMDB0010678,4.3129
HMDB0010679,4.4184
HMDB0010684,4.9449
HMDB0011134,2.4355
HMDB0011181,0.8196
HMDB0011214,2.7465
HMDB0011237,3.8400
HMDB0011244,5.1090
HMDB0011254,4.0280
HMDB0011269,3.1604
HMDB0011280,4.1486
HMDB0011303,3.3153
HMDB0011308,4.1379
HMDB0011537,1.8455
HMDB0011538,2.1971
HMDB0011567,3.0007
HMDB0011568,2.2414
HMDB0011578,2.3811
HMDB0011616,0.2937
HMDB0011628,0.0070
HMDB0011694,5.9618
HMDB0011720,0.6144
HMDB0011729,0.7044
HMDB0011730,1.0808
HMDB0011740,0.7315
HMDB0011742,1.5890
HMDB0011759,3.3158
HMDB0011760,2.5328
HMDB0011761,3.4553
HMDB0011762,3.6080
HMDB0011763,3.6874
HMDB0011764,3.8381
HMDB0011765,2.1292
HMDB0011768,2.5928
HMDB0011769,3.1117
HMDB0011771,4.7417
HMDB0011772,6.2894
HMDB0011773,4.0384
HMDB0011774,3.6779
HMDB0012108,3.6923
HMDB0012173,0.3076
HMDB0012252,2.5046
HMDB0012335,4.0326
HMDB0012358,5.1594
HMDB0012361,2.6616
HMDB0012365,4.5651
HMDB0012368,7.4373
HMDB0012375,3.6130
HMDB0012380,2.6097
HMDB0012385,3.9858
HMDB0012388,3.1603
HMDB0012392,5.1714
HMDB0012402,5.1320
HMDB0012412,5.0342
HMDB0012420,7.5523
HMDB0012421,2.8112
HMDB0012454,0.5455
HMDB0012598,0.9825
HMDB0012611,3.5554
HMDB0013078,2.8671
HMDB0013122,1.6877
HMDB0013205,4.2555
HMDB0013207,2.1832
HMDB0013288,1.8445
HMDB0013302,1.9770
HMDB0013325,2.4819
HMDB0013326,3.5692
HMDB0013327,2.0946
HMDB0013328,1.4491
HMDB0013329,4.2636
HMDB0013330,2.5174
HMDB0013331,1.8367
HMDB0013332,3.3928
HMDB0013333,5.5524
HMDB0013334,2.3938
HMDB0013335,2.2406
HMDB0013336,2.9356
HMDB0013337,3.4451
HMDB0013338,2.0419
HMDB0013339,4.2737
HMDB0013340,2.3875
HMDB0013428,3.4734
HMDB0013464,4.2291
HMDB0013467,2.9972
HMDB0013620,3.7349
HMDB0013621,3.5817
HMDB0013623,2.5570
HMDB0013624,2.1023
HMDB0013625,2.6126
HMDB0013626,3.6639
HMDB0013627,2.8498
HMDB0013628,3.0087
HMDB0013629,2.5902
HMDB0013630,2.6068
HMDB0013631,5.1311
HMDB0013633,3.1986
HMDB0013643,0.2784
HMDB0013692,0.3835
HMDB0029205,6.5076
HMDB0029206,4.0160
HMDB0029207,1.7166
HMDB0029220,4.7265
HMDB0029221,4.9397
HMDB0030956,1.6735
HMDB0031035,2.3341
HMDB0031452,0.4056
HMDB0033844,2.8643
HMDB0034369,0.2258
HMDB0035159,3.0533
HMDB0059759,0.0297
HMDB0060524,0.8198
HMDB0062544,0.1407
YMDB00008,0.4454
YMDB00011,0.1666
YMDB00023,0.0030
YMDB00057,2.6980
YMDB00097,1.1121
YMDB00108,1.6768
YMDB00109,1.5913
YMDB00110,1.7748
YMDB00143,1.7685
YMDB00160,1.8517
YMDB00259,1.8165
YMDB00349,0.5224
YMDB00415,4.0431
YMDB00426,4.5218
YMDB00427,3.2956
YMDB00534,1.9713
YMDB00658,0.6001
YMDB00700,0.9092
YMDB00744,1.1697
YMDB00745,3.3751
YMDB00914,2.1429
YMDB01107,3.7810
YMDB01108,3.4699
YMDB01109,2.6814
YMDB01110,4.6323
YMDB01122,2.7480
YMDB01123,2.7076
YMDB01124,2.3508
YMDB01125,3.2014
YMDB01127,3.8393
YMDB01128,8.4073
YMDB01129,2.5205
YMDB01132,4.3660
YMDB01155,2.4417
YMDB01156,2.4508
YMDB01158,2.5321
YMDB01159,3.5896
YMDB01161,2.9341
