Ligand,RMSD
HMDB0008096,4.5276
HMDB0008097,3.3749
HMDB0008098,2.6936
HMDB0008131,3.8294
HMDB0008172,4.9865
HMDB0008232,4.0629
HMDB0008324,4.1879
HMDB0008489,5.1748
HMDB0008525,2.2939
HMDB0008624,2.9552
HMDB0008652,2.3637
HMDB0008690,4.3568
HMDB0010168,2.3087
HMDB0010199,2.2771
HMDB0010201,3.8783
HMDB0010202,2.4418
HMDB0010204,2.9825
HMDB0010205,4.2911
HMDB0010208,4.6352
HMDB0010209,1.5642
HMDB0010210,1.9046
HMDB0010211,2.7786
HMDB0010212,2.3954
HMDB0010213,2.6797
HMDB0010214,3.0647
HMDB0010216,1.9958
HMDB0010217,2.4116
HMDB0010219,1.6503
HMDB0010221,1.2471
HMDB0010222,2.3434
HMDB0010316,0.0623
HMDB0010318,0.1606
HMDB0010319,0.2891
HMDB0010329,0.7416
HMDB0010335,0.0506
HMDB0010340,2.9036
HMDB0010343,0.3229
HMDB0010345,0.1143
HMDB0010348,0.9625
HMDB0010351,0.6979
HMDB0010356,0.1933
HMDB0010367,2.2004
HMDB0010368,2.5199
HMDB0010369,2.9627
HMDB0010370,1.1910
HMDB0010371,1.0509
HMDB0010372,3.6991
HMDB0010373,1.9139
HMDB0010374,1.9891
HMDB0010375,1.8565
HMDB0010376,2.8694
HMDB0010378,1.9513
HMDB0010379,1.9844
HMDB0010380,3.5914
HMDB0010381,2.0512
HMDB0010382,4.6311
HMDB0010383,2.1483
HMDB0010384,1.9658
HMDB0010385,2.4990
HMDB0010386,3.8126
HMDB0010387,1.7853
HMDB0010388,2.2186
HMDB0010389,4.4717
HMDB0010390,2.4344
HMDB0010391,3.8561
HMDB0010392,8.1393
HMDB0010393,2.1853
HMDB0010394,3.0853
HMDB0010395,3.9177
HMDB0010396,1.4781
HMDB0010397,1.5312
HMDB0010398,2.3544
HMDB0010399,2.6675
HMDB0010400,2.0272
HMDB0010401,5.6048
HMDB0010402,2.3329
HMDB0010403,2.0291
HMDB0010404,3.5677
HMDB0010405,3.0966
HMDB0010406,2.3123
HMDB0010407,1.9719
HMDB0010408,4.7349
HMDB0010410,3.4210
HMDB0010573,3.3548
HMDB0010575,2.4760
HMDB0010580,2.5104
HMDB0010581,2.5908
HMDB0010587,2.9162
HMDB0010588,4.4437
HMDB0010593,5.8976
HMDB0010597,4.3639
HMDB0010601,3.4123
HMDB0010603,3.0155
HMDB0010604,2.9020
HMDB0010610,2.8298
HMDB0010619,3.7678
HMDB0010622,3.4361
HMDB0010630,2.3247
HMDB0010631,3.1590
HMDB0010632,2.4514
HMDB0010637,2.4062
HMDB0010639,4.8658
HMDB0010645,4.2417
HMDB0010650,3.1354
HMDB0010651,4.0322
HMDB0010653,3.1826
HMDB0010655,3.9831
HMDB0010662,5.7913
HMDB0010677,2.6475
HMDB0010678,3.5140
HMDB0010679,4.8900
HMDB0010684,3.4865
HMDB0011134,1.7035
HMDB0011181,0.1593
HMDB0011214,2.7575
HMDB0011237,3.4131
HMDB0011244,4.8179
HMDB0011254,4.3045
HMDB0011269,6.8158
HMDB0011280,2.6100
HMDB0011303,4.5504
HMDB0011308,3.5007
HMDB0011537,4.7061
HMDB0011538,2.2673
HMDB0011567,1.7755
HMDB0011568,2.2803
HMDB0011578,2.6308
HMDB0011616,1.0541
HMDB0011628,0.0189
HMDB0011694,3.2017
HMDB0011720,2.0384
HMDB0011729,0.2683
HMDB0011730,1.2720
HMDB0011740,0.4647
HMDB0011742,0.3239
HMDB0011759,2.9101
HMDB0011760,3.9551
HMDB0011761,2.9953
HMDB0011762,3.2903
HMDB0011763,5.4924
HMDB0011764,4.8964
HMDB0011765,3.0631
HMDB0011768,2.9037
HMDB0011769,3.4746
HMDB0011771,2.8573
HMDB0011772,2.3257
HMDB0011773,3.4447
HMDB0011774,4.5078
HMDB0012108,3.8004
HMDB0012173,0.3759
HMDB0012252,2.4286
HMDB0012335,4.2744
HMDB0012358,2.2536
HMDB0012361,2.3150
HMDB0012365,5.1942
HMDB0012368,3.9902
HMDB0012375,2.6065
HMDB0012380,3.3180
HMDB0012385,3.8478
HMDB0012388,2.7798
HMDB0012392,2.0450
HMDB0012402,4.2080
HMDB0012412,6.7594
HMDB0012420,4.1231
HMDB0012421,3.4832
HMDB0012454,1.8072
HMDB0012598,1.7789
HMDB0012611,3.1708
HMDB0013078,1.6971
HMDB0013122,3.3320
HMDB0013205,2.8901
HMDB0013207,2.9186
HMDB0013288,2.2425
HMDB0013302,0.8624
HMDB0013325,1.7999
HMDB0013326,1.7351
HMDB0013327,2.5042
HMDB0013328,2.2718
HMDB0013329,2.2830
HMDB0013330,1.6124
HMDB0013331,4.4466
HMDB0013332,3.5211
HMDB0013333,1.5143
HMDB0013334,1.4317
HMDB0013335,2.0534
HMDB0013336,1.3471
HMDB0013337,7.0132
HMDB0013338,1.7995
HMDB0013339,1.9933
HMDB0013340,1.5879
HMDB0013428,2.9574
HMDB0013464,2.9098
HMDB0013467,5.6199
HMDB0013620,2.5594
HMDB0013621,1.6266
HMDB0013623,3.2758
HMDB0013624,2.1524
HMDB0013625,1.8193
HMDB0013626,2.4962
HMDB0013627,2.6017
HMDB0013628,3.2195
HMDB0013629,2.0456
HMDB0013630,2.8280
HMDB0013631,3.6443
HMDB0013633,2.6778
HMDB0013643,0.6557
HMDB0013692,1.1519
HMDB0029205,2.8765
HMDB0029206,3.7471
HMDB0029207,2.4447
HMDB0029220,2.8120
HMDB0029221,2.7290
HMDB0030956,1.5394
HMDB0031035,2.5008
HMDB0031452,0.2206
HMDB0033844,2.0181
HMDB0034369,0.1013
HMDB0035159,2.3443
HMDB0059759,0.0878
HMDB0060524,0.0959
HMDB0062544,0.0421
YMDB00008,1.0441
YMDB00011,1.4550
YMDB00023,0.0028
YMDB00057,3.6110
YMDB00097,2.0038
YMDB00108,1.3222
YMDB00109,0.8573
YMDB00110,1.1424
YMDB00143,1.9305
YMDB00160,1.7947
YMDB00259,3.2670
YMDB00349,0.3381
YMDB00415,1.4384
YMDB00426,1.9300
YMDB00427,2.0057
YMDB00534,1.4024
YMDB00658,2.0205
YMDB00700,1.2854
YMDB00744,1.4274
YMDB00745,0.8656
YMDB00914,0.5176
YMDB01107,5.2784
YMDB01108,5.1367
YMDB01109,4.7448
YMDB01110,6.4434
YMDB01122,2.8937
YMDB01123,4.8302
YMDB01124,2.3923
YMDB01125,5.1305
YMDB01127,3.0729
YMDB01128,6.1194
YMDB01129,3.3771
YMDB01132,4.4476
YMDB01155,2.3031
YMDB01156,3.7834
YMDB01158,3.6335
YMDB01159,2.6016
YMDB01161,3.8067
