Ligand,RMSD
HMDB0008096,4.9438
HMDB0008097,4.0211
HMDB0008098,2.8731
HMDB0008131,2.8954
HMDB0008172,3.1791
HMDB0008232,7.1809
HMDB0008324,4.0043
HMDB0008489,4.9791
HMDB0008525,2.5975
HMDB0008624,4.3628
HMDB0008652,5.5389
HMDB0008690,3.5236
HMDB0010168,8.6520
HMDB0010199,1.7275
HMDB0010201,1.7158
HMDB0010202,3.4341
HMDB0010204,3.4735
HMDB0010205,3.1280
HMDB0010208,4.0195
HMDB0010209,4.6981
HMDB0010210,1.5161
HMDB0010211,1.6128
HMDB0010212,2.4677
HMDB0010213,4.0976
HMDB0010214,2.1497
HMDB0010216,2.4654
HMDB0010217,1.9126
HMDB0010219,2.8918
HMDB0010221,2.8477
HMDB0010222,2.7483
HMDB0010316,0.0860
HMDB0010318,0.0731
HMDB0010319,1.5015
HMDB0010329,0.9949
HMDB0010335,0.1043
HMDB0010340,2.5225
HMDB0010343,0.3711
HMDB0010345,0.0793
HMDB0010348,0.0296
HMDB0010351,1.4460
HMDB0010356,0.4843
HMDB0010367,1.1421
HMDB0010368,3.4523
HMDB0010369,1.0813
HMDB0010370,3.2426
HMDB0010371,1.8127
HMDB0010372,3.5856
HMDB0010373,2.1399
HMDB0010374,2.6738
HMDB0010375,1.7440
HMDB0010376,2.5233
HMDB0010378,2.1997
HMDB0010379,3.7376
HMDB0010380,2.0048
HMDB0010381,5.0274
HMDB0010382,2.8809
HMDB0010383,3.0735
HMDB0010384,5.8766
HMDB0010385,4.5610
HMDB0010386,4.5664
HMDB0010387,3.2184
HMDB0010388,2.7543
HMDB0010389,3.6283
HMDB0010390,3.0310
HMDB0010391,2.8494
HMDB0010392,1.7002
HMDB0010393,3.4517
HMDB0010394,3.3059
HMDB0010395,3.2526
HMDB0010396,6.1429
HMDB0010397,1.8931
HMDB0010398,4.6817
HMDB0010399,2.7182
HMDB0010400,2.6299
HMDB0010401,3.2041
HMDB0010402,2.1988
HMDB0010403,3.3756
HMDB0010404,3.6676
HMDB0010405,7.8328
HMDB0010406,4.0435
HMDB0010407,5.3194
HMDB0010408,3.1554
HMDB0010410,2.4222
HMDB0010573,3.2012
HMDB0010575,2.8009
HMDB0010580,5.3453
HMDB0010581,5.6687
HMDB0010587,5.1313
HMDB0010588,3.1510
HMDB0010593,4.8382
HMDB0010597,4.6150
HMDB0010601,3.5215
HMDB0010603,5.2676
HMDB0010604,7.4597
HMDB0010610,3.2036
HMDB0010619,2.8684
HMDB0010622,2.8681
HMDB0010630,4.7069
HMDB0010631,2.5537
HMDB0010632,2.9045
HMDB0010637,4.8757
HMDB0010639,3.4765
HMDB0010645,3.8846
HMDB0010650,4.3683
HMDB0010651,3.8593
HMDB0010653,2.4876
HMDB0010655,4.7528
HMDB0010662,2.8425
HMDB0010677,2.5787
HMDB0010678,3.9307
HMDB0010679,4.4047
HMDB0010684,5.3374
HMDB0011134,1.9189
HMDB0011181,1.5298
HMDB0011214,2.7104
HMDB0011237,4.2842
HMDB0011244,2.5725
HMDB0011254,3.9557
HMDB0011269,7.5813
HMDB0011280,2.6201
HMDB0011303,3.6146
HMDB0011308,5.0666
HMDB0011537,2.0836
HMDB0011538,3.7340
HMDB0011567,3.1852
HMDB0011568,1.5038
HMDB0011578,3.5701
HMDB0011616,1.1060
HMDB0011628,0.1581
HMDB0011694,2.4353
HMDB0011720,3.3625
HMDB0011729,0.3317
HMDB0011730,0.0615
HMDB0011740,0.8646
HMDB0011742,1.0132
HMDB0011759,2.2371
HMDB0011760,1.9146
HMDB0011761,2.8610
HMDB0011762,3.1226
HMDB0011763,4.2110
HMDB0011764,4.5895
HMDB0011765,1.8441
HMDB0011768,3.6108
HMDB0011769,4.5919
HMDB0011771,3.0857
HMDB0011772,2.3230
HMDB0011773,2.0515
HMDB0011774,3.0577
HMDB0012108,2.1734
HMDB0012173,0.7898
HMDB0012252,5.2082
HMDB0012335,3.0831
HMDB0012358,2.1747
HMDB0012361,5.2164
HMDB0012365,4.0521
HMDB0012368,4.0442
HMDB0012375,4.4480
HMDB0012380,2.7185
HMDB0012385,7.3453
HMDB0012388,4.9303
HMDB0012392,4.2032
HMDB0012402,4.9377
HMDB0012412,3.1573
HMDB0012420,3.9440
HMDB0012421,4.5825
HMDB0012454,0.1271
HMDB0012598,1.8651
HMDB0012611,2.4980
HMDB0013078,2.0724
HMDB0013122,5.2503
HMDB0013205,2.5482
HMDB0013207,2.1382
HMDB0013288,1.1441
HMDB0013302,0.4553
HMDB0013325,2.0887
HMDB0013326,1.2380
HMDB0013327,1.9508
HMDB0013328,0.7827
HMDB0013329,4.8384
HMDB0013330,1.9625
HMDB0013331,4.7392
HMDB0013332,2.2142
HMDB0013333,3.8870
HMDB0013334,1.8991
HMDB0013335,2.1844
HMDB0013336,4.6321
HMDB0013337,2.1399
HMDB0013338,4.0749
HMDB0013339,3.2357
HMDB0013340,3.0769
HMDB0013428,4.0226
HMDB0013464,3.0709
HMDB0013467,6.0317
HMDB0013620,2.8487
HMDB0013621,2.9241
HMDB0013623,3.7629
HMDB0013624,3.0522
HMDB0013625,3.4451
HMDB0013626,1.5833
HMDB0013627,4.6840
HMDB0013628,1.6588
HMDB0013629,2.5701
HMDB0013630,3.7495
HMDB0013631,2.1304
HMDB0013633,3.3533
HMDB0013643,0.1746
HMDB0013692,0.5988
HMDB0029205,2.9401
HMDB0029206,3.0121
HMDB0029207,2.6785
HMDB0029220,6.1511
HMDB0029221,2.8504
HMDB0030956,4.0448
HMDB0031035,4.6467
HMDB0031452,0.0612
HMDB0033844,2.1636
HMDB0034369,0.0048
HMDB0035159,3.1054
HMDB0059759,0.2088
HMDB0060524,0.1204
HMDB0062544,0.0725
YMDB00008,0.8851
YMDB00011,1.5007
YMDB00023,0.0804
YMDB00057,4.0459
YMDB00097,1.1141
YMDB00108,1.8240
YMDB00109,0.9308
YMDB00110,4.3652
YMDB00143,4.6059
YMDB00160,1.2251
YMDB00259,2.5089
YMDB00349,0.8007
YMDB00415,1.7957
YMDB00426,4.1204
YMDB00427,2.1369
YMDB00534,0.0905
YMDB00658,0.8932
YMDB00700,1.1072
YMDB00744,1.8180
YMDB00745,3.4317
YMDB00914,0.6590
YMDB01107,8.0534
YMDB01108,5.1112
YMDB01109,3.9699
YMDB01110,5.3463
YMDB01122,6.1204
YMDB01123,2.7639
YMDB01124,2.2909
YMDB01125,2.5715
YMDB01127,3.7574
YMDB01128,3.3636
YMDB01129,2.9594
YMDB01132,3.5977
YMDB01155,2.3142
YMDB01156,4.1919
YMDB01158,3.0069
YMDB01159,2.2097
YMDB01161,3.3179
