Ligand,RMSD
ECMDB21049,2.6992
ECMDB21050,3.4186
ECMDB21054,4.6643
ECMDB21055,4.1688
ECMDB21060,2.9151
ECMDB21062,2.2593
ECMDB21063,2.7242
ECMDB21064,3.9009
ECMDB21065,7.4455
ECMDB21066,3.0043
ECMDB21067,2.5562
ECMDB21068,3.7207
ECMDB21070,6.1152
ECMDB21073,2.6208
ECMDB21075,1.8884
ECMDB21082,2.7940
ECMDB21084,2.9572
ECMDB21086,4.0572
ECMDB21103,3.0472
ECMDB21104,3.0241
ECMDB21105,2.6979
ECMDB21106,2.8765
ECMDB21108,2.9053
ECMDB21109,4.5735
HMDB0000010,0.0181
HMDB0000015,0.2090
HMDB0000016,0.2680
HMDB0000021,0.6411
HMDB0000032,0.7847
HMDB0000036,2.0484
HMDB0000037,0.1197
HMDB0000045,2.1061
HMDB0000054,1.7756
HMDB0000058,0.8565
HMDB0000061,0.1361
HMDB0000063,0.0225
HMDB0000067,0.0770
HMDB0000082,2.5324
HMDB0000095,0.0196
HMDB0000125,2.2359
HMDB0000138,0.4499
HMDB0000163,0.0239
HMDB0000175,1.7311
HMDB0000186,0.0072
HMDB0000217,4.1766
HMDB0000218,0.2225
HMDB0000221,4.3848
HMDB0000222,1.5610
HMDB0000229,1.5643
HMDB0000230,0.0232
HMDB0000241,0.2880
HMDB0000248,0.0526
HMDB0000253,0.0074
HMDB0000256,3.7006
HMDB0000265,0.0563
HMDB0000268,0.2736
HMDB0000269,1.8681
HMDB0000277,3.8028
HMDB0000280,0.5276
HMDB0000285,3.2437
HMDB0000286,2.4078
HMDB0000288,0.0417
HMDB0000290,1.2277
HMDB0000295,0.0293
HMDB0000302,0.1407
HMDB0000308,0.3899
HMDB0000315,0.0009
HMDB0000319,0.0370
HMDB0000326,0.1002
HMDB0000332,0.0016
HMDB0000352,0.0008
HMDB0000359,0.6926
HMDB0000363,0.0018
HMDB0000374,0.0612
HMDB0000380,0.0020
HMDB0000405,0.1121
HMDB0000416,0.0259
HMDB0000418,0.0106
HMDB0000430,1.2400
HMDB0000449,0.0157
HMDB0000489,0.3010
HMDB0000494,0.0292
HMDB0000496,0.0586
HMDB0000501,0.3793
HMDB0000518,0.0412
HMDB0000526,0.1765
HMDB0000534,1.3615
HMDB0000538,2.1399
HMDB0000550,0.0007
HMDB0000561,2.5313
HMDB0000569,1.9965
HMDB0000570,1.2151
HMDB0000572,1.2564
HMDB0000582,0.1989
HMDB0000585,1.8912
HMDB0000600,0.1921
HMDB0000601,0.0782
HMDB0000610,2.6089
HMDB0000619,0.5520
HMDB0000626,0.4972
HMDB0000631,2.5052
HMDB0000637,1.5173
HMDB0000643,1.2834
HMDB0000651,2.4764
HMDB0000653,0.2199
HMDB0000656,2.2743
HMDB0000658,1.0655
HMDB0000674,2.4471
HMDB0000686,0.3507
HMDB0000693,1.1801
HMDB0000698,0.9638
HMDB0000708,1.9701
HMDB0000722,1.3023
HMDB0000733,0.0926
HMDB0000737,1.4581
HMDB0000739,2.4304
HMDB0000757,0.7434
HMDB0000760,0.0807
HMDB0000761,0.8760
HMDB0000774,0.1199
HMDB0000797,1.1737
HMDB0000801,2.0891
HMDB0000814,0.0807
HMDB0000825,2.0314
HMDB0000848,3.0306
HMDB0000851,0.8321
HMDB0000874,3.3506
HMDB0000876,0.5174
HMDB0000878,1.6830
HMDB0000879,0.6010
HMDB0000885,1.1379
HMDB0000896,3.0269
HMDB0000900,1.0517
HMDB0000902,1.9092
HMDB0000903,0.1374
HMDB0000907,0.1539
HMDB0000908,1.2040
HMDB0000912,0.2780
HMDB0000917,0.0818
HMDB0000918,5.1311
HMDB0000921,0.2919
HMDB0000939,1.9092
HMDB0000944,5.9685
HMDB0000946,0.3413
HMDB0000949,0.0164
HMDB0000950,3.8484
HMDB0000951,1.2282
HMDB0000961,2.3281
HMDB0000975,0.0420
HMDB0000998,2.5561
HMDB0001000,0.0606
HMDB0001032,0.4469
HMDB0001043,5.2533
HMDB0001045,3.8270
HMDB0001056,2.0525
HMDB0001058,0.0817
HMDB0001060,5.5411
HMDB0001062,0.0524
HMDB0001067,1.1482
HMDB0001081,1.0044
HMDB0001085,1.2660
HMDB0001091,1.6643
HMDB0001139,2.5931
HMDB0001155,3.4659
HMDB0001160,3.7171
HMDB0001170,0.0169
HMDB0001185,0.3337
HMDB0001191,1.9546
HMDB0001198,2.9798
HMDB0001201,0.1842
HMDB0001220,2.0759
HMDB0001244,2.0633
HMDB0001248,1.7963
HMDB0001251,1.4188
HMDB0001262,0.0368
HMDB0001273,1.1717
HMDB0001296,0.1857
HMDB0001314,0.0485
HMDB0001341,1.2254
HMDB0001367,0.3098
HMDB0001372,3.3988
HMDB0001383,3.0398
HMDB0001396,2.2004
HMDB0001397,0.0239
HMDB0001403,2.0925
HMDB0001419,0.9613
HMDB0001420,0.3625
HMDB0001425,0.0593
HMDB0001438,0.1615
HMDB0001442,2.9268
HMDB0001449,0.0207
HMDB0001452,2.1633
HMDB0001455,0.0096
HMDB0001471,0.1182
HMDB0001487,6.9354
HMDB0001496,0.0447
HMDB0001509,4.2452
HMDB0001517,0.7318
HMDB0001520,2.5818
HMDB0001532,0.9663
HMDB0001533,1.2181
HMDB0001546,0.2874
HMDB0001547,0.3164
HMDB0001562,5.2135
HMDB0001830,0.0150
HMDB0001846,1.2882
HMDB0001852,1.3023
HMDB0001903,0.2346
HMDB0001976,2.8904
HMDB0001993,0.2618
HMDB0001999,2.3237
HMDB0002014,1.5501
HMDB0002027,1.2114
HMDB0002088,4.0463
HMDB0002094,0.9996
HMDB0002098,0.9528
HMDB0002103,0.6528
HMDB0002158,1.1794
HMDB0002163,0.3967
HMDB0002177,2.8799
HMDB0002181,4.5530
HMDB0002183,2.5034
HMDB0002190,2.0034
HMDB0002195,1.2339
HMDB0002200,2.2943
HMDB0002226,2.9974
HMDB0002231,3.0464
HMDB0002232,3.4685
HMDB0002250,4.0973
HMDB0002265,2.5654
HMDB0002277,1.8603
HMDB0002283,4.6034
HMDB0002311,3.5992
HMDB0002314,3.0934
HMDB0002343,1.6968
HMDB0002356,4.1302
HMDB0002364,0.1065
HMDB0002368,2.3170
HMDB0002369,4.3016
HMDB0002374,0.0233
HMDB0002409,0.2985
HMDB0002504,0.7040
HMDB0002580,2.6145
HMDB0002586,0.4517
HMDB0002639,0.7545
HMDB0002642,0.0385
HMDB0002656,2.6286
HMDB0002664,0.6376
HMDB0002666,1.9968
HMDB0002685,2.3649
HMDB0002689,2.6873
HMDB0002710,1.6975
HMDB0002719,0.0499
HMDB0002752,2.1727
HMDB0002759,0.0734
HMDB0002776,2.4994
HMDB0002802,0.3667
HMDB0002815,3.0386
HMDB0002823,2.8936
HMDB0002829,0.7600
HMDB0002833,0.0906
HMDB0002884,2.1906
HMDB0002886,2.3473
HMDB0002902,2.6756
HMDB0002904,2.1275
HMDB0002923,0.0101
HMDB0002925,1.9393
HMDB0002972,3.7001
HMDB0002984,0.0008
HMDB0003034,2.1258
HMDB0003069,0.0019
HMDB0003080,1.9409
HMDB0003128,0.1456
HMDB0003141,0.2856
HMDB0003175,0.7462
HMDB0003180,0.0107
HMDB0003193,0.0075
HMDB0003252,0.5201
HMDB0003337,4.6889
HMDB0003474,0.0583
HMDB0003502,0.4042
HMDB0003514,0.0424
HMDB0003540,0.0272
HMDB0003550,1.9810
HMDB0003572,1.9855
HMDB0003598,0.8993
HMDB0003648,2.5486
HMDB0003733,2.5661
HMDB0003759,0.0952
HMDB0003871,2.5906
HMDB0003876,4.0329
HMDB0003933,2.5519
HMDB0003955,0.0102
HMDB0003993,1.1349
HMDB0004025,0.0095
HMDB0004026,0.0266
HMDB0004029,0.0447
HMDB0004030,0.0278
HMDB0004031,0.0180
HMDB0004068,0.0008
HMDB0004080,4.1816
HMDB0004158,3.4344
HMDB0004160,2.0999
HMDB0004236,2.5258
HMDB0004238,1.8949
HMDB0004240,2.6417
HMDB0004242,2.9067
HMDB0004243,2.0636
HMDB0004244,2.7182
HMDB0004264,6.4607
HMDB0004385,2.4248
HMDB0004483,0.0146
HMDB0004484,0.1321
HMDB0004645,2.4093
HMDB0004666,5.3424
HMDB0004673,4.7707
HMDB0004679,2.2367
HMDB0004680,2.0521
HMDB0004682,2.4790
HMDB0004684,2.9613
HMDB0004685,2.3296
HMDB0004688,3.1644
HMDB0004693,1.7089
HMDB0004704,1.3590
HMDB0004705,2.0050
HMDB0004708,1.0407
HMDB0004710,1.4828
HMDB0004824,0.0127
HMDB0004947,3.5444
HMDB0004948,3.2081
HMDB0004949,6.2572
HMDB0004950,5.0443
HMDB0004951,3.8274
HMDB0004952,2.6739
HMDB0004953,3.3058
HMDB0004955,2.8083
HMDB0004956,2.6733
HMDB0004957,4.6147
HMDB0005028,0.3342
HMDB0005045,2.7238
HMDB0005049,1.6469
HMDB0005056,1.1821
HMDB0005060,2.3058
HMDB0005065,3.1689
HMDB0005066,2.6872
HMDB0005073,2.8774
HMDB0005079,1.1250
HMDB0005081,1.4006
HMDB0005083,1.9098
HMDB0005087,3.8754
HMDB0005088,1.9617
HMDB0005095,3.0559
HMDB0005096,2.3524
HMDB0005099,0.7900
HMDB0005102,1.3433
HMDB0005189,2.2002
HMDB0005193,2.9811
HMDB0005768,1.7807
HMDB0005770,1.8578
HMDB0005789,1.4969
HMDB0005821,0.0072
HMDB0005972,0.2151
HMDB0005998,3.3653
HMDB0006031,0.0009
HMDB0006045,1.4739
HMDB0006059,2.5912
HMDB0006070,0.0020
HMDB0006111,1.7696
HMDB0006117,2.5195
HMDB0006119,0.1179
HMDB0006203,0.0436
HMDB0006219,4.0408
HMDB0006224,0.0371
HMDB0006245,2.7152
HMDB0006247,1.2836
HMDB0006317,2.4932
HMDB0006327,1.8228
HMDB0006335,3.8110
HMDB0006461,5.9870
HMDB0006464,3.7523
HMDB0006465,3.5107
HMDB0006469,2.0111
HMDB0006528,1.8574
HMDB0006535,1.1678
HMDB0006552,0.2951
HMDB0006566,1.5740
HMDB0006567,1.0810
HMDB0006569,1.3079
HMDB0006587,1.1349
HMDB0006606,2.1241
HMDB0006707,3.1185
HMDB0006725,3.0119
HMDB0006726,4.1789
HMDB0006727,4.4722
HMDB0006730,2.9693
HMDB0006731,2.9789
HMDB0006733,1.8810
HMDB0006734,2.4423
HMDB0006736,3.2300
HMDB0006737,4.8138
HMDB0006740,3.7406
HMDB0006759,0.1102
HMDB0006766,0.0310
HMDB0006840,1.0421
HMDB0006841,0.2511
HMDB0006940,2.8082
HMDB0007011,4.6802
HMDB0007012,2.2296
HMDB0007013,4.6893
HMDB0007014,1.9474
HMDB0007015,2.6046
HMDB0007016,2.2556
HMDB0007017,2.6317
HMDB0007018,6.0633
HMDB0007020,3.8495
HMDB0007021,1.8900
HMDB0007022,4.7162
HMDB0007023,2.1344
HMDB0007024,2.8256
HMDB0007025,1.9130
HMDB0007026,3.2450
HMDB0007029,2.0347
HMDB0007030,2.6250
HMDB0007031,3.5900
HMDB0007032,3.3571
HMDB0007033,3.6976
HMDB0007035,3.7183
HMDB0007036,3.3734
HMDB0007040,2.1744
HMDB0007041,1.7810
HMDB0007042,2.2785
HMDB0007043,3.2477
HMDB0007044,7.3417
HMDB0007045,3.8628
HMDB0007049,2.3564
HMDB0007050,3.1733
HMDB0007051,2.1692
HMDB0007052,3.3113
HMDB0007053,3.0741
HMDB0007057,3.3833
HMDB0007058,2.2867
HMDB0007059,3.0751
HMDB0007060,4.0365
HMDB0007064,4.0765
HMDB0007065,3.0967
HMDB0007068,2.6456
HMDB0007095,7.5536
HMDB0007096,2.4734
HMDB0007098,2.4468
HMDB0007099,2.9980
HMDB0007100,2.2604
HMDB0007101,3.9131
HMDB0007102,3.9326
HMDB0007103,3.6881
HMDB0007104,2.1530
HMDB0007105,3.7111
HMDB0007106,2.6071
HMDB0007107,6.3748
HMDB0007108,3.1446
HMDB0007109,3.5727
HMDB0007110,4.4872
HMDB0007111,3.6155
HMDB0007112,3.2344
HMDB0007113,3.5377
HMDB0007114,2.1306
HMDB0007115,2.8195
HMDB0007116,5.3140
HMDB0007117,2.3538
HMDB0007118,2.4566
HMDB0007119,4.5521
HMDB0007120,2.7094
HMDB0007121,5.0304
HMDB0007124,4.1303
HMDB0007125,2.8426
HMDB0007127,2.7124
HMDB0007128,2.5920
HMDB0007129,3.3045
HMDB0007130,3.1723
HMDB0007131,5.4837
HMDB0007132,1.6611
HMDB0007133,3.2302
HMDB0007134,3.2719
HMDB0007136,3.5303
HMDB0007137,2.3571
HMDB0007138,6.1030
HMDB0007139,3.5046
HMDB0007140,4.7276
HMDB0007141,2.6777
HMDB0007142,3.9942
HMDB0007144,5.9905
HMDB0007145,2.4189
HMDB0007146,3.9483
HMDB0007147,3.9936
HMDB0007148,2.5599
HMDB0007149,3.6775
HMDB0007153,3.2624
HMDB0007154,6.0116
HMDB0007156,4.0689
HMDB0007157,3.1174
HMDB0007158,2.3300
HMDB0007159,5.0108
HMDB0007160,4.1290
HMDB0007161,2.9728
HMDB0007162,5.7570
HMDB0007163,3.0878
HMDB0007164,3.8704
HMDB0007165,2.8920
HMDB0007166,2.5338
HMDB0007167,3.3538
HMDB0007168,5.5017
HMDB0007169,4.8714
HMDB0007170,3.0639
HMDB0007171,5.5911
HMDB0007172,4.7689
HMDB0007176,5.9360
HMDB0007179,3.9454
HMDB0007182,2.6543
HMDB0007183,1.9529
HMDB0007185,3.4706
HMDB0007186,4.0126
HMDB0007187,3.0443
HMDB0007188,4.2536
HMDB0007189,2.3464
HMDB0007190,5.4773
HMDB0007191,4.5209
HMDB0007192,7.1786
HMDB0007193,5.3368
HMDB0007194,2.5486
HMDB0007195,2.2134
HMDB0007196,3.0516
HMDB0007197,3.4293
HMDB0007198,1.8935
HMDB0007199,4.1164
HMDB0007200,5.7473
HMDB0007201,3.8831
HMDB0007206,1.9934
HMDB0007207,4.9949
HMDB0007208,6.4100
HMDB0007211,4.8601
HMDB0007212,2.5111
HMDB0007214,5.2191
HMDB0007215,3.7913
HMDB0007216,2.3358
HMDB0007217,6.2507
HMDB0007218,5.1212
HMDB0007219,2.7519
HMDB0007220,3.3996
HMDB0007221,2.4288
HMDB0007222,3.3132
HMDB0007223,3.0088
HMDB0007224,4.0600
HMDB0007225,3.9887
HMDB0007226,2.7757
HMDB0007227,3.4521
HMDB0007228,2.4357
HMDB0007229,4.6362
HMDB0007230,3.9674
HMDB0007235,2.3148
HMDB0007236,2.4212
HMDB0007237,4.2334
HMDB0007240,2.3257
HMDB0007241,4.9713
HMDB0007243,3.4516
HMDB0007244,2.9996
HMDB0007245,2.9984
HMDB0007246,4.2511
HMDB0007247,2.9051
HMDB0007248,2.9866
HMDB0007249,5.7697
HMDB0007250,4.2634
HMDB0007252,4.0359
HMDB0007253,6.0005
HMDB0007254,5.7436
HMDB0007255,3.1586
HMDB0007256,2.6913
HMDB0007257,2.9784
HMDB0007258,3.0367
HMDB0007262,4.3780
HMDB0007263,4.4020
HMDB0007264,2.6140
HMDB0007265,6.0620
HMDB0007269,3.1972
HMDB0007272,2.3198
HMDB0007273,5.0173
HMDB0007274,3.8762
HMDB0007275,5.7109
HMDB0007276,3.3338
HMDB0007277,1.8878
HMDB0007281,3.3502
HMDB0007282,3.5249
HMDB0007283,2.1215
HMDB0007284,2.6748
HMDB0007285,2.9005
HMDB0007290,5.1002
HMDB0007292,2.6972
HMDB0007298,2.5607
HMDB0007301,6.4510
HMDB0007302,6.1235
HMDB0007303,2.0625
HMDB0007304,2.8606
HMDB0007305,3.1533
HMDB0007306,3.3226
HMDB0007310,3.5718
HMDB0007311,4.8408
HMDB0007312,4.9636
HMDB0007313,2.2986
HMDB0007314,7.1769
HMDB0007319,2.4157
HMDB0007321,2.7856
HMDB0007330,3.4780
HMDB0007332,2.2725
HMDB0007333,2.6150
HMDB0007334,3.4255
HMDB0007339,3.0524
HMDB0007340,4.4560
HMDB0007341,2.7648
HMDB0007347,3.3970
HMDB0007349,2.7752
HMDB0007356,2.4976
HMDB0007357,2.1691
HMDB0007359,2.2473
HMDB0007360,2.5323
HMDB0007361,3.6523
HMDB0007362,5.2991
HMDB0007363,3.4283
HMDB0007364,2.9773
HMDB0007365,2.4982
HMDB0007366,4.3472
HMDB0007367,5.3381
HMDB0007373,2.0845
HMDB0007374,6.0294
HMDB0007385,4.4135
HMDB0007386,3.1916
HMDB0007388,3.0624
HMDB0007389,2.5887
HMDB0007390,5.9164
HMDB0007391,4.7751
HMDB0007392,4.2970
HMDB0007393,3.7083
HMDB0007394,3.2720
HMDB0007395,5.3006
HMDB0007396,3.7887
HMDB0007400,6.1166
HMDB0007401,2.1935
HMDB0007404,3.9701
HMDB0007414,3.2089
HMDB0007415,1.7773
HMDB0007417,2.5794
HMDB0007418,3.4490
HMDB0007419,4.3569
HMDB0007420,2.4104
HMDB0007421,2.8787
HMDB0007422,3.4740
HMDB0007423,3.2239
HMDB0007424,4.5244
HMDB0007425,2.3195
HMDB0007428,4.1087
HMDB0007431,4.3791
HMDB0007432,2.9284
HMDB0007433,3.3931
HMDB0007443,3.3875
HMDB0007444,2.6172
HMDB0007446,2.8195
HMDB0007447,2.3596
HMDB0007448,2.9008
HMDB0007449,3.0165
HMDB0007450,4.0833
HMDB0007451,3.6938
HMDB0007452,2.8130
HMDB0007453,2.6205
HMDB0007456,2.0772
HMDB0007458,7.5312
HMDB0007459,2.6814
HMDB0007460,3.3331
HMDB0007461,2.7938
HMDB0007472,2.6093
HMDB0007473,4.2805
HMDB0007475,4.2958
HMDB0007476,7.0156
HMDB0007477,7.5531
HMDB0007478,3.8518
HMDB0007479,2.3529
HMDB0007480,2.7926
HMDB0007481,4.7144
HMDB0007482,4.2730
HMDB0007485,4.7901
HMDB0007487,8.0064
HMDB0007488,4.0079
HMDB0007489,3.6633
HMDB0007490,2.6295
HMDB0007501,3.3297
HMDB0007504,2.6317
HMDB0007505,6.2520
HMDB0007506,4.0060
HMDB0007507,3.3301
HMDB0007508,3.2526
HMDB0007509,3.1973
HMDB0007513,2.4950
HMDB0007515,4.9799
HMDB0007516,4.2984
HMDB0007517,4.1597
HMDB0007530,2.4675
HMDB0007533,3.2497
HMDB0007534,3.6641
HMDB0007535,4.9556
HMDB0007536,4.9370
HMDB0007537,2.7477
HMDB0007538,5.1873
HMDB0007544,6.6327
HMDB0007545,2.6505
HMDB0007546,2.5407
HMDB0007562,4.4931
HMDB0007564,3.4267
HMDB0007565,2.3753
HMDB0007566,2.0937
HMDB0007572,2.6883
HMDB0007573,4.9175
HMDB0007588,6.7032
HMDB0007589,3.8449
HMDB0007591,2.7425
HMDB0007592,4.3939
HMDB0007599,2.9018
HMDB0007617,3.1186
HMDB0007618,4.0771
HMDB0007620,6.4640
HMDB0007621,3.1439
HMDB0007626,4.2416
HMDB0007627,4.2033
HMDB0007646,3.2042
HMDB0007647,2.7821
HMDB0007649,4.6639
HMDB0007650,4.5755
HMDB0007654,5.2175
HMDB0007657,5.7271
HMDB0007675,4.6823
HMDB0007676,2.5107
HMDB0007678,3.1790
HMDB0007679,5.2718
HMDB0007680,3.2797
HMDB0007683,3.3431
HMDB0007684,4.1525
HMDB0007685,2.7647
HMDB0007704,6.1991
HMDB0007707,3.6572
HMDB0007708,5.2227
HMDB0007710,7.3060
HMDB0007711,3.2052
HMDB0007712,3.1877
HMDB0007733,3.7104
HMDB0007736,6.0478
HMDB0007737,3.1529
HMDB0007739,3.9697
HMDB0007740,3.1644
HMDB0007765,2.8612
HMDB0007767,3.1016
HMDB0007768,3.6409
HMDB0007769,2.1675
HMDB0007791,3.1901
HMDB0007792,3.2329
HMDB0007820,4.4669
HMDB0007821,6.2998
HMDB0007858,2.1385
HMDB0007859,3.6563
HMDB0007860,3.6147
HMDB0007861,4.0790
HMDB0007862,5.0815
HMDB0007863,4.6081
HMDB0007864,1.9569
HMDB0007865,2.8952
HMDB0007873,6.9916
HMDB0007875,5.1891
HMDB0007929,3.2514
HMDB0007965,4.7107
HMDB0007977,3.3325
