Ligand,RMSD
HMDB0008096,3.4959
HMDB0008097,4.4596
HMDB0008098,3.1836
HMDB0008131,4.6472
HMDB0008172,7.1565
HMDB0008232,3.4256
HMDB0008324,4.0084
HMDB0008489,4.5466
HMDB0008525,2.0151
HMDB0008624,3.9604
HMDB0008652,6.2291
HMDB0008690,5.3069
HMDB0010168,8.2555
HMDB0010199,1.4090
HMDB0010201,3.2266
HMDB0010202,2.0065
HMDB0010204,1.9767
HMDB0010205,1.3599
HMDB0010208,1.8365
HMDB0010209,2.5240
HMDB0010210,3.9219
HMDB0010211,1.7250
HMDB0010212,2.7295
HMDB0010213,2.2212
HMDB0010214,2.2162
HMDB0010216,4.4088
HMDB0010217,2.1928
HMDB0010219,3.3652
HMDB0010221,2.8880
HMDB0010222,3.5235
HMDB0010316,3.1124
HMDB0010318,1.3256
HMDB0010319,0.1453
HMDB0010329,2.8704
HMDB0010335,0.0747
HMDB0010340,1.8616
HMDB0010343,3.3573
HMDB0010345,0.0405
HMDB0010348,1.4139
HMDB0010351,0.8442
HMDB0010356,1.6017
HMDB0010367,2.5327
HMDB0010368,2.1185
HMDB0010369,3.6815
HMDB0010370,4.1720
HMDB0010371,2.6983
HMDB0010372,4.0498
HMDB0010373,2.2068
HMDB0010374,4.1948
HMDB0010375,5.1834
HMDB0010376,2.6796
HMDB0010378,2.2665
HMDB0010379,4.7696
HMDB0010380,2.7737
HMDB0010381,2.8686
HMDB0010382,2.4175
HMDB0010383,5.7377
HMDB0010384,4.9939
HMDB0010385,2.5605
HMDB0010386,2.7336
HMDB0010387,1.9801
HMDB0010388,5.0480
HMDB0010389,2.4867
HMDB0010390,2.1208
HMDB0010391,2.4783
HMDB0010392,2.3920
HMDB0010393,2.0270
HMDB0010394,3.7050
HMDB0010395,1.9166
HMDB0010396,2.8886
HMDB0010397,2.5932
HMDB0010398,2.3815
HMDB0010399,4.1199
HMDB0010400,3.6506
HMDB0010401,4.2391
HMDB0010402,3.9519
HMDB0010403,6.8236
HMDB0010404,4.8320
HMDB0010405,3.2800
HMDB0010406,3.2731
HMDB0010407,3.9517
HMDB0010408,3.6105
HMDB0010410,2.0173
HMDB0010573,2.6498
HMDB0010575,2.7512
HMDB0010580,6.2807
HMDB0010581,3.4773
HMDB0010587,4.6088
HMDB0010588,3.2414
HMDB0010593,3.6252
HMDB0010597,2.1911
HMDB0010601,3.1565
HMDB0010603,1.8911
HMDB0010604,2.0888
HMDB0010610,7.0085
HMDB0010619,3.6262
HMDB0010622,3.0824
HMDB0010630,3.4508
HMDB0010631,1.9106
HMDB0010632,4.2082
HMDB0010637,2.7377
HMDB0010639,4.9153
HMDB0010645,4.4024
HMDB0010650,7.6230
HMDB0010651,4.4054
HMDB0010653,8.3934
HMDB0010655,6.0447
HMDB0010662,4.7816
HMDB0010677,4.5458
HMDB0010678,6.2710
HMDB0010679,2.2130
HMDB0010684,4.7958
HMDB0011134,2.1761
HMDB0011181,0.1860
HMDB0011214,4.0440
HMDB0011237,2.2377
HMDB0011244,6.0025
HMDB0011254,4.1812
HMDB0011269,5.5345
HMDB0011280,2.6590
HMDB0011303,4.7006
HMDB0011308,2.6678
HMDB0011537,2.9371
HMDB0011538,3.7537
HMDB0011567,3.4980
HMDB0011568,4.5174
HMDB0011578,2.2785
HMDB0011616,0.5914
HMDB0011628,0.0535
HMDB0011694,3.9710
HMDB0011720,3.1293
HMDB0011729,1.5832
HMDB0011730,1.0810
HMDB0011740,0.2917
HMDB0011742,1.6096
HMDB0011759,4.4611
HMDB0011760,3.4704
HMDB0011761,3.2144
HMDB0011762,2.7545
HMDB0011763,5.0911
HMDB0011764,5.0339
HMDB0011765,7.7563
HMDB0011768,2.5606
HMDB0011769,3.3406
HMDB0011771,4.7103
HMDB0011772,3.0696
HMDB0011773,3.5004
HMDB0011774,3.0671
HMDB0012108,3.0294
HMDB0012173,0.4592
HMDB0012252,2.8003
HMDB0012335,4.8310
HMDB0012358,2.9354
HMDB0012361,2.8408
HMDB0012365,4.6967
HMDB0012368,6.3608
HMDB0012375,3.1691
HMDB0012380,5.1677
HMDB0012385,6.1418
HMDB0012388,2.5243
HMDB0012392,3.5867
HMDB0012402,4.2546
HMDB0012412,2.7252
HMDB0012420,7.4221
HMDB0012421,4.4443
HMDB0012454,0.1694
HMDB0012598,5.2507
HMDB0012611,2.7721
HMDB0013078,3.2013
HMDB0013122,1.6833
HMDB0013205,3.3884
HMDB0013207,2.0644
HMDB0013288,1.5182
HMDB0013302,0.9935
HMDB0013325,1.4286
HMDB0013326,3.7847
HMDB0013327,5.0953
HMDB0013328,2.4935
HMDB0013329,1.9829
HMDB0013330,3.6625
HMDB0013331,4.7443
HMDB0013332,4.6104
HMDB0013333,3.3141
HMDB0013334,1.5137
HMDB0013335,3.0725
HMDB0013336,2.2662
HMDB0013337,3.1143
HMDB0013338,1.7198
HMDB0013339,3.4143
HMDB0013340,2.3375
HMDB0013428,3.7050
HMDB0013464,3.3677
HMDB0013467,6.9170
HMDB0013620,1.8582
HMDB0013621,1.4424
HMDB0013623,3.0734
HMDB0013624,1.7379
HMDB0013625,3.1195
HMDB0013626,3.4120
HMDB0013627,1.7743
HMDB0013628,3.4910
HMDB0013629,2.1319
HMDB0013630,2.8231
HMDB0013631,2.1507
HMDB0013633,2.4351
HMDB0013643,0.1446
HMDB0013692,0.8408
HMDB0029205,2.6360
HMDB0029206,3.5782
HMDB0029207,1.3738
HMDB0029220,3.5524
HMDB0029221,5.5888
HMDB0030956,1.2593
HMDB0031035,4.8619
HMDB0031452,0.0231
HMDB0033844,5.9675
HMDB0034369,0.0185
HMDB0035159,5.6474
HMDB0059759,0.7628
HMDB0060524,0.1478
HMDB0062544,0.0433
YMDB00008,0.8690
YMDB00011,1.5193
YMDB00023,0.0281
YMDB00057,2.1966
YMDB00097,0.4794
YMDB00108,0.9469
YMDB00109,1.5722
YMDB00110,4.2955
YMDB00143,1.4606
YMDB00160,1.5881
YMDB00259,3.2528
YMDB00349,1.1621
YMDB00415,3.2945
YMDB00426,2.7180
YMDB00427,4.3868
YMDB00534,1.3151
YMDB00658,1.2472
YMDB00700,1.2155
YMDB00744,1.8965
YMDB00745,3.0378
YMDB00914,2.6291
YMDB01107,3.6128
YMDB01108,2.9935
YMDB01109,6.2147
YMDB01110,7.3615
YMDB01122,3.3691
YMDB01123,2.6432
YMDB01124,3.0236
YMDB01125,3.6131
YMDB01127,3.5977
YMDB01128,2.8253
YMDB01129,4.1670
YMDB01132,3.5645
YMDB01155,3.4480
YMDB01156,1.8329
YMDB01158,2.6950
YMDB01159,3.5037
YMDB01161,3.3012
