Ligand,RMSD
HMDB0008096,6.3482
HMDB0008097,5.5945
HMDB0008098,2.8148
HMDB0008131,3.5314
HMDB0008172,5.0622
HMDB0008232,4.3958
HMDB0008324,4.8994
HMDB0008489,4.4866
HMDB0008525,1.9071
HMDB0008624,5.2333
HMDB0008652,6.1642
HMDB0008690,4.9295
HMDB0010168,0.9970
HMDB0010199,1.5442
HMDB0010201,2.5241
HMDB0010202,2.3656
HMDB0010204,1.9394
HMDB0010205,3.3365
HMDB0010208,3.1380
HMDB0010209,2.5233
HMDB0010210,1.9610
HMDB0010211,1.3651
HMDB0010212,6.7765
HMDB0010213,3.5749
HMDB0010214,4.8688
HMDB0010216,1.5775
HMDB0010217,4.3062
HMDB0010219,4.3881
HMDB0010221,2.2076
HMDB0010222,1.8726
HMDB0010316,0.0929
HMDB0010318,1.1632
HMDB0010319,0.4288
HMDB0010329,0.1118
HMDB0010335,0.0422
HMDB0010340,2.5394
HMDB0010343,3.3859
HMDB0010345,0.0200
HMDB0010348,0.8496
HMDB0010351,0.0518
HMDB0010356,1.2321
HMDB0010367,3.2934
HMDB0010368,3.7132
HMDB0010369,1.0649
HMDB0010370,3.7550
HMDB0010371,2.9805
HMDB0010372,4.6108
HMDB0010373,3.8667
HMDB0010374,2.9269
HMDB0010375,4.1638
HMDB0010376,3.8655
HMDB0010378,2.1193
HMDB0010379,2.0983
HMDB0010380,2.2270
HMDB0010381,2.3322
HMDB0010382,2.1610
HMDB0010383,4.2633
HMDB0010384,3.5771
HMDB0010385,3.6233
HMDB0010386,2.6273
HMDB0010387,2.6945
HMDB0010388,5.6689
HMDB0010389,2.5459
HMDB0010390,3.2700
HMDB0010391,2.3728
HMDB0010392,4.7743
HMDB0010393,3.1426
HMDB0010394,4.1031
HMDB0010395,2.9669
HMDB0010396,4.3528
HMDB0010397,2.3106
HMDB0010398,5.0344
HMDB0010399,2.6572
HMDB0010400,3.4271
HMDB0010401,2.4794
HMDB0010402,3.1517
HMDB0010403,5.1121
HMDB0010404,1.8890
HMDB0010405,3.5520
HMDB0010406,3.3716
HMDB0010407,4.0307
HMDB0010408,2.8011
HMDB0010410,2.4476
HMDB0010573,4.0630
HMDB0010575,6.7980
HMDB0010580,3.6385
HMDB0010581,5.2163
HMDB0010587,6.1442
HMDB0010588,6.3604
HMDB0010593,3.7348
HMDB0010597,2.7561
HMDB0010601,3.1981
HMDB0010603,5.0453
HMDB0010604,5.5643
HMDB0010610,7.4178
HMDB0010619,4.2242
HMDB0010622,5.0589
HMDB0010630,4.6360
HMDB0010631,2.7755
HMDB0010632,5.0417
HMDB0010637,3.0175
HMDB0010639,3.0895
HMDB0010645,8.3743
HMDB0010650,3.4000
HMDB0010651,3.1804
HMDB0010653,7.7672
HMDB0010655,4.1866
HMDB0010662,2.3213
HMDB0010677,4.7543
HMDB0010678,2.7041
HMDB0010679,3.2300
HMDB0010684,4.5028
HMDB0011134,2.2807
HMDB0011181,0.3251
HMDB0011214,4.5231
HMDB0011237,8.4982
HMDB0011244,4.4752
HMDB0011254,4.9896
HMDB0011269,7.2164
HMDB0011280,3.7085
HMDB0011303,8.9226
HMDB0011308,4.3444
HMDB0011537,1.7119
HMDB0011538,2.1131
HMDB0011567,3.1285
HMDB0011568,2.6189
HMDB0011578,2.4447
HMDB0011616,0.0426
HMDB0011628,0.0099
HMDB0011694,2.8322
HMDB0011720,4.0628
HMDB0011729,1.6292
HMDB0011730,0.7307
HMDB0011740,0.1745
HMDB0011742,1.7655
HMDB0011759,3.6677
HMDB0011760,2.0402
HMDB0011761,6.0865
HMDB0011762,4.0005
HMDB0011763,3.7066
HMDB0011764,3.2947
HMDB0011765,5.8200
HMDB0011768,4.4974
HMDB0011769,2.6814
HMDB0011771,3.3196
HMDB0011772,3.7514
HMDB0011773,2.7389
HMDB0011774,4.9672
HMDB0012108,3.0287
HMDB0012173,1.3494
HMDB0012252,2.1731
HMDB0012335,2.2150
HMDB0012358,2.5576
HMDB0012361,3.1213
HMDB0012365,6.5848
HMDB0012368,7.7826
HMDB0012375,4.2267
HMDB0012380,2.3870
HMDB0012385,6.1627
HMDB0012388,3.2176
HMDB0012392,4.9367
HMDB0012402,3.2337
HMDB0012412,4.6624
HMDB0012420,5.1905
HMDB0012421,3.6144
HMDB0012454,0.2682
HMDB0012598,1.8092
HMDB0012611,4.4180
HMDB0013078,2.5408
HMDB0013122,3.5431
HMDB0013205,3.6209
HMDB0013207,3.8021
HMDB0013288,1.2690
HMDB0013302,0.2247
HMDB0013325,0.8801
HMDB0013326,1.3203
HMDB0013327,3.9122
HMDB0013328,2.1758
HMDB0013329,4.8214
HMDB0013330,3.2251
HMDB0013331,4.3429
HMDB0013332,2.7120
HMDB0013333,2.1721
HMDB0013334,1.4619
HMDB0013335,2.4354
HMDB0013336,2.0489
HMDB0013337,6.4422
HMDB0013338,3.7725
HMDB0013339,2.1025
HMDB0013340,2.7071
HMDB0013428,3.8595
HMDB0013464,3.3847
HMDB0013467,2.5125
HMDB0013620,2.5932
HMDB0013621,2.9940
HMDB0013623,1.0464
HMDB0013624,3.6737
HMDB0013625,5.2375
HMDB0013626,2.6827
HMDB0013627,3.5576
HMDB0013628,1.7098
HMDB0013629,2.2271
HMDB0013630,4.4766
HMDB0013631,3.9513
HMDB0013633,3.1601
HMDB0013643,0.6411
HMDB0013692,3.2367
HMDB0029205,4.0711
HMDB0029206,3.1458
HMDB0029207,1.9082
HMDB0029220,3.1743
HMDB0029221,4.7926
HMDB0030956,2.2077
HMDB0031035,2.3301
HMDB0031452,0.0821
HMDB0033844,3.0085
HMDB0034369,0.0150
HMDB0035159,2.8805
HMDB0059759,0.0910
HMDB0060524,1.1539
HMDB0062544,0.0664
YMDB00008,0.8581
YMDB00011,0.6820
YMDB00023,0.0043
YMDB00057,1.9473
YMDB00097,0.1212
YMDB00108,1.5495
YMDB00109,1.5409
YMDB00110,2.8596
YMDB00143,4.1943
YMDB00160,2.0472
YMDB00259,2.7384
YMDB00349,1.1653
YMDB00415,1.6996
YMDB00426,4.7221
YMDB00427,2.0613
YMDB00534,0.3395
YMDB00658,2.2986
YMDB00700,2.3773
YMDB00744,0.8447
YMDB00745,2.3984
YMDB00914,0.9145
YMDB01107,3.3573
YMDB01108,3.3208
YMDB01109,2.2867
YMDB01110,2.7082
YMDB01122,1.9203
YMDB01123,4.0256
YMDB01124,5.8309
YMDB01125,3.4783
YMDB01127,2.7102
YMDB01128,3.0133
YMDB01129,3.7267
YMDB01132,3.8928
YMDB01155,2.4435
YMDB01156,2.6407
YMDB01158,2.0991
YMDB01159,3.0498
YMDB01161,2.3953
