Ligand,RMSD
HMDB0008096,3.5932
HMDB0008097,4.1554
HMDB0008098,2.0751
HMDB0008131,1.9259
HMDB0008172,4.0313
HMDB0008232,2.9479
HMDB0008324,3.6681
HMDB0008489,3.2328
HMDB0008525,3.1724
HMDB0008624,3.1103
HMDB0008652,4.5892
HMDB0008690,4.5156
HMDB0010168,1.7002
HMDB0010199,1.6351
HMDB0010201,1.7582
HMDB0010202,1.8905
HMDB0010204,2.6444
HMDB0010205,2.1330
HMDB0010208,1.8727
HMDB0010209,2.0452
HMDB0010210,1.8287
HMDB0010211,2.2145
HMDB0010212,1.5246
HMDB0010213,2.1617
HMDB0010214,1.9468
HMDB0010216,3.3411
HMDB0010217,3.4421
HMDB0010219,2.5743
HMDB0010221,2.3102
HMDB0010222,1.7879
HMDB0010316,0.1233
HMDB0010318,2.1677
HMDB0010319,0.8651
HMDB0010329,1.5452
HMDB0010335,1.6194
HMDB0010340,0.8049
HMDB0010343,3.7580
HMDB0010345,0.1114
HMDB0010348,1.3166
HMDB0010351,0.0260
HMDB0010356,1.0307
HMDB0010367,2.5734
HMDB0010368,3.7892
HMDB0010369,3.1244
HMDB0010370,3.2675
HMDB0010371,1.6522
HMDB0010372,3.4537
HMDB0010373,2.0072
HMDB0010374,2.0576
HMDB0010375,1.8682
HMDB0010376,3.0100
HMDB0010378,2.0787
HMDB0010379,5.7351
HMDB0010380,2.8201
HMDB0010381,1.9394
HMDB0010382,4.4969
HMDB0010383,2.5167
HMDB0010384,4.4571
HMDB0010385,3.3285
HMDB0010386,3.2012
HMDB0010387,4.5325
HMDB0010388,2.3891
HMDB0010389,2.5822
HMDB0010390,5.4130
HMDB0010391,3.3040
HMDB0010392,3.8080
HMDB0010393,2.3109
HMDB0010394,3.4486
HMDB0010395,2.9936
HMDB0010396,2.9212
HMDB0010397,4.5556
HMDB0010398,1.9517
HMDB0010399,2.4366
HMDB0010400,2.5371
HMDB0010401,3.2296
HMDB0010402,2.9654
HMDB0010403,3.6297
HMDB0010404,3.4160
HMDB0010405,2.8122
HMDB0010406,5.1859
HMDB0010407,5.0417
HMDB0010408,2.1387
HMDB0010410,3.4248
HMDB0010573,1.9357
HMDB0010575,3.8206
HMDB0010580,3.8121
HMDB0010581,4.2910
HMDB0010587,2.8224
HMDB0010588,4.3282
HMDB0010593,3.5017
HMDB0010597,6.6370
HMDB0010601,2.8084
HMDB0010603,3.7260
HMDB0010604,2.7780
HMDB0010610,4.1458
HMDB0010619,4.5746
HMDB0010622,4.2088
HMDB0010630,4.1854
HMDB0010631,3.0855
HMDB0010632,2.1342
HMDB0010637,2.7313
HMDB0010639,3.0412
HMDB0010645,2.7859
HMDB0010650,5.6199
HMDB0010651,2.8403
HMDB0010653,3.9743
HMDB0010655,3.3535
HMDB0010662,3.3814
HMDB0010677,4.2651
HMDB0010678,6.3202
HMDB0010679,3.1952
HMDB0010684,3.3565
HMDB0011134,2.1229
HMDB0011181,0.1162
HMDB0011214,3.2278
HMDB0011237,2.3748
HMDB0011244,4.0903
HMDB0011254,5.1857
HMDB0011269,3.0688
HMDB0011280,3.5539
HMDB0011303,5.2009
HMDB0011308,2.7862
HMDB0011537,4.2369
HMDB0011538,4.0184
HMDB0011567,2.3520
HMDB0011568,2.2402
HMDB0011578,2.9630
HMDB0011616,0.0104
HMDB0011628,0.1278
HMDB0011694,5.9628
HMDB0011720,3.9209
HMDB0011729,0.6814
HMDB0011730,1.5062
HMDB0011740,1.3658
HMDB0011742,1.3907
HMDB0011759,2.9466
HMDB0011760,1.7899
HMDB0011761,3.8576
HMDB0011762,2.7955
HMDB0011763,5.4679
HMDB0011764,2.9541
HMDB0011765,3.3723
HMDB0011768,5.5810
HMDB0011769,3.1101
HMDB0011771,7.1893
HMDB0011772,3.7099
HMDB0011773,4.2976
HMDB0011774,2.8075
HMDB0012108,3.8523
HMDB0012173,1.6768
HMDB0012252,1.8590
HMDB0012335,4.8259
HMDB0012358,3.7603
HMDB0012361,5.0235
HMDB0012365,6.8133
HMDB0012368,4.0245
HMDB0012375,2.3978
HMDB0012380,3.0171
HMDB0012385,3.9315
HMDB0012388,4.4112
HMDB0012392,5.3868
HMDB0012402,4.6068
HMDB0012412,8.1154
HMDB0012420,5.8904
HMDB0012421,3.7156
HMDB0012454,0.1003
HMDB0012598,2.1049
HMDB0012611,3.3987
HMDB0013078,2.5332
HMDB0013122,3.1649
HMDB0013205,2.4066
HMDB0013207,3.2013
HMDB0013288,1.8674
HMDB0013302,1.9860
HMDB0013325,1.5215
HMDB0013326,2.9105
HMDB0013327,1.8689
HMDB0013328,2.1270
HMDB0013329,4.5264
HMDB0013330,2.0861
HMDB0013331,2.5872
HMDB0013332,3.5875
HMDB0013333,3.8949
HMDB0013334,2.8252
HMDB0013335,1.9669
HMDB0013336,1.8024
HMDB0013337,4.0116
HMDB0013338,2.3038
HMDB0013339,3.2892
HMDB0013340,4.8386
HMDB0013428,4.6190
HMDB0013464,3.9506
HMDB0013467,3.5486
HMDB0013620,2.3780
HMDB0013621,4.4745
HMDB0013623,2.8866
HMDB0013624,3.7325
HMDB0013625,2.0785
HMDB0013626,2.5373
HMDB0013627,2.2545
HMDB0013628,3.6300
HMDB0013629,2.0157
HMDB0013630,3.2327
HMDB0013631,5.1181
HMDB0013633,2.9619
HMDB0013643,0.0576
HMDB0013692,0.6390
HMDB0029205,2.5475
HMDB0029206,3.2932
HMDB0029207,2.4064
HMDB0029220,2.4592
HMDB0029221,6.1384
HMDB0030956,2.1514
HMDB0031035,4.2870
HMDB0031452,0.0195
HMDB0033844,4.0295
HMDB0034369,0.1266
HMDB0035159,3.1454
HMDB0059759,0.0565
HMDB0060524,2.2793
HMDB0062544,0.0795
YMDB00008,0.9159
YMDB00011,1.3098
YMDB00023,1.1561
YMDB00057,3.4504
YMDB00097,1.1321
YMDB00108,1.7574
YMDB00109,1.8600
YMDB00110,2.8757
YMDB00143,2.4020
YMDB00160,1.8338
YMDB00259,2.9156
YMDB00349,1.7226
YMDB00415,1.5706
YMDB00426,4.3883
YMDB00427,1.7727
YMDB00534,0.2295
YMDB00658,2.4211
YMDB00700,3.0666
YMDB00744,1.7064
YMDB00745,0.9097
YMDB00914,0.8981
YMDB01107,3.2554
YMDB01108,4.7064
YMDB01109,3.1075
YMDB01110,2.8107
YMDB01122,6.3740
YMDB01123,2.2302
YMDB01124,2.9275
YMDB01125,4.4217
YMDB01127,3.3710
YMDB01128,3.6152
YMDB01129,4.5618
YMDB01132,4.2453
YMDB01155,2.4971
YMDB01156,2.1179
YMDB01158,2.4688
YMDB01159,2.4686
YMDB01161,3.5359
