Ligand,RMSD
HMDB0008096,3.4298
HMDB0008097,4.6277
HMDB0008098,2.8974
HMDB0008131,3.6494
HMDB0008172,3.6754
HMDB0008232,4.0167
HMDB0008324,2.3622
HMDB0008489,4.8577
HMDB0008525,2.7391
HMDB0008624,4.1411
HMDB0008652,3.3613
HMDB0008690,4.0676
HMDB0010168,1.4414
HMDB0010199,0.8967
HMDB0010201,1.7137
HMDB0010202,2.0897
HMDB0010204,1.9218
HMDB0010205,3.5714
HMDB0010208,1.6219
HMDB0010209,2.5648
HMDB0010210,4.8563
HMDB0010211,2.6527
HMDB0010212,3.9114
HMDB0010213,3.0214
HMDB0010214,2.6485
HMDB0010216,2.5983
HMDB0010217,2.5803
HMDB0010219,2.3149
HMDB0010221,1.4562
HMDB0010222,2.6526
HMDB0010316,0.0653
HMDB0010318,2.0476
HMDB0010319,1.4886
HMDB0010329,0.1491
HMDB0010335,1.0515
HMDB0010340,2.2294
HMDB0010343,1.4124
HMDB0010345,0.7508
HMDB0010348,0.1196
HMDB0010351,1.4683
HMDB0010356,0.0851
HMDB0010367,4.5677
HMDB0010368,2.6864
HMDB0010369,2.3423
HMDB0010370,2.7072
HMDB0010371,3.3937
HMDB0010372,4.1636
HMDB0010373,3.4472
HMDB0010374,2.3879
HMDB0010375,5.3746
HMDB0010376,5.9894
HMDB0010378,2.3714
HMDB0010379,3.7865
HMDB0010380,4.3819
HMDB0010381,4.9661
HMDB0010382,2.5515
HMDB0010383,2.8854
HMDB0010384,4.1517
HMDB0010385,2.7935
HMDB0010386,3.9723
HMDB0010387,2.5597
HMDB0010388,3.0616
HMDB0010389,3.2830
HMDB0010390,2.1204
HMDB0010391,3.5768
HMDB0010392,2.9208
HMDB0010393,2.8513
HMDB0010394,4.5309
HMDB0010395,3.8397
HMDB0010396,2.0521
HMDB0010397,4.0372
HMDB0010398,4.0885
HMDB0010399,4.4616
HMDB0010400,6.8310
HMDB0010401,3.8147
HMDB0010402,7.3687
HMDB0010403,2.4744
HMDB0010404,3.8201
HMDB0010405,2.3692
HMDB0010406,6.0615
HMDB0010407,4.4672
HMDB0010408,3.3187
HMDB0010410,1.5950
HMDB0010573,4.5804
HMDB0010575,3.5677
HMDB0010580,4.5152
HMDB0010581,2.8790
HMDB0010587,4.6465
HMDB0010588,6.2926
HMDB0010593,4.6673
HMDB0010597,2.4496
HMDB0010601,3.7887
HMDB0010603,3.2433
HMDB0010604,3.9562
HMDB0010610,3.0440
HMDB0010619,4.0147
HMDB0010622,3.8989
HMDB0010630,6.0135
HMDB0010631,4.4445
HMDB0010632,3.9077
HMDB0010637,2.7789
HMDB0010639,4.9079
HMDB0010645,7.1750
HMDB0010650,4.1698
HMDB0010651,2.8853
HMDB0010653,4.3231
HMDB0010655,5.3528
HMDB0010662,4.5818
HMDB0010677,3.6268
HMDB0010678,3.5345
HMDB0010679,3.1789
HMDB0010684,4.7109
HMDB0011134,1.9631
HMDB0011181,0.1306
HMDB0011214,4.1855
HMDB0011237,4.6995
HMDB0011244,1.7111
HMDB0011254,6.6116
HMDB0011269,6.0160
HMDB0011280,3.7244
HMDB0011303,5.1392
HMDB0011308,2.7601
HMDB0011537,1.9645
HMDB0011538,3.2276
HMDB0011567,2.2737
HMDB0011568,2.5623
HMDB0011578,3.1389
HMDB0011616,0.0186
HMDB0011628,0.1142
HMDB0011694,3.1712
HMDB0011720,3.5453
HMDB0011729,0.2429
HMDB0011730,0.0370
HMDB0011740,1.3268
HMDB0011742,1.1707
HMDB0011759,4.1346
HMDB0011760,2.4805
HMDB0011761,2.4975
HMDB0011762,2.7910
HMDB0011763,3.2154
HMDB0011764,1.7106
HMDB0011765,4.2539
HMDB0011768,3.0401
HMDB0011769,4.7657
HMDB0011771,2.1157
HMDB0011772,4.3051
HMDB0011773,4.1398
HMDB0011774,1.9236
HMDB0012108,2.0052
HMDB0012173,1.3164
HMDB0012252,2.9378
HMDB0012335,4.0857
HMDB0012358,3.0456
HMDB0012361,8.0335
HMDB0012365,9.4819
HMDB0012368,2.4873
HMDB0012375,3.0462
HMDB0012380,2.5655
HMDB0012385,2.9319
HMDB0012388,3.2291
HMDB0012392,4.8071
HMDB0012402,2.8784
HMDB0012412,4.6564
HMDB0012420,8.6194
HMDB0012421,6.5388
HMDB0012454,1.1247
HMDB0012598,1.4428
HMDB0012611,1.7366
HMDB0013078,2.9436
HMDB0013122,2.0750
HMDB0013205,1.5363
HMDB0013207,2.0776
HMDB0013288,4.2371
HMDB0013302,0.5106
HMDB0013325,1.7087
HMDB0013326,1.8154
HMDB0013327,2.1036
HMDB0013328,1.4228
HMDB0013329,4.5904
HMDB0013330,3.6782
HMDB0013331,4.1253
HMDB0013332,2.3152
HMDB0013333,1.7921
HMDB0013334,1.7674
HMDB0013335,2.4123
HMDB0013336,2.1148
HMDB0013337,2.2946
HMDB0013338,2.7548
HMDB0013339,1.6803
HMDB0013340,2.0494
HMDB0013428,5.6733
HMDB0013464,2.3479
HMDB0013467,9.3474
HMDB0013620,2.4334
HMDB0013621,3.2439
HMDB0013623,3.1739
HMDB0013624,4.1074
HMDB0013625,2.6250
HMDB0013626,3.1210
HMDB0013627,2.9790
HMDB0013628,1.4957
HMDB0013629,1.3002
HMDB0013630,3.7837
HMDB0013631,2.5568
HMDB0013633,2.5435
HMDB0013643,1.8519
HMDB0013692,0.8415
HMDB0029205,3.6758
HMDB0029206,3.1508
HMDB0029207,3.0138
HMDB0029220,4.7673
HMDB0029221,6.0907
HMDB0030956,3.8116
HMDB0031035,3.4188
HMDB0031452,0.2501
HMDB0033844,1.7348
HMDB0034369,0.0162
HMDB0035159,1.5142
HMDB0059759,0.0141
HMDB0060524,0.7331
HMDB0062544,0.1200
YMDB00008,0.3131
YMDB00011,1.1592
YMDB00023,0.0154
YMDB00057,3.4244
YMDB00097,0.1379
YMDB00108,0.2336
YMDB00109,2.5477
YMDB00110,3.3847
YMDB00143,2.0047
YMDB00160,2.3229
YMDB00259,2.2934
YMDB00349,0.1080
YMDB00415,2.2292
YMDB00426,3.6984
YMDB00427,2.7707
YMDB00534,0.0509
YMDB00658,1.0177
YMDB00700,2.0448
YMDB00744,1.1478
YMDB00745,0.6351
YMDB00914,0.7118
YMDB01107,5.0773
YMDB01108,3.2311
YMDB01109,3.2977
YMDB01110,4.4149
YMDB01122,2.2503
YMDB01123,2.8291
YMDB01124,3.7087
YMDB01125,4.1602
YMDB01127,2.0970
YMDB01128,3.0602
YMDB01129,6.0777
YMDB01132,4.3275
YMDB01155,3.5672
YMDB01156,3.3273
YMDB01158,3.5590
YMDB01159,3.5455
YMDB01161,5.2857
