Ligand,RMSD
HMDB0008096,3.7297
HMDB0008097,5.7074
HMDB0008098,4.4984
HMDB0008131,3.2760
HMDB0008172,3.6031
HMDB0008232,3.3541
HMDB0008324,2.6518
HMDB0008489,4.0623
HMDB0008525,1.8464
HMDB0008624,3.4202
HMDB0008652,6.9534
HMDB0008690,3.1477
HMDB0010168,1.0945
HMDB0010199,1.4872
HMDB0010201,4.0449
HMDB0010202,2.9038
HMDB0010204,4.0064
HMDB0010205,3.0769
HMDB0010208,1.6624
HMDB0010209,3.8932
HMDB0010210,2.3465
HMDB0010211,2.1579
HMDB0010212,2.3117
HMDB0010213,2.7013
HMDB0010214,2.0398
HMDB0010216,3.2902
HMDB0010217,3.2045
HMDB0010219,1.1262
HMDB0010221,2.6386
HMDB0010222,3.0685
HMDB0010316,0.0951
HMDB0010318,0.0603
HMDB0010319,0.7782
HMDB0010329,0.0860
HMDB0010335,0.0402
HMDB0010340,2.0199
HMDB0010343,0.1385
HMDB0010345,0.2093
HMDB0010348,0.0606
HMDB0010351,0.0383
HMDB0010356,0.1049
HMDB0010367,4.1249
HMDB0010368,2.8612
HMDB0010369,3.0769
HMDB0010370,2.8901
HMDB0010371,3.5768
HMDB0010372,2.3495
HMDB0010373,3.7738
HMDB0010374,4.9723
HMDB0010375,5.2958
HMDB0010376,5.5507
HMDB0010378,2.5854
HMDB0010379,5.1810
HMDB0010380,3.0630
HMDB0010381,6.1381
HMDB0010382,1.9626
HMDB0010383,1.6888
HMDB0010384,3.0294
HMDB0010385,5.0896
HMDB0010386,2.0232
HMDB0010387,3.0691
HMDB0010388,4.6416
HMDB0010389,2.1845
HMDB0010390,4.3287
HMDB0010391,3.8550
HMDB0010392,2.7813
HMDB0010393,2.7941
HMDB0010394,2.7494
HMDB0010395,7.7160
HMDB0010396,2.2848
HMDB0010397,6.7960
HMDB0010398,4.2226
HMDB0010399,2.1918
HMDB0010400,2.9314
HMDB0010401,2.9453
HMDB0010402,2.5884
HMDB0010403,2.8508
HMDB0010404,2.8446
HMDB0010405,3.0568
HMDB0010406,3.6503
HMDB0010407,3.8670
HMDB0010408,4.0584
HMDB0010410,2.2500
HMDB0010573,3.1942
HMDB0010575,3.3610
HMDB0010580,3.3342
HMDB0010581,2.7522
HMDB0010587,3.3220
HMDB0010588,3.7677
HMDB0010593,5.1087
HMDB0010597,2.3566
HMDB0010601,2.7285
HMDB0010603,5.0036
HMDB0010604,3.8149
HMDB0010610,2.5918
HMDB0010619,8.2078
HMDB0010622,6.5575
HMDB0010630,3.2958
HMDB0010631,2.9231
HMDB0010632,4.4838
HMDB0010637,4.0442
HMDB0010639,3.7191
HMDB0010645,3.0442
HMDB0010650,3.7034
HMDB0010651,4.2740
HMDB0010653,5.3514
HMDB0010655,3.6035
HMDB0010662,2.9005
HMDB0010677,3.0456
HMDB0010678,2.5470
HMDB0010679,3.9096
HMDB0010684,5.2093
HMDB0011134,3.5675
HMDB0011181,0.0599
HMDB0011214,3.4267
HMDB0011237,4.6767
HMDB0011244,4.4733
HMDB0011254,3.2812
HMDB0011269,6.6628
HMDB0011280,3.5468
HMDB0011303,3.3537
HMDB0011308,3.6175
HMDB0011537,2.3579
HMDB0011538,2.5894
HMDB0011567,2.1387
HMDB0011568,2.9053
HMDB0011578,4.4184
HMDB0011616,0.0108
HMDB0011628,0.0108
HMDB0011694,3.5858
HMDB0011720,4.1605
HMDB0011729,1.4747
HMDB0011730,0.2182
HMDB0011740,0.9310
HMDB0011742,0.6164
HMDB0011759,2.6883
HMDB0011760,2.1866
HMDB0011761,3.8194
HMDB0011762,2.5277
HMDB0011763,2.3505
HMDB0011764,5.2283
HMDB0011765,2.0752
HMDB0011768,2.3553
HMDB0011769,3.3472
HMDB0011771,2.6439
HMDB0011772,2.3681
HMDB0011773,3.6988
HMDB0011774,4.1238
HMDB0012108,4.7982
HMDB0012173,0.3712
HMDB0012252,2.5416
HMDB0012335,3.7071
HMDB0012358,4.9617
HMDB0012361,4.0111
HMDB0012365,3.4350
HMDB0012368,4.9538
HMDB0012375,3.0629
HMDB0012380,3.5701
HMDB0012385,3.3961
HMDB0012388,2.5776
HMDB0012392,3.4412
HMDB0012402,3.0864
HMDB0012412,3.6524
HMDB0012420,3.7213
HMDB0012421,7.6834
HMDB0012454,0.1570
HMDB0012598,1.6644
HMDB0012611,2.2255
HMDB0013078,1.7105
HMDB0013122,2.4258
HMDB0013205,1.9390
HMDB0013207,1.3308
HMDB0013288,2.4948
HMDB0013302,0.8089
HMDB0013325,0.5995
HMDB0013326,1.8563
HMDB0013327,2.0138
HMDB0013328,2.6215
HMDB0013329,1.2667
HMDB0013330,3.2159
HMDB0013331,1.2144
HMDB0013332,2.1151
HMDB0013333,1.6062
HMDB0013334,2.1797
HMDB0013335,2.8655
HMDB0013336,3.1899
HMDB0013337,2.2320
HMDB0013338,2.7081
HMDB0013339,3.0015
HMDB0013340,1.3714
HMDB0013428,4.2496
HMDB0013464,2.7186
HMDB0013467,5.7511
HMDB0013620,2.1335
HMDB0013621,1.6273
HMDB0013623,2.6993
HMDB0013624,3.1909
HMDB0013625,3.8668
HMDB0013626,3.5437
HMDB0013627,1.8998
HMDB0013628,1.1211
HMDB0013629,2.9243
HMDB0013630,1.9676
HMDB0013631,1.7815
HMDB0013633,1.4585
HMDB0013643,0.0538
HMDB0013692,0.7017
HMDB0029205,3.0465
HMDB0029206,3.2929
HMDB0029207,3.8609
HMDB0029220,2.7861
HMDB0029221,1.9395
HMDB0030956,3.2298
HMDB0031035,2.4184
HMDB0031452,0.1470
HMDB0033844,9.1639
HMDB0034369,0.0016
HMDB0035159,2.7685
HMDB0059759,0.6551
HMDB0060524,0.0479
HMDB0062544,0.4074
YMDB00008,0.0391
YMDB00011,0.1270
YMDB00023,0.0089
YMDB00057,2.7948
YMDB00097,0.5616
YMDB00108,0.9751
YMDB00109,2.4632
YMDB00110,2.6231
YMDB00143,1.1814
YMDB00160,1.3904
YMDB00259,2.9307
YMDB00349,0.7181
YMDB00415,1.9591
YMDB00426,4.0499
YMDB00427,3.7949
YMDB00534,1.1612
YMDB00658,2.5218
YMDB00700,0.8309
YMDB00744,0.8920
YMDB00745,1.7675
YMDB00914,1.0133
YMDB01107,1.9356
YMDB01108,5.0160
YMDB01109,2.2220
YMDB01110,4.8321
YMDB01122,4.5667
YMDB01123,2.7790
YMDB01124,7.0952
YMDB01125,3.5287
YMDB01127,4.3524
YMDB01128,5.3412
YMDB01129,3.0462
YMDB01132,4.9487
YMDB01155,3.2226
YMDB01156,2.4835
YMDB01158,2.6339
YMDB01159,4.0561
YMDB01161,3.0644
