Ligand,RMSD
HMDB0008096,3.1766
HMDB0008097,4.3928
HMDB0008098,2.0577
HMDB0008131,3.8955
HMDB0008172,2.7271
HMDB0008232,6.9644
HMDB0008324,3.3626
HMDB0008489,6.4004
HMDB0008525,2.4914
HMDB0008624,4.7125
HMDB0008652,7.7207
HMDB0008690,3.6223
HMDB0010168,1.9296
HMDB0010199,2.0997
HMDB0010201,1.5733
HMDB0010202,1.2569
HMDB0010204,1.1006
HMDB0010205,1.8101
HMDB0010208,3.9555
HMDB0010209,0.9536
HMDB0010210,4.6963
HMDB0010211,1.6671
HMDB0010212,1.4985
HMDB0010213,1.1575
HMDB0010214,1.7978
HMDB0010216,3.8923
HMDB0010217,2.5436
HMDB0010219,2.7797
HMDB0010221,3.4508
HMDB0010222,2.1373
HMDB0010316,0.2651
HMDB0010318,0.2656
HMDB0010319,0.1901
HMDB0010329,0.2538
HMDB0010335,0.1170
HMDB0010340,2.2005
HMDB0010343,1.0864
HMDB0010345,0.1419
HMDB0010348,0.1429
HMDB0010351,0.0641
HMDB0010356,0.0668
HMDB0010367,2.6923
HMDB0010368,2.6277
HMDB0010369,2.1127
HMDB0010370,1.9429
HMDB0010371,2.6594
HMDB0010372,4.1291
HMDB0010373,5.1446
HMDB0010374,4.6712
HMDB0010375,2.4798
HMDB0010376,2.8402
HMDB0010378,4.5084
HMDB0010379,1.9308
HMDB0010380,3.8554
HMDB0010381,4.1356
HMDB0010382,2.8422
HMDB0010383,1.8792
HMDB0010384,2.7510
HMDB0010385,2.0424
HMDB0010386,3.1989
HMDB0010387,2.5489
HMDB0010388,1.9844
HMDB0010389,2.4524
HMDB0010390,4.6122
HMDB0010391,2.8648
HMDB0010392,3.1882
HMDB0010393,4.6042
HMDB0010394,3.1971
HMDB0010395,3.6027
HMDB0010396,1.7616
HMDB0010397,5.5383
HMDB0010398,3.2934
HMDB0010399,3.2484
HMDB0010400,2.0924
HMDB0010401,3.5405
HMDB0010402,3.2436
HMDB0010403,3.0909
HMDB0010404,1.5680
HMDB0010405,2.5690
HMDB0010406,2.2166
HMDB0010407,3.1433
HMDB0010408,3.8902
HMDB0010410,1.4710
HMDB0010573,3.2926
HMDB0010575,3.2912
HMDB0010580,3.8294
HMDB0010581,3.1549
HMDB0010587,5.6447
HMDB0010588,4.9039
HMDB0010593,3.9880
HMDB0010597,2.4922
HMDB0010601,1.9268
HMDB0010603,4.6479
HMDB0010604,2.6972
HMDB0010610,6.1648
HMDB0010619,4.6435
HMDB0010622,5.4891
HMDB0010630,2.9971
HMDB0010631,3.0614
HMDB0010632,8.6714
HMDB0010637,3.9701
HMDB0010639,2.9559
HMDB0010645,5.4513
HMDB0010650,3.5390
HMDB0010651,4.0671
HMDB0010653,3.7674
HMDB0010655,3.5648
HMDB0010662,3.2746
HMDB0010677,5.1886
HMDB0010678,3.0507
HMDB0010679,3.0458
HMDB0010684,2.1015
HMDB0011134,1.6534
HMDB0011181,0.6189
HMDB0011214,4.1689
HMDB0011237,4.0854
HMDB0011244,2.5256
HMDB0011254,4.2715
HMDB0011269,7.7972
HMDB0011280,2.5730
HMDB0011303,4.2311
HMDB0011308,3.3525
HMDB0011537,5.1077
HMDB0011538,1.9839
HMDB0011567,4.9872
HMDB0011568,2.5472
HMDB0011578,1.6498
HMDB0011616,0.0738
HMDB0011628,0.0019
HMDB0011694,2.6348
HMDB0011720,3.2289
HMDB0011729,0.2232
HMDB0011730,0.9425
HMDB0011740,1.0678
HMDB0011742,0.8500
HMDB0011759,4.2962
HMDB0011760,2.7606
HMDB0011761,4.3799
HMDB0011762,4.1803
HMDB0011763,2.3593
HMDB0011764,2.8598
HMDB0011765,6.4891
HMDB0011768,2.5449
HMDB0011769,4.2742
HMDB0011771,2.9466
HMDB0011772,5.9794
HMDB0011773,4.9861
HMDB0011774,3.0753
HMDB0012108,2.0762
HMDB0012173,0.0595
HMDB0012252,3.2680
HMDB0012335,3.9417
HMDB0012358,3.2266
HMDB0012361,2.2611
HMDB0012365,4.0232
HMDB0012368,5.7495
HMDB0012375,3.6009
HMDB0012380,2.8149
HMDB0012385,7.5620
HMDB0012388,2.3812
HMDB0012392,5.0823
HMDB0012402,2.7113
HMDB0012412,5.0346
HMDB0012420,6.6887
HMDB0012421,4.0240
HMDB0012454,0.1068
HMDB0012598,3.8941
HMDB0012611,2.5708
HMDB0013078,4.4667
HMDB0013122,3.0595
HMDB0013205,3.2203
HMDB0013207,2.3994
HMDB0013288,0.8077
HMDB0013302,0.0605
HMDB0013325,0.8184
HMDB0013326,1.9103
HMDB0013327,2.3206
HMDB0013328,0.9926
HMDB0013329,1.6667
HMDB0013330,2.1667
HMDB0013331,2.0223
HMDB0013332,4.8346
HMDB0013333,4.3438
HMDB0013334,5.6471
HMDB0013335,1.6737
HMDB0013336,2.1134
HMDB0013337,5.4565
HMDB0013338,3.1985
HMDB0013339,1.7653
HMDB0013340,1.7647
HMDB0013428,3.4231
HMDB0013464,2.1264
HMDB0013467,4.3793
HMDB0013620,2.5366
HMDB0013621,2.0235
HMDB0013623,3.9597
HMDB0013624,1.3893
HMDB0013625,2.0855
HMDB0013626,1.7397
HMDB0013627,2.9370
HMDB0013628,4.0425
HMDB0013629,4.0445
HMDB0013630,2.3928
HMDB0013631,2.4412
HMDB0013633,2.6043
HMDB0013643,0.0655
HMDB0013692,0.3746
HMDB0029205,3.4239
HMDB0029206,2.4773
HMDB0029207,2.0049
HMDB0029220,3.1570
HMDB0029221,2.9618
HMDB0030956,5.3173
HMDB0031035,1.3098
HMDB0031452,0.0127
HMDB0033844,2.1650
HMDB0034369,0.0348
HMDB0035159,2.5593
HMDB0059759,0.0867
HMDB0060524,0.1587
HMDB0062544,0.0682
YMDB00008,0.0728
YMDB00011,0.2408
YMDB00023,0.0505
YMDB00057,2.5135
YMDB00097,0.0536
YMDB00108,0.2098
YMDB00109,2.3897
YMDB00110,2.2964
YMDB00143,3.7656
YMDB00160,2.1133
YMDB00259,4.1066
YMDB00349,1.1621
YMDB00415,2.1360
YMDB00426,1.7848
YMDB00427,2.2348
YMDB00534,1.7434
YMDB00658,0.1122
YMDB00700,1.9697
YMDB00744,1.6592
YMDB00745,1.0898
YMDB00914,2.0991
YMDB01107,4.5829
YMDB01108,3.1324
YMDB01109,2.9783
YMDB01110,5.7865
YMDB01122,3.9616
YMDB01123,3.1698
YMDB01124,3.3771
YMDB01125,1.7734
YMDB01127,2.2405
YMDB01128,3.0461
YMDB01129,2.2483
YMDB01132,5.6378
YMDB01155,5.2540
YMDB01156,3.1542
YMDB01158,3.4181
YMDB01159,4.4055
YMDB01161,3.1404
