Ligand,RMSD
HMDB0008096,3.9356
HMDB0008097,4.3442
HMDB0008098,2.9902
HMDB0008131,4.5229
HMDB0008172,5.8918
HMDB0008232,4.4673
HMDB0008324,3.7440
HMDB0008489,3.6266
HMDB0008525,3.8474
HMDB0008624,4.3725
HMDB0008652,4.2714
HMDB0008690,4.6649
HMDB0010168,2.6401
HMDB0010199,2.1956
HMDB0010201,3.9819
HMDB0010202,2.2418
HMDB0010204,1.8206
HMDB0010205,2.2350
HMDB0010208,3.3922
HMDB0010209,3.4238
HMDB0010210,2.6037
HMDB0010211,2.1702
HMDB0010212,3.7787
HMDB0010213,1.7551
HMDB0010214,3.7118
HMDB0010216,3.1924
HMDB0010217,2.6476
HMDB0010219,3.1677
HMDB0010221,3.2530
HMDB0010222,3.3678
HMDB0010316,1.0806
HMDB0010318,0.6188
HMDB0010319,0.6912
HMDB0010329,0.4839
HMDB0010335,0.6158
HMDB0010340,1.8703
HMDB0010343,2.8668
HMDB0010345,0.0355
HMDB0010348,0.1121
HMDB0010351,0.4675
HMDB0010356,1.2048
HMDB0010367,2.6575
HMDB0010368,3.2023
HMDB0010369,2.4932
HMDB0010370,3.4861
HMDB0010371,2.7683
HMDB0010372,2.0099
HMDB0010373,3.3109
HMDB0010374,2.8797
HMDB0010375,2.0244
HMDB0010376,6.7098
HMDB0010378,1.3806
HMDB0010379,2.2141
HMDB0010380,3.0775
HMDB0010381,2.4976
HMDB0010382,4.1377
HMDB0010383,4.6931
HMDB0010384,3.0072
HMDB0010385,3.3245
HMDB0010386,1.9178
HMDB0010387,5.3423
HMDB0010388,3.4394
HMDB0010389,2.4867
HMDB0010390,2.1959
HMDB0010391,3.6047
HMDB0010392,4.0631
HMDB0010393,2.6252
HMDB0010394,2.2722
HMDB0010395,3.3393
HMDB0010396,1.8083
HMDB0010397,2.4605
HMDB0010398,2.1821
HMDB0010399,2.4894
HMDB0010400,4.7708
HMDB0010401,2.6350
HMDB0010402,2.6872
HMDB0010403,4.8923
HMDB0010404,3.1096
HMDB0010405,3.1210
HMDB0010406,4.5708
HMDB0010407,1.6553
HMDB0010408,2.0742
HMDB0010410,0.8678
HMDB0010573,3.4417
HMDB0010575,4.2794
HMDB0010580,6.0352
HMDB0010581,3.3181
HMDB0010587,4.3488
HMDB0010588,4.0341
HMDB0010593,3.3215
HMDB0010597,3.6180
HMDB0010601,5.1563
HMDB0010603,3.3977
HMDB0010604,3.8285
HMDB0010610,3.1736
HMDB0010619,8.9077
HMDB0010622,2.8880
HMDB0010630,5.0245
HMDB0010631,2.7389
HMDB0010632,6.0014
HMDB0010637,3.7058
HMDB0010639,2.3597
HMDB0010645,7.6592
HMDB0010650,5.1715
HMDB0010651,3.5294
HMDB0010653,3.7452
HMDB0010655,4.6482
HMDB0010662,3.9673
HMDB0010677,3.6540
HMDB0010678,4.5291
HMDB0010679,4.5166
HMDB0010684,3.7986
HMDB0011134,1.8234
HMDB0011181,0.0935
HMDB0011214,4.6460
HMDB0011237,3.6247
HMDB0011244,2.8755
HMDB0011254,3.8851
HMDB0011269,2.0627
HMDB0011280,4.4042
HMDB0011303,8.8019
HMDB0011308,2.5058
HMDB0011537,1.9188
HMDB0011538,3.0152
HMDB0011567,1.7110
HMDB0011568,3.1532
HMDB0011578,1.2203
HMDB0011616,1.2718
HMDB0011628,0.1440
HMDB0011694,4.3296
HMDB0011720,3.7524
HMDB0011729,1.3311
HMDB0011730,1.4033
HMDB0011740,0.0171
HMDB0011742,1.3821
HMDB0011759,3.5605
HMDB0011760,2.5230
HMDB0011761,2.6936
HMDB0011762,2.1889
HMDB0011763,3.8628
HMDB0011764,4.5204
HMDB0011765,2.1772
HMDB0011768,3.5028
HMDB0011769,2.6088
HMDB0011771,2.3738
HMDB0011772,4.2158
HMDB0011773,3.2418
HMDB0011774,4.6132
HMDB0012108,2.6742
HMDB0012173,1.4139
HMDB0012252,5.8615
HMDB0012335,3.0386
HMDB0012358,4.0519
HMDB0012361,6.0218
HMDB0012365,3.4939
HMDB0012368,4.9479
HMDB0012375,3.8057
HMDB0012380,2.9806
HMDB0012385,4.8545
HMDB0012388,5.2668
HMDB0012392,3.5980
HMDB0012402,4.1231
HMDB0012412,9.1945
HMDB0012420,6.2563
HMDB0012421,4.2115
HMDB0012454,1.5532
HMDB0012598,2.1954
HMDB0012611,2.3661
HMDB0013078,2.5159
HMDB0013122,2.8928
HMDB0013205,2.7648
HMDB0013207,1.8927
HMDB0013288,2.7148
HMDB0013302,2.2004
HMDB0013325,2.4155
HMDB0013326,2.8554
HMDB0013327,3.0940
HMDB0013328,0.9088
HMDB0013329,2.8655
HMDB0013330,2.4507
HMDB0013331,2.6596
HMDB0013332,2.0217
HMDB0013333,2.1855
HMDB0013334,2.5842
HMDB0013335,1.9139
HMDB0013336,4.2711
HMDB0013337,1.9196
HMDB0013338,2.8202
HMDB0013339,1.9195
HMDB0013340,1.6055
HMDB0013428,4.0627
HMDB0013464,3.2648
HMDB0013467,5.0561
HMDB0013620,2.7062
HMDB0013621,5.0087
HMDB0013623,3.5388
HMDB0013624,1.7701
HMDB0013625,3.7492
HMDB0013626,2.0530
HMDB0013627,3.2161
HMDB0013628,2.8803
HMDB0013629,2.1274
HMDB0013630,2.5637
HMDB0013631,5.1788
HMDB0013633,1.9783
HMDB0013643,1.1974
HMDB0013692,2.6888
HMDB0029205,8.7297
HMDB0029206,6.0935
HMDB0029207,3.5400
HMDB0029220,3.3136
HMDB0029221,5.7356
HMDB0030956,1.4539
HMDB0031035,4.9668
HMDB0031452,0.0651
HMDB0033844,2.0732
HMDB0034369,0.1073
HMDB0035159,1.8600
HMDB0059759,0.8228
HMDB0060524,0.6725
HMDB0062544,0.0693
YMDB00008,0.3617
YMDB00011,1.1510
YMDB00023,1.0289
YMDB00057,2.7314
YMDB00097,1.1855
YMDB00108,1.4443
YMDB00109,3.4858
YMDB00110,2.4632
YMDB00143,1.4067
YMDB00160,1.4489
YMDB00259,2.0443
YMDB00349,0.0613
YMDB00415,1.3679
YMDB00426,2.7182
YMDB00427,3.5669
YMDB00534,0.5449
YMDB00658,2.1340
YMDB00700,1.9787
YMDB00744,1.7998
YMDB00745,2.0533
YMDB00914,0.9693
YMDB01107,3.4369
YMDB01108,5.7005
YMDB01109,2.8550
YMDB01110,4.5919
YMDB01122,2.7001
YMDB01123,3.4207
YMDB01124,4.1321
YMDB01125,6.0521
YMDB01127,3.4735
YMDB01128,5.7697
YMDB01129,5.1531
YMDB01132,4.2631
YMDB01155,2.8050
YMDB01156,3.8931
YMDB01158,4.1207
YMDB01159,2.1775
YMDB01161,2.7368
