Ligand,RMSD
HMDB0008096,4.2811
HMDB0008097,4.1806
HMDB0008098,3.7086
HMDB0008131,5.7355
HMDB0008172,5.5026
HMDB0008232,3.1930
HMDB0008324,2.4652
HMDB0008489,5.1072
HMDB0008525,2.8836
HMDB0008624,5.1993
HMDB0008652,6.0957
HMDB0008690,3.7562
HMDB0010168,0.4898
HMDB0010199,1.8863
HMDB0010201,3.8973
HMDB0010202,2.7224
HMDB0010204,3.1648
HMDB0010205,3.4910
HMDB0010208,3.2891
HMDB0010209,1.7873
HMDB0010210,2.3828
HMDB0010211,3.1727
HMDB0010212,1.7155
HMDB0010213,2.7956
HMDB0010214,2.9570
HMDB0010216,2.2788
HMDB0010217,4.4307
HMDB0010219,2.4946
HMDB0010221,2.5693
HMDB0010222,1.5413
HMDB0010316,0.7226
HMDB0010318,1.7210
HMDB0010319,0.0444
HMDB0010329,0.3264
HMDB0010335,0.1067
HMDB0010340,1.3387
HMDB0010343,0.6298
HMDB0010345,0.0445
HMDB0010348,0.0561
HMDB0010351,0.2996
HMDB0010356,1.5532
HMDB0010367,2.6396
HMDB0010368,2.8634
HMDB0010369,3.2899
HMDB0010370,2.6517
HMDB0010371,2.9224
HMDB0010372,2.0045
HMDB0010373,2.8531
HMDB0010374,1.7422
HMDB0010375,3.9127
HMDB0010376,4.8924
HMDB0010378,2.9690
HMDB0010379,4.0999
HMDB0010380,5.0397
HMDB0010381,5.2255
HMDB0010382,3.8037
HMDB0010383,3.8018
HMDB0010384,2.3471
HMDB0010385,2.5290
HMDB0010386,2.3801
HMDB0010387,2.0695
HMDB0010388,7.4943
HMDB0010389,1.9781
HMDB0010390,2.5729
HMDB0010391,5.1794
HMDB0010392,3.0663
HMDB0010393,2.9185
HMDB0010394,3.8554
HMDB0010395,4.6996
HMDB0010396,7.5011
HMDB0010397,2.4226
HMDB0010398,3.7556
HMDB0010399,2.3827
HMDB0010400,3.6899
HMDB0010401,2.0349
HMDB0010402,5.9159
HMDB0010403,2.1375
HMDB0010404,2.9698
HMDB0010405,3.7877
HMDB0010406,3.9435
HMDB0010407,2.9002
HMDB0010408,2.3826
HMDB0010410,4.1900
HMDB0010573,3.2896
HMDB0010575,3.2825
HMDB0010580,4.5784
HMDB0010581,3.9152
HMDB0010587,3.1750
HMDB0010588,3.6648
HMDB0010593,3.7168
HMDB0010597,3.6606
HMDB0010601,3.2935
HMDB0010603,3.7417
HMDB0010604,2.1149
HMDB0010610,2.6647
HMDB0010619,4.8050
HMDB0010622,6.9974
HMDB0010630,3.4618
HMDB0010631,2.2189
HMDB0010632,3.2308
HMDB0010637,1.9050
HMDB0010639,2.7904
HMDB0010645,2.7571
HMDB0010650,2.1876
HMDB0010651,4.9295
HMDB0010653,6.6197
HMDB0010655,4.3782
HMDB0010662,2.7191
HMDB0010677,2.6145
HMDB0010678,2.8180
HMDB0010679,3.4952
HMDB0010684,3.3911
HMDB0011134,1.8845
HMDB0011181,0.0861
HMDB0011214,6.9139
HMDB0011237,3.8530
HMDB0011244,2.9607
HMDB0011254,3.5996
HMDB0011269,3.7237
HMDB0011280,4.1690
HMDB0011303,4.4535
HMDB0011308,6.2994
HMDB0011537,3.3090
HMDB0011538,2.8424
HMDB0011567,1.2557
HMDB0011568,2.4517
HMDB0011578,2.3503
HMDB0011616,0.0019
HMDB0011628,0.0040
HMDB0011694,4.7831
HMDB0011720,2.4511
HMDB0011729,0.0699
HMDB0011730,0.1183
HMDB0011740,1.4763
HMDB0011742,0.2062
HMDB0011759,2.0243
HMDB0011760,2.4821
HMDB0011761,2.7453
HMDB0011762,4.3852
HMDB0011763,2.5314
HMDB0011764,4.0326
HMDB0011765,2.7075
HMDB0011768,3.1395
HMDB0011769,4.3735
HMDB0011771,5.9188
HMDB0011772,3.7474
HMDB0011773,3.5101
HMDB0011774,2.6502
HMDB0012108,2.9167
HMDB0012173,0.0838
HMDB0012252,2.3887
HMDB0012335,6.7889
HMDB0012358,3.2750
HMDB0012361,3.1640
HMDB0012365,3.7670
HMDB0012368,5.1295
HMDB0012375,2.9943
HMDB0012380,4.1640
HMDB0012385,3.6181
HMDB0012388,3.1108
HMDB0012392,3.4149
HMDB0012402,4.4364
HMDB0012412,2.4880
HMDB0012420,7.7414
HMDB0012421,3.0523
HMDB0012454,0.3387
HMDB0012598,4.4953
HMDB0012611,1.1933
HMDB0013078,2.1902
HMDB0013122,4.0770
HMDB0013205,4.2496
HMDB0013207,1.9156
HMDB0013288,2.2077
HMDB0013302,0.0898
HMDB0013325,1.0651
HMDB0013326,2.8283
HMDB0013327,2.1901
HMDB0013328,2.3291
HMDB0013329,3.2633
HMDB0013330,1.4917
HMDB0013331,2.1459
HMDB0013332,3.3217
HMDB0013333,1.6805
HMDB0013334,1.6734
HMDB0013335,4.4466
HMDB0013336,2.8076
HMDB0013337,1.8483
HMDB0013338,1.6458
HMDB0013339,2.3271
HMDB0013340,3.6359
HMDB0013428,4.6967
HMDB0013464,3.6932
HMDB0013467,3.6612
HMDB0013620,1.1921
HMDB0013621,1.3890
HMDB0013623,2.9900
HMDB0013624,3.6272
HMDB0013625,3.3197
HMDB0013626,2.3299
HMDB0013627,2.1285
HMDB0013628,1.5327
HMDB0013629,1.8422
HMDB0013630,1.9960
HMDB0013631,2.5939
HMDB0013633,4.9371
HMDB0013643,0.0663
HMDB0013692,1.7543
HMDB0029205,2.8853
HMDB0029206,6.2264
HMDB0029207,2.1453
HMDB0029220,2.7216
HMDB0029221,4.4350
HMDB0030956,3.0134
HMDB0031035,4.5667
HMDB0031452,0.2792
HMDB0033844,2.8890
HMDB0034369,0.0010
HMDB0035159,4.5201
HMDB0059759,0.1361
HMDB0060524,0.8752
HMDB0062544,0.5254
YMDB00008,0.0247
YMDB00011,0.1602
YMDB00023,0.0066
YMDB00057,2.4542
YMDB00097,0.1831
YMDB00108,1.3345
YMDB00109,1.8075
YMDB00110,1.0392
YMDB00143,1.4738
YMDB00160,2.5373
YMDB00259,1.9403
YMDB00349,1.1206
YMDB00415,4.6242
YMDB00426,2.3677
YMDB00427,2.0623
YMDB00534,1.9232
YMDB00658,1.7953
YMDB00700,0.7007
YMDB00744,1.1487
YMDB00745,1.2838
YMDB00914,0.0688
YMDB01107,3.2718
YMDB01108,4.6020
YMDB01109,3.7798
YMDB01110,3.6481
YMDB01122,3.1874
YMDB01123,4.8494
YMDB01124,3.9012
YMDB01125,3.8852
YMDB01127,2.8512
YMDB01128,2.2681
YMDB01129,3.4999
YMDB01132,3.3232
YMDB01155,2.4579
YMDB01156,2.4656
YMDB01158,3.2866
YMDB01159,3.8679
YMDB01161,4.2622
