Ligand,RMSD
HMDB0008096,4.3385
HMDB0008097,4.7598
HMDB0008098,4.2981
HMDB0008131,2.6797
HMDB0008172,3.3694
HMDB0008232,4.0445
HMDB0008324,2.8156
HMDB0008489,4.3430
HMDB0008525,3.0388
HMDB0008624,4.7472
HMDB0008652,2.3659
HMDB0008690,3.0620
HMDB0010168,2.1015
HMDB0010199,1.0711
HMDB0010201,2.4227
HMDB0010202,2.0087
HMDB0010204,2.3384
HMDB0010205,2.6621
HMDB0010208,2.3904
HMDB0010209,5.0194
HMDB0010210,2.2995
HMDB0010211,2.5720
HMDB0010212,2.6098
HMDB0010213,2.3467
HMDB0010214,2.2729
HMDB0010216,1.9767
HMDB0010217,3.0985
HMDB0010219,1.7808
HMDB0010221,2.4751
HMDB0010222,2.5027
HMDB0010316,0.1042
HMDB0010318,0.2669
HMDB0010319,0.0206
HMDB0010329,0.6497
HMDB0010335,0.3065
HMDB0010340,2.1751
HMDB0010343,0.4596
HMDB0010345,0.0937
HMDB0010348,0.0491
HMDB0010351,0.1703
HMDB0010356,0.0546
HMDB0010367,1.4979
HMDB0010368,2.1525
HMDB0010369,1.6138
HMDB0010370,2.8677
HMDB0010371,1.8767
HMDB0010372,5.7116
HMDB0010373,2.8683
HMDB0010374,4.1532
HMDB0010375,3.1818
HMDB0010376,2.2671
HMDB0010378,2.8961
HMDB0010379,2.7371
HMDB0010380,2.6293
HMDB0010381,2.7239
HMDB0010382,1.9999
HMDB0010383,2.6585
HMDB0010384,3.6540
HMDB0010385,3.1270
HMDB0010386,2.5074
HMDB0010387,3.2126
HMDB0010388,7.4851
HMDB0010389,2.5696
HMDB0010390,2.6439
HMDB0010391,4.8744
HMDB0010392,2.9975
HMDB0010393,2.7009
HMDB0010394,4.3984
HMDB0010395,4.9724
HMDB0010396,2.4876
HMDB0010397,2.3966
HMDB0010398,3.5446
HMDB0010399,1.9567
HMDB0010400,2.9858
HMDB0010401,4.8046
HMDB0010402,1.9652
HMDB0010403,5.6878
HMDB0010404,4.5544
HMDB0010405,3.4894
HMDB0010406,4.0405
HMDB0010407,2.0519
HMDB0010408,3.0487
HMDB0010410,1.8190
HMDB0010573,3.9789
HMDB0010575,4.0086
HMDB0010580,2.7833
HMDB0010581,6.7661
HMDB0010587,2.7982
HMDB0010588,9.8492
HMDB0010593,3.2874
HMDB0010597,3.9115
HMDB0010601,2.8696
HMDB0010603,5.1241
HMDB0010604,3.1059
HMDB0010610,3.2334
HMDB0010619,6.2653
HMDB0010622,2.2942
HMDB0010630,4.8831
HMDB0010631,2.7391
HMDB0010632,2.5888
HMDB0010637,2.4813
HMDB0010639,3.4850
HMDB0010645,3.5425
HMDB0010650,2.6247
HMDB0010651,6.1099
HMDB0010653,3.5767
HMDB0010655,3.2061
HMDB0010662,2.9640
HMDB0010677,4.3886
HMDB0010678,2.7817
HMDB0010679,2.8056
HMDB0010684,5.5585
HMDB0011134,1.3528
HMDB0011181,0.0619
HMDB0011214,4.8384
HMDB0011237,2.3659
HMDB0011244,3.4025
HMDB0011254,4.9314
HMDB0011269,2.8498
HMDB0011280,3.4948
HMDB0011303,3.8171
HMDB0011308,4.2863
HMDB0011537,5.5292
HMDB0011538,2.1851
HMDB0011567,1.5194
HMDB0011568,2.3929
HMDB0011578,2.7611
HMDB0011616,0.0427
HMDB0011628,0.0637
HMDB0011694,2.5367
HMDB0011720,0.5716
HMDB0011729,1.1059
HMDB0011730,0.1850
HMDB0011740,0.9598
HMDB0011742,1.4507
HMDB0011759,2.0660
HMDB0011760,1.9388
HMDB0011761,2.3313
HMDB0011762,2.5418
HMDB0011763,2.4777
HMDB0011764,2.5792
HMDB0011765,3.3592
HMDB0011768,4.3061
HMDB0011769,2.9128
HMDB0011771,2.2728
HMDB0011772,2.0781
HMDB0011773,3.2007
HMDB0011774,2.6293
HMDB0012108,4.2931
HMDB0012173,0.4368
HMDB0012252,2.2582
HMDB0012335,3.6711
HMDB0012358,3.5890
HMDB0012361,5.7741
HMDB0012365,2.3154
HMDB0012368,4.5767
HMDB0012375,2.7681
HMDB0012380,4.2599
HMDB0012385,5.6210
HMDB0012388,3.5832
HMDB0012392,4.0330
HMDB0012402,2.6658
HMDB0012412,4.2870
HMDB0012420,3.5292
HMDB0012421,4.1502
HMDB0012454,0.1967
HMDB0012598,2.8934
HMDB0012611,2.1724
HMDB0013078,1.8757
HMDB0013122,4.0034
HMDB0013205,1.2299
HMDB0013207,1.7974
HMDB0013288,1.0341
HMDB0013302,0.3145
HMDB0013325,1.6718
HMDB0013326,2.0939
HMDB0013327,2.3485
HMDB0013328,0.7420
HMDB0013329,3.4279
HMDB0013330,3.2186
HMDB0013331,2.3433
HMDB0013332,2.1174
HMDB0013333,1.9344
HMDB0013334,1.2499
HMDB0013335,3.0139
HMDB0013336,2.2587
HMDB0013337,1.9680
HMDB0013338,2.2507
HMDB0013339,1.6339
HMDB0013340,1.5677
HMDB0013428,3.0002
HMDB0013464,3.4326
HMDB0013467,6.0435
HMDB0013620,1.4307
HMDB0013621,1.8792
HMDB0013623,2.8378
HMDB0013624,5.0940
HMDB0013625,2.4516
HMDB0013626,6.4778
HMDB0013627,4.4726
HMDB0013628,2.6805
HMDB0013629,0.9066
HMDB0013630,2.8830
HMDB0013631,5.3165
HMDB0013633,1.7624
HMDB0013643,0.0694
HMDB0013692,0.7752
HMDB0029205,3.2931
HMDB0029206,2.4653
HMDB0029207,1.5063
HMDB0029220,3.3504
HMDB0029221,6.8707
HMDB0030956,2.1376
HMDB0031035,7.0201
HMDB0031452,0.4638
HMDB0033844,1.7417
HMDB0034369,0.3282
HMDB0035159,2.1306
HMDB0059759,0.1346
HMDB0060524,0.8744
HMDB0062544,0.0197
YMDB00008,1.5218
YMDB00011,1.0733
YMDB00023,0.0104
YMDB00057,3.3645
YMDB00097,0.6069
YMDB00108,1.6031
YMDB00109,0.6302
YMDB00110,2.5633
YMDB00143,3.9120
YMDB00160,0.8285
YMDB00259,3.4565
YMDB00349,1.2925
YMDB00415,1.5647
YMDB00426,2.6754
YMDB00427,4.1626
YMDB00534,1.7746
YMDB00658,1.8773
YMDB00700,0.8867
YMDB00744,1.3050
YMDB00745,0.4506
YMDB00914,0.9129
YMDB01107,5.7049
YMDB01108,2.0507
YMDB01109,2.3039
YMDB01110,7.0660
YMDB01122,2.6612
YMDB01123,2.7226
YMDB01124,4.1149
YMDB01125,3.7481
YMDB01127,2.6546
YMDB01128,4.1984
YMDB01129,2.1621
YMDB01132,4.8183
YMDB01155,3.3687
YMDB01156,4.5731
YMDB01158,4.2281
YMDB01159,3.3102
YMDB01161,4.4482
