Ligand,RMSD
HMDB0008096,5.3300
HMDB0008097,4.9056
HMDB0008098,3.4328
HMDB0008131,3.4212
HMDB0008172,3.2258
HMDB0008232,2.9496
HMDB0008324,4.0207
HMDB0008489,6.5929
HMDB0008525,3.9529
HMDB0008624,4.1189
HMDB0008652,5.1824
HMDB0008690,4.2911
HMDB0010168,2.3994
HMDB0010199,1.6900
HMDB0010201,5.1110
HMDB0010202,1.7089
HMDB0010204,1.8438
HMDB0010205,2.0405
HMDB0010208,2.2958
HMDB0010209,1.8134
HMDB0010210,2.2960
HMDB0010211,3.4345
HMDB0010212,3.3896
HMDB0010213,3.0692
HMDB0010214,2.0675
HMDB0010216,3.2099
HMDB0010217,1.5181
HMDB0010219,2.8776
HMDB0010221,2.4316
HMDB0010222,2.9361
HMDB0010316,0.0837
HMDB0010318,2.1957
HMDB0010319,1.4090
HMDB0010329,1.2450
HMDB0010335,1.5959
HMDB0010340,0.7034
HMDB0010343,1.2541
HMDB0010345,0.0335
HMDB0010348,0.7381
HMDB0010351,0.1092
HMDB0010356,0.3969
HMDB0010367,2.0811
HMDB0010368,3.0851
HMDB0010369,1.8091
HMDB0010370,3.4786
HMDB0010371,1.5579
HMDB0010372,1.6725
HMDB0010373,1.2044
HMDB0010374,2.1916
HMDB0010375,3.7401
HMDB0010376,2.6570
HMDB0010378,3.7850
HMDB0010379,4.1750
HMDB0010380,4.3133
HMDB0010381,4.5391
HMDB0010382,3.8622
HMDB0010383,3.4447
HMDB0010384,2.6417
HMDB0010385,2.6488
HMDB0010386,5.5298
HMDB0010387,5.0783
HMDB0010388,4.5363
HMDB0010389,2.4999
HMDB0010390,3.2444
HMDB0010391,2.9984
HMDB0010392,5.9701
HMDB0010393,2.4574
HMDB0010394,2.9105
HMDB0010395,2.0735
HMDB0010396,3.0020
HMDB0010397,2.8956
HMDB0010398,4.2698
HMDB0010399,2.7082
HMDB0010400,2.4147
HMDB0010401,2.9426
HMDB0010402,3.1542
HMDB0010403,2.4622
HMDB0010404,3.7770
HMDB0010405,3.7673
HMDB0010406,2.3253
HMDB0010407,2.8205
HMDB0010408,2.7940
HMDB0010410,3.0963
HMDB0010573,3.1541
HMDB0010575,4.1384
HMDB0010580,3.4045
HMDB0010581,5.9676
HMDB0010587,2.0730
HMDB0010588,2.6265
HMDB0010593,4.7651
HMDB0010597,4.7422
HMDB0010601,3.7816
HMDB0010603,4.4344
HMDB0010604,4.1367
HMDB0010610,3.8863
HMDB0010619,4.4005
HMDB0010622,2.3474
HMDB0010630,3.8836
HMDB0010631,3.3722
HMDB0010632,4.5327
HMDB0010637,3.4775
HMDB0010639,3.1567
HMDB0010645,4.6945
HMDB0010650,2.4042
HMDB0010651,4.9375
HMDB0010653,3.2403
HMDB0010655,4.0065
HMDB0010662,2.5718
HMDB0010677,2.4929
HMDB0010678,3.3292
HMDB0010679,3.8483
HMDB0010684,3.1451
HMDB0011134,2.6965
HMDB0011181,0.3822
HMDB0011214,5.0335
HMDB0011237,2.4825
HMDB0011244,2.6414
HMDB0011254,3.8077
HMDB0011269,3.8670
HMDB0011280,3.9394
HMDB0011303,3.6498
HMDB0011308,2.4356
HMDB0011537,2.0201
HMDB0011538,3.3262
HMDB0011567,1.9898
HMDB0011568,3.6925
HMDB0011578,2.5507
HMDB0011616,0.1133
HMDB0011628,0.0022
HMDB0011694,4.5433
HMDB0011720,3.1630
HMDB0011729,1.0041
HMDB0011730,0.1600
HMDB0011740,1.3933
HMDB0011742,0.7076
HMDB0011759,3.7413
HMDB0011760,3.9154
HMDB0011761,2.9212
HMDB0011762,2.7317
HMDB0011763,2.7875
HMDB0011764,1.8117
HMDB0011765,3.7427
HMDB0011768,2.5399
HMDB0011769,2.7422
HMDB0011771,3.3010
HMDB0011772,2.8191
HMDB0011773,4.2594
HMDB0011774,2.0618
HMDB0012108,2.8820
HMDB0012173,0.4296
HMDB0012252,1.5994
HMDB0012335,2.7392
HMDB0012358,2.1819
HMDB0012361,6.0568
HMDB0012365,2.6287
HMDB0012368,3.8808
HMDB0012375,2.1314
HMDB0012380,3.5008
HMDB0012385,4.4172
HMDB0012388,5.5134
HMDB0012392,3.4122
HMDB0012402,2.0011
HMDB0012412,6.1152
HMDB0012420,4.3926
HMDB0012421,3.2828
HMDB0012454,0.2340
HMDB0012598,2.6846
HMDB0012611,2.0830
HMDB0013078,2.1706
HMDB0013122,3.4889
HMDB0013205,2.6957
HMDB0013207,3.3043
HMDB0013288,1.3839
HMDB0013302,0.5759
HMDB0013325,3.0148
HMDB0013326,1.2739
HMDB0013327,1.8678
HMDB0013328,1.2064
HMDB0013329,1.8776
HMDB0013330,4.1332
HMDB0013331,1.1571
HMDB0013332,2.0304
HMDB0013333,3.2542
HMDB0013334,2.0322
HMDB0013335,1.8421
HMDB0013336,1.4441
HMDB0013337,1.8018
HMDB0013338,2.3372
HMDB0013339,2.5769
HMDB0013340,3.5161
HMDB0013428,4.0917
HMDB0013464,3.2776
HMDB0013467,2.8948
HMDB0013620,2.2289
HMDB0013621,2.4951
HMDB0013623,2.9072
HMDB0013624,2.5308
HMDB0013625,1.9403
HMDB0013626,3.3812
HMDB0013627,2.5234
HMDB0013628,2.3115
HMDB0013629,2.2236
HMDB0013630,4.6625
HMDB0013631,1.9441
HMDB0013633,3.0813
HMDB0013643,0.7097
HMDB0013692,0.5265
HMDB0029205,2.6332
HMDB0029206,6.0356
HMDB0029207,1.9990
HMDB0029220,2.1013
HMDB0029221,6.9391
HMDB0030956,3.7946
HMDB0031035,2.3750
HMDB0031452,0.3734
HMDB0033844,3.6241
HMDB0034369,0.0592
HMDB0035159,1.6392
HMDB0059759,0.1071
HMDB0060524,0.1487
HMDB0062544,0.5278
YMDB00008,0.0632
YMDB00011,0.6404
YMDB00023,0.0951
YMDB00057,2.9217
YMDB00097,0.1954
YMDB00108,0.5397
YMDB00109,0.6153
YMDB00110,4.7844
YMDB00143,1.7412
YMDB00160,1.8893
YMDB00259,1.4372
YMDB00349,0.1075
YMDB00415,3.4165
YMDB00426,3.7355
YMDB00427,1.4618
YMDB00534,1.6538
YMDB00658,1.0712
YMDB00700,3.7238
YMDB00744,3.7459
YMDB00745,1.8847
YMDB00914,0.0814
YMDB01107,2.1360
YMDB01108,4.0725
YMDB01109,2.2831
YMDB01110,3.0370
YMDB01122,3.0403
YMDB01123,4.6329
YMDB01124,2.0234
YMDB01125,3.4063
YMDB01127,4.6066
YMDB01128,3.2388
YMDB01129,5.0487
YMDB01132,2.2385
YMDB01155,2.7089
YMDB01156,3.5792
YMDB01158,2.2836
YMDB01159,4.0022
YMDB01161,2.2186
