Ligand,RMSD
HMDB0008096,4.7511
HMDB0008097,4.2424
HMDB0008098,3.6276
HMDB0008131,5.8687
HMDB0008172,3.9683
HMDB0008232,5.6707
HMDB0008324,1.9821
HMDB0008489,3.0423
HMDB0008525,2.1242
HMDB0008624,5.6212
HMDB0008652,5.2654
HMDB0008690,4.0819
HMDB0010168,2.5597
HMDB0010199,2.6788
HMDB0010201,4.9201
HMDB0010202,2.1931
HMDB0010204,1.8405
HMDB0010205,2.5788
HMDB0010208,3.2449
HMDB0010209,3.3096
HMDB0010210,2.6805
HMDB0010211,2.5609
HMDB0010212,2.4373
HMDB0010213,3.0698
HMDB0010214,4.1160
HMDB0010216,1.8630
HMDB0010217,2.3692
HMDB0010219,1.6719
HMDB0010221,1.0324
HMDB0010222,1.7768
HMDB0010316,0.0441
HMDB0010318,0.8498
HMDB0010319,0.6440
HMDB0010329,0.4410
HMDB0010335,1.7734
HMDB0010340,0.7848
HMDB0010343,2.3755
HMDB0010345,0.0465
HMDB0010348,1.2453
HMDB0010351,1.5375
HMDB0010356,0.0519
HMDB0010367,3.1826
HMDB0010368,1.6845
HMDB0010369,3.1263
HMDB0010370,3.7779
HMDB0010371,3.4110
HMDB0010372,4.3276
HMDB0010373,3.0992
HMDB0010374,1.9449
HMDB0010375,1.9508
HMDB0010376,3.8055
HMDB0010378,1.9762
HMDB0010379,3.3699
HMDB0010380,2.3391
HMDB0010381,2.7347
HMDB0010382,3.3063
HMDB0010383,2.3460
HMDB0010384,5.8562
HMDB0010385,5.0446
HMDB0010386,3.7022
HMDB0010387,2.6824
HMDB0010388,2.9198
HMDB0010389,5.1871
HMDB0010390,3.3700
HMDB0010391,3.7283
HMDB0010392,2.4346
HMDB0010393,2.8295
HMDB0010394,1.7172
HMDB0010395,3.2416
HMDB0010396,3.8184
HMDB0010397,2.6809
HMDB0010398,3.8357
HMDB0010399,6.9923
HMDB0010400,2.9527
HMDB0010401,3.4466
HMDB0010402,4.7072
HMDB0010403,4.4845
HMDB0010404,2.4365
HMDB0010405,2.9311
HMDB0010406,3.5411
HMDB0010407,2.7423
HMDB0010408,2.9803
HMDB0010410,1.7217
HMDB0010573,2.5906
HMDB0010575,5.0059
HMDB0010580,4.3451
HMDB0010581,4.4608
HMDB0010587,2.5711
HMDB0010588,4.3168
HMDB0010593,2.6612
HMDB0010597,2.6747
HMDB0010601,2.5646
HMDB0010603,3.2627
HMDB0010604,3.5449
HMDB0010610,2.8440
HMDB0010619,2.5701
HMDB0010622,7.1843
HMDB0010630,4.0974
HMDB0010631,3.4902
HMDB0010632,5.7158
HMDB0010637,6.9159
HMDB0010639,5.8175
HMDB0010645,7.0137
HMDB0010650,3.3222
HMDB0010651,4.4178
HMDB0010653,7.6607
HMDB0010655,6.9660
HMDB0010662,3.2268
HMDB0010677,6.5341
HMDB0010678,2.4069
HMDB0010679,8.0041
HMDB0010684,3.9218
HMDB0011134,1.5608
HMDB0011181,0.5862
HMDB0011214,3.7890
HMDB0011237,4.2173
HMDB0011244,5.6389
HMDB0011254,3.9056
HMDB0011269,4.7713
HMDB0011280,2.3002
HMDB0011303,2.3383
HMDB0011308,3.5896
HMDB0011537,3.2518
HMDB0011538,2.3429
HMDB0011567,2.7598
HMDB0011568,3.0332
HMDB0011578,2.7520
HMDB0011616,0.0099
HMDB0011628,0.3183
HMDB0011694,2.9465
HMDB0011720,3.3388
HMDB0011729,1.1237
HMDB0011730,1.3122
HMDB0011740,1.4720
HMDB0011742,0.9817
HMDB0011759,4.7101
HMDB0011760,2.6127
HMDB0011761,2.4962
HMDB0011762,3.0470
HMDB0011763,2.6985
HMDB0011764,2.9668
HMDB0011765,2.2788
HMDB0011768,3.7239
HMDB0011769,4.0694
HMDB0011771,5.0786
HMDB0011772,2.3363
HMDB0011773,2.1321
HMDB0011774,3.0604
HMDB0012108,2.8852
HMDB0012173,1.7443
HMDB0012252,3.4829
HMDB0012335,4.2305
HMDB0012358,4.1006
HMDB0012361,3.6869
HMDB0012365,5.2947
HMDB0012368,5.4970
HMDB0012375,3.4989
HMDB0012380,4.3039
HMDB0012385,6.4956
HMDB0012388,4.6688
HMDB0012392,3.4437
HMDB0012402,3.0268
HMDB0012412,3.8747
HMDB0012420,4.4520
HMDB0012421,5.7954
HMDB0012454,0.3599
HMDB0012598,2.0298
HMDB0012611,1.6654
HMDB0013078,2.0775
HMDB0013122,3.3528
HMDB0013205,2.8787
HMDB0013207,2.0211
HMDB0013288,2.7613
HMDB0013302,2.4311
HMDB0013325,1.2201
HMDB0013326,1.5352
HMDB0013327,3.0879
HMDB0013328,0.9070
HMDB0013329,1.6797
HMDB0013330,4.6546
HMDB0013331,4.7900
HMDB0013332,3.1298
HMDB0013333,2.6120
HMDB0013334,3.7678
HMDB0013335,4.3009
HMDB0013336,1.6963
HMDB0013337,4.1823
HMDB0013338,5.2351
HMDB0013339,2.9192
HMDB0013340,4.1832
HMDB0013428,3.0364
HMDB0013464,2.7382
HMDB0013467,6.5299
HMDB0013620,3.8664
HMDB0013621,4.7898
HMDB0013623,1.1516
HMDB0013624,2.1318
HMDB0013625,3.6332
HMDB0013626,4.0101
HMDB0013627,1.8657
HMDB0013628,1.7214
HMDB0013629,3.6870
HMDB0013630,5.4901
HMDB0013631,2.6888
HMDB0013633,1.3259
HMDB0013643,1.3178
HMDB0013692,0.9580
HMDB0029205,3.2051
HMDB0029206,3.4648
HMDB0029207,1.5981
HMDB0029220,4.9086
HMDB0029221,4.7798
HMDB0030956,4.7064
HMDB0031035,4.9242
HMDB0031452,0.0137
HMDB0033844,2.8795
HMDB0034369,0.0144
HMDB0035159,2.7908
HMDB0059759,0.1582
HMDB0060524,0.9758
HMDB0062544,0.0290
YMDB00008,2.1182
YMDB00011,0.2853
YMDB00023,0.9396
YMDB00057,3.4050
YMDB00097,0.1557
YMDB00108,0.9885
YMDB00109,2.3121
YMDB00110,3.8157
YMDB00143,2.2170
YMDB00160,1.3235
YMDB00259,2.5033
YMDB00349,0.2261
YMDB00415,2.2058
YMDB00426,3.6025
YMDB00427,4.0485
YMDB00534,1.4837
YMDB00658,2.3257
YMDB00700,0.7907
YMDB00744,3.0937
YMDB00745,1.2722
YMDB00914,0.6626
YMDB01107,5.3708
YMDB01108,2.9783
YMDB01109,6.9758
YMDB01110,4.5157
YMDB01122,2.6893
YMDB01123,2.0829
YMDB01124,2.5260
YMDB01125,5.5315
YMDB01127,4.0630
YMDB01128,3.4798
YMDB01129,4.9271
YMDB01132,2.0117
YMDB01155,2.8342
YMDB01156,2.0201
YMDB01158,4.0371
YMDB01159,4.1928
YMDB01161,4.6661
