Ligand,RMSD
HMDB0008096,4.4751
HMDB0008097,2.5992
HMDB0008098,3.9105
HMDB0008131,5.9167
HMDB0008172,3.4907
HMDB0008232,4.5251
HMDB0008324,3.0071
HMDB0008489,8.2259
HMDB0008525,2.0488
HMDB0008624,3.9448
HMDB0008652,6.8914
HMDB0008690,5.4502
HMDB0010168,1.0933
HMDB0010199,2.2387
HMDB0010201,2.6567
HMDB0010202,2.7726
HMDB0010204,2.5142
HMDB0010205,2.2470
HMDB0010208,2.9996
HMDB0010209,2.6773
HMDB0010210,1.8182
HMDB0010211,1.5752
HMDB0010212,2.7234
HMDB0010213,3.5372
HMDB0010214,3.7563
HMDB0010216,2.6957
HMDB0010217,3.4096
HMDB0010219,2.3125
HMDB0010221,2.4022
HMDB0010222,4.0765
HMDB0010316,0.1699
HMDB0010318,1.6963
HMDB0010319,0.6836
HMDB0010329,1.1077
HMDB0010335,0.0879
HMDB0010340,2.1256
HMDB0010343,1.0338
HMDB0010345,0.7388
HMDB0010348,1.2792
HMDB0010351,1.0812
HMDB0010356,0.1877
HMDB0010367,1.6274
HMDB0010368,5.4763
HMDB0010369,3.7631
HMDB0010370,1.4756
HMDB0010371,2.0416
HMDB0010372,1.9756
HMDB0010373,3.7258
HMDB0010374,2.3893
HMDB0010375,2.5039
HMDB0010376,6.8215
HMDB0010378,3.1021
HMDB0010379,3.3488
HMDB0010380,2.5800
HMDB0010381,1.9266
HMDB0010382,2.8470
HMDB0010383,4.1983
HMDB0010384,4.7872
HMDB0010385,3.9838
HMDB0010386,2.4061
HMDB0010387,6.2728
HMDB0010388,3.2318
HMDB0010389,4.3278
HMDB0010390,3.9675
HMDB0010391,4.9601
HMDB0010392,3.3498
HMDB0010393,2.4900
HMDB0010394,2.7827
HMDB0010395,4.2172
HMDB0010396,2.3697
HMDB0010397,2.9443
HMDB0010398,4.4912
HMDB0010399,2.4611
HMDB0010400,4.0264
HMDB0010401,5.4478
HMDB0010402,4.2395
HMDB0010403,2.9433
HMDB0010404,4.4417
HMDB0010405,2.5606
HMDB0010406,4.6609
HMDB0010407,4.5066
HMDB0010408,3.9653
HMDB0010410,2.5152
HMDB0010573,2.8651
HMDB0010575,2.0868
HMDB0010580,4.5213
HMDB0010581,4.6302
HMDB0010587,4.2841
HMDB0010588,7.6017
HMDB0010593,3.0402
HMDB0010597,2.5790
HMDB0010601,2.3515
HMDB0010603,2.2728
HMDB0010604,8.3032
HMDB0010610,4.7521
HMDB0010619,4.7897
HMDB0010622,3.1994
HMDB0010630,5.5872
HMDB0010631,4.6083
HMDB0010632,4.5156
HMDB0010637,3.3408
HMDB0010639,3.5456
HMDB0010645,7.0763
HMDB0010650,3.9038
HMDB0010651,2.0952
HMDB0010653,2.7477
HMDB0010655,5.8994
HMDB0010662,3.0345
HMDB0010677,2.8264
HMDB0010678,2.2832
HMDB0010679,2.7550
HMDB0010684,3.7356
HMDB0011134,5.4943
HMDB0011181,0.5458
HMDB0011214,6.9158
HMDB0011237,5.1221
HMDB0011244,4.2883
HMDB0011254,8.0739
HMDB0011269,4.3333
HMDB0011280,4.0047
HMDB0011303,3.1247
HMDB0011308,2.7960
HMDB0011537,3.6712
HMDB0011538,1.7467
HMDB0011567,1.9525
HMDB0011568,3.0080
HMDB0011578,2.8099
HMDB0011616,0.1225
HMDB0011628,0.2039
HMDB0011694,3.1507
HMDB0011720,1.3867
HMDB0011729,2.2831
HMDB0011730,1.4434
HMDB0011740,0.2642
HMDB0011742,1.6100
HMDB0011759,2.8458
HMDB0011760,2.7759
HMDB0011761,4.7898
HMDB0011762,5.0263
HMDB0011763,3.0740
HMDB0011764,2.3462
HMDB0011765,4.4071
HMDB0011768,3.3769
HMDB0011769,2.9604
HMDB0011771,2.8372
HMDB0011772,3.0062
HMDB0011773,1.8477
HMDB0011774,3.3044
HMDB0012108,2.7855
HMDB0012173,0.3350
HMDB0012252,2.7982
HMDB0012335,5.0130
HMDB0012358,3.9310
HMDB0012361,6.0424
HMDB0012365,6.2907
HMDB0012368,8.0373
HMDB0012375,2.6572
HMDB0012380,3.3544
HMDB0012385,3.8279
HMDB0012388,1.8839
HMDB0012392,6.2402
HMDB0012402,4.9394
HMDB0012412,4.1438
HMDB0012420,8.7259
HMDB0012421,4.1173
HMDB0012454,2.1066
HMDB0012598,3.5779
HMDB0012611,2.1407
HMDB0013078,2.4842
HMDB0013122,3.1428
HMDB0013205,2.6329
HMDB0013207,1.4565
HMDB0013288,1.2016
HMDB0013302,1.5627
HMDB0013325,2.5810
HMDB0013326,3.1706
HMDB0013327,1.6421
HMDB0013328,2.9388
HMDB0013329,4.8171
HMDB0013330,1.6747
HMDB0013331,4.7051
HMDB0013332,3.3292
HMDB0013333,3.5010
HMDB0013334,2.1305
HMDB0013335,3.1697
HMDB0013336,2.3187
HMDB0013337,2.1507
HMDB0013338,2.9728
HMDB0013339,1.6937
HMDB0013340,3.1143
HMDB0013428,2.6918
HMDB0013464,3.2058
HMDB0013467,6.2467
HMDB0013620,2.7554
HMDB0013621,2.9531
HMDB0013623,1.6168
HMDB0013624,1.5374
HMDB0013625,1.7710
HMDB0013626,3.2119
HMDB0013627,2.1622
HMDB0013628,3.4093
HMDB0013629,2.4167
HMDB0013630,2.9275
HMDB0013631,3.6379
HMDB0013633,2.0611
HMDB0013643,1.2725
HMDB0013692,1.9020
HMDB0029205,2.5029
HMDB0029206,2.8067
HMDB0029207,3.5731
HMDB0029220,3.9624
HMDB0029221,3.6824
HMDB0030956,3.5658
HMDB0031035,2.0980
HMDB0031452,0.3615
HMDB0033844,2.5532
HMDB0034369,0.0543
HMDB0035159,1.8049
HMDB0059759,0.0345
HMDB0060524,2.0866
HMDB0062544,0.1011
YMDB00008,0.8174
YMDB00011,1.2667
YMDB00023,0.0050
YMDB00057,3.6670
YMDB00097,0.5059
YMDB00108,1.6931
YMDB00109,1.3586
YMDB00110,2.7175
YMDB00143,2.9855
YMDB00160,2.4764
YMDB00259,2.5112
YMDB00349,0.3748
YMDB00415,3.3651
YMDB00426,1.8609
YMDB00427,2.1170
YMDB00534,1.9589
YMDB00658,1.3064
YMDB00700,2.2020
YMDB00744,1.1113
YMDB00745,1.9605
YMDB00914,1.7416
YMDB01107,7.9808
YMDB01108,3.0907
YMDB01109,2.7238
YMDB01110,4.3722
YMDB01122,3.5114
YMDB01123,2.4947
YMDB01124,3.9436
YMDB01125,3.7734
YMDB01127,2.5165
YMDB01128,3.8303
YMDB01129,4.7828
YMDB01132,2.4233
YMDB01155,3.5543
YMDB01156,4.7621
YMDB01158,5.2161
YMDB01159,2.2926
YMDB01161,2.8214
