Ligand,RMSD
HMDB0008096,3.2520
HMDB0008097,6.5048
HMDB0008098,2.3865
HMDB0008131,3.2885
HMDB0008172,2.9711
HMDB0008232,5.0788
HMDB0008324,3.5290
HMDB0008489,5.8115
HMDB0008525,2.8913
HMDB0008624,5.0567
HMDB0008652,5.0894
HMDB0008690,3.6530
HMDB0010168,2.1926
HMDB0010199,0.7601
HMDB0010201,2.1619
HMDB0010202,2.9296
HMDB0010204,2.9637
HMDB0010205,1.6444
HMDB0010208,3.4684
HMDB0010209,3.5419
HMDB0010210,3.6716
HMDB0010211,2.0445
HMDB0010212,2.6221
HMDB0010213,1.8827
HMDB0010214,1.9332
HMDB0010216,2.1171
HMDB0010217,4.1163
HMDB0010219,2.3524
HMDB0010221,1.5444
HMDB0010222,1.9168
HMDB0010316,0.0781
HMDB0010318,0.0679
HMDB0010319,1.3005
HMDB0010329,0.3471
HMDB0010335,0.1642
HMDB0010340,0.3023
HMDB0010343,2.8406
HMDB0010345,0.0378
HMDB0010348,0.0521
HMDB0010351,0.0594
HMDB0010356,0.1480
HMDB0010367,2.0250
HMDB0010368,3.5954
HMDB0010369,2.1009
HMDB0010370,2.2089
HMDB0010371,1.9073
HMDB0010372,1.6145
HMDB0010373,1.6908
HMDB0010374,2.1004
HMDB0010375,3.5705
HMDB0010376,3.4222
HMDB0010378,2.3058
HMDB0010379,2.3026
HMDB0010380,2.5152
HMDB0010381,2.9868
HMDB0010382,2.1196
HMDB0010383,4.0217
HMDB0010384,3.1561
HMDB0010385,2.4622
HMDB0010386,2.3968
HMDB0010387,4.4006
HMDB0010388,3.7201
HMDB0010389,3.5236
HMDB0010390,4.4904
HMDB0010391,3.6496
HMDB0010392,4.9569
HMDB0010393,2.9709
HMDB0010394,2.2083
HMDB0010395,2.3358
HMDB0010396,4.6124
HMDB0010397,2.7355
HMDB0010398,2.8932
HMDB0010399,3.9895
HMDB0010400,2.0187
HMDB0010401,3.1634
HMDB0010402,5.8551
HMDB0010403,4.6982
HMDB0010404,3.1236
HMDB0010405,2.5483
HMDB0010406,4.8032
HMDB0010407,3.9814
HMDB0010408,1.9091
HMDB0010410,2.1125
HMDB0010573,4.6061
HMDB0010575,1.8993
HMDB0010580,2.5248
HMDB0010581,3.2897
HMDB0010587,4.7208
HMDB0010588,2.2877
HMDB0010593,2.4466
HMDB0010597,3.6599
HMDB0010601,3.0815
HMDB0010603,2.0105
HMDB0010604,3.4052
HMDB0010610,2.6346
HMDB0010619,3.0639
HMDB0010622,3.1001
HMDB0010630,4.0506
HMDB0010631,3.1314
HMDB0010632,3.5013
HMDB0010637,2.9207
HMDB0010639,2.9270
HMDB0010645,3.2445
HMDB0010650,3.9738
HMDB0010651,3.0284
HMDB0010653,4.3123
HMDB0010655,6.8986
HMDB0010662,3.1518
HMDB0010677,3.4533
HMDB0010678,3.8136
HMDB0010679,2.7080
HMDB0010684,5.2010
HMDB0011134,2.0205
HMDB0011181,0.0432
HMDB0011214,3.4470
HMDB0011237,5.6541
HMDB0011244,2.0142
HMDB0011254,5.3614
HMDB0011269,9.6810
HMDB0011280,2.7901
HMDB0011303,4.2884
HMDB0011308,3.1969
HMDB0011537,1.4407
HMDB0011538,3.9542
HMDB0011567,3.2064
HMDB0011568,1.7820
HMDB0011578,2.9181
HMDB0011616,0.3020
HMDB0011628,0.0276
HMDB0011694,4.9098
HMDB0011720,4.2207
HMDB0011729,1.8816
HMDB0011730,0.2045
HMDB0011740,1.1352
HMDB0011742,0.7424
HMDB0011759,4.4109
HMDB0011760,2.9332
HMDB0011761,2.0688
HMDB0011762,2.7579
HMDB0011763,3.7293
HMDB0011764,3.3321
HMDB0011765,3.3428
HMDB0011768,2.7806
HMDB0011769,3.2932
HMDB0011771,4.0666
HMDB0011772,4.0054
HMDB0011773,2.3178
HMDB0011774,2.7250
HMDB0012108,3.9920
HMDB0012173,0.8721
HMDB0012252,1.7543
HMDB0012335,3.2194
HMDB0012358,3.3374
HMDB0012361,4.8472
HMDB0012365,1.3128
HMDB0012368,5.0830
HMDB0012375,4.4131
HMDB0012380,2.2877
HMDB0012385,4.2167
HMDB0012388,2.7306
HMDB0012392,3.4865
HMDB0012402,2.8376
HMDB0012412,4.8191
HMDB0012420,6.5043
HMDB0012421,4.2353
HMDB0012454,0.0564
HMDB0012598,4.5336
HMDB0012611,2.2353
HMDB0013078,2.5721
HMDB0013122,2.7533
HMDB0013205,3.1080
HMDB0013207,3.6788
HMDB0013288,3.1264
HMDB0013302,0.5633
HMDB0013325,1.7526
HMDB0013326,1.6604
HMDB0013327,3.5724
HMDB0013328,1.8789
HMDB0013329,1.5983
HMDB0013330,2.3528
HMDB0013331,1.9989
HMDB0013332,3.1154
HMDB0013333,3.9254
HMDB0013334,2.7431
HMDB0013335,4.5296
HMDB0013336,1.9956
HMDB0013337,1.7802
HMDB0013338,2.0103
HMDB0013339,4.4998
HMDB0013340,2.4049
HMDB0013428,4.2419
HMDB0013464,3.4651
HMDB0013467,2.9389
HMDB0013620,1.9914
HMDB0013621,1.3944
HMDB0013623,3.7677
HMDB0013624,2.5959
HMDB0013625,3.9455
HMDB0013626,4.4575
HMDB0013627,1.9721
HMDB0013628,2.8924
HMDB0013629,2.5392
HMDB0013630,1.7853
HMDB0013631,2.1033
HMDB0013633,1.8314
HMDB0013643,0.0401
HMDB0013692,0.3545
HMDB0029205,4.0563
HMDB0029206,4.0753
HMDB0029207,1.0095
HMDB0029220,2.4032
HMDB0029221,3.6539
HMDB0030956,1.6561
HMDB0031035,1.3016
HMDB0031452,0.0683
HMDB0033844,4.1807
HMDB0034369,0.0250
HMDB0035159,4.3491
HMDB0059759,1.5416
HMDB0060524,1.0746
HMDB0062544,0.0476
YMDB00008,1.4942
YMDB00011,0.5341
YMDB00023,0.0596
YMDB00057,3.2594
YMDB00097,0.1268
YMDB00108,0.2687
YMDB00109,0.5663
YMDB00110,3.6870
YMDB00143,3.9266
YMDB00160,1.0443
YMDB00259,2.3508
YMDB00349,0.1196
YMDB00415,1.6208
YMDB00426,3.5507
YMDB00427,4.6048
YMDB00534,0.1414
YMDB00658,2.0638
YMDB00700,1.2157
YMDB00744,1.5495
YMDB00745,0.6693
YMDB00914,0.5198
YMDB01107,3.5213
YMDB01108,2.9516
YMDB01109,2.4359
YMDB01110,2.7532
YMDB01122,3.1224
YMDB01123,2.8942
YMDB01124,2.5674
YMDB01125,2.4068
YMDB01127,2.5297
YMDB01128,2.0110
YMDB01129,2.1282
YMDB01132,2.3598
YMDB01155,6.2390
YMDB01156,2.0997
YMDB01158,2.3262
YMDB01159,3.1954
YMDB01161,2.5844
