Ligand,RMSD
ECMDB20026,2.1771
ECMDB20027,2.3672
ECMDB20033,1.4476
ECMDB20034,1.9485
ECMDB20035,4.6609
ECMDB20049,5.2926
ECMDB20050,0.4357
ECMDB20054,2.6670
ECMDB20055,1.5743
ECMDB20058,1.0766
ECMDB20059,2.9503
ECMDB20062,0.6160
ECMDB20068,1.5336
ECMDB20078,1.5286
ECMDB20079,0.0622
ECMDB20081,0.1452
ECMDB20083,3.1589
ECMDB20088,1.6251
ECMDB20096,1.3890
ECMDB20099,2.2099
ECMDB20106,1.2583
ECMDB20110,1.3865
ECMDB20112,1.4914
ECMDB20113,1.3064
ECMDB20117,2.0301
ECMDB20123,1.3769
ECMDB20133,1.6757
ECMDB20139,1.5097
ECMDB20145,1.7606
ECMDB20148,2.6224
ECMDB20154,1.6879
ECMDB20155,2.2667
ECMDB20156,0.7758
ECMDB20157,0.0211
ECMDB20158,0.8343
ECMDB20161,0.4501
ECMDB20170,2.5099
ECMDB20171,0.1044
ECMDB20174,1.7452
ECMDB20175,0.5162
ECMDB20177,0.4024
ECMDB20178,0.9633
ECMDB20186,1.6027
ECMDB20187,2.3346
ECMDB20188,1.4226
ECMDB20189,1.6542
ECMDB20191,1.2419
ECMDB20192,1.3443
ECMDB20196,0.9642
ECMDB20202,0.4835
ECMDB20226,0.5459
ECMDB20238,0.0215
ECMDB20246,2.7958
ECMDB20267,0.1523
ECMDB20281,3.1782
ECMDB20298,2.4787
ECMDB20324,0.4390
ECMDB20325,1.9679
ECMDB20347,0.0654
ECMDB20428,2.1923
ECMDB20429,1.6961
ECMDB20469,2.5244
ECMDB20470,3.5959
ECMDB20485,3.7677
ECMDB20518,0.6568
ECMDB20537,4.1210
ECMDB20547,0.2192
ECMDB20549,1.4671
ECMDB20557,2.3673
ECMDB20558,2.4727
ECMDB20562,1.7168
ECMDB20564,0.8729
ECMDB20573,1.5987
ECMDB20575,0.9651
ECMDB20579,1.6717
ECMDB20594,0.1559
ECMDB20601,0.0008
ECMDB20608,1.5574
ECMDB20612,0.1658
ECMDB20613,1.7470
ECMDB20620,1.8004
ECMDB20622,2.3744
ECMDB21000,2.5130
ECMDB21005,0.0635
ECMDB21014,2.0666
ECMDB21015,1.8469
ECMDB21016,3.2103
ECMDB21017,3.1740
ECMDB21018,2.8382
ECMDB21019,1.2120
ECMDB21020,2.1097
ECMDB21021,2.7920
ECMDB21024,2.8072
ECMDB21025,3.3749
ECMDB21026,3.3910
ECMDB21027,5.0596
ECMDB21028,2.3544
ECMDB21030,3.0578
ECMDB21033,1.9546
ECMDB21037,4.0122
ECMDB21041,3.2598
ECMDB21042,3.1902
ECMDB21044,3.1166
ECMDB21045,2.1620
ECMDB21049,3.4315
ECMDB21050,3.6156
ECMDB21054,4.0461
ECMDB21055,4.6241
ECMDB21060,1.9233
ECMDB21062,5.0731
ECMDB21063,4.9222
ECMDB21064,2.5800
ECMDB21065,7.7543
ECMDB21066,2.0122
ECMDB21067,2.5382
ECMDB21068,5.7064
ECMDB21070,2.7728
ECMDB21073,4.3099
ECMDB21075,2.7791
ECMDB21082,2.7162
ECMDB21084,3.0916
ECMDB21086,2.3270
ECMDB21103,3.2592
ECMDB21104,2.5670
ECMDB21105,2.8321
ECMDB21106,2.5810
ECMDB21108,3.1018
ECMDB21109,3.5451
HMDB0000010,0.1713
HMDB0000015,0.0170
HMDB0000016,0.0140
HMDB0000021,1.1531
HMDB0000032,0.0812
HMDB0000036,0.4131
HMDB0000037,0.0164
HMDB0000045,0.0617
HMDB0000054,0.7900
HMDB0000058,0.1481
HMDB0000061,1.0020
HMDB0000063,0.0067
HMDB0000067,0.0625
HMDB0000082,1.5352
HMDB0000095,0.0835
HMDB0000125,0.7751
HMDB0000138,1.4650
HMDB0000163,0.0510
HMDB0000175,0.1111
HMDB0000186,0.0128
HMDB0000217,2.4377
HMDB0000218,0.8373
HMDB0000221,2.6426
HMDB0000222,2.9776
HMDB0000229,1.3251
HMDB0000230,0.6936
HMDB0000241,0.3538
HMDB0000248,0.7151
HMDB0000253,0.0010
HMDB0000256,3.6012
HMDB0000265,0.3225
HMDB0000268,0.1099
HMDB0000269,2.4076
HMDB0000277,3.5174
HMDB0000280,1.4594
HMDB0000285,1.5086
HMDB0000286,2.2161
HMDB0000288,0.2262
HMDB0000290,1.8427
HMDB0000295,0.1364
HMDB0000302,2.1560
HMDB0000308,0.0587
HMDB0000315,0.0092
HMDB0000319,0.0040
HMDB0000326,0.0750
HMDB0000332,0.0113
HMDB0000352,0.0008
HMDB0000359,0.6535
HMDB0000363,0.0026
HMDB0000374,0.0016
HMDB0000380,0.0010
HMDB0000405,0.0278
HMDB0000416,0.0268
HMDB0000418,0.0146
HMDB0000430,2.1298
HMDB0000449,0.0383
HMDB0000489,0.3389
HMDB0000494,0.0621
HMDB0000496,0.5434
HMDB0000501,0.9648
HMDB0000518,0.0644
HMDB0000526,0.0083
HMDB0000534,0.0607
HMDB0000538,1.0856
HMDB0000550,0.0008
HMDB0000561,2.0364
HMDB0000569,1.8317
HMDB0000570,1.2667
HMDB0000572,2.2165
HMDB0000582,0.7132
HMDB0000585,1.7710
HMDB0000600,0.4584
HMDB0000601,1.8420
HMDB0000610,3.0794
HMDB0000619,0.7849
HMDB0000626,0.0926
HMDB0000631,1.7153
HMDB0000637,0.1557
HMDB0000643,0.5354
HMDB0000651,1.8044
HMDB0000653,0.3938
HMDB0000656,2.1034
HMDB0000658,1.2859
HMDB0000674,2.6735
HMDB0000686,0.1060
HMDB0000693,0.6580
HMDB0000698,0.1206
HMDB0000708,0.1046
HMDB0000722,0.7070
HMDB0000733,0.0175
HMDB0000737,1.1944
HMDB0000739,2.0924
HMDB0000757,1.4371
HMDB0000760,0.4109
HMDB0000761,0.1562
HMDB0000774,0.1370
HMDB0000797,1.8807
HMDB0000801,2.8646
HMDB0000814,0.1510
HMDB0000825,1.1323
HMDB0000848,1.6618
HMDB0000851,1.6413
HMDB0000874,0.6135
HMDB0000876,0.3212
HMDB0000878,0.0878
HMDB0000879,0.0165
HMDB0000885,2.1326
HMDB0000896,0.4802
HMDB0000900,0.0485
HMDB0000902,1.6423
HMDB0000903,0.0230
HMDB0000907,0.3035
HMDB0000908,0.0825
HMDB0000912,1.0806
HMDB0000917,0.0156
HMDB0000918,1.3942
HMDB0000921,0.2013
HMDB0000939,3.2486
HMDB0000944,2.5328
HMDB0000946,0.0480
HMDB0000949,0.0310
HMDB0000950,5.8207
HMDB0000951,0.5485
HMDB0000961,2.0175
HMDB0000975,0.0240
HMDB0000998,0.2156
HMDB0001000,1.2803
HMDB0001032,0.0077
HMDB0001043,1.4920
HMDB0001045,1.4559
HMDB0001056,1.1625
HMDB0001058,1.4529
HMDB0001060,2.4006
HMDB0001062,1.2945
HMDB0001067,0.1546
HMDB0001081,2.5120
HMDB0001085,3.6747
HMDB0001091,0.1179
HMDB0001139,1.5007
HMDB0001155,5.0907
HMDB0001160,2.8180
HMDB0001170,0.0384
HMDB0001185,2.2561
HMDB0001191,0.0392
HMDB0001198,3.4823
HMDB0001201,0.0229
HMDB0001220,0.9289
HMDB0001244,1.7418
HMDB0001248,3.2289
HMDB0001251,0.1389
HMDB0001262,0.1500
HMDB0001273,3.1157
HMDB0001296,0.0652
HMDB0001314,1.4522
HMDB0001341,0.2815
HMDB0001367,0.0253
HMDB0001372,0.8343
HMDB0001383,3.4513
HMDB0001396,3.0287
HMDB0001397,0.3735
HMDB0001403,2.8235
HMDB0001419,0.0343
HMDB0001420,1.9790
HMDB0001425,0.1476
HMDB0001438,0.0681
HMDB0001442,2.1579
HMDB0001449,0.0346
HMDB0001452,1.4338
HMDB0001455,0.0040
HMDB0001471,0.0178
HMDB0001487,4.2598
HMDB0001496,0.1072
HMDB0001509,2.1814
HMDB0001517,0.2016
HMDB0001520,1.4797
HMDB0001532,1.4583
HMDB0001533,0.9224
HMDB0001546,0.0743
HMDB0001547,0.0293
HMDB0001562,1.2718
HMDB0001830,0.0305
HMDB0001846,4.3449
HMDB0001852,0.7070
HMDB0001903,0.5703
HMDB0001976,2.2187
HMDB0001993,0.0744
HMDB0001999,2.6662
HMDB0002014,2.9723
HMDB0002027,0.1355
HMDB0002088,2.9264
HMDB0002094,0.0491
HMDB0002098,1.7578
HMDB0002103,0.8213
HMDB0002158,0.9578
HMDB0002163,0.2031
HMDB0002177,2.2913
HMDB0002181,2.2261
HMDB0002183,3.2298
HMDB0002190,1.9537
HMDB0002195,1.2657
HMDB0002200,1.9745
HMDB0002226,3.6116
HMDB0002231,2.1135
HMDB0002232,3.3847
HMDB0002250,3.8423
HMDB0002265,2.5851
HMDB0002277,1.8180
HMDB0002283,1.7619
HMDB0002311,2.1749
HMDB0002314,1.8793
HMDB0002343,1.9363
HMDB0002356,2.6567
HMDB0002364,0.0027
HMDB0002368,2.1907
HMDB0002369,0.0773
HMDB0002374,0.4868
HMDB0002409,0.2406
HMDB0002504,0.3942
HMDB0002580,0.4627
HMDB0002586,0.1088
HMDB0002639,1.9425
HMDB0002642,0.6796
HMDB0002656,1.1369
HMDB0002664,1.8337
HMDB0002666,1.7513
HMDB0002685,1.7909
HMDB0002689,2.0990
HMDB0002710,1.5764
HMDB0002719,0.0893
HMDB0002752,2.5421
HMDB0002759,0.0335
HMDB0002776,1.8081
HMDB0002802,0.0122
HMDB0002815,6.4816
HMDB0002823,3.7083
HMDB0002829,0.9315
HMDB0002833,0.0478
HMDB0002884,2.2269
HMDB0002886,2.1751
HMDB0002902,2.1021
HMDB0002904,0.5937
HMDB0002923,1.3877
HMDB0002925,2.7375
HMDB0002972,2.8695
HMDB0002984,0.0007
HMDB0003034,2.0612
HMDB0003069,0.0292
HMDB0003080,2.7823
HMDB0003128,0.0174
HMDB0003141,2.1374
HMDB0003175,2.2021
HMDB0003180,0.0180
HMDB0003193,0.0312
HMDB0003252,2.0801
HMDB0003337,2.7237
HMDB0003474,1.4985
HMDB0003502,0.4737
HMDB0003514,0.1125
HMDB0003540,0.0582
HMDB0003550,0.0754
HMDB0003572,2.1290
HMDB0003598,0.9447
HMDB0003648,4.9250
HMDB0003733,3.0057
HMDB0003759,0.0036
HMDB0003871,1.4154
HMDB0003876,2.1669
HMDB0003933,2.6978
HMDB0003955,0.0016
HMDB0003993,0.2898
HMDB0004025,0.0171
HMDB0004026,0.0335
HMDB0004029,0.2953
HMDB0004030,0.0098
HMDB0004031,0.0051
HMDB0004068,0.0008
HMDB0004080,2.0984
HMDB0004158,1.1736
HMDB0004160,2.3897
HMDB0004236,1.0421
HMDB0004238,2.2295
HMDB0004240,1.9431
HMDB0004242,1.6497
HMDB0004243,1.7036
HMDB0004244,1.5665
HMDB0004264,3.3698
HMDB0004385,4.2128
HMDB0004483,0.3579
HMDB0004484,0.8855
HMDB0004645,1.9425
HMDB0004666,2.1389
HMDB0004673,2.8193
HMDB0004679,2.4352
HMDB0004680,1.7426
HMDB0004682,3.0581
HMDB0004684,2.6275
HMDB0004685,2.1683
HMDB0004688,3.2030
HMDB0004693,2.4066
HMDB0004704,2.3657
HMDB0004705,2.0366
HMDB0004708,1.6630
HMDB0004710,3.1168
HMDB0004824,1.0993
HMDB0004947,2.4105
HMDB0004948,3.2165
HMDB0004949,2.0898
HMDB0004950,4.1700
HMDB0004951,2.5362
HMDB0004952,4.5397
HMDB0004953,2.5846
HMDB0004955,5.2416
HMDB0004956,2.8570
HMDB0004957,2.7959
HMDB0005028,0.0361
HMDB0005045,4.1557
HMDB0005049,1.6751
HMDB0005056,1.0386
HMDB0005060,1.4514
HMDB0005065,2.1120
HMDB0005066,2.3677
HMDB0005073,2.9662
HMDB0005079,1.7789
HMDB0005081,1.7715
HMDB0005083,1.9924
HMDB0005087,0.9438
HMDB0005088,1.6262
HMDB0005095,2.6722
HMDB0005096,2.9205
HMDB0005099,1.7030
HMDB0005102,1.9053
HMDB0005189,2.4759
HMDB0005193,4.8900
HMDB0005768,0.9181
HMDB0005770,2.2027
HMDB0005789,0.9568
HMDB0005821,0.0249
HMDB0005972,0.0678
HMDB0005998,1.3544
HMDB0006031,0.0007
HMDB0006045,1.0726
HMDB0006059,2.9283
HMDB0006070,0.0082
HMDB0006111,2.3424
HMDB0006117,3.3385
HMDB0006119,0.0310
HMDB0006203,0.1445
HMDB0006219,3.3793
HMDB0006224,1.4141
HMDB0006245,2.5347
HMDB0006247,0.0438
HMDB0006317,3.3953
HMDB0006327,1.4320
HMDB0006335,2.6607
HMDB0006461,2.4582
HMDB0006464,2.7186
HMDB0006465,2.2193
HMDB0006469,2.0254
HMDB0006528,1.8789
HMDB0006535,0.0207
HMDB0006552,0.0130
HMDB0006566,1.6136
HMDB0006567,0.4413
HMDB0006569,1.6030
HMDB0006587,0.2898
HMDB0006606,1.8558
HMDB0006707,4.9750
HMDB0006725,1.4176
HMDB0006726,2.3876
HMDB0006727,5.5516
HMDB0006730,1.6147
HMDB0006731,2.8497
HMDB0006733,3.6838
HMDB0006734,2.3057
HMDB0006736,3.1941
HMDB0006737,1.9181
HMDB0006740,1.7621
HMDB0006759,0.0903
HMDB0006766,0.1044
HMDB0006840,0.0499
HMDB0006841,0.0501
HMDB0006940,2.0034
HMDB0007011,4.1692
HMDB0007012,3.6737
HMDB0007013,2.6739
HMDB0007014,3.3165
HMDB0007015,2.3887
HMDB0007016,4.4546
HMDB0007017,1.5230
HMDB0007018,3.2708
HMDB0007020,2.7342
HMDB0007021,3.0702
HMDB0007022,4.8264
HMDB0007023,2.1712
HMDB0007024,6.8319
HMDB0007025,2.3115
HMDB0007026,3.0709
HMDB0007029,2.7395
HMDB0007030,3.1818
HMDB0007031,2.5595
HMDB0007032,2.8462
HMDB0007033,2.8898
HMDB0007035,5.5369
HMDB0007036,3.9981
HMDB0007040,3.0236
HMDB0007041,2.4723
HMDB0007042,6.7228
HMDB0007043,3.8383
HMDB0007044,3.1170
HMDB0007045,3.2431
HMDB0007049,3.6233
HMDB0007050,5.4309
HMDB0007051,3.8563
HMDB0007052,3.8109
HMDB0007053,3.9707
HMDB0007057,4.1639
HMDB0007058,5.0991
HMDB0007059,3.1263
HMDB0007060,2.5625
HMDB0007064,1.2128
HMDB0007065,3.4126
HMDB0007068,2.6288
HMDB0007095,4.0661
HMDB0007096,2.9284
HMDB0007098,5.5874
HMDB0007099,2.0326
HMDB0007100,2.2329
HMDB0007101,2.4131
HMDB0007102,2.0537
HMDB0007103,6.5919
HMDB0007104,2.8108
HMDB0007105,3.2942
HMDB0007106,2.7713
HMDB0007107,5.7015
HMDB0007108,4.3284
HMDB0007109,3.9355
HMDB0007110,3.9716
HMDB0007111,2.3906
HMDB0007112,1.9796
HMDB0007113,2.8966
HMDB0007114,1.8204
HMDB0007115,4.8548
HMDB0007116,4.0140
HMDB0007117,4.9635
HMDB0007118,1.9380
HMDB0007119,3.5668
HMDB0007120,2.1210
HMDB0007121,2.2514
HMDB0007124,2.5500
HMDB0007125,4.7623
HMDB0007127,2.0955
HMDB0007128,3.0397
HMDB0007129,2.2817
HMDB0007130,4.1408
HMDB0007131,2.7079
HMDB0007132,3.6933
HMDB0007133,2.4500
HMDB0007134,5.1064
HMDB0007136,5.4846
HMDB0007137,4.9121
HMDB0007138,4.4726
HMDB0007139,3.0949
HMDB0007140,3.1246
HMDB0007141,2.5801
HMDB0007142,2.3099
HMDB0007144,2.5755
HMDB0007145,7.9773
HMDB0007146,2.7151
HMDB0007147,6.4790
HMDB0007148,3.9255
HMDB0007149,3.2820
HMDB0007153,2.9011
HMDB0007154,6.1186
HMDB0007156,2.9698
HMDB0007157,3.0664
HMDB0007158,3.1334
HMDB0007159,3.6302
HMDB0007160,7.8227
HMDB0007161,7.3324
HMDB0007162,3.0780
HMDB0007163,2.7612
HMDB0007164,3.2798
HMDB0007165,3.4013
HMDB0007166,3.2641
HMDB0007167,2.6933
HMDB0007168,2.8636
HMDB0007169,4.1174
HMDB0007170,2.4924
HMDB0007171,2.9161
HMDB0007172,4.4157
HMDB0007176,4.9392
HMDB0007179,6.1397
HMDB0007182,2.4619
HMDB0007183,3.0926
HMDB0007185,2.8654
HMDB0007186,2.8659
HMDB0007187,2.1137
HMDB0007188,4.5298
HMDB0007189,4.6437
HMDB0007190,2.1779
HMDB0007191,3.2997
HMDB0007192,7.1783
HMDB0007193,2.4253
HMDB0007194,4.9250
HMDB0007195,3.8627
HMDB0007196,4.0944
HMDB0007197,4.1404
HMDB0007198,2.5900
HMDB0007199,6.8312
HMDB0007200,5.7308
HMDB0007201,6.0498
HMDB0007206,3.3186
HMDB0007207,2.8582
HMDB0007208,2.5312
HMDB0007211,3.2847
HMDB0007212,2.7340
HMDB0007214,3.7352
HMDB0007215,4.3395
HMDB0007216,2.2955
HMDB0007217,2.5366
HMDB0007218,3.6565
HMDB0007219,3.6526
HMDB0007220,2.2555
HMDB0007221,3.2512
HMDB0007222,4.2794
HMDB0007223,2.8192
HMDB0007224,2.4777
HMDB0007225,4.3616
HMDB0007226,3.1669
HMDB0007227,2.3767
HMDB0007228,5.7054
HMDB0007229,2.8023
HMDB0007230,3.0890
HMDB0007235,3.2655
HMDB0007236,3.3584
HMDB0007237,4.7807
HMDB0007240,5.3850
HMDB0007241,5.9921
HMDB0007243,2.2942
HMDB0007244,5.8361
HMDB0007245,2.6819
HMDB0007246,2.8518
HMDB0007247,3.8828
HMDB0007248,4.6179
HMDB0007249,2.0917
HMDB0007250,3.0708
HMDB0007252,5.1521
HMDB0007253,3.2382
HMDB0007254,2.5350
HMDB0007255,4.0083
HMDB0007256,5.0905
HMDB0007257,5.9275
HMDB0007258,5.8952
HMDB0007262,3.3890
HMDB0007263,4.3027
HMDB0007264,4.7816
HMDB0007265,3.4340
HMDB0007269,2.6426
HMDB0007272,3.6681
HMDB0007273,3.2233
HMDB0007274,1.7002
HMDB0007275,3.5450
HMDB0007276,3.6967
HMDB0007277,4.3359
HMDB0007281,5.4273
HMDB0007282,2.5545
HMDB0007283,4.3143
HMDB0007284,6.8442
HMDB0007285,2.8294
HMDB0007290,2.9136
HMDB0007292,3.3620
HMDB0007298,3.9009
HMDB0007301,3.2074
HMDB0007302,3.0848
HMDB0007303,2.7881
HMDB0007304,4.2370
HMDB0007305,5.8217
HMDB0007306,3.4539
HMDB0007310,4.9092
HMDB0007311,2.5925
HMDB0007312,3.3793
HMDB0007313,2.5339
HMDB0007314,2.2818
HMDB0007319,2.6598
HMDB0007321,2.0248
HMDB0007330,1.9349
HMDB0007332,3.6305
HMDB0007333,2.7117
HMDB0007334,6.7101
HMDB0007339,2.8612
HMDB0007340,1.8994
HMDB0007341,6.2196
HMDB0007347,2.7423
HMDB0007349,7.4113
HMDB0007356,3.3924
HMDB0007357,3.2459
HMDB0007359,2.5492
HMDB0007360,1.8064
HMDB0007361,4.2462
HMDB0007362,2.5234
HMDB0007363,2.3540
HMDB0007364,2.5616
HMDB0007365,3.4108
HMDB0007366,3.1572
HMDB0007367,2.4399
HMDB0007373,3.1710
HMDB0007374,3.9702
HMDB0007385,2.8001
HMDB0007386,4.2184
HMDB0007388,2.7545
HMDB0007389,3.4804
HMDB0007390,3.1066
HMDB0007391,2.8981
HMDB0007392,2.4816
HMDB0007393,4.2811
HMDB0007394,3.3922
HMDB0007395,5.7831
HMDB0007396,3.9139
HMDB0007400,3.1218
HMDB0007401,3.6974
HMDB0007404,3.8526
HMDB0007414,2.8529
HMDB0007415,2.6810
HMDB0007417,2.9112
HMDB0007418,2.5833
HMDB0007419,3.4841
HMDB0007420,4.2524
HMDB0007421,3.1394
HMDB0007422,3.8634
HMDB0007423,2.7712
HMDB0007424,5.6169
HMDB0007425,2.8179
HMDB0007428,4.1816
HMDB0007431,3.1296
HMDB0007432,5.4181
HMDB0007433,3.7273
HMDB0007443,5.8851
HMDB0007444,2.7535
HMDB0007446,2.4685
HMDB0007447,3.1865
HMDB0007448,2.1721
HMDB0007449,3.5112
HMDB0007450,2.7024
HMDB0007451,2.3515
HMDB0007452,2.0904
HMDB0007453,3.4031
HMDB0007456,4.2967
HMDB0007458,7.5560
HMDB0007459,3.2526
HMDB0007460,1.8366
HMDB0007461,4.9248
HMDB0007472,5.5267
HMDB0007473,2.3120
HMDB0007475,3.1830
HMDB0007476,3.0938
HMDB0007477,3.7956
HMDB0007478,2.7646
HMDB0007479,2.0861
HMDB0007480,3.3011
HMDB0007481,3.8049
HMDB0007482,3.7443
HMDB0007485,2.6626
HMDB0007487,2.7223
HMDB0007488,3.1339
HMDB0007489,5.0653
HMDB0007490,2.2064
HMDB0007501,2.8271
HMDB0007504,2.7355
HMDB0007505,4.6884
HMDB0007506,4.0945
HMDB0007507,3.1049
HMDB0007508,3.3352
HMDB0007509,3.0522
HMDB0007513,4.6912
HMDB0007515,3.3415
HMDB0007516,3.0328
HMDB0007517,4.0904
HMDB0007530,3.1424
HMDB0007533,3.3606
HMDB0007534,5.1444
HMDB0007535,4.3577
HMDB0007536,3.9210
HMDB0007537,2.5181
HMDB0007538,2.9649
HMDB0007544,2.9074
HMDB0007545,4.8278
HMDB0007546,3.6724
HMDB0007562,3.7184
HMDB0007564,2.5007
HMDB0007565,3.3330
HMDB0007566,2.4653
HMDB0007572,5.9008
HMDB0007573,2.8141
HMDB0007588,3.4610
HMDB0007589,2.4022
HMDB0007591,2.5827
HMDB0007592,2.7038
HMDB0007599,5.5054
HMDB0007617,2.7478
HMDB0007618,2.4040
HMDB0007620,2.2051
HMDB0007621,4.1897
HMDB0007626,2.6571
HMDB0007627,5.8314
HMDB0007646,1.9922
HMDB0007647,6.4934
HMDB0007649,2.7668
HMDB0007650,3.6247
HMDB0007654,2.8328
HMDB0007657,5.9793
HMDB0007675,6.1337
HMDB0007676,2.2173
HMDB0007678,3.4647
HMDB0007679,2.9669
HMDB0007680,2.0418
HMDB0007683,3.4037
HMDB0007684,6.6384
HMDB0007685,5.8455
HMDB0007704,2.3480
HMDB0007707,4.9399
HMDB0007708,3.0255
HMDB0007710,4.4259
HMDB0007711,3.8334
HMDB0007712,4.0842
HMDB0007733,4.7586
HMDB0007736,2.1524
HMDB0007737,2.5643
HMDB0007739,4.0494
HMDB0007740,4.4935
HMDB0007765,1.9870
HMDB0007767,2.6129
HMDB0007768,3.2695
HMDB0007769,1.7432
HMDB0007791,2.5132
HMDB0007792,4.5822
HMDB0007820,1.8837
HMDB0007821,4.1897
HMDB0007858,1.8487
HMDB0007859,3.1957
HMDB0007860,3.2928
HMDB0007861,3.5553
HMDB0007862,2.8538
HMDB0007863,4.1044
HMDB0007864,5.7215
HMDB0007865,2.3838
HMDB0007873,3.5861
HMDB0007875,4.6447
HMDB0007929,3.3146
HMDB0007965,3.1821
HMDB0007977,1.4231
