Ligand,RMSD
HMDB0008096,4.1081
HMDB0008097,4.5145
HMDB0008098,2.5996
HMDB0008131,3.7951
HMDB0008172,6.1417
HMDB0008232,4.7790
HMDB0008324,2.7798
HMDB0008489,4.7777
HMDB0008525,2.1018
HMDB0008624,2.9409
HMDB0008652,3.5530
HMDB0008690,4.2981
HMDB0010168,5.8927
HMDB0010199,2.1122
HMDB0010201,1.6031
HMDB0010202,1.9417
HMDB0010204,2.5545
HMDB0010205,2.5627
HMDB0010208,1.3978
HMDB0010209,2.0795
HMDB0010210,1.4808
HMDB0010211,2.5353
HMDB0010212,3.2533
HMDB0010213,1.9017
HMDB0010214,2.7737
HMDB0010216,3.6583
HMDB0010217,1.9420
HMDB0010219,1.3609
HMDB0010221,2.8612
HMDB0010222,1.4314
HMDB0010316,1.6082
HMDB0010318,0.9142
HMDB0010319,0.9199
HMDB0010329,0.1419
HMDB0010335,1.9772
HMDB0010340,1.0320
HMDB0010343,2.8123
HMDB0010345,0.0397
HMDB0010348,0.9148
HMDB0010351,0.0298
HMDB0010356,0.0825
HMDB0010367,2.3821
HMDB0010368,2.8087
HMDB0010369,2.4367
HMDB0010370,3.8437
HMDB0010371,1.9806
HMDB0010372,2.7013
HMDB0010373,2.5144
HMDB0010374,2.6412
HMDB0010375,2.9849
HMDB0010376,3.0227
HMDB0010378,2.1805
HMDB0010379,5.8416
HMDB0010380,2.9063
HMDB0010381,2.3506
HMDB0010382,2.6014
HMDB0010383,2.6809
HMDB0010384,3.3699
HMDB0010385,3.3852
HMDB0010386,2.7494
HMDB0010387,5.1676
HMDB0010388,2.8339
HMDB0010389,4.5112
HMDB0010390,3.0794
HMDB0010391,4.0642
HMDB0010392,3.8284
HMDB0010393,2.0584
HMDB0010394,5.0931
HMDB0010395,2.9275
HMDB0010396,3.8799
HMDB0010397,1.7564
HMDB0010398,3.4271
HMDB0010399,2.0883
HMDB0010400,2.2763
HMDB0010401,4.5762
HMDB0010402,3.6615
HMDB0010403,3.5658
HMDB0010404,5.5868
HMDB0010405,6.7467
HMDB0010406,1.7768
HMDB0010407,2.6354
HMDB0010408,5.5830
HMDB0010410,1.9013
HMDB0010573,3.7617
HMDB0010575,4.9519
HMDB0010580,3.2789
HMDB0010581,4.6632
HMDB0010587,7.8854
HMDB0010588,3.8285
HMDB0010593,4.0484
HMDB0010597,3.8856
HMDB0010601,6.2636
HMDB0010603,2.6320
HMDB0010604,10.3072
HMDB0010610,7.7344
HMDB0010619,9.6288
HMDB0010622,2.7975
HMDB0010630,7.8514
HMDB0010631,6.2926
HMDB0010632,3.5275
HMDB0010637,3.1345
HMDB0010639,2.3254
HMDB0010645,4.7169
HMDB0010650,3.4721
HMDB0010651,2.2294
HMDB0010653,3.4831
HMDB0010655,5.3489
HMDB0010662,5.2442
HMDB0010677,5.3680
HMDB0010678,2.9835
HMDB0010679,2.3157
HMDB0010684,2.8600
HMDB0011134,1.7160
HMDB0011181,0.4755
HMDB0011214,3.4907
HMDB0011237,5.3125
HMDB0011244,7.2830
HMDB0011254,4.1445
HMDB0011269,2.7391
HMDB0011280,2.5413
HMDB0011303,3.9222
HMDB0011308,3.1221
HMDB0011537,2.3479
HMDB0011538,3.1568
HMDB0011567,3.7436
HMDB0011568,3.4028
HMDB0011578,3.9360
HMDB0011616,0.4198
HMDB0011628,0.0587
HMDB0011694,2.3886
HMDB0011720,4.2542
HMDB0011729,1.4573
HMDB0011730,1.4083
HMDB0011740,0.8325
HMDB0011742,2.1808
HMDB0011759,2.9608
HMDB0011760,2.0163
HMDB0011761,4.7602
HMDB0011762,4.7357
HMDB0011763,3.6706
HMDB0011764,3.7238
HMDB0011765,2.8906
HMDB0011768,2.8008
HMDB0011769,4.5692
HMDB0011771,2.2694
HMDB0011772,4.3866
HMDB0011773,3.1097
HMDB0011774,2.1922
HMDB0012108,3.0536
HMDB0012173,0.4280
HMDB0012252,2.8924
HMDB0012335,2.8975
HMDB0012358,4.9405
HMDB0012361,5.3739
HMDB0012365,6.7215
HMDB0012368,7.9845
HMDB0012375,3.8474
HMDB0012380,6.2574
HMDB0012385,5.3330
HMDB0012388,2.4893
HMDB0012392,4.9127
HMDB0012402,4.1109
HMDB0012412,8.2367
HMDB0012420,7.3780
HMDB0012421,3.0561
HMDB0012454,0.4958
HMDB0012598,2.5970
HMDB0012611,2.4462
HMDB0013078,2.8798
HMDB0013122,3.3257
HMDB0013205,3.3871
HMDB0013207,2.0398
HMDB0013288,1.4238
HMDB0013302,2.1696
HMDB0013325,1.9630
HMDB0013326,2.0745
HMDB0013327,3.3468
HMDB0013328,2.1792
HMDB0013329,2.0019
HMDB0013330,2.4646
HMDB0013331,1.7026
HMDB0013332,2.2013
HMDB0013333,2.7761
HMDB0013334,1.2977
HMDB0013335,5.1589
HMDB0013336,3.1937
HMDB0013337,2.4947
HMDB0013338,2.2940
HMDB0013339,2.4558
HMDB0013340,1.5881
HMDB0013428,4.3724
HMDB0013464,3.4790
HMDB0013467,5.2001
HMDB0013620,5.0027
HMDB0013621,2.2813
HMDB0013623,2.2767
HMDB0013624,3.2149
HMDB0013625,1.8348
HMDB0013626,1.9138
HMDB0013627,1.6679
HMDB0013628,1.9040
HMDB0013629,2.4733
HMDB0013630,2.6056
HMDB0013631,2.7523
HMDB0013633,1.7945
HMDB0013643,0.4799
HMDB0013692,0.7475
HMDB0029205,2.7117
HMDB0029206,6.5926
HMDB0029207,2.6382
HMDB0029220,3.4007
HMDB0029221,3.0821
HMDB0030956,1.6445
HMDB0031035,5.5908
HMDB0031452,0.0168
HMDB0033844,2.9212
HMDB0034369,0.0503
HMDB0035159,1.4669
HMDB0059759,0.9179
HMDB0060524,1.3057
HMDB0062544,0.4719
YMDB00008,0.9291
YMDB00011,0.2614
YMDB00023,0.1816
YMDB00057,4.5425
YMDB00097,1.0256
YMDB00108,0.7418
YMDB00109,1.6898
YMDB00110,1.8150
YMDB00143,3.6500
YMDB00160,1.5118
YMDB00259,2.3404
YMDB00349,0.5248
YMDB00415,4.3434
YMDB00426,1.8241
YMDB00427,3.2905
YMDB00534,1.4629
YMDB00658,2.2240
YMDB00700,1.9659
YMDB00744,0.8589
YMDB00745,0.8243
YMDB00914,0.9396
YMDB01107,2.6003
YMDB01108,2.8861
YMDB01109,6.0553
YMDB01110,3.9254
YMDB01122,2.3478
YMDB01123,3.6422
YMDB01124,2.4492
YMDB01125,1.7480
YMDB01127,4.1555
YMDB01128,2.4839
YMDB01129,3.6241
YMDB01132,1.9493
YMDB01155,2.3768
YMDB01156,2.5775
YMDB01158,1.8534
YMDB01159,3.0336
YMDB01161,2.0094
