Ligand,RMSD
HMDB0008096,4.6174
HMDB0008097,4.4672
HMDB0008098,3.6692
HMDB0008131,3.8463
HMDB0008172,3.6463
HMDB0008232,4.4111
HMDB0008324,3.3000
HMDB0008489,3.9970
HMDB0008525,2.2034
HMDB0008624,4.5649
HMDB0008652,8.5178
HMDB0008690,3.5523
HMDB0010168,3.4783
HMDB0010199,0.7641
HMDB0010201,1.5122
HMDB0010202,0.7845
HMDB0010204,2.0040
HMDB0010205,5.8860
HMDB0010208,1.3996
HMDB0010209,2.3238
HMDB0010210,3.0344
HMDB0010211,1.2387
HMDB0010212,3.4871
HMDB0010213,1.5977
HMDB0010214,3.8623
HMDB0010216,1.7307
HMDB0010217,1.9954
HMDB0010219,2.8649
HMDB0010221,4.3949
HMDB0010222,1.3995
HMDB0010316,0.3799
HMDB0010318,0.1033
HMDB0010319,0.0833
HMDB0010329,0.0317
HMDB0010335,0.0774
HMDB0010340,0.5615
HMDB0010343,2.4118
HMDB0010345,0.1128
HMDB0010348,0.2400
HMDB0010351,0.2173
HMDB0010356,0.1151
HMDB0010367,1.3036
HMDB0010368,1.3219
HMDB0010369,0.8954
HMDB0010370,5.0512
HMDB0010371,1.3425
HMDB0010372,6.2012
HMDB0010373,4.4645
HMDB0010374,4.2630
HMDB0010375,3.8711
HMDB0010376,3.2301
HMDB0010378,1.7304
HMDB0010379,6.2992
HMDB0010380,4.2799
HMDB0010381,3.2106
HMDB0010382,3.0374
HMDB0010383,2.6743
HMDB0010384,2.9090
HMDB0010385,3.2210
HMDB0010386,2.6351
HMDB0010387,7.3159
HMDB0010388,2.5527
HMDB0010389,3.3391
HMDB0010390,7.2088
HMDB0010391,2.7929
HMDB0010392,2.3304
HMDB0010393,3.6938
HMDB0010394,3.2059
HMDB0010395,2.5623
HMDB0010396,2.3786
HMDB0010397,6.8908
HMDB0010398,2.2761
HMDB0010399,8.0416
HMDB0010400,3.6750
HMDB0010401,6.9993
HMDB0010402,4.4603
HMDB0010403,5.3281
HMDB0010404,5.2384
HMDB0010405,3.3288
HMDB0010406,1.9476
HMDB0010407,4.6148
HMDB0010408,3.4691
HMDB0010410,5.4705
HMDB0010573,2.1939
HMDB0010575,2.9420
HMDB0010580,5.0749
HMDB0010581,3.6350
HMDB0010587,6.2536
HMDB0010588,3.0450
HMDB0010593,3.2281
HMDB0010597,2.6117
HMDB0010601,1.6089
HMDB0010603,4.3529
HMDB0010604,3.1985
HMDB0010610,3.2860
HMDB0010619,4.2959
HMDB0010622,3.4056
HMDB0010630,3.8632
HMDB0010631,3.2665
HMDB0010632,2.5244
HMDB0010637,2.4600
HMDB0010639,4.8248
HMDB0010645,2.2200
HMDB0010650,2.7497
HMDB0010651,3.9264
HMDB0010653,5.9395
HMDB0010655,3.0505
HMDB0010662,2.6135
HMDB0010677,3.6934
HMDB0010678,2.0923
HMDB0010679,3.1877
HMDB0010684,6.4393
HMDB0011134,1.6803
HMDB0011181,0.0360
HMDB0011214,5.1979
HMDB0011237,4.6616
HMDB0011244,5.2097
HMDB0011254,6.6463
HMDB0011269,3.5826
HMDB0011280,2.4012
HMDB0011303,8.4518
HMDB0011308,4.7341
HMDB0011537,2.7607
HMDB0011538,2.0376
HMDB0011567,1.8929
HMDB0011568,1.9965
HMDB0011578,4.5170
HMDB0011616,0.0077
HMDB0011628,0.0027
HMDB0011694,3.1998
HMDB0011720,3.3634
HMDB0011729,0.5451
HMDB0011730,0.2591
HMDB0011740,0.0555
HMDB0011742,1.1122
HMDB0011759,2.4340
HMDB0011760,3.4382
HMDB0011761,3.2277
HMDB0011762,3.6731
HMDB0011763,2.4356
HMDB0011764,2.4046
HMDB0011765,2.9783
HMDB0011768,4.7089
HMDB0011769,4.2134
HMDB0011771,2.1580
HMDB0011772,1.7946
HMDB0011773,2.3560
HMDB0011774,4.7858
HMDB0012108,4.1525
HMDB0012173,0.3483
HMDB0012252,2.2401
HMDB0012335,6.1711
HMDB0012358,3.1842
HMDB0012361,2.6775
HMDB0012365,4.9490
HMDB0012368,6.4959
HMDB0012375,1.8901
HMDB0012380,4.2071
HMDB0012385,6.9951
HMDB0012388,4.7586
HMDB0012392,3.8726
HMDB0012402,2.7224
HMDB0012412,6.9344
HMDB0012420,3.6017
HMDB0012421,3.1282
HMDB0012454,0.0972
HMDB0012598,1.9957
HMDB0012611,4.3026
HMDB0013078,3.4520
HMDB0013122,9.1073
HMDB0013205,2.0704
HMDB0013207,3.9986
HMDB0013288,1.3161
HMDB0013302,1.9981
HMDB0013325,1.7044
HMDB0013326,1.7541
HMDB0013327,2.8780
HMDB0013328,1.8834
HMDB0013329,2.8774
HMDB0013330,1.0462
HMDB0013331,1.2999
HMDB0013332,3.1670
HMDB0013333,2.4807
HMDB0013334,1.7595
HMDB0013335,4.2703
HMDB0013336,5.6250
HMDB0013337,3.5207
HMDB0013338,5.4654
HMDB0013339,2.5362
HMDB0013340,3.5847
HMDB0013428,4.0817
HMDB0013464,3.8489
HMDB0013467,6.1699
HMDB0013620,5.8824
HMDB0013621,3.8428
HMDB0013623,1.3273
HMDB0013624,1.6203
HMDB0013625,5.4496
HMDB0013626,2.3401
HMDB0013627,3.0109
HMDB0013628,1.8024
HMDB0013629,1.8259
HMDB0013630,3.4800
HMDB0013631,2.4227
HMDB0013633,3.4760
HMDB0013643,0.0460
HMDB0013692,0.4523
HMDB0029205,2.2758
HMDB0029206,2.9882
HMDB0029207,1.1324
HMDB0029220,2.1175
HMDB0029221,4.9010
HMDB0030956,2.5240
HMDB0031035,4.1902
HMDB0031452,0.3184
HMDB0033844,8.0687
HMDB0034369,0.0643
HMDB0035159,5.6300
HMDB0059759,0.1240
HMDB0060524,0.0670
HMDB0062544,0.1163
YMDB00008,0.0931
YMDB00011,0.5249
YMDB00023,0.1127
YMDB00057,2.1457
YMDB00097,0.0811
YMDB00108,0.8486
YMDB00109,1.7746
YMDB00110,4.4309
YMDB00143,2.1246
YMDB00160,1.8134
YMDB00259,2.5774
YMDB00349,0.2585
YMDB00415,1.5890
YMDB00426,3.7108
YMDB00427,3.2883
YMDB00534,0.7855
YMDB00658,2.7855
YMDB00700,2.6896
YMDB00744,1.9290
YMDB00745,1.5696
YMDB00914,1.1049
YMDB01107,2.6537
YMDB01108,5.1880
YMDB01109,3.2647
YMDB01110,4.3719
YMDB01122,4.2260
YMDB01123,4.1585
YMDB01124,2.9942
YMDB01125,2.8200
YMDB01127,2.6416
YMDB01128,3.9078
YMDB01129,5.1145
YMDB01132,2.3356
YMDB01155,3.5933
YMDB01156,2.8224
YMDB01158,2.4728
YMDB01159,3.3687
YMDB01161,1.7916
