Ligand,RMSD
ECMDB04119,2.9243
ECMDB04120,2.8712
ECMDB04137,1.6101
ECMDB04138,3.2363
ECMDB04165,2.7283
ECMDB04166,1.3920
ECMDB04167,1.7856
ECMDB04168,3.4907
ECMDB04169,1.8244
ECMDB04171,3.3296
ECMDB04220,3.0592
ECMDB04662,1.8888
ECMDB06273,1.6249
ECMDB06354,3.0771
ECMDB06555,1.4681
ECMDB06557,2.7444
ECMDB06823,1.5622
ECMDB06834,1.5336
ECMDB06872,1.8195
ECMDB06876,1.0655
ECMDB07858,2.7134
ECMDB07859,3.2834
ECMDB07860,3.7167
ECMDB07861,5.2199
ECMDB07862,3.0176
ECMDB07863,3.6574
ECMDB07864,2.8560
ECMDB07865,5.0831
ECMDB08821,2.6183
ECMDB08824,3.0229
ECMDB08827,3.2800
ECMDB08920,2.3814
ECMDB08923,2.5303
ECMDB08924,3.1644
ECMDB08953,5.1837
ECMDB08956,2.6693
ECMDB08957,4.2703
ECMDB08959,4.3631
ECMDB09019,2.9357
ECMDB09022,3.4845
ECMDB09023,3.2633
ECMDB10573,3.8808
ECMDB10615,4.5317
ECMDB10616,2.7550
ECMDB10618,2.9989
ECMDB11145,4.3171
ECMDB11155,2.7703
ECMDB11156,2.5351
ECMDB11616,0.0262
ECMDB11629,0.1525
ECMDB11688,0.5594
ECMDB12277,0.8025
ECMDB12278,3.3783
ECMDB12330,4.7085
ECMDB12332,2.2162
ECMDB12333,2.6128
ECMDB12352,3.4386
ECMDB12363,2.6583
ECMDB12366,3.7181
ECMDB20003,1.2580
ECMDB20004,2.2330
ECMDB20006,3.3354
ECMDB20019,1.0256
ECMDB20024,1.5451
ECMDB20025,2.5644
ECMDB20026,2.8959
ECMDB20027,1.8155
ECMDB20033,0.8099
ECMDB20034,1.4003
ECMDB20035,2.9936
ECMDB20049,1.9660
ECMDB20050,1.9393
ECMDB20054,4.6155
ECMDB20055,1.7472
ECMDB20058,0.6203
ECMDB20059,2.4687
ECMDB20062,0.0048
ECMDB20068,2.5930
ECMDB20078,1.6968
ECMDB20079,0.8163
ECMDB20081,0.5779
ECMDB20083,1.5124
ECMDB20088,3.4179
ECMDB20096,2.3938
ECMDB20099,1.0906
ECMDB20106,0.7647
ECMDB20110,1.3859
ECMDB20112,3.7621
ECMDB20113,3.3747
ECMDB20117,1.7990
ECMDB20123,1.5814
ECMDB20133,1.8653
ECMDB20139,1.8546
ECMDB20145,2.1682
ECMDB20148,1.2660
ECMDB20154,1.5838
ECMDB20155,3.0433
ECMDB20156,1.7167
ECMDB20157,0.3614
ECMDB20158,1.3547
ECMDB20161,0.1213
ECMDB20170,3.0060
ECMDB20171,1.2220
ECMDB20174,0.1165
ECMDB20175,1.3493
ECMDB20177,0.0975
ECMDB20178,1.0376
ECMDB20186,1.6314
ECMDB20187,2.4980
ECMDB20188,1.3637
ECMDB20189,1.8557
ECMDB20191,1.3968
ECMDB20192,1.7769
ECMDB20196,0.0794
ECMDB20202,2.3619
ECMDB20226,2.6543
ECMDB20238,0.3523
ECMDB20246,4.2599
ECMDB20267,1.8542
ECMDB20281,2.1213
ECMDB20298,2.8150
ECMDB20324,2.0987
ECMDB20325,1.8532
ECMDB20347,0.0607
ECMDB20428,1.4385
ECMDB20429,1.7882
ECMDB20469,2.0019
ECMDB20470,2.3270
ECMDB20485,4.8691
ECMDB20518,1.3952
ECMDB20537,1.6917
ECMDB20547,1.6395
ECMDB20549,1.8381
ECMDB20557,2.2353
ECMDB20558,2.5100
ECMDB20562,2.1775
ECMDB20564,1.1983
ECMDB20573,1.9187
ECMDB20575,1.3290
ECMDB20579,1.8125
ECMDB20594,1.0770
ECMDB20601,0.0007
ECMDB20608,0.9349
ECMDB20612,1.7453
ECMDB20613,2.5120
ECMDB20620,2.4804
ECMDB20622,1.6377
ECMDB21000,3.1991
ECMDB21005,0.0119
ECMDB21014,2.9066
ECMDB21015,2.3044
ECMDB21016,5.8383
ECMDB21017,3.3436
ECMDB21018,5.7105
ECMDB21019,1.8164
ECMDB21020,3.7594
ECMDB21021,2.2336
ECMDB21024,2.5184
ECMDB21025,3.3923
ECMDB21026,4.8928
ECMDB21027,2.6950
ECMDB21028,4.0120
ECMDB21030,4.2187
ECMDB21033,3.4245
ECMDB21037,3.4345
ECMDB21041,3.7711
ECMDB21042,4.9692
ECMDB21044,4.4568
ECMDB21045,2.9580
ECMDB21049,2.2899
ECMDB21050,2.8886
ECMDB21054,2.2057
ECMDB21055,2.2675
ECMDB21060,4.9256
ECMDB21062,3.3499
ECMDB21063,4.2038
ECMDB21064,2.8452
ECMDB21065,4.5525
ECMDB21066,7.3878
ECMDB21067,2.5056
ECMDB21068,3.8625
ECMDB21070,5.0621
ECMDB21073,3.2700
ECMDB21075,6.6187
ECMDB21082,2.9674
ECMDB21084,6.1946
ECMDB21086,2.4395
ECMDB21103,3.4650
ECMDB21104,3.0848
ECMDB21105,3.1980
ECMDB21106,1.8761
ECMDB21108,1.8089
ECMDB21109,3.5755
HMDB0000010,0.0015
HMDB0000015,0.0325
HMDB0000016,0.0099
HMDB0000021,1.5366
HMDB0000032,0.2657
HMDB0000036,0.8598
HMDB0000037,0.0271
HMDB0000045,0.8437
HMDB0000054,1.7723
HMDB0000058,0.4975
HMDB0000061,1.2796
HMDB0000063,0.0064
HMDB0000067,1.1215
HMDB0000082,1.0980
HMDB0000095,1.1672
HMDB0000125,1.8511
HMDB0000138,1.6242
HMDB0000163,0.0440
HMDB0000175,1.7744
HMDB0000186,1.0993
HMDB0000217,2.2102
HMDB0000218,0.0810
HMDB0000221,4.8256
HMDB0000222,2.0402
HMDB0000229,1.4225
HMDB0000230,1.3003
HMDB0000241,0.8184
HMDB0000248,0.1582
HMDB0000253,0.0093
HMDB0000256,1.9657
HMDB0000265,1.4890
HMDB0000268,0.0276
HMDB0000269,3.2282
HMDB0000277,2.3064
HMDB0000280,1.4398
HMDB0000285,3.0737
HMDB0000286,1.1536
HMDB0000288,0.9644
HMDB0000290,2.9134
HMDB0000295,0.1970
HMDB0000302,1.9414
HMDB0000308,1.0856
HMDB0000315,0.0123
HMDB0000319,0.3658
HMDB0000326,0.4184
HMDB0000332,0.1143
HMDB0000352,0.0009
HMDB0000359,1.7050
HMDB0000363,0.0127
HMDB0000374,0.0014
HMDB0000380,0.0030
HMDB0000405,0.0515
HMDB0000416,0.4045
HMDB0000418,0.3071
HMDB0000430,1.8672
HMDB0000449,0.3065
HMDB0000489,0.1096
HMDB0000494,1.0643
HMDB0000496,1.0906
HMDB0000501,0.0681
HMDB0000518,0.0611
HMDB0000526,0.1731
HMDB0000534,1.1204
HMDB0000538,1.2025
HMDB0000550,0.0008
HMDB0000561,1.9035
HMDB0000569,1.8553
HMDB0000570,1.2131
HMDB0000572,2.3429
HMDB0000582,1.2932
HMDB0000585,1.9927
HMDB0000600,0.6812
HMDB0000601,0.7522
HMDB0000610,2.1972
HMDB0000619,0.5954
HMDB0000626,0.5353
HMDB0000631,1.5765
HMDB0000637,1.2183
HMDB0000643,0.6510
HMDB0000651,2.7794
HMDB0000653,1.4303
HMDB0000656,2.6992
HMDB0000658,1.4969
HMDB0000674,3.2942
HMDB0000686,0.4978
HMDB0000693,0.7168
HMDB0000698,1.6609
HMDB0000708,1.0369
HMDB0000722,2.5970
HMDB0000733,1.1112
HMDB0000737,1.4430
HMDB0000739,1.5249
HMDB0000757,1.0707
HMDB0000760,0.3836
HMDB0000761,0.7570
HMDB0000774,0.4591
HMDB0000797,1.3978
HMDB0000801,4.5838
HMDB0000814,0.2714
HMDB0000825,1.1683
HMDB0000848,4.3273
HMDB0000851,1.9538
HMDB0000874,2.7512
HMDB0000876,0.3700
HMDB0000878,1.0693
HMDB0000879,0.0258
HMDB0000885,2.5250
HMDB0000896,1.7985
HMDB0000900,1.1641
HMDB0000902,4.5021
HMDB0000903,0.0236
HMDB0000907,1.3507
HMDB0000908,0.2585
HMDB0000912,0.3186
HMDB0000917,1.0100
HMDB0000918,1.0514
HMDB0000921,0.0383
HMDB0000939,2.4757
HMDB0000944,1.8403
HMDB0000946,0.5799
HMDB0000949,0.0108
HMDB0000950,2.2537
HMDB0000951,0.4239
HMDB0000961,1.2482
HMDB0000975,1.0730
HMDB0000998,1.4895
HMDB0001000,1.1819
HMDB0001032,0.0338
HMDB0001043,2.5055
HMDB0001045,2.4993
HMDB0001056,3.0667
HMDB0001058,0.8670
HMDB0001060,3.3830
HMDB0001062,1.3350
HMDB0001067,1.4533
HMDB0001081,0.8250
HMDB0001085,3.5273
HMDB0001091,0.9531
HMDB0001139,1.7178
HMDB0001155,1.6794
HMDB0001160,4.8233
HMDB0001170,0.9828
HMDB0001185,2.3455
HMDB0001191,3.2661
HMDB0001198,3.3692
HMDB0001201,1.7494
HMDB0001220,2.6979
HMDB0001244,2.3038
HMDB0001248,3.4629
HMDB0001251,0.0520
HMDB0001262,0.2675
HMDB0001273,1.6766
HMDB0001296,2.1016
HMDB0001314,0.9732
HMDB0001341,2.2865
HMDB0001367,0.3749
HMDB0001372,2.8974
HMDB0001383,2.2875
HMDB0001396,2.9240
HMDB0001397,1.3443
HMDB0001403,1.7107
HMDB0001419,1.4138
HMDB0001420,0.6153
HMDB0001425,0.0566
HMDB0001438,0.0741
HMDB0001442,2.0067
HMDB0001449,0.0216
HMDB0001452,1.5231
HMDB0001455,0.0778
HMDB0001471,0.0080
HMDB0001487,2.9485
HMDB0001496,1.4407
HMDB0001509,2.9487
HMDB0001517,0.3771
HMDB0001520,0.6532
HMDB0001532,3.4955
HMDB0001533,0.5608
HMDB0001546,1.1098
HMDB0001547,0.3610
HMDB0001562,3.3273
HMDB0001830,0.0076
HMDB0001846,1.6597
HMDB0001852,2.5970
HMDB0001903,0.4517
HMDB0001976,2.6140
HMDB0001993,0.0473
HMDB0001999,3.1702
HMDB0002014,1.3324
HMDB0002027,1.2183
HMDB0002088,1.3916
HMDB0002094,0.2133
HMDB0002098,1.0429
HMDB0002103,0.4381
HMDB0002158,1.1742
HMDB0002163,0.4545
HMDB0002177,2.2711
HMDB0002181,6.1629
HMDB0002183,2.0024
HMDB0002190,1.5041
HMDB0002195,0.7201
HMDB0002200,2.6107
HMDB0002226,1.8362
HMDB0002231,2.1637
HMDB0002232,2.6354
HMDB0002250,1.3275
HMDB0002265,2.5323
HMDB0002277,2.1000
HMDB0002283,1.3669
HMDB0002311,2.5806
HMDB0002314,1.8393
HMDB0002343,1.5354
HMDB0002356,1.7655
HMDB0002364,0.0068
HMDB0002368,2.8040
HMDB0002369,1.3768
HMDB0002374,0.1343
HMDB0002409,0.7368
HMDB0002504,0.6211
HMDB0002580,2.3054
HMDB0002586,0.3383
HMDB0002639,0.4764
HMDB0002642,1.0483
HMDB0002656,2.1016
HMDB0002664,3.2799
HMDB0002666,2.0149
HMDB0002685,2.7600
HMDB0002689,2.1165
HMDB0002710,3.1604
HMDB0002719,0.0710
HMDB0002752,1.0673
HMDB0002759,0.4688
HMDB0002776,1.3641
HMDB0002802,0.3073
HMDB0002815,4.4697
HMDB0002823,2.2208
HMDB0002829,0.1608
HMDB0002833,0.4331
HMDB0002884,1.7792
HMDB0002886,1.3399
HMDB0002902,2.3601
HMDB0002904,1.8255
HMDB0002923,2.6857
HMDB0002925,2.5122
HMDB0002972,1.3463
HMDB0002984,0.0008
HMDB0003034,1.4227
HMDB0003069,0.3098
HMDB0003080,2.3901
HMDB0003128,0.2577
HMDB0003141,4.2240
HMDB0003175,2.0880
HMDB0003180,0.3177
HMDB0003193,0.0976
HMDB0003252,1.5502
HMDB0003337,2.3455
HMDB0003474,0.0441
HMDB0003502,0.1410
HMDB0003514,1.0380
HMDB0003540,1.2452
HMDB0003550,1.9519
HMDB0003572,0.5603
HMDB0003598,0.9077
HMDB0003648,2.6829
HMDB0003733,4.5623
HMDB0003759,0.0976
HMDB0003871,2.1530
HMDB0003876,1.8144
HMDB0003933,3.5425
HMDB0003955,0.0100
HMDB0003993,1.2075
HMDB0004025,0.1684
HMDB0004026,0.2397
HMDB0004029,0.3427
HMDB0004030,0.0146
HMDB0004031,0.0221
HMDB0004068,0.0008
HMDB0004080,3.0401
HMDB0004158,2.6131
HMDB0004160,1.7841
HMDB0004236,3.2275
HMDB0004238,3.0589
HMDB0004240,2.2744
HMDB0004242,1.6623
HMDB0004243,3.3292
HMDB0004244,2.6982
HMDB0004264,2.3604
HMDB0004385,1.9248
HMDB0004483,0.9402
HMDB0004484,0.2077
HMDB0004645,1.5189
HMDB0004666,2.0084
HMDB0004673,4.1480
HMDB0004679,1.8695
HMDB0004680,3.5905
HMDB0004682,2.9081
HMDB0004684,2.7864
HMDB0004685,2.2225
HMDB0004688,2.3168
HMDB0004693,3.4611
HMDB0004704,1.6389
HMDB0004705,2.9709
HMDB0004708,2.8973
HMDB0004710,1.8626
HMDB0004824,0.1097
HMDB0004947,3.2943
HMDB0004948,4.3821
HMDB0004949,2.7445
HMDB0004950,5.6902
HMDB0004951,4.7191
HMDB0004952,2.3422
HMDB0004953,1.9744
HMDB0004955,4.1519
HMDB0004956,2.3777
HMDB0004957,3.5372
HMDB0005028,0.0916
HMDB0005045,1.9132
HMDB0005049,2.5138
HMDB0005056,0.6958
HMDB0005060,1.5667
HMDB0005065,3.6584
HMDB0005066,1.7558
HMDB0005073,2.0165
HMDB0005079,2.0117
HMDB0005081,2.8189
HMDB0005083,1.3279
HMDB0005087,2.2547
HMDB0005088,2.1197
HMDB0005095,2.4119
HMDB0005096,3.0908
HMDB0005099,1.8017
HMDB0005102,2.8765
HMDB0005189,3.2066
HMDB0005193,1.5146
HMDB0005768,2.7086
HMDB0005770,1.7586
HMDB0005789,3.1994
HMDB0005821,0.0094
HMDB0005972,0.2658
HMDB0005998,2.0063
HMDB0006031,0.0007
HMDB0006045,1.0266
HMDB0006059,1.7913
HMDB0006070,0.2578
HMDB0006111,1.7582
HMDB0006117,4.1324
HMDB0006119,0.4652
HMDB0006203,0.0707
HMDB0006219,4.9634
HMDB0006224,0.6025
HMDB0006245,2.3690
HMDB0006247,1.4141
HMDB0006317,2.1590
HMDB0006327,3.7731
HMDB0006335,3.4007
HMDB0006461,6.0557
HMDB0006464,4.0525
HMDB0006465,2.0920
HMDB0006469,3.0177
HMDB0006528,1.5151
HMDB0006535,2.0842
HMDB0006552,0.2952
HMDB0006566,2.7404
HMDB0006567,2.9303
HMDB0006569,1.1274
HMDB0006587,1.2075
HMDB0006606,2.1194
HMDB0006707,4.9879
HMDB0006725,1.4718
HMDB0006726,2.3139
HMDB0006727,5.3743
HMDB0006730,1.9629
HMDB0006731,1.8670
HMDB0006733,4.2765
HMDB0006734,3.9265
HMDB0006736,2.9909
HMDB0006737,3.0986
HMDB0006740,2.5079
HMDB0006759,0.0161
HMDB0006766,2.2863
HMDB0006840,0.6879
HMDB0006841,0.0775
HMDB0006940,1.4740
HMDB0007011,3.6217
HMDB0007012,3.5854
HMDB0007013,2.4768
HMDB0007014,2.0008
HMDB0007015,4.6293
HMDB0007016,2.4272
HMDB0007017,3.9471
HMDB0007018,2.8057
HMDB0007020,2.7883
HMDB0007021,2.4820
HMDB0007022,3.1179
HMDB0007023,2.8560
HMDB0007024,2.0827
HMDB0007025,3.8400
HMDB0007026,6.6228
HMDB0007029,3.2163
HMDB0007030,1.6441
HMDB0007031,2.5595
HMDB0007032,4.5918
HMDB0007033,5.4095
HMDB0007035,3.9847
HMDB0007036,2.3333
HMDB0007040,4.1701
HMDB0007041,2.2859
HMDB0007042,4.1578
HMDB0007043,3.4267
HMDB0007044,1.9241
HMDB0007045,4.4710
HMDB0007049,7.9131
HMDB0007050,4.5950
HMDB0007051,3.8711
HMDB0007052,2.6076
HMDB0007053,6.3228
HMDB0007057,4.6239
HMDB0007058,7.6275
HMDB0007059,5.4331
HMDB0007060,2.6287
HMDB0007064,5.4209
HMDB0007065,2.1193
HMDB0007068,3.9592
HMDB0007095,3.3861
HMDB0007096,1.9345
HMDB0007098,2.1514
HMDB0007099,2.9735
HMDB0007100,3.1042
HMDB0007101,3.2044
HMDB0007102,1.9803
HMDB0007103,5.0985
HMDB0007104,2.2981
HMDB0007105,3.0623
HMDB0007106,3.1128
HMDB0007107,5.7839
HMDB0007108,6.6097
HMDB0007109,3.2135
HMDB0007110,2.9240
HMDB0007111,2.3730
HMDB0007112,3.1357
HMDB0007113,2.9376
HMDB0007114,1.8906
HMDB0007115,3.6062
HMDB0007116,8.4391
HMDB0007117,4.2152
HMDB0007118,3.0602
HMDB0007119,2.9552
HMDB0007120,1.9785
HMDB0007121,3.7764
HMDB0007124,2.1401
HMDB0007125,2.8280
HMDB0007127,2.6669
HMDB0007128,3.1602
HMDB0007129,4.2623
HMDB0007130,2.5824
HMDB0007131,2.0997
HMDB0007132,3.3007
HMDB0007133,2.5013
HMDB0007134,3.0263
HMDB0007136,3.1550
HMDB0007137,2.6491
HMDB0007138,3.0875
HMDB0007139,3.4101
HMDB0007140,5.2068
HMDB0007141,5.5004
HMDB0007142,2.1771
HMDB0007144,4.2958
HMDB0007145,2.3478
HMDB0007146,2.7805
HMDB0007147,3.4728
HMDB0007148,2.0814
HMDB0007149,2.3756
HMDB0007153,2.6728
HMDB0007154,5.3592
HMDB0007156,2.6110
HMDB0007157,4.8685
HMDB0007158,4.5271
HMDB0007159,3.2615
HMDB0007160,4.0254
HMDB0007161,2.6333
HMDB0007162,6.8084
HMDB0007163,4.7404
HMDB0007164,6.5256
HMDB0007165,4.2248
HMDB0007166,4.8916
HMDB0007167,4.3056
HMDB0007168,2.7689
HMDB0007169,2.8449
HMDB0007170,8.4886
HMDB0007171,4.0655
HMDB0007172,5.3617
HMDB0007176,3.3660
HMDB0007179,4.0671
HMDB0007182,2.6299
HMDB0007183,2.2606
HMDB0007185,2.6464
HMDB0007186,2.4780
HMDB0007187,4.9331
HMDB0007188,3.9098
HMDB0007189,3.9529
HMDB0007190,2.2490
HMDB0007191,4.2132
HMDB0007192,5.9802
HMDB0007193,4.4694
HMDB0007194,2.6829
HMDB0007195,4.9033
HMDB0007196,1.7902
HMDB0007197,2.6378
HMDB0007198,3.9938
HMDB0007199,1.6502
HMDB0007200,3.4705
HMDB0007201,2.9996
HMDB0007206,9.8794
HMDB0007207,5.5056
HMDB0007208,2.9030
HMDB0007211,4.4496
HMDB0007212,3.6590
HMDB0007214,1.9712
HMDB0007215,2.8245
HMDB0007216,2.8917
HMDB0007217,4.4039
HMDB0007218,4.0450
HMDB0007219,4.1176
HMDB0007220,2.8388
HMDB0007221,2.7886
HMDB0007222,3.5710
HMDB0007223,2.0640
HMDB0007224,2.1578
HMDB0007225,3.6565
HMDB0007226,1.9896
HMDB0007227,1.8781
HMDB0007228,3.1405
HMDB0007229,2.1509
HMDB0007230,4.6896
HMDB0007235,1.9408
HMDB0007236,2.5343
HMDB0007237,2.9335
HMDB0007240,3.1139
HMDB0007241,4.6655
HMDB0007243,8.0482
HMDB0007244,2.6231
HMDB0007245,2.6932
HMDB0007246,2.5101
HMDB0007247,6.0739
HMDB0007248,3.8395
HMDB0007249,3.9379
HMDB0007250,2.7594
HMDB0007252,2.2200
HMDB0007253,5.8877
HMDB0007254,2.7494
HMDB0007255,3.7877
HMDB0007256,2.4459
HMDB0007257,2.7810
HMDB0007258,2.7294
HMDB0007262,1.9808
HMDB0007263,8.1895
HMDB0007264,2.1730
HMDB0007265,2.4644
HMDB0007269,6.4470
HMDB0007272,2.5103
HMDB0007273,3.6442
HMDB0007274,4.1805
HMDB0007275,5.2936
HMDB0007276,2.6589
HMDB0007277,3.5096
HMDB0007281,5.7549
HMDB0007282,2.1399
HMDB0007283,3.6866
HMDB0007284,2.3374
HMDB0007285,4.3498
HMDB0007290,2.0115
HMDB0007292,6.1144
HMDB0007298,3.3422
HMDB0007301,3.5575
HMDB0007302,3.1827
HMDB0007303,2.5673
HMDB0007304,5.5289
HMDB0007305,1.9352
HMDB0007306,2.7623
HMDB0007310,4.2077
HMDB0007311,2.8031
HMDB0007312,4.7056
HMDB0007313,7.7758
HMDB0007314,3.1079
HMDB0007319,4.6349
HMDB0007321,3.6956
HMDB0007330,3.6293
HMDB0007332,2.3407
HMDB0007333,3.0666
HMDB0007334,4.3486
HMDB0007339,2.7933
HMDB0007340,4.1482
HMDB0007341,4.5998
HMDB0007347,4.5352
HMDB0007349,5.2877
HMDB0007356,2.5736
HMDB0007357,4.9139
HMDB0007359,4.0391
HMDB0007360,3.4469
HMDB0007361,5.3232
HMDB0007362,2.9047
HMDB0007363,2.3650
HMDB0007364,2.3861
HMDB0007365,3.5397
HMDB0007366,2.6637
HMDB0007367,4.2949
HMDB0007373,2.9014
HMDB0007374,2.6475
HMDB0007385,4.8951
HMDB0007386,5.7173
HMDB0007388,1.9655
HMDB0007389,2.2801
HMDB0007390,3.6713
HMDB0007391,1.7908
HMDB0007392,6.7061
HMDB0007393,2.9497
HMDB0007394,4.2141
HMDB0007395,3.0713
HMDB0007396,3.1338
HMDB0007400,2.7294
HMDB0007401,2.8429
HMDB0007404,2.5475
HMDB0007414,5.4334
HMDB0007415,3.5496
HMDB0007417,3.7050
HMDB0007418,2.3144
HMDB0007419,3.3526
HMDB0007420,2.5376
HMDB0007421,4.6407
HMDB0007422,3.5067
HMDB0007423,5.8036
HMDB0007424,4.5535
HMDB0007425,6.4689
HMDB0007428,2.9557
HMDB0007431,2.3554
HMDB0007432,2.4268
HMDB0007433,1.9329
HMDB0007443,3.1664
HMDB0007444,2.6114
HMDB0007446,2.7048
HMDB0007447,2.4676
HMDB0007448,2.3242
HMDB0007449,2.6893
HMDB0007450,2.9527
HMDB0007451,3.4368
HMDB0007452,3.1077
HMDB0007453,6.2278
HMDB0007456,3.4037
HMDB0007458,3.0708
HMDB0007459,5.7933
HMDB0007460,3.3964
HMDB0007461,2.5785
HMDB0007472,2.3337
HMDB0007473,2.3294
HMDB0007475,5.3842
HMDB0007476,2.9449
HMDB0007477,3.0861
HMDB0007478,3.8500
HMDB0007479,2.8282
HMDB0007480,3.0774
HMDB0007481,5.0873
HMDB0007482,3.7260
HMDB0007485,7.1988
HMDB0007487,4.3779
HMDB0007488,2.6665
HMDB0007489,2.6897
HMDB0007490,3.9339
HMDB0007501,3.6859
HMDB0007504,2.5809
HMDB0007505,2.4811
HMDB0007506,2.2627
HMDB0007507,2.9456
HMDB0007508,6.9247
HMDB0007509,2.1185
HMDB0007513,5.8577
HMDB0007515,3.2416
HMDB0007516,2.6197
HMDB0007517,2.8401
HMDB0007530,4.6805
HMDB0007533,8.0702
HMDB0007534,3.5310
HMDB0007535,2.0362
HMDB0007536,1.8566
HMDB0007537,6.0668
HMDB0007538,4.2537
HMDB0007544,2.9377
HMDB0007545,2.3073
HMDB0007546,3.1431
HMDB0007562,2.6828
HMDB0007564,3.0169
HMDB0007565,4.7305
HMDB0007566,3.7705
HMDB0007572,5.6504
HMDB0007573,3.0399
HMDB0007588,2.4933
HMDB0007589,3.7380
HMDB0007591,2.5585
HMDB0007592,4.8838
HMDB0007599,4.4748
HMDB0007617,4.9651
HMDB0007618,2.2869
HMDB0007620,5.3886
HMDB0007621,3.6313
HMDB0007626,6.9822
HMDB0007627,5.6307
HMDB0007646,3.7428
HMDB0007647,5.5796
HMDB0007649,2.5890
HMDB0007650,5.0687
HMDB0007654,2.9827
HMDB0007657,3.7384
HMDB0007675,2.2224
HMDB0007676,2.4967
HMDB0007678,2.9149
HMDB0007679,3.9791
HMDB0007680,3.5908
HMDB0007683,2.4298
HMDB0007684,5.6269
HMDB0007685,6.7662
HMDB0007704,4.4244
HMDB0007707,5.0057
HMDB0007708,4.0860
HMDB0007710,4.1803
HMDB0007711,4.6242
HMDB0007712,1.7595
HMDB0007733,2.4719
HMDB0007736,5.5505
HMDB0007737,3.7657
HMDB0007739,3.1914
HMDB0007740,2.3258
HMDB0007765,2.9326
HMDB0007767,3.5310
HMDB0007768,5.0665
HMDB0007769,4.0933
HMDB0007791,3.4661
HMDB0007792,4.5116
HMDB0007820,7.9226
HMDB0007821,2.8092
HMDB0007858,2.6678
HMDB0007859,6.4470
HMDB0007860,2.9092
HMDB0007861,3.1611
HMDB0007862,3.3185
HMDB0007863,4.2725
HMDB0007864,1.9887
HMDB0007865,3.0677
HMDB0007873,4.7005
HMDB0007875,6.7792
HMDB0007929,3.4615
HMDB0007965,3.5464
HMDB0007977,1.8190
