Ligand,RMSD
HMDB0008096,5.4038
HMDB0008097,4.5583
HMDB0008098,3.0553
HMDB0008131,2.3333
HMDB0008172,4.3968
HMDB0008232,4.1362
HMDB0008324,5.4674
HMDB0008489,4.9531
HMDB0008525,4.0169
HMDB0008624,2.5518
HMDB0008652,6.7076
HMDB0008690,3.0028
HMDB0010168,1.6783
HMDB0010199,2.3765
HMDB0010201,1.7829
HMDB0010202,2.2929
HMDB0010204,2.3694
HMDB0010205,2.4824
HMDB0010208,2.7632
HMDB0010209,1.3919
HMDB0010210,1.9185
HMDB0010211,2.2374
HMDB0010212,3.0788
HMDB0010213,1.8390
HMDB0010214,3.4252
HMDB0010216,2.6553
HMDB0010217,2.9664
HMDB0010219,1.3616
HMDB0010221,1.1901
HMDB0010222,2.4604
HMDB0010316,0.9668
HMDB0010318,1.1992
HMDB0010319,0.9881
HMDB0010329,1.8690
HMDB0010335,0.8876
HMDB0010340,2.3388
HMDB0010343,3.5233
HMDB0010345,0.2514
HMDB0010348,1.1073
HMDB0010351,0.8380
HMDB0010356,1.9347
HMDB0010367,1.1907
HMDB0010368,2.8423
HMDB0010369,2.6350
HMDB0010370,3.6843
HMDB0010371,1.9515
HMDB0010372,2.3179
HMDB0010373,3.9146
HMDB0010374,3.6851
HMDB0010375,4.2295
HMDB0010376,2.0081
HMDB0010378,3.0360
HMDB0010379,2.3397
HMDB0010380,2.5096
HMDB0010381,2.8755
HMDB0010382,3.2303
HMDB0010383,4.8505
HMDB0010384,2.5699
HMDB0010385,2.4406
HMDB0010386,3.0631
HMDB0010387,6.2834
HMDB0010388,2.7756
HMDB0010389,5.9927
HMDB0010390,2.4486
HMDB0010391,2.7712
HMDB0010392,1.8100
HMDB0010393,2.6235
HMDB0010394,3.8813
HMDB0010395,3.6057
HMDB0010396,4.3762
HMDB0010397,2.0374
HMDB0010398,2.0159
HMDB0010399,3.3816
HMDB0010400,1.8400
HMDB0010401,5.1947
HMDB0010402,2.5412
HMDB0010403,3.4493
HMDB0010404,2.6993
HMDB0010405,2.9340
HMDB0010406,5.0945
HMDB0010407,1.8185
HMDB0010408,3.3674
HMDB0010410,2.5574
HMDB0010573,3.4632
HMDB0010575,2.4829
HMDB0010580,6.3888
HMDB0010581,1.4739
HMDB0010587,2.6229
HMDB0010588,3.3700
HMDB0010593,3.3535
HMDB0010597,2.6093
HMDB0010601,4.0018
HMDB0010603,4.4890
HMDB0010604,3.1146
HMDB0010610,5.1969
HMDB0010619,3.0666
HMDB0010622,4.2924
HMDB0010630,2.3759
HMDB0010631,3.1856
HMDB0010632,3.2088
HMDB0010637,4.5883
HMDB0010639,4.2373
HMDB0010645,3.8754
HMDB0010650,3.4733
HMDB0010651,3.1617
HMDB0010653,2.7309
HMDB0010655,5.4816
HMDB0010662,4.2939
HMDB0010677,3.4952
HMDB0010678,3.7707
HMDB0010679,3.2871
HMDB0010684,6.4111
HMDB0011134,4.1322
HMDB0011181,1.6366
HMDB0011214,2.8040
HMDB0011237,8.9964
HMDB0011244,3.5108
HMDB0011254,3.5721
HMDB0011269,2.9143
HMDB0011280,3.2708
HMDB0011303,5.8132
HMDB0011308,3.0300
HMDB0011537,2.8597
HMDB0011538,1.7424
HMDB0011567,1.3737
HMDB0011568,3.5155
HMDB0011578,3.4870
HMDB0011616,0.7637
HMDB0011628,0.0519
HMDB0011694,6.2671
HMDB0011720,3.6609
HMDB0011729,0.2528
HMDB0011730,1.1800
HMDB0011740,1.2372
HMDB0011742,1.2365
HMDB0011759,2.6952
HMDB0011760,3.7226
HMDB0011761,4.7520
HMDB0011762,2.9367
HMDB0011763,3.0351
HMDB0011764,2.8482
HMDB0011765,4.6441
HMDB0011768,4.7670
HMDB0011769,2.0414
HMDB0011771,5.1248
HMDB0011772,2.1976
HMDB0011773,2.6906
HMDB0011774,2.7411
HMDB0012108,3.1847
HMDB0012173,0.4972
HMDB0012252,1.3655
HMDB0012335,3.1874
HMDB0012358,3.3959
HMDB0012361,4.0790
HMDB0012365,3.5971
HMDB0012368,2.6981
HMDB0012375,2.6847
HMDB0012380,2.0169
HMDB0012385,4.3359
HMDB0012388,2.6402
HMDB0012392,3.5512
HMDB0012402,2.1943
HMDB0012412,4.5274
HMDB0012420,3.3301
HMDB0012421,5.9789
HMDB0012454,1.3617
HMDB0012598,3.9856
HMDB0012611,1.5777
HMDB0013078,2.4872
HMDB0013122,2.9100
HMDB0013205,3.3492
HMDB0013207,1.4255
HMDB0013288,2.2835
HMDB0013302,1.1498
HMDB0013325,1.5049
HMDB0013326,4.4229
HMDB0013327,5.2452
HMDB0013328,2.6335
HMDB0013329,2.0680
HMDB0013330,3.2765
HMDB0013331,3.6529
HMDB0013332,3.0059
HMDB0013333,2.0062
HMDB0013334,2.1793
HMDB0013335,2.2222
HMDB0013336,1.8505
HMDB0013337,3.0837
HMDB0013338,2.3697
HMDB0013339,4.5000
HMDB0013340,2.5091
HMDB0013428,4.3765
HMDB0013464,3.2045
HMDB0013467,4.1827
HMDB0013620,4.6228
HMDB0013621,1.4005
HMDB0013623,3.0664
HMDB0013624,4.3700
HMDB0013625,3.6958
HMDB0013626,1.9953
HMDB0013627,3.0211
HMDB0013628,1.6927
HMDB0013629,2.3747
HMDB0013630,2.8298
HMDB0013631,1.5129
HMDB0013633,4.1433
HMDB0013643,0.5777
HMDB0013692,1.4859
HMDB0029205,1.9201
HMDB0029206,2.9802
HMDB0029207,1.5462
HMDB0029220,4.2585
HMDB0029221,2.7141
HMDB0030956,3.6458
HMDB0031035,5.7992
HMDB0031452,0.5121
HMDB0033844,4.4702
HMDB0034369,0.0305
HMDB0035159,2.4418
HMDB0059759,1.1053
HMDB0060524,0.7408
HMDB0062544,0.5034
YMDB00008,0.7618
YMDB00011,1.4064
YMDB00023,0.2725
YMDB00057,3.8966
YMDB00097,0.3520
YMDB00108,1.3729
YMDB00109,2.6882
YMDB00110,5.2232
YMDB00143,3.4759
YMDB00160,1.6698
YMDB00259,2.7584
YMDB00349,0.4679
YMDB00415,1.4317
YMDB00426,3.7002
YMDB00427,3.1482
YMDB00534,0.6214
YMDB00658,2.3658
YMDB00700,3.0861
YMDB00744,4.7939
YMDB00745,1.0524
YMDB00914,1.1082
YMDB01107,6.5203
YMDB01108,3.5102
YMDB01109,4.0854
YMDB01110,2.8503
YMDB01122,3.7497
YMDB01123,1.9086
YMDB01124,4.0351
YMDB01125,2.8774
YMDB01127,4.6310
YMDB01128,2.0140
YMDB01129,3.1070
YMDB01132,2.3194
YMDB01155,2.5911
YMDB01156,4.4884
YMDB01158,2.0608
YMDB01159,3.2559
YMDB01161,3.0936
