Ligand,RMSD
HMDB0008096,4.6751
HMDB0008097,3.7825
HMDB0008098,3.9207
HMDB0008131,6.4359
HMDB0008172,2.4929
HMDB0008232,2.7200
HMDB0008324,3.5621
HMDB0008489,4.8716
HMDB0008525,1.8828
HMDB0008624,7.6117
HMDB0008652,7.4172
HMDB0008690,3.1004
HMDB0010168,1.9137
HMDB0010199,1.8792
HMDB0010201,4.0674
HMDB0010202,2.0919
HMDB0010204,2.1771
HMDB0010205,2.2252
HMDB0010208,1.7266
HMDB0010209,5.3892
HMDB0010210,1.7663
HMDB0010211,2.2949
HMDB0010212,3.2174
HMDB0010213,1.8977
HMDB0010214,2.1559
HMDB0010216,2.2795
HMDB0010217,1.9501
HMDB0010219,2.4736
HMDB0010221,1.8553
HMDB0010222,2.6087
HMDB0010316,1.0200
HMDB0010318,0.9496
HMDB0010319,0.8763
HMDB0010329,0.7019
HMDB0010335,2.1500
HMDB0010340,3.0114
HMDB0010343,1.8985
HMDB0010345,0.7745
HMDB0010348,1.1259
HMDB0010351,0.5619
HMDB0010356,1.5682
HMDB0010367,3.2645
HMDB0010368,3.5146
HMDB0010369,3.0691
HMDB0010370,1.6965
HMDB0010371,2.3194
HMDB0010372,1.5092
HMDB0010373,2.2743
HMDB0010374,3.5560
HMDB0010375,2.8527
HMDB0010376,2.8558
HMDB0010378,1.5617
HMDB0010379,3.9806
HMDB0010380,1.9203
HMDB0010381,3.5757
HMDB0010382,2.4261
HMDB0010383,2.7756
HMDB0010384,3.5140
HMDB0010385,2.5958
HMDB0010386,3.4418
HMDB0010387,3.5856
HMDB0010388,2.1190
HMDB0010389,2.3928
HMDB0010390,3.1934
HMDB0010391,2.7001
HMDB0010392,3.4143
HMDB0010393,3.1650
HMDB0010394,8.6729
HMDB0010395,3.0845
HMDB0010396,4.8219
HMDB0010397,3.8942
HMDB0010398,2.8737
HMDB0010399,3.6793
HMDB0010400,3.0700
HMDB0010401,3.9636
HMDB0010402,4.4764
HMDB0010403,5.0367
HMDB0010404,2.7500
HMDB0010405,2.8414
HMDB0010406,2.4176
HMDB0010407,3.6676
HMDB0010408,2.0382
HMDB0010410,1.8670
HMDB0010573,2.1192
HMDB0010575,2.3841
HMDB0010580,4.3378
HMDB0010581,2.8695
HMDB0010587,3.6982
HMDB0010588,3.0168
HMDB0010593,2.7811
HMDB0010597,3.4939
HMDB0010601,2.8333
HMDB0010603,2.6143
HMDB0010604,3.4024
HMDB0010610,2.6014
HMDB0010619,4.3004
HMDB0010622,3.3431
HMDB0010630,8.2728
HMDB0010631,2.7261
HMDB0010632,3.7494
HMDB0010637,3.6452
HMDB0010639,5.3058
HMDB0010645,3.3422
HMDB0010650,7.7959
HMDB0010651,2.9819
HMDB0010653,4.2578
HMDB0010655,4.3463
HMDB0010662,3.7435
HMDB0010677,3.7796
HMDB0010678,3.4550
HMDB0010679,2.2032
HMDB0010684,3.3987
HMDB0011134,2.1496
HMDB0011181,0.5195
HMDB0011214,4.3951
HMDB0011237,3.4329
HMDB0011244,3.7971
HMDB0011254,4.0420
HMDB0011269,4.9528
HMDB0011280,2.9105
HMDB0011303,8.5759
HMDB0011308,2.4405
HMDB0011537,4.3142
HMDB0011538,2.1303
HMDB0011567,3.8752
HMDB0011568,4.1147
HMDB0011578,2.4284
HMDB0011616,0.3940
HMDB0011628,0.1285
HMDB0011694,2.6734
HMDB0011720,4.0114
HMDB0011729,1.0308
HMDB0011730,1.0794
HMDB0011740,1.1281
HMDB0011742,1.1401
HMDB0011759,4.1802
HMDB0011760,1.9223
HMDB0011761,3.9846
HMDB0011762,1.7437
HMDB0011763,2.4278
HMDB0011764,6.2367
HMDB0011765,3.0390
HMDB0011768,3.0061
HMDB0011769,3.8123
HMDB0011771,5.7986
HMDB0011772,2.5944
HMDB0011773,2.8844
HMDB0011774,4.1427
HMDB0012108,7.6015
HMDB0012173,1.3713
HMDB0012252,3.3184
HMDB0012335,2.2469
HMDB0012358,3.5860
HMDB0012361,3.7823
HMDB0012365,6.0396
HMDB0012368,5.0649
HMDB0012375,2.9745
HMDB0012380,2.0697
HMDB0012385,7.1904
HMDB0012388,5.6971
HMDB0012392,3.3490
HMDB0012402,3.9800
HMDB0012412,2.7731
HMDB0012420,4.3635
HMDB0012421,3.1932
HMDB0012454,0.6950
HMDB0012598,2.1760
HMDB0012611,3.2882
HMDB0013078,3.0803
HMDB0013122,2.2733
HMDB0013205,4.1158
HMDB0013207,1.2374
HMDB0013288,3.0267
HMDB0013302,2.5711
HMDB0013325,1.4163
HMDB0013326,1.4389
HMDB0013327,5.0065
HMDB0013328,1.8276
HMDB0013329,1.9465
HMDB0013330,3.8039
HMDB0013331,2.0632
HMDB0013332,1.5434
HMDB0013333,2.4723
HMDB0013334,1.9352
HMDB0013335,3.2314
HMDB0013336,1.6437
HMDB0013337,1.8285
HMDB0013338,2.7785
HMDB0013339,3.4586
HMDB0013340,5.2399
HMDB0013428,4.4913
HMDB0013464,2.9095
HMDB0013467,4.7194
HMDB0013620,2.1031
HMDB0013621,2.3206
HMDB0013623,2.5831
HMDB0013624,2.2791
HMDB0013625,2.9771
HMDB0013626,2.3413
HMDB0013627,2.6165
HMDB0013628,3.4335
HMDB0013629,2.5171
HMDB0013630,1.7686
HMDB0013631,1.9547
HMDB0013633,3.3415
HMDB0013643,1.2911
HMDB0013692,3.9598
HMDB0029205,2.8132
HMDB0029206,2.2523
HMDB0029207,1.8554
HMDB0029220,3.0057
HMDB0029221,1.7599
HMDB0030956,1.7516
HMDB0031035,2.3239
HMDB0031452,0.4958
HMDB0033844,1.7017
HMDB0034369,0.0843
HMDB0035159,2.3196
HMDB0059759,1.5631
HMDB0060524,1.3509
HMDB0062544,0.0677
YMDB00008,0.8222
YMDB00011,1.6769
YMDB00023,0.4989
YMDB00057,2.8078
YMDB00097,1.4868
YMDB00108,1.3999
YMDB00109,1.5431
YMDB00110,3.6482
YMDB00143,2.0668
YMDB00160,2.0569
YMDB00259,2.9756
YMDB00349,1.4479
YMDB00415,3.0884
YMDB00426,3.8517
YMDB00427,4.4365
YMDB00534,1.4223
YMDB00658,1.5789
YMDB00700,3.3761
YMDB00744,0.8253
YMDB00745,2.8388
YMDB00914,3.1764
YMDB01107,3.2214
YMDB01108,3.0110
YMDB01109,3.9278
YMDB01110,4.4764
YMDB01122,2.3692
YMDB01123,3.3166
YMDB01124,2.1560
YMDB01125,4.8926
YMDB01127,2.5138
YMDB01128,4.0561
YMDB01129,4.0564
YMDB01132,3.6968
YMDB01155,2.7429
YMDB01156,2.2500
YMDB01158,3.9953
YMDB01159,3.0961
YMDB01161,3.0548
