Ligand,RMSD
HMDB0008096,6.8295
HMDB0008097,4.2870
HMDB0008098,3.4015
HMDB0008131,4.9890
HMDB0008172,8.2466
HMDB0008232,5.0094
HMDB0008324,2.2629
HMDB0008489,8.9818
HMDB0008525,3.5010
HMDB0008624,5.8886
HMDB0008652,6.3172
HMDB0008690,4.3886
HMDB0010168,1.6783
HMDB0010199,2.8055
HMDB0010201,2.7515
HMDB0010202,3.0124
HMDB0010204,2.0979
HMDB0010205,2.0822
HMDB0010208,3.1702
HMDB0010209,2.7376
HMDB0010210,3.0195
HMDB0010211,1.7221
HMDB0010212,2.8197
HMDB0010213,3.8138
HMDB0010214,4.1054
HMDB0010216,2.5220
HMDB0010217,2.6312
HMDB0010219,2.8282
HMDB0010221,3.3164
HMDB0010222,3.8413
HMDB0010316,1.5262
HMDB0010318,0.9341
HMDB0010319,1.3086
HMDB0010329,1.7220
HMDB0010335,1.5438
HMDB0010340,1.5766
HMDB0010343,2.3685
HMDB0010345,0.5066
HMDB0010348,0.7026
HMDB0010351,0.8642
HMDB0010356,0.8773
HMDB0010367,2.7846
HMDB0010368,3.3593
HMDB0010369,3.4387
HMDB0010370,1.8398
HMDB0010371,1.8556
HMDB0010372,3.6267
HMDB0010373,2.4394
HMDB0010374,6.1457
HMDB0010375,1.7230
HMDB0010376,2.5729
HMDB0010378,1.4622
HMDB0010379,3.8687
HMDB0010380,1.9416
HMDB0010381,3.2275
HMDB0010382,3.1427
HMDB0010383,2.2940
HMDB0010384,2.7759
HMDB0010385,3.9050
HMDB0010386,3.2002
HMDB0010387,2.6274
HMDB0010388,7.3785
HMDB0010389,3.9442
HMDB0010390,2.5032
HMDB0010391,6.3844
HMDB0010392,2.2546
HMDB0010393,5.5000
HMDB0010394,2.5124
HMDB0010395,2.9364
HMDB0010396,2.0979
HMDB0010397,5.3615
HMDB0010398,5.6412
HMDB0010399,5.0458
HMDB0010400,2.9588
HMDB0010401,4.8019
HMDB0010402,4.6661
HMDB0010403,3.0327
HMDB0010404,4.2487
HMDB0010405,3.8223
HMDB0010406,2.9599
HMDB0010407,3.2702
HMDB0010408,2.6586
HMDB0010410,2.3489
HMDB0010573,5.5402
HMDB0010575,3.6465
HMDB0010580,5.0996
HMDB0010581,3.9818
HMDB0010587,2.9998
HMDB0010588,3.3604
HMDB0010593,5.3564
HMDB0010597,5.5617
HMDB0010601,4.2112
HMDB0010603,4.2795
HMDB0010604,2.7539
HMDB0010610,2.6199
HMDB0010619,9.1973
HMDB0010622,8.2420
HMDB0010630,2.2267
HMDB0010631,2.2733
HMDB0010632,4.9291
HMDB0010637,2.6919
HMDB0010639,2.9170
HMDB0010645,5.8756
HMDB0010650,4.8658
HMDB0010651,2.8920
HMDB0010653,8.4598
HMDB0010655,3.5969
HMDB0010662,4.1051
HMDB0010677,3.6299
HMDB0010678,2.6508
HMDB0010679,3.3365
HMDB0010684,5.8290
HMDB0011134,2.4226
HMDB0011181,1.9893
HMDB0011214,3.4919
HMDB0011237,1.7473
HMDB0011244,8.9692
HMDB0011254,4.5003
HMDB0011269,6.0168
HMDB0011280,2.8134
HMDB0011303,6.7704
HMDB0011308,3.7922
HMDB0011537,3.2226
HMDB0011538,3.2205
HMDB0011567,1.8849
HMDB0011568,1.5544
HMDB0011578,3.2083
HMDB0011616,1.0983
HMDB0011628,0.2051
HMDB0011694,5.9720
HMDB0011720,3.3089
HMDB0011729,1.4233
HMDB0011730,1.5470
HMDB0011740,1.3278
HMDB0011742,1.8077
HMDB0011759,3.8398
HMDB0011760,2.7098
HMDB0011761,4.3557
HMDB0011762,4.8707
HMDB0011763,4.0728
HMDB0011764,5.4449
HMDB0011765,3.2724
HMDB0011768,3.3932
HMDB0011769,2.4746
HMDB0011771,2.9954
HMDB0011772,3.5042
HMDB0011773,3.0856
HMDB0011774,2.6116
HMDB0012108,2.8299
HMDB0012173,1.3992
HMDB0012252,1.4882
HMDB0012335,3.9081
HMDB0012358,2.3598
HMDB0012361,3.6503
HMDB0012365,4.5302
HMDB0012368,7.8309
HMDB0012375,3.2278
HMDB0012380,3.6489
HMDB0012385,5.3362
HMDB0012388,2.0346
HMDB0012392,4.9480
HMDB0012402,4.1330
HMDB0012412,7.9690
HMDB0012420,9.6864
HMDB0012421,4.1389
HMDB0012454,1.9794
HMDB0012598,2.9950
HMDB0012611,3.0376
HMDB0013078,4.6097
HMDB0013122,2.7759
HMDB0013205,2.6549
HMDB0013207,1.5998
HMDB0013288,2.4552
HMDB0013302,1.8035
HMDB0013325,3.5982
HMDB0013326,2.0292
HMDB0013327,3.1274
HMDB0013328,2.5857
HMDB0013329,5.4182
HMDB0013330,2.1486
HMDB0013331,1.6703
HMDB0013332,2.6621
HMDB0013333,1.9124
HMDB0013334,1.5933
HMDB0013335,3.6481
HMDB0013336,1.9460
HMDB0013337,3.6791
HMDB0013338,1.9771
HMDB0013339,4.1874
HMDB0013340,2.1106
HMDB0013428,3.8986
HMDB0013464,2.5268
HMDB0013467,4.5509
HMDB0013620,3.4000
HMDB0013621,3.6707
HMDB0013623,2.0020
HMDB0013624,4.9330
HMDB0013625,1.8505
HMDB0013626,3.0116
HMDB0013627,2.9765
HMDB0013628,2.4037
HMDB0013629,3.8090
HMDB0013630,2.0459
HMDB0013631,1.7713
HMDB0013633,2.6353
HMDB0013643,0.7588
HMDB0013692,1.0963
HMDB0029205,4.6308
HMDB0029206,4.3599
HMDB0029207,2.2297
HMDB0029220,3.3561
HMDB0029221,2.4525
HMDB0030956,1.6015
HMDB0031035,2.0522
HMDB0031452,0.3589
HMDB0033844,3.2602
HMDB0034369,0.4071
HMDB0035159,1.9928
HMDB0059759,2.0117
HMDB0060524,1.0205
HMDB0062544,0.6680
YMDB00008,1.1564
YMDB00011,1.3447
YMDB00023,0.6092
YMDB00057,3.9115
YMDB00097,0.7208
YMDB00108,1.8152
YMDB00109,1.6900
YMDB00110,4.3373
YMDB00143,3.0269
YMDB00160,2.1411
YMDB00259,3.2249
YMDB00349,1.1790
YMDB00415,1.7841
YMDB00426,5.5198
YMDB00427,3.3218
YMDB00534,1.6615
YMDB00658,2.5236
YMDB00700,2.5021
YMDB00744,3.6206
YMDB00745,3.3320
YMDB00914,1.4724
YMDB01107,2.6842
YMDB01108,3.9279
YMDB01109,2.6282
YMDB01110,6.0195
YMDB01122,2.5227
YMDB01123,3.3563
YMDB01124,2.7029
YMDB01125,6.5692
YMDB01127,3.6378
YMDB01128,1.9281
YMDB01129,6.2037
YMDB01132,6.8337
YMDB01155,2.7549
YMDB01156,2.6294
YMDB01158,4.0730
YMDB01159,2.5846
YMDB01161,2.9345
