Ligand,RMSD
HMDB0008096,4.4712
HMDB0008097,2.9981
HMDB0008098,4.4322
HMDB0008131,2.7700
HMDB0008172,2.6127
HMDB0008232,2.4404
HMDB0008324,4.6816
HMDB0008489,4.5040
HMDB0008525,1.9693
HMDB0008624,3.0886
HMDB0008652,2.8190
HMDB0008690,4.0800
HMDB0010168,6.6719
HMDB0010199,1.2249
HMDB0010201,3.3253
HMDB0010202,2.6542
HMDB0010204,3.5408
HMDB0010205,2.6370
HMDB0010208,3.5389
HMDB0010209,4.7011
HMDB0010210,3.1102
HMDB0010211,5.0269
HMDB0010212,3.8386
HMDB0010213,2.6766
HMDB0010214,3.1844
HMDB0010216,2.1753
HMDB0010217,2.3993
HMDB0010219,2.4325
HMDB0010221,2.4233
HMDB0010222,2.8987
HMDB0010316,0.5344
HMDB0010318,0.6772
HMDB0010319,2.1757
HMDB0010329,0.7743
HMDB0010335,0.5420
HMDB0010340,2.4091
HMDB0010343,2.5924
HMDB0010345,0.2480
HMDB0010348,1.4257
HMDB0010351,0.8293
HMDB0010356,0.8166
HMDB0010367,2.0319
HMDB0010368,2.3708
HMDB0010369,3.1053
HMDB0010370,3.8562
HMDB0010371,2.4425
HMDB0010372,1.5614
HMDB0010373,2.7479
HMDB0010374,2.6418
HMDB0010375,4.4262
HMDB0010376,3.1684
HMDB0010378,3.5428
HMDB0010379,3.1859
HMDB0010380,1.8818
HMDB0010381,3.1372
HMDB0010382,2.6558
HMDB0010383,2.8984
HMDB0010384,6.8218
HMDB0010385,2.7967
HMDB0010386,2.7382
HMDB0010387,5.5142
HMDB0010388,1.6322
HMDB0010389,3.3353
HMDB0010390,2.3909
HMDB0010391,3.6821
HMDB0010392,2.7191
HMDB0010393,3.6240
HMDB0010394,3.6783
HMDB0010395,3.8680
HMDB0010396,2.1182
HMDB0010397,2.6161
HMDB0010398,3.1084
HMDB0010399,6.9829
HMDB0010400,5.3898
HMDB0010401,3.5963
HMDB0010402,4.1466
HMDB0010403,3.5762
HMDB0010404,5.2616
HMDB0010405,6.6260
HMDB0010406,2.5279
HMDB0010407,4.3033
HMDB0010408,2.1782
HMDB0010410,2.6958
HMDB0010573,3.0613
HMDB0010575,3.6240
HMDB0010580,4.2390
HMDB0010581,4.4284
HMDB0010587,3.5648
HMDB0010588,4.3874
HMDB0010593,3.8179
HMDB0010597,3.0543
HMDB0010601,3.8883
HMDB0010603,3.4491
HMDB0010604,4.7840
HMDB0010610,2.5108
HMDB0010619,4.1594
HMDB0010622,3.5354
HMDB0010630,2.5537
HMDB0010631,3.6877
HMDB0010632,7.6224
HMDB0010637,3.6375
HMDB0010639,2.7550
HMDB0010645,2.2878
HMDB0010650,4.7670
HMDB0010651,2.3097
HMDB0010653,3.6948
HMDB0010655,6.5229
HMDB0010662,2.6060
HMDB0010677,2.8486
HMDB0010678,2.4855
HMDB0010679,3.2566
HMDB0010684,4.0443
HMDB0011134,3.3100
HMDB0011181,1.3409
HMDB0011214,4.2970
HMDB0011237,4.5736
HMDB0011244,3.7953
HMDB0011254,1.9148
HMDB0011269,3.2175
HMDB0011280,3.3102
HMDB0011303,4.4546
HMDB0011308,2.4733
HMDB0011537,2.8692
HMDB0011538,1.6583
HMDB0011567,2.4305
HMDB0011568,2.2277
HMDB0011578,2.5376
HMDB0011616,0.4058
HMDB0011628,0.1257
HMDB0011694,3.0171
HMDB0011720,3.2805
HMDB0011729,1.3617
HMDB0011730,1.8442
HMDB0011740,1.4301
HMDB0011742,1.0549
HMDB0011759,2.1193
HMDB0011760,4.2607
HMDB0011761,3.0851
HMDB0011762,3.2403
HMDB0011763,2.4078
HMDB0011764,5.8730
HMDB0011765,3.4367
HMDB0011768,2.6217
HMDB0011769,3.6072
HMDB0011771,1.9463
HMDB0011772,2.1902
HMDB0011773,4.2578
HMDB0011774,4.3894
HMDB0012108,2.0968
HMDB0012173,1.5615
HMDB0012252,3.3120
HMDB0012335,4.3095
HMDB0012358,5.8106
HMDB0012361,4.0239
HMDB0012365,2.5254
HMDB0012368,3.0731
HMDB0012375,3.3601
HMDB0012380,3.3114
HMDB0012385,3.4254
HMDB0012388,5.5048
HMDB0012392,6.4881
HMDB0012402,3.1072
HMDB0012412,4.1081
HMDB0012420,3.2728
HMDB0012421,3.1748
HMDB0012454,1.5299
HMDB0012598,2.5712
HMDB0012611,2.2847
HMDB0013078,3.1013
HMDB0013122,3.4573
HMDB0013205,2.6318
HMDB0013207,4.1109
HMDB0013288,2.0641
HMDB0013302,2.4383
HMDB0013325,2.4314
HMDB0013326,2.0552
HMDB0013327,4.9661
HMDB0013328,2.1600
HMDB0013329,1.6183
HMDB0013330,1.9153
HMDB0013331,4.7527
HMDB0013332,2.5136
HMDB0013333,2.4146
HMDB0013334,2.7618
HMDB0013335,2.5471
HMDB0013336,3.1883
HMDB0013337,3.6831
HMDB0013338,1.8399
HMDB0013339,2.1577
HMDB0013340,2.5862
HMDB0013428,6.7950
HMDB0013464,3.1217
HMDB0013467,6.7266
HMDB0013620,3.4466
HMDB0013621,1.8245
HMDB0013623,3.9516
HMDB0013624,3.3589
HMDB0013625,2.4228
HMDB0013626,4.1956
HMDB0013627,2.3199
HMDB0013628,2.3388
HMDB0013629,3.1636
HMDB0013630,2.1294
HMDB0013631,2.4873
HMDB0013633,2.1504
HMDB0013643,1.4279
HMDB0013692,2.7022
HMDB0029205,2.9179
HMDB0029206,2.3210
HMDB0029207,2.9013
HMDB0029220,2.2206
HMDB0029221,4.5520
HMDB0030956,2.8392
HMDB0031035,4.3442
HMDB0031452,0.2176
HMDB0033844,3.0162
HMDB0034369,0.2200
HMDB0035159,4.9181
HMDB0059759,1.7895
HMDB0060524,1.0434
HMDB0062544,0.4373
YMDB00008,0.9300
YMDB00011,0.8083
YMDB00023,0.3097
YMDB00057,4.1722
YMDB00097,1.6215
YMDB00108,1.4535
YMDB00109,2.9763
YMDB00110,5.7202
YMDB00143,1.7703
YMDB00160,1.5603
YMDB00259,2.2099
YMDB00349,1.4900
YMDB00415,2.1220
YMDB00426,2.0655
YMDB00427,5.7908
YMDB00534,0.7143
YMDB00658,1.4704
YMDB00700,2.7419
YMDB00744,2.4220
YMDB00745,3.0998
YMDB00914,2.9145
YMDB01107,2.9069
YMDB01108,3.3251
YMDB01109,4.2827
YMDB01110,3.6317
YMDB01122,2.0112
YMDB01123,3.8506
YMDB01124,2.5650
YMDB01125,4.8334
YMDB01127,4.1269
YMDB01128,2.2757
YMDB01129,6.3019
YMDB01132,5.3664
YMDB01155,2.3742
YMDB01156,2.8729
YMDB01158,3.5694
YMDB01159,1.8362
YMDB01161,3.6723
