Ligand,RMSD
HMDB0008096,3.5044
HMDB0008097,5.1781
HMDB0008098,1.9714
HMDB0008131,5.0187
HMDB0008172,2.3535
HMDB0008232,4.8051
HMDB0008324,2.9920
HMDB0008489,4.9347
HMDB0008525,4.5295
HMDB0008624,3.8140
HMDB0008652,5.4591
HMDB0008690,4.0666
HMDB0010168,7.7992
HMDB0010199,1.7306
HMDB0010201,2.2101
HMDB0010202,2.2807
HMDB0010204,2.8893
HMDB0010205,2.7944
HMDB0010208,1.0112
HMDB0010209,3.6390
HMDB0010210,3.0579
HMDB0010211,4.8031
HMDB0010212,3.3010
HMDB0010213,5.8842
HMDB0010214,4.1038
HMDB0010216,2.5603
HMDB0010217,3.3471
HMDB0010219,2.7673
HMDB0010221,3.4208
HMDB0010222,1.9965
HMDB0010316,1.5347
HMDB0010318,2.1354
HMDB0010319,0.9343
HMDB0010329,0.4515
HMDB0010335,1.7071
HMDB0010340,2.0150
HMDB0010343,2.3229
HMDB0010345,0.8421
HMDB0010348,0.9712
HMDB0010351,0.5293
HMDB0010356,2.0530
HMDB0010367,2.7573
HMDB0010368,4.0064
HMDB0010369,1.4020
HMDB0010370,2.9301
HMDB0010371,3.0571
HMDB0010372,7.1443
HMDB0010373,4.5689
HMDB0010374,3.6859
HMDB0010375,6.6861
HMDB0010376,3.4330
HMDB0010378,1.9626
HMDB0010379,2.6639
HMDB0010380,3.3929
HMDB0010381,2.8645
HMDB0010382,3.1625
HMDB0010383,3.8305
HMDB0010384,2.4930
HMDB0010385,4.3424
HMDB0010386,4.1563
HMDB0010387,3.5575
HMDB0010388,5.4569
HMDB0010389,3.3647
HMDB0010390,2.0732
HMDB0010391,2.6841
HMDB0010392,3.1556
HMDB0010393,4.0809
HMDB0010394,3.1416
HMDB0010395,4.9409
HMDB0010396,1.9753
HMDB0010397,2.4685
HMDB0010398,3.3529
HMDB0010399,6.9457
HMDB0010400,7.8880
HMDB0010401,2.7598
HMDB0010402,2.2757
HMDB0010403,3.1302
HMDB0010404,2.6855
HMDB0010405,6.3683
HMDB0010406,3.8836
HMDB0010407,2.8483
HMDB0010408,6.1985
HMDB0010410,3.7808
HMDB0010573,3.6043
HMDB0010575,4.0014
HMDB0010580,3.9891
HMDB0010581,4.5539
HMDB0010587,6.7225
HMDB0010588,7.1648
HMDB0010593,2.4699
HMDB0010597,2.2596
HMDB0010601,6.0968
HMDB0010603,3.9083
HMDB0010604,8.5983
HMDB0010610,5.2609
HMDB0010619,6.3027
HMDB0010622,2.7188
HMDB0010630,4.2722
HMDB0010631,4.7552
HMDB0010632,5.8533
HMDB0010637,6.1417
HMDB0010639,4.2877
HMDB0010645,8.7994
HMDB0010650,2.3336
HMDB0010651,2.6371
HMDB0010653,3.2378
HMDB0010655,3.4834
HMDB0010662,4.2213
HMDB0010677,2.8138
HMDB0010678,3.0403
HMDB0010679,4.3445
HMDB0010684,4.1536
HMDB0011134,2.5547
HMDB0011181,0.6207
HMDB0011214,3.9484
HMDB0011237,7.2603
HMDB0011244,4.6182
HMDB0011254,3.8574
HMDB0011269,9.2162
HMDB0011280,3.4449
HMDB0011303,4.5221
HMDB0011308,3.8337
HMDB0011537,2.8412
HMDB0011538,2.7498
HMDB0011567,2.8228
HMDB0011568,1.8036
HMDB0011578,1.8550
HMDB0011616,1.2356
HMDB0011628,0.1815
HMDB0011694,3.6015
HMDB0011720,4.3259
HMDB0011729,1.3998
HMDB0011730,1.6722
HMDB0011740,1.0871
HMDB0011742,1.2664
HMDB0011759,3.1586
HMDB0011760,4.0949
HMDB0011761,5.4616
HMDB0011762,4.4709
HMDB0011763,2.3108
HMDB0011764,4.0758
HMDB0011765,2.4717
HMDB0011768,5.0347
HMDB0011769,2.0915
HMDB0011771,2.6702
HMDB0011772,3.0644
HMDB0011773,2.3626
HMDB0011774,3.7168
HMDB0012108,1.9204
HMDB0012173,1.4321
HMDB0012252,2.6591
HMDB0012335,6.4631
HMDB0012358,5.3657
HMDB0012361,2.5676
HMDB0012365,4.0159
HMDB0012368,5.8133
HMDB0012375,3.6515
HMDB0012380,3.6049
HMDB0012385,6.1502
HMDB0012388,3.8516
HMDB0012392,7.1032
HMDB0012402,2.8910
HMDB0012412,3.8843
HMDB0012420,5.9781
HMDB0012421,3.8072
HMDB0012454,2.2277
HMDB0012598,1.9160
HMDB0012611,3.0144
HMDB0013078,3.0462
HMDB0013122,3.0131
HMDB0013205,1.7444
HMDB0013207,4.7646
HMDB0013288,1.7814
HMDB0013302,1.6458
HMDB0013325,2.4098
HMDB0013326,2.2491
HMDB0013327,2.5499
HMDB0013328,1.5279
HMDB0013329,2.2612
HMDB0013330,3.9213
HMDB0013331,2.2854
HMDB0013332,5.6464
HMDB0013333,3.2777
HMDB0013334,5.1455
HMDB0013335,2.4405
HMDB0013336,4.0252
HMDB0013337,1.9244
HMDB0013338,2.8707
HMDB0013339,6.7435
HMDB0013340,2.8423
HMDB0013428,6.4060
HMDB0013464,3.4640
HMDB0013467,5.0727
HMDB0013620,2.2424
HMDB0013621,2.2380
HMDB0013623,3.0859
HMDB0013624,5.4166
HMDB0013625,3.2473
HMDB0013626,2.5627
HMDB0013627,2.4191
HMDB0013628,3.3695
HMDB0013629,2.9187
HMDB0013630,3.1673
HMDB0013631,5.2288
HMDB0013633,2.9656
HMDB0013643,1.7329
HMDB0013692,2.1971
HMDB0029205,4.2057
HMDB0029206,2.4474
HMDB0029207,1.6910
HMDB0029220,3.4318
HMDB0029221,2.2819
HMDB0030956,3.8341
HMDB0031035,2.7439
HMDB0031452,0.1688
HMDB0033844,3.8453
HMDB0034369,0.4072
HMDB0035159,5.1403
HMDB0059759,0.6752
HMDB0060524,0.9650
HMDB0062544,0.5109
YMDB00008,1.0248
YMDB00011,1.2386
YMDB00023,1.1875
YMDB00057,1.6102
YMDB00097,1.3901
YMDB00108,1.3281
YMDB00109,3.5901
YMDB00110,4.3653
YMDB00143,4.7235
YMDB00160,1.3422
YMDB00259,2.6877
YMDB00349,1.1926
YMDB00415,1.9769
YMDB00426,2.8577
YMDB00427,2.6832
YMDB00534,1.8061
YMDB00658,2.4692
YMDB00700,1.5689
YMDB00744,1.8061
YMDB00745,2.5083
YMDB00914,1.9246
YMDB01107,2.2990
YMDB01108,4.6939
YMDB01109,2.4595
YMDB01110,5.2970
YMDB01122,3.3928
YMDB01123,1.9001
YMDB01124,3.6574
YMDB01125,4.7456
YMDB01127,3.5428
YMDB01128,2.4464
YMDB01129,2.9147
YMDB01132,4.6815
YMDB01155,2.7021
YMDB01156,3.0717
YMDB01158,2.3351
YMDB01159,2.2512
YMDB01161,2.7852
