Ligand,RMSD
HMDB0008096,3.3991
HMDB0008097,6.0452
HMDB0008098,2.9193
HMDB0008131,3.9590
HMDB0008172,3.2957
HMDB0008232,4.2379
HMDB0008324,3.2359
HMDB0008489,6.1857
HMDB0008525,3.7839
HMDB0008624,4.7275
HMDB0008652,5.8688
HMDB0008690,2.5607
HMDB0010168,2.0393
HMDB0010199,2.2098
HMDB0010201,1.4908
HMDB0010202,1.9671
HMDB0010204,1.4986
HMDB0010205,2.5942
HMDB0010208,1.8127
HMDB0010209,2.0363
HMDB0010210,1.9979
HMDB0010211,1.7883
HMDB0010212,2.3541
HMDB0010213,2.8923
HMDB0010214,3.7663
HMDB0010216,3.2954
HMDB0010217,2.5325
HMDB0010219,3.2860
HMDB0010221,1.8595
HMDB0010222,1.6723
HMDB0010316,1.6979
HMDB0010318,0.7257
HMDB0010319,1.4126
HMDB0010329,2.7881
HMDB0010335,1.0485
HMDB0010340,2.0993
HMDB0010343,3.0441
HMDB0010345,0.2990
HMDB0010348,0.9846
HMDB0010351,0.9352
HMDB0010356,1.5632
HMDB0010367,1.4112
HMDB0010368,2.8319
HMDB0010369,2.5776
HMDB0010370,1.6382
HMDB0010371,2.3838
HMDB0010372,1.8569
HMDB0010373,2.8314
HMDB0010374,2.4415
HMDB0010375,4.4965
HMDB0010376,3.3681
HMDB0010378,1.7288
HMDB0010379,2.3752
HMDB0010380,3.6572
HMDB0010381,1.8472
HMDB0010382,2.5712
HMDB0010383,2.3644
HMDB0010384,3.2168
HMDB0010385,3.8008
HMDB0010386,4.1547
HMDB0010387,2.5164
HMDB0010388,3.2674
HMDB0010389,1.7671
HMDB0010390,5.2839
HMDB0010391,6.3186
HMDB0010392,5.7827
HMDB0010393,2.6102
HMDB0010394,2.6454
HMDB0010395,6.2957
HMDB0010396,3.6522
HMDB0010397,2.3029
HMDB0010398,4.6606
HMDB0010399,2.7646
HMDB0010400,2.7157
HMDB0010401,3.3953
HMDB0010402,3.6426
HMDB0010403,4.1478
HMDB0010404,3.0455
HMDB0010405,2.4772
HMDB0010406,3.4556
HMDB0010407,2.3729
HMDB0010408,2.1023
HMDB0010410,2.2469
HMDB0010573,4.1269
HMDB0010575,3.6523
HMDB0010580,3.8959
HMDB0010581,2.7648
HMDB0010587,5.6261
HMDB0010588,2.9815
HMDB0010593,5.1160
HMDB0010597,2.4677
HMDB0010601,4.5093
HMDB0010603,4.5833
HMDB0010604,3.3658
HMDB0010610,4.0668
HMDB0010619,3.9386
HMDB0010622,3.8934
HMDB0010630,4.8546
HMDB0010631,2.8723
HMDB0010632,6.9223
HMDB0010637,3.0285
HMDB0010639,2.4688
HMDB0010645,3.5517
HMDB0010650,5.6827
HMDB0010651,2.4863
HMDB0010653,4.3675
HMDB0010655,3.7756
HMDB0010662,3.6754
HMDB0010677,3.4320
HMDB0010678,2.5358
HMDB0010679,2.0758
HMDB0010684,2.9767
HMDB0011134,2.3491
HMDB0011181,0.5795
HMDB0011214,3.6158
HMDB0011237,3.5260
HMDB0011244,2.9702
HMDB0011254,2.6036
HMDB0011269,4.3513
HMDB0011280,2.7569
HMDB0011303,4.1732
HMDB0011308,1.9740
HMDB0011537,2.3958
HMDB0011538,1.5274
HMDB0011567,3.0042
HMDB0011568,4.8792
HMDB0011578,1.8768
HMDB0011616,1.0105
HMDB0011628,0.2259
HMDB0011694,4.7042
HMDB0011720,3.6874
HMDB0011729,1.4829
HMDB0011730,0.9014
HMDB0011740,0.8638
HMDB0011742,1.2681
HMDB0011759,2.3656
HMDB0011760,2.6717
HMDB0011761,1.9235
HMDB0011762,4.1129
HMDB0011763,8.0050
HMDB0011764,2.1041
HMDB0011765,2.3873
HMDB0011768,2.4214
HMDB0011769,5.7169
HMDB0011771,3.0016
HMDB0011772,2.9936
HMDB0011773,4.0298
HMDB0011774,3.1773
HMDB0012108,2.7105
HMDB0012173,1.5634
HMDB0012252,1.0010
HMDB0012335,4.7651
HMDB0012358,1.8182
HMDB0012361,2.3242
HMDB0012365,7.2936
HMDB0012368,5.0763
HMDB0012375,2.8270
HMDB0012380,4.3869
HMDB0012385,8.4213
HMDB0012388,2.6084
HMDB0012392,3.4876
HMDB0012402,3.8996
HMDB0012412,3.6893
HMDB0012420,4.6919
HMDB0012421,6.3486
HMDB0012454,0.5211
HMDB0012598,1.3981
HMDB0012611,1.8399
HMDB0013078,2.2182
HMDB0013122,2.5610
HMDB0013205,3.1492
HMDB0013207,3.3231
HMDB0013288,1.3316
HMDB0013302,0.9660
HMDB0013325,1.7380
HMDB0013326,1.7536
HMDB0013327,1.7886
HMDB0013328,1.9607
HMDB0013329,1.5798
HMDB0013330,2.3455
HMDB0013331,1.5389
HMDB0013332,3.3049
HMDB0013333,1.9292
HMDB0013334,3.0084
HMDB0013335,4.2177
HMDB0013336,2.6910
HMDB0013337,3.0652
HMDB0013338,2.6833
HMDB0013339,4.1744
HMDB0013340,2.5569
HMDB0013428,4.1782
HMDB0013464,3.2498
HMDB0013467,6.1047
HMDB0013620,1.6511
HMDB0013621,3.5711
HMDB0013623,3.2489
HMDB0013624,2.6255
HMDB0013625,2.9867
HMDB0013626,4.2874
HMDB0013627,2.8580
HMDB0013628,3.3782
HMDB0013629,0.9844
HMDB0013630,1.5554
HMDB0013631,1.5825
HMDB0013633,3.0254
HMDB0013643,0.2280
HMDB0013692,1.9008
HMDB0029205,5.4614
HMDB0029206,3.2535
HMDB0029207,3.2262
HMDB0029220,10.9165
HMDB0029221,6.2397
HMDB0030956,2.3373
HMDB0031035,3.9796
HMDB0031452,0.4698
HMDB0033844,1.6657
HMDB0034369,0.2736
HMDB0035159,1.8572
HMDB0059759,0.4237
HMDB0060524,0.7467
HMDB0062544,0.3987
YMDB00008,0.9531
YMDB00011,1.1013
YMDB00023,0.0363
YMDB00057,3.4649
YMDB00097,0.5991
YMDB00108,1.2973
YMDB00109,1.7723
YMDB00110,2.4501
YMDB00143,1.8053
YMDB00160,1.9353
YMDB00259,1.7706
YMDB00349,1.0707
YMDB00415,3.2029
YMDB00426,4.1245
YMDB00427,3.8300
YMDB00534,0.6753
YMDB00658,2.5544
YMDB00700,1.1406
YMDB00744,1.6710
YMDB00745,0.9186
YMDB00914,1.3954
YMDB01107,2.1051
YMDB01108,2.0916
YMDB01109,3.7068
YMDB01110,4.0334
YMDB01122,3.7475
YMDB01123,2.7129
YMDB01124,3.3401
YMDB01125,2.9619
YMDB01127,3.1916
YMDB01128,4.4376
YMDB01129,2.2775
YMDB01132,2.4926
YMDB01155,1.9365
YMDB01156,2.7431
YMDB01158,2.0988
YMDB01159,2.5654
YMDB01161,4.2468
