Ligand,RMSD
HMDB0008096,2.6362
HMDB0008097,4.4123
HMDB0008098,4.5724
HMDB0008131,4.9734
HMDB0008172,3.4323
HMDB0008232,2.7822
HMDB0008324,3.6633
HMDB0008489,4.0808
HMDB0008525,4.6776
HMDB0008624,3.7767
HMDB0008652,3.8057
HMDB0008690,3.8789
HMDB0010168,1.1335
HMDB0010199,3.0146
HMDB0010201,4.1818
HMDB0010202,3.2292
HMDB0010204,1.8327
HMDB0010205,1.8262
HMDB0010208,2.9562
HMDB0010209,1.4894
HMDB0010210,3.2642
HMDB0010211,5.0397
HMDB0010212,2.3268
HMDB0010213,2.6699
HMDB0010214,2.2771
HMDB0010216,1.5840
HMDB0010217,3.5700
HMDB0010219,3.5725
HMDB0010221,3.7422
HMDB0010222,3.6875
HMDB0010316,1.0924
HMDB0010318,2.1976
HMDB0010319,1.6557
HMDB0010329,2.3200
HMDB0010335,0.2694
HMDB0010340,2.2945
HMDB0010343,1.5402
HMDB0010345,0.6663
HMDB0010348,1.1008
HMDB0010351,0.8863
HMDB0010356,1.6129
HMDB0010367,2.0460
HMDB0010368,3.4067
HMDB0010369,2.0430
HMDB0010370,3.8314
HMDB0010371,2.6716
HMDB0010372,1.9764
HMDB0010373,1.8549
HMDB0010374,2.0293
HMDB0010375,3.0541
HMDB0010376,2.2300
HMDB0010378,2.3307
HMDB0010379,1.8441
HMDB0010380,1.9804
HMDB0010381,2.4862
HMDB0010382,2.1829
HMDB0010383,1.9918
HMDB0010384,3.3182
HMDB0010385,1.7788
HMDB0010386,1.8005
HMDB0010387,3.8444
HMDB0010388,2.0086
HMDB0010389,2.9697
HMDB0010390,2.4058
HMDB0010391,2.2809
HMDB0010392,1.8561
HMDB0010393,2.7164
HMDB0010394,2.3784
HMDB0010395,2.7338
HMDB0010396,2.9359
HMDB0010397,3.4350
HMDB0010398,2.6896
HMDB0010399,3.6345
HMDB0010400,8.8295
HMDB0010401,3.6803
HMDB0010402,2.2656
HMDB0010403,2.6416
HMDB0010404,3.1267
HMDB0010405,2.7307
HMDB0010406,2.7842
HMDB0010407,2.4825
HMDB0010408,3.0458
HMDB0010410,2.3228
HMDB0010573,3.9045
HMDB0010575,3.1295
HMDB0010580,2.7051
HMDB0010581,4.5437
HMDB0010587,3.1549
HMDB0010588,3.3323
HMDB0010593,2.9026
HMDB0010597,3.2393
HMDB0010601,3.4950
HMDB0010603,5.4002
HMDB0010604,2.1737
HMDB0010610,4.4768
HMDB0010619,7.0210
HMDB0010622,3.3497
HMDB0010630,4.1034
HMDB0010631,4.2960
HMDB0010632,3.1703
HMDB0010637,4.9421
HMDB0010639,3.0864
HMDB0010645,1.6091
HMDB0010650,5.2546
HMDB0010651,3.2565
HMDB0010653,4.0019
HMDB0010655,6.5952
HMDB0010662,3.1609
HMDB0010677,4.5375
HMDB0010678,3.7627
HMDB0010679,2.0295
HMDB0010684,2.9534
HMDB0011134,3.1891
HMDB0011181,1.3213
HMDB0011214,4.2443
HMDB0011237,4.0527
HMDB0011244,3.4529
HMDB0011254,4.1370
HMDB0011269,4.7124
HMDB0011280,3.5043
HMDB0011303,2.6767
HMDB0011308,4.3381
HMDB0011537,2.6772
HMDB0011538,4.6506
HMDB0011567,2.3166
HMDB0011568,3.6893
HMDB0011578,2.2362
HMDB0011616,0.9632
HMDB0011628,0.0636
HMDB0011694,6.4165
HMDB0011720,3.0297
HMDB0011729,2.2089
HMDB0011730,1.0856
HMDB0011740,0.8799
HMDB0011742,1.2942
HMDB0011759,3.4343
HMDB0011760,4.0939
HMDB0011761,2.2400
HMDB0011762,5.2351
HMDB0011763,3.8683
HMDB0011764,3.2132
HMDB0011765,2.9036
HMDB0011768,2.0185
HMDB0011769,2.1281
HMDB0011771,2.0526
HMDB0011772,7.6135
HMDB0011773,2.1483
HMDB0011774,3.7637
HMDB0012108,2.3110
HMDB0012173,1.3236
HMDB0012252,3.2906
HMDB0012335,2.4552
HMDB0012358,2.6937
HMDB0012361,4.6509
HMDB0012365,2.7394
HMDB0012368,3.2597
HMDB0012375,3.5049
HMDB0012380,4.7308
HMDB0012385,3.4941
HMDB0012388,2.0517
HMDB0012392,4.4171
HMDB0012402,3.8777
HMDB0012412,5.4228
HMDB0012420,4.8809
HMDB0012421,3.3915
HMDB0012454,1.5687
HMDB0012598,3.7862
HMDB0012611,3.3405
HMDB0013078,1.8483
HMDB0013122,4.9873
HMDB0013205,2.7626
HMDB0013207,2.4911
HMDB0013288,2.4070
HMDB0013302,2.0760
HMDB0013325,2.1411
HMDB0013326,3.1278
HMDB0013327,2.9447
HMDB0013328,1.2127
HMDB0013329,2.0941
HMDB0013330,1.4714
HMDB0013331,5.7908
HMDB0013332,2.3123
HMDB0013333,1.2832
HMDB0013334,4.8296
HMDB0013335,2.7241
HMDB0013336,4.7411
HMDB0013337,2.9791
HMDB0013338,5.3430
HMDB0013339,2.8804
HMDB0013340,3.3189
HMDB0013428,3.6624
HMDB0013464,3.4427
HMDB0013467,5.4468
HMDB0013620,2.3295
HMDB0013621,4.4808
HMDB0013623,1.2073
HMDB0013624,1.8145
HMDB0013625,2.3283
HMDB0013626,2.5663
HMDB0013627,2.2159
HMDB0013628,1.8532
HMDB0013629,2.0056
HMDB0013630,2.2234
HMDB0013631,1.9810
HMDB0013633,2.4375
HMDB0013643,1.1875
HMDB0013692,3.2082
HMDB0029205,7.2850
HMDB0029206,3.8229
HMDB0029207,1.8857
HMDB0029220,2.5109
HMDB0029221,5.3397
HMDB0030956,4.0696
HMDB0031035,5.8864
HMDB0031452,0.3573
HMDB0033844,2.8701
HMDB0034369,0.2820
HMDB0035159,2.8498
HMDB0059759,0.7118
HMDB0060524,0.8551
HMDB0062544,0.4932
YMDB00008,1.2412
YMDB00011,1.4865
YMDB00023,1.2169
YMDB00057,2.5416
YMDB00097,1.9764
YMDB00108,1.7272
YMDB00109,1.3225
YMDB00110,2.7877
YMDB00143,4.5090
YMDB00160,1.9403
YMDB00259,2.1769
YMDB00349,1.1848
YMDB00415,3.4499
YMDB00426,2.6911
YMDB00427,2.9431
YMDB00534,1.1550
YMDB00658,3.4164
YMDB00700,0.7456
YMDB00744,3.7534
YMDB00745,2.8095
YMDB00914,1.4743
YMDB01107,2.7416
YMDB01108,3.4804
YMDB01109,2.3168
YMDB01110,2.7370
YMDB01122,3.2623
YMDB01123,2.4592
YMDB01124,2.3414
YMDB01125,2.4771
YMDB01127,4.2490
YMDB01128,2.4170
YMDB01129,3.7298
YMDB01132,3.0879
YMDB01155,2.1790
YMDB01156,2.3052
YMDB01158,2.4728
YMDB01159,2.4059
YMDB01161,2.4593
