Ligand,RMSD
HMDB0000268,0.3130
HMDB0000269,2.4931
HMDB0000277,3.8666
HMDB0000280,1.4956
HMDB0000285,2.2280
HMDB0000286,2.1908
HMDB0000288,1.0600
HMDB0000290,1.9378
HMDB0000295,1.5671
HMDB0000302,3.1073
HMDB0000308,0.4690
HMDB0000315,0.0021
HMDB0000319,0.3213
HMDB0000326,0.4231
HMDB0000332,0.2689
HMDB0000352,0.0009
HMDB0000359,2.4143
HMDB0000363,0.3028
HMDB0000374,0.0843
HMDB0000380,0.0855
HMDB0000405,0.2163
HMDB0000416,0.7116
HMDB0000418,0.2647
HMDB0000430,1.7867
HMDB0000449,0.2983
HMDB0000489,0.6291
HMDB0000494,0.8189
HMDB0000496,1.9590
HMDB0000501,1.6353
HMDB0000518,0.4846
HMDB0000526,0.3212
HMDB0000534,1.6317
HMDB0000538,3.3903
HMDB0000550,0.0009
HMDB0000561,3.0974
HMDB0000569,2.0520
HMDB0000570,1.1960
HMDB0000572,1.6824
HMDB0000582,0.8148
HMDB0000585,1.2183
HMDB0000600,1.4286
HMDB0000601,1.8813
HMDB0000610,4.3304
HMDB0000619,0.7563
HMDB0000626,0.1346
HMDB0000631,1.9455
HMDB0000637,1.5912
HMDB0000643,1.5010
HMDB0000651,2.2173
HMDB0000653,1.1417
HMDB0000656,2.4030
HMDB0000658,2.7847
HMDB0000674,2.0383
HMDB0000686,1.2443
HMDB0000693,1.2011
HMDB0000698,1.9270
HMDB0000708,2.1531
HMDB0000722,2.7224
HMDB0000733,0.7224
HMDB0000737,1.1879
HMDB0000739,1.8951
HMDB0000757,2.5001
HMDB0000760,0.4883
HMDB0000761,1.2470
HMDB0000774,0.2253
HMDB0000797,1.7168
HMDB0000801,1.8896
HMDB0000814,0.9860
HMDB0000825,1.2492
HMDB0000848,3.4231
HMDB0000851,2.1838
HMDB0000874,2.4561
HMDB0000876,0.4753
HMDB0000878,1.7708
HMDB0000879,0.2852
HMDB0000885,2.5219
HMDB0000896,1.7391
HMDB0000900,1.3747
HMDB0000902,3.3145
HMDB0000903,0.2265
HMDB0000907,1.2052
HMDB0000908,0.7606
HMDB0000912,1.1830
HMDB0000917,0.2748
HMDB0000918,3.4981
HMDB0000921,0.3105
HMDB0000939,2.0529
HMDB0000944,2.4837
HMDB0000946,0.9900
HMDB0000949,0.2972
HMDB0000950,2.8129
HMDB0000951,1.6367
HMDB0000961,1.6740
HMDB0000975,0.3260
HMDB0000998,0.2452
HMDB0001000,2.2144
HMDB0001032,0.5384
HMDB0001043,2.8422
HMDB0001045,2.6734
HMDB0001056,3.3257
HMDB0001058,0.8341
HMDB0001060,3.8227
HMDB0001062,1.4506
HMDB0001067,1.2936
HMDB0001081,1.6744
HMDB0001085,1.9601
HMDB0001091,0.8340
HMDB0001139,2.8468
HMDB0001155,3.0091
HMDB0001160,1.9466
HMDB0001170,1.0301
HMDB0001185,2.1028
HMDB0001191,2.3477
HMDB0001198,3.4371
HMDB0001201,3.4086
HMDB0001220,2.0154
HMDB0001244,2.4844
HMDB0001248,3.4268
HMDB0001251,1.7879
HMDB0001262,2.1417
HMDB0001273,3.4065
HMDB0001296,2.5512
HMDB0001314,1.0992
HMDB0001341,1.8890
HMDB0001367,0.6182
HMDB0001372,3.0031
HMDB0001383,2.4955
HMDB0001396,1.3015
HMDB0001397,2.8381
HMDB0001403,2.0405
HMDB0001419,0.7429
HMDB0001420,1.8960
HMDB0001425,0.1504
HMDB0001438,1.3602
HMDB0001442,2.2416
HMDB0001449,0.1660
HMDB0001452,2.5041
HMDB0001455,0.0751
HMDB0001471,0.1034
HMDB0001487,1.4485
HMDB0001496,1.3468
HMDB0001509,2.8863
HMDB0001517,2.2077
HMDB0001520,1.4898
HMDB0001532,1.0691
HMDB0001533,1.3960
HMDB0001546,2.1542
HMDB0001547,0.3155
HMDB0001562,1.6749
HMDB0001830,0.1847
HMDB0001846,1.2023
HMDB0001852,2.7224
HMDB0001903,0.6955
HMDB0001976,2.2984
HMDB0001993,1.3013
HMDB0001999,2.0663
HMDB0002014,2.8351
HMDB0002027,1.0326
HMDB0002088,1.2487
HMDB0002094,0.9330
HMDB0002098,1.5038
HMDB0002103,0.4194
HMDB0002158,1.1060
HMDB0002163,1.2959
HMDB0002177,5.7868
HMDB0002181,7.2495
HMDB0002183,2.4219
HMDB0002190,2.2772
HMDB0002195,0.8994
HMDB0002200,3.1596
HMDB0002226,4.7673
HMDB0002231,3.8700
HMDB0002232,3.0077
HMDB0002250,1.8228
HMDB0002265,2.6313
HMDB0002277,1.0448
HMDB0002283,2.7341
HMDB0002311,3.3272
HMDB0002314,2.5702
HMDB0002343,2.2825
HMDB0002356,2.5175
HMDB0002364,0.0757
HMDB0002368,3.2976
HMDB0002369,1.0586
HMDB0002374,1.6806
HMDB0002409,1.3877
HMDB0002504,0.8041
HMDB0002580,1.6669
HMDB0002586,0.6845
HMDB0002639,1.8810
HMDB0002642,0.8865
HMDB0002656,2.2286
HMDB0002664,2.9073
HMDB0002666,3.0636
HMDB0002685,2.2028
HMDB0002689,2.6612
HMDB0002710,2.1134
HMDB0002719,1.3905
HMDB0002752,2.6824
HMDB0002759,0.0401
HMDB0002776,3.0210
HMDB0002802,0.2410
HMDB0002815,4.3696
HMDB0002823,3.3923
HMDB0002829,0.7114
HMDB0002833,0.4152
HMDB0002884,2.8465
HMDB0002886,2.2029
HMDB0002902,5.6226
HMDB0002904,1.9678
HMDB0002923,1.4133
HMDB0002925,3.1192
HMDB0002972,6.5364
HMDB0002984,0.0007
HMDB0003034,3.2991
HMDB0003069,0.0483
HMDB0003080,3.2644
HMDB0003128,0.0413
HMDB0003141,2.0427
HMDB0003175,2.5683
HMDB0003180,0.3329
HMDB0003193,0.8215
HMDB0003252,1.6088
HMDB0003337,3.7478
HMDB0003474,1.2964
HMDB0003502,0.4888
HMDB0003514,1.5511
HMDB0003540,0.6985
HMDB0003550,2.2845
HMDB0003572,3.0538
HMDB0003598,1.1262
HMDB0003648,2.9844
HMDB0003733,2.9622
HMDB0003759,0.1059
HMDB0003871,1.8943
HMDB0003876,5.1351
HMDB0003933,2.6184
HMDB0003955,0.0096
HMDB0003993,0.9725
HMDB0004025,0.1282
HMDB0004026,0.5754
HMDB0004029,0.2763
HMDB0004030,0.0402
HMDB0004031,0.0376
HMDB0004068,0.0008
HMDB0004080,3.5410
HMDB0004158,2.8241
HMDB0004160,1.1207
HMDB0004236,2.8570
HMDB0004238,2.7528
HMDB0004240,2.0128
HMDB0004242,2.6699
HMDB0004243,2.5908
HMDB0004244,2.4385
HMDB0004264,3.7994
HMDB0004385,2.3922
HMDB0004483,0.2857
HMDB0004484,2.1961
HMDB0004645,2.0968
HMDB0004666,3.2502
HMDB0004673,3.3174
HMDB0004679,2.6016
HMDB0004680,3.4304
HMDB0004682,2.7267
HMDB0004684,3.1279
HMDB0004685,2.5480
HMDB0004688,2.9859
HMDB0004693,3.1297
HMDB0004704,2.5813
HMDB0004705,2.1386
HMDB0004708,1.6394
HMDB0004710,2.7344
HMDB0004824,0.4513
HMDB0004947,2.1800
HMDB0004948,2.8421
HMDB0004949,3.9688
HMDB0004950,2.8352
HMDB0004951,5.1654
HMDB0004952,3.0427
HMDB0004953,2.9948
HMDB0004955,3.6932
HMDB0004956,4.1698
HMDB0004957,2.5478
HMDB0005028,0.7212
HMDB0005045,2.7814
HMDB0005049,2.1729
HMDB0005056,0.9068
HMDB0005060,4.6385
HMDB0005065,2.9300
HMDB0005066,2.2496
HMDB0005073,2.4293
HMDB0005079,2.3386
HMDB0005081,3.0693
HMDB0005083,0.9297
HMDB0005087,2.6198
HMDB0005088,1.9597
HMDB0005095,3.6654
HMDB0005096,2.6710
HMDB0005099,1.5830
HMDB0005102,2.0032
HMDB0005189,2.6501
HMDB0005193,3.1133
HMDB0005768,1.6501
HMDB0005770,1.4321
HMDB0005789,2.7481
HMDB0005821,0.3378
HMDB0005972,0.3792
HMDB0005998,2.1005
HMDB0006031,0.0008
HMDB0006045,0.8163
HMDB0006059,2.9304
HMDB0006070,0.0633
HMDB0006111,2.5207
HMDB0006117,3.9273
HMDB0006119,0.9424
HMDB0006203,1.0737
HMDB0006219,6.4135
HMDB0006224,0.7842
HMDB0006245,2.5365
HMDB0006247,0.3985
HMDB0006317,1.4295
HMDB0006327,2.6809
HMDB0006335,1.7611
HMDB0006461,1.7502
HMDB0006464,3.9752
HMDB0006465,2.8512
HMDB0006469,4.7469
HMDB0006528,3.1202
HMDB0006535,0.6900
HMDB0006552,0.0127
HMDB0006566,2.5525
HMDB0006567,1.3262
HMDB0006569,1.3727
HMDB0006587,0.9725
HMDB0006606,2.6822
HMDB0006707,6.2770
HMDB0006725,2.3973
HMDB0006726,3.9934
HMDB0006727,5.0082
HMDB0006730,2.2490
HMDB0006731,2.9527
HMDB0006733,5.5871
HMDB0006734,4.6472
HMDB0006736,2.5428
HMDB0006737,4.6019
HMDB0006740,2.6148
HMDB0006759,0.0995
HMDB0006766,0.1750
HMDB0006840,1.0774
HMDB0006841,1.3988
HMDB0006940,3.6791
HMDB0007011,3.0623
HMDB0007012,3.6384
HMDB0007013,4.5249
HMDB0007014,2.7064
HMDB0007015,4.5597
HMDB0007016,2.0655
HMDB0007017,2.0135
HMDB0007018,2.4875
HMDB0007020,3.7763
HMDB0007021,3.4260
HMDB0007022,2.5078
HMDB0007023,2.8843
HMDB0007024,3.0000
HMDB0007025,2.7744
HMDB0007026,2.6188
HMDB0007029,3.1193
HMDB0007030,2.8815
HMDB0007031,4.1803
HMDB0007032,3.6068
HMDB0007033,7.5175
HMDB0007035,3.0819
HMDB0007036,3.7527
HMDB0007040,4.0792
HMDB0007041,3.6912
HMDB0007042,3.4552
HMDB0007043,3.7722
HMDB0007044,4.9860
HMDB0007045,1.7080
HMDB0007049,4.1740
HMDB0007050,2.6826
HMDB0007051,3.1368
HMDB0007052,5.9963
HMDB0007053,6.8873
HMDB0007057,2.8205
HMDB0007058,5.3736
HMDB0007059,4.8471
HMDB0007060,7.1605
HMDB0007064,7.1626
HMDB0007065,2.7034
HMDB0007068,5.6728
HMDB0007095,3.7857
HMDB0007096,5.0447
HMDB0007098,4.6747
HMDB0007099,3.1620
HMDB0007100,2.7602
HMDB0007101,5.3571
HMDB0007102,2.3997
HMDB0007103,3.8555
HMDB0007104,6.2491
HMDB0007105,6.3878
HMDB0007106,6.5258
HMDB0007107,3.8790
HMDB0007108,5.6476
HMDB0007109,2.1695
HMDB0007110,4.9479
HMDB0007111,2.5640
HMDB0007112,2.3463
HMDB0007113,4.3684
HMDB0007114,3.1571
HMDB0007115,3.2800
HMDB0007116,2.6084
HMDB0007117,3.3675
HMDB0007118,2.5694
HMDB0007119,5.6429
HMDB0007120,3.4595
HMDB0007121,2.9963
HMDB0007124,3.7606
HMDB0007125,3.2692
HMDB0007127,2.4190
HMDB0007128,3.4970
HMDB0007129,2.6627
HMDB0007130,3.3104
HMDB0007131,2.4906
HMDB0007132,2.5379
HMDB0007133,3.5247
HMDB0007134,5.8533
HMDB0007136,2.5204
HMDB0007137,2.4127
HMDB0007138,2.1895
HMDB0007139,2.9467
HMDB0007140,4.7239
HMDB0007141,2.3426
HMDB0007142,3.0422
HMDB0007144,4.5168
HMDB0007145,3.0546
HMDB0007146,2.9125
HMDB0007147,3.1537
HMDB0007148,6.4698
HMDB0007149,2.5891
HMDB0007153,2.9663
HMDB0007154,3.1665
HMDB0007156,4.6923
HMDB0007157,3.8958
HMDB0007158,5.0165
HMDB0007159,2.1648
HMDB0007160,2.5895
HMDB0007161,4.6789
HMDB0007162,5.2791
HMDB0007163,4.3489
HMDB0007164,2.4494
HMDB0007165,5.8629
HMDB0007166,2.0969
HMDB0007167,4.3413
HMDB0007168,5.0577
HMDB0007169,4.8337
HMDB0007170,3.6250
HMDB0007171,4.9128
HMDB0007172,2.4052
HMDB0007176,3.5312
HMDB0007179,4.1281
HMDB0007182,5.1829
HMDB0007183,4.3863
HMDB0007185,2.6070
HMDB0007186,3.7086
HMDB0007187,7.7107
HMDB0007188,2.5971
HMDB0007189,3.8138
HMDB0007190,5.8123
HMDB0007191,3.9535
HMDB0007192,4.2542
HMDB0007193,1.9712
HMDB0007194,2.9844
HMDB0007195,2.2913
HMDB0007196,4.1621
HMDB0007197,2.9821
HMDB0007198,4.8151
HMDB0007199,4.4186
HMDB0007200,2.9637
HMDB0007201,2.7858
HMDB0007206,4.3748
HMDB0007207,5.8723
HMDB0007208,4.0360
HMDB0007211,2.4956
HMDB0007212,4.9905
HMDB0007214,3.3361
HMDB0007215,3.8007
HMDB0007216,4.5031
HMDB0007217,3.0046
HMDB0007218,4.6307
HMDB0007219,5.5611
HMDB0007220,4.1316
HMDB0007221,2.4000
HMDB0007222,4.4809
HMDB0007223,5.8694
HMDB0007224,2.5339
HMDB0007225,9.2347
HMDB0007226,7.4154
HMDB0007227,4.7045
HMDB0007228,2.4010
HMDB0007229,3.9185
HMDB0007230,6.9962
HMDB0007235,7.1029
HMDB0007236,2.7001
HMDB0007237,2.5657
HMDB0007240,2.6734
HMDB0007241,3.7533
HMDB0007243,3.8915
HMDB0007244,3.9776
HMDB0007245,2.5884
HMDB0007246,2.4222
HMDB0007247,3.9464
HMDB0007248,1.9715
HMDB0007249,3.4944
HMDB0007250,3.2826
HMDB0007252,2.9371
HMDB0007253,6.2748
HMDB0007254,3.2259
HMDB0007255,2.9339
HMDB0007256,3.8812
HMDB0007257,2.2751
HMDB0007258,3.2296
HMDB0007262,3.1182
HMDB0007263,3.3492
HMDB0007264,4.4391
HMDB0007265,5.2836
HMDB0007269,2.0444
HMDB0007272,2.6043
HMDB0007273,3.5273
HMDB0007274,2.7604
HMDB0007275,2.5617
HMDB0007276,3.7217
HMDB0007277,4.0290
HMDB0007281,3.4960
HMDB0007282,4.6795
HMDB0007283,4.1053
HMDB0007284,4.0922
HMDB0007285,3.7160
HMDB0007290,2.2548
HMDB0007292,5.8946
HMDB0007298,4.7261
HMDB0007301,6.9959
HMDB0007302,4.9445
HMDB0007303,3.6064
HMDB0007304,3.0941
HMDB0007305,2.8923
HMDB0007306,4.7111
HMDB0007310,5.3252
HMDB0007311,2.2614
HMDB0007312,4.8590
HMDB0007313,5.5817
HMDB0007314,3.6362
HMDB0007319,5.9823
HMDB0007321,5.8946
HMDB0007330,2.5068
HMDB0007332,4.8420
HMDB0007333,4.3516
HMDB0007334,5.5283
HMDB0007339,2.5521
HMDB0007340,3.3058
HMDB0007341,2.6674
HMDB0007347,4.1527
HMDB0007349,2.6542
HMDB0007356,2.8836
HMDB0007357,3.2739
HMDB0007359,2.0559
HMDB0007360,7.9001
HMDB0007361,3.7108
HMDB0007362,2.3183
HMDB0007363,1.8104
HMDB0007364,2.1477
HMDB0007365,4.7852
HMDB0007366,4.8751
HMDB0007367,3.3365
HMDB0007373,5.0368
HMDB0007374,2.3166
HMDB0007385,2.5845
HMDB0007386,3.1926
HMDB0007388,2.3546
HMDB0007389,4.5948
HMDB0007390,3.6055
HMDB0007391,4.8549
HMDB0007392,4.8124
HMDB0007393,2.6608
HMDB0007394,3.6453
HMDB0007395,4.6175
HMDB0007396,2.7153
HMDB0007400,5.9779
HMDB0007401,2.1900
HMDB0007404,4.1699
HMDB0007414,7.1606
HMDB0007415,2.6988
HMDB0007417,4.9032
HMDB0007418,5.6413
HMDB0007419,5.0014
HMDB0007420,4.5518
HMDB0007421,3.8020
HMDB0007422,2.0433
HMDB0007423,2.0890
HMDB0007424,2.8318
HMDB0007425,5.2118
HMDB0007428,2.9595
HMDB0007431,2.9577
HMDB0007432,2.5784
HMDB0007433,5.6263
HMDB0007443,2.9504
HMDB0007444,2.9755
HMDB0007446,2.7957
HMDB0007447,3.1730
HMDB0007448,3.9195
HMDB0007449,3.5975
HMDB0007450,3.3764
HMDB0007451,5.5857
HMDB0007452,3.9682
HMDB0007453,2.0180
HMDB0007456,5.2303
HMDB0007458,2.8530
HMDB0007459,4.1765
HMDB0007460,3.3965
HMDB0007461,6.0722
HMDB0007472,3.0735
HMDB0007473,2.9014
HMDB0007475,1.9950
HMDB0007476,4.1827
HMDB0007477,5.4966
HMDB0007478,2.6066
HMDB0007479,4.4193
HMDB0007480,3.3050
HMDB0007481,4.5983
HMDB0007482,3.5563
HMDB0007485,3.8390
HMDB0007487,2.4740
HMDB0007488,2.4188
HMDB0007489,3.8576
HMDB0007490,3.8056
HMDB0007501,5.8543
HMDB0007504,2.2013
HMDB0007505,5.6412
HMDB0007506,3.2921
HMDB0007507,4.3944
HMDB0007508,3.4934
HMDB0007509,4.3987
HMDB0007513,2.1783
HMDB0007515,4.6454
HMDB0007516,6.1830
HMDB0007517,4.3946
HMDB0007530,2.8836
HMDB0007533,2.7013
HMDB0007534,3.3973
HMDB0007535,2.3691
HMDB0007536,6.6660
HMDB0007537,2.6055
HMDB0007538,5.1274
HMDB0007544,4.1128
HMDB0007545,5.5227
HMDB0007546,3.4081
HMDB0007562,4.3346
HMDB0007564,2.8393
HMDB0007565,2.5292
HMDB0007566,8.2913
HMDB0007572,3.9677
HMDB0007573,2.1427
HMDB0007588,2.5004
HMDB0007589,4.3035
HMDB0007591,2.2068
HMDB0007592,3.6908
HMDB0007599,2.3252
HMDB0007617,4.0789
HMDB0007618,3.6131
HMDB0007620,3.0844
HMDB0007621,2.4773
HMDB0007626,5.5515
HMDB0007627,3.4962
HMDB0007646,2.7646
HMDB0007647,3.3167
HMDB0007649,2.3221
HMDB0007650,3.9573
HMDB0007654,4.5020
HMDB0007657,3.0982
HMDB0007675,3.4434
HMDB0007676,4.5463
HMDB0007678,2.6736
HMDB0007679,5.5298
HMDB0007680,7.5305
HMDB0007683,5.0148
HMDB0007684,5.4914
HMDB0007685,2.0783
HMDB0007704,4.0718
HMDB0007707,3.3090
HMDB0007708,3.1179
HMDB0007710,2.5260
HMDB0007711,4.4603
HMDB0007712,2.9732
HMDB0007733,3.8373
HMDB0007736,3.1185
HMDB0007737,4.0838
HMDB0007739,4.3501
HMDB0007740,2.6119
HMDB0007765,2.7687
HMDB0007767,5.2569
HMDB0007768,3.5330
HMDB0007769,2.6846
HMDB0007791,2.8199
HMDB0007792,2.2978
HMDB0007820,4.3744
HMDB0007821,2.0349
HMDB0007858,2.8613
HMDB0007859,4.5248
HMDB0007860,3.4724
HMDB0007861,2.5882
HMDB0007862,3.9232
HMDB0007863,3.6075
HMDB0007864,3.3803
HMDB0007865,4.3665
HMDB0007873,4.0670
HMDB0007875,2.8135
HMDB0007929,5.5455
HMDB0007965,3.3973
HMDB0007977,3.2455
