Ligand,RMSD
ECMDB07863,5.2578
ECMDB07864,5.8775
ECMDB07865,2.8125
ECMDB08821,3.3141
ECMDB08824,3.2172
ECMDB08827,3.1270
ECMDB08920,4.5077
ECMDB08923,2.2496
ECMDB08924,3.5154
ECMDB08953,4.4222
ECMDB08956,4.0187
ECMDB08957,2.9459
ECMDB08959,2.1469
ECMDB09019,2.8208
ECMDB09022,6.0517
ECMDB09023,3.9773
ECMDB10573,2.7068
ECMDB10615,2.8640
ECMDB10616,3.2292
ECMDB10618,6.7049
ECMDB11145,3.1171
ECMDB11155,3.1154
ECMDB11156,2.3137
ECMDB11616,1.3434
ECMDB11629,0.7227
ECMDB11688,1.9184
ECMDB12277,1.5981
ECMDB12278,1.6472
ECMDB12330,2.8338
ECMDB12332,2.3513
ECMDB12333,4.7423
ECMDB12352,2.0812
ECMDB12363,3.4514
ECMDB12366,4.4718
ECMDB20003,2.3920
ECMDB20004,1.9956
ECMDB20006,2.8374
ECMDB20019,1.9182
ECMDB20024,2.7288
ECMDB20025,3.7050
ECMDB20026,3.6016
ECMDB20027,1.7423
ECMDB20033,2.0364
ECMDB20034,1.8582
ECMDB20035,3.5553
ECMDB20049,4.1872
ECMDB20050,1.2491
ECMDB20054,4.2186
ECMDB20055,1.9210
ECMDB20058,0.7503
ECMDB20059,1.7490
ECMDB20062,0.5193
ECMDB20068,1.4641
ECMDB20078,3.8905
ECMDB20079,1.2405
ECMDB20081,0.8782
ECMDB20083,2.7378
ECMDB20088,3.6363
ECMDB20096,0.9934
ECMDB20099,2.1133
ECMDB20106,1.4755
ECMDB20110,1.5426
ECMDB20112,3.0760
ECMDB20113,4.4479
ECMDB20117,2.0520
ECMDB20123,1.3952
ECMDB20133,1.1713
ECMDB20139,1.1238
ECMDB20145,1.8083
ECMDB20148,2.2004
ECMDB20154,2.2261
ECMDB20155,1.5138
ECMDB20156,3.1928
ECMDB20157,0.0943
ECMDB20158,1.0638
ECMDB20161,0.7672
ECMDB20170,2.9290
ECMDB20171,1.2605
ECMDB20174,1.8730
ECMDB20175,1.1943
ECMDB20177,1.2816
ECMDB20178,1.6456
ECMDB20186,1.6985
ECMDB20187,2.2741
ECMDB20188,2.0311
ECMDB20189,2.4623
ECMDB20191,1.6407
ECMDB20192,2.1485
ECMDB20196,1.3871
ECMDB20202,4.2945
ECMDB20226,1.7458
ECMDB20238,0.8900
ECMDB20246,1.1303
ECMDB20267,2.0658
ECMDB20281,4.7846
ECMDB20298,4.1880
ECMDB20324,1.0415
ECMDB20325,2.3829
ECMDB20347,0.3345
ECMDB20428,1.5896
ECMDB20429,3.0568
ECMDB20469,3.1475
ECMDB20470,3.2965
ECMDB20485,1.5466
ECMDB20518,1.2647
ECMDB20537,3.0254
ECMDB20547,0.9234
ECMDB20549,2.8864
ECMDB20557,2.8861
ECMDB20558,2.6051
ECMDB20562,1.2145
ECMDB20564,0.8952
ECMDB20573,2.2072
ECMDB20575,1.5086
ECMDB20579,3.0119
ECMDB20594,1.2176
ECMDB20601,0.0008
ECMDB20608,1.1487
ECMDB20612,1.3707
ECMDB20613,4.8610
ECMDB20620,2.8120
ECMDB20622,1.0049
ECMDB21000,0.9725
ECMDB21005,0.0543
ECMDB21014,2.7774
ECMDB21015,2.4818
ECMDB21016,3.7186
ECMDB21017,4.4927
ECMDB21018,3.6360
ECMDB21019,3.2790
ECMDB21020,3.8650
ECMDB21021,2.9415
ECMDB21024,3.0352
ECMDB21025,2.9597
ECMDB21026,2.8120
ECMDB21027,2.8163
ECMDB21028,1.3035
ECMDB21030,3.3085
ECMDB21033,1.5761
ECMDB21037,2.4242
ECMDB21041,2.6854
ECMDB21042,2.7805
ECMDB21044,3.9665
ECMDB21045,2.8322
ECMDB21049,3.6239
ECMDB21050,2.4260
ECMDB21054,3.1470
ECMDB21055,2.2360
ECMDB21060,4.9952
ECMDB21062,3.7073
ECMDB21063,2.3767
ECMDB21064,5.0601
ECMDB21065,2.6029
ECMDB21066,4.1060
ECMDB21067,4.3332
ECMDB21068,2.9581
ECMDB21070,7.0196
ECMDB21073,2.6996
ECMDB21075,3.6638
ECMDB21082,4.6875
ECMDB21084,2.3159
ECMDB21086,3.0385
ECMDB21103,2.9765
ECMDB21104,2.4579
ECMDB21105,3.4769
ECMDB21106,3.5414
ECMDB21108,4.9692
ECMDB21109,2.4694
HMDB0000010,0.2487
HMDB0000015,0.5593
HMDB0000016,0.3432
HMDB0000021,1.4377
HMDB0000032,1.6299
HMDB0000036,1.3142
HMDB0000037,0.1281
HMDB0000045,1.5871
HMDB0000054,2.5534
HMDB0000058,0.6419
HMDB0000061,1.1966
HMDB0000063,0.3085
HMDB0000067,1.5590
HMDB0000082,2.9523
HMDB0000095,1.3134
HMDB0000125,2.1528
HMDB0000138,1.9454
HMDB0000163,1.1513
HMDB0000175,1.1866
HMDB0000186,1.0086
HMDB0000217,1.8934
HMDB0000218,1.0266
HMDB0000221,3.5706
HMDB0000222,5.2552
HMDB0000229,1.6175
HMDB0000230,1.0384
HMDB0000241,1.0105
HMDB0000248,1.2316
HMDB0000253,0.1147
HMDB0000256,2.9149
HMDB0000265,0.6484
HMDB0000268,0.0856
HMDB0000269,3.1472
HMDB0000277,1.1386
HMDB0000280,1.4185
HMDB0000285,1.6229
HMDB0000286,2.9883
HMDB0000288,1.0192
HMDB0000290,1.8059
HMDB0000295,2.3402
HMDB0000302,2.1776
HMDB0000308,0.5858
HMDB0000315,0.1960
HMDB0000319,0.2526
HMDB0000326,0.6518
HMDB0000332,0.3460
HMDB0000352,0.0008
HMDB0000359,0.7058
HMDB0000363,0.0554
HMDB0000374,0.0718
HMDB0000380,0.2984
HMDB0000405,0.3012
HMDB0000416,0.5446
HMDB0000418,0.1535
HMDB0000430,1.4285
HMDB0000449,0.3454
HMDB0000489,0.9872
HMDB0000494,1.7486
HMDB0000496,1.6821
HMDB0000501,1.4371
HMDB0000518,0.2167
HMDB0000526,0.3115
HMDB0000534,1.3586
HMDB0000538,1.5955
HMDB0000550,0.0007
HMDB0000561,1.6259
HMDB0000569,2.4038
HMDB0000570,1.4980
HMDB0000572,2.3667
HMDB0000582,0.8992
HMDB0000585,2.1769
HMDB0000600,0.9384
HMDB0000601,1.3316
HMDB0000610,1.7112
HMDB0000619,0.1920
HMDB0000626,0.7472
HMDB0000631,1.9706
HMDB0000637,2.5533
HMDB0000643,1.0415
HMDB0000651,4.3736
HMDB0000653,1.1681
HMDB0000656,2.7637
HMDB0000658,4.0049
HMDB0000674,2.9866
HMDB0000686,1.1276
HMDB0000693,0.7808
HMDB0000698,2.0221
HMDB0000708,2.2612
HMDB0000722,1.4426
HMDB0000733,0.7004
HMDB0000737,1.1161
HMDB0000739,2.5053
HMDB0000757,0.8721
HMDB0000760,0.7556
HMDB0000761,1.0744
HMDB0000774,0.6733
HMDB0000797,1.0574
HMDB0000801,3.0273
HMDB0000814,1.3787
HMDB0000825,1.5929
HMDB0000848,4.2890
HMDB0000851,1.3846
HMDB0000874,2.9089
HMDB0000876,1.6167
HMDB0000878,1.9154
HMDB0000879,0.3053
HMDB0000885,3.1550
HMDB0000896,2.2693
HMDB0000900,1.9317
HMDB0000902,1.3565
HMDB0000903,0.3812
HMDB0000907,1.2892
HMDB0000908,1.3778
HMDB0000912,1.2529
HMDB0000917,1.1730
HMDB0000918,2.1672
HMDB0000921,1.3448
HMDB0000939,2.4414
HMDB0000944,2.5038
HMDB0000946,1.0585
HMDB0000949,0.0491
HMDB0000950,2.9331
HMDB0000951,1.4781
HMDB0000961,2.3403
HMDB0000975,0.7962
HMDB0000998,0.9730
HMDB0001000,1.3851
HMDB0001032,0.3576
HMDB0001043,1.9222
HMDB0001045,3.8697
HMDB0001056,2.3507
HMDB0001058,0.8050
HMDB0001060,4.4704
HMDB0001062,1.4881
HMDB0001067,1.5309
HMDB0001081,1.9947
HMDB0001085,2.0571
HMDB0001091,1.2430
HMDB0001139,2.3386
HMDB0001155,3.3350
HMDB0001160,4.5239
HMDB0001170,1.5559
HMDB0001185,2.1474
HMDB0001191,1.3913
HMDB0001198,4.9745
HMDB0001201,1.6340
HMDB0001220,1.4509
HMDB0001244,2.4363
HMDB0001248,5.3085
HMDB0001251,1.1894
HMDB0001262,1.2416
HMDB0001273,1.4007
HMDB0001296,0.7108
HMDB0001314,0.3551
HMDB0001341,1.4810
HMDB0001367,0.6080
HMDB0001372,1.5619
HMDB0001383,1.8397
HMDB0001396,1.5683
HMDB0001397,1.9873
HMDB0001403,1.5742
HMDB0001419,0.6659
HMDB0001420,2.8404
HMDB0001425,0.9960
HMDB0001438,1.8406
HMDB0001442,1.6308
HMDB0001449,0.0095
HMDB0001452,3.3047
HMDB0001455,0.0250
HMDB0001471,0.0477
HMDB0001487,5.1477
HMDB0001496,1.4514
HMDB0001509,4.0401
HMDB0001517,2.0539
HMDB0001520,0.8577
HMDB0001532,1.9702
HMDB0001533,1.3258
HMDB0001546,2.4208
HMDB0001547,0.1344
HMDB0001562,1.8004
HMDB0001830,0.3901
HMDB0001846,1.2059
HMDB0001852,1.4426
HMDB0001903,0.8207
HMDB0001976,2.9419
HMDB0001993,1.2163
HMDB0001999,1.5265
HMDB0002014,4.0679
HMDB0002027,1.6049
HMDB0002088,2.7617
HMDB0002094,1.1663
HMDB0002098,0.3969
HMDB0002103,0.7900
HMDB0002158,0.6079
HMDB0002163,0.5233
HMDB0002177,3.1315
HMDB0002181,4.4612
HMDB0002183,2.2576
HMDB0002190,4.0456
HMDB0002195,1.8967
HMDB0002200,2.2191
HMDB0002226,2.8841
HMDB0002231,3.9336
HMDB0002232,1.6185
HMDB0002250,2.5729
HMDB0002265,2.7738
HMDB0002277,1.7825
HMDB0002283,4.8908
HMDB0002311,1.9827
HMDB0002314,5.0215
HMDB0002343,2.9236
HMDB0002356,3.1838
HMDB0002364,0.0147
HMDB0002368,3.2783
HMDB0002369,3.1415
HMDB0002374,1.2620
HMDB0002409,2.2062
HMDB0002504,0.6753
HMDB0002580,2.2090
HMDB0002586,1.1031
HMDB0002639,1.9002
HMDB0002642,0.6815
HMDB0002656,2.4132
HMDB0002664,2.6697
HMDB0002666,1.6431
HMDB0002685,2.4355
HMDB0002689,2.4996
HMDB0002710,1.4191
HMDB0002719,1.3274
HMDB0002752,1.4625
HMDB0002759,0.3359
HMDB0002776,1.7721
HMDB0002802,0.2423
HMDB0002815,3.5602
HMDB0002823,3.7499
HMDB0002829,0.8802
HMDB0002833,0.3638
HMDB0002884,3.5572
HMDB0002886,1.9874
HMDB0002902,4.0468
HMDB0002904,1.8589
HMDB0002923,2.6337
HMDB0002925,1.7434
HMDB0002972,5.6823
HMDB0002984,0.0007
HMDB0003034,3.2023
HMDB0003069,0.2557
HMDB0003080,3.1296
HMDB0003128,0.2826
HMDB0003141,1.5102
HMDB0003175,1.9093
HMDB0003180,0.2685
HMDB0003193,0.9082
HMDB0003252,2.0383
HMDB0003337,3.5539
HMDB0003474,0.8690
HMDB0003502,0.5691
HMDB0003514,0.7530
HMDB0003540,1.2776
HMDB0003550,1.6711
HMDB0003572,3.3340
HMDB0003598,1.0461
HMDB0003648,2.3093
HMDB0003733,2.7376
HMDB0003759,0.1032
HMDB0003871,1.5084
HMDB0003876,1.9088
HMDB0003933,2.8069
HMDB0003955,0.2948
HMDB0003993,1.8081
HMDB0004025,0.0053
HMDB0004026,0.5406
HMDB0004029,0.2472
HMDB0004030,0.1092
HMDB0004031,0.2140
HMDB0004068,0.0008
HMDB0004080,4.3703
HMDB0004158,2.5399
HMDB0004160,0.9589
HMDB0004236,1.0609
HMDB0004238,2.1391
HMDB0004240,2.4062
HMDB0004242,3.3038
HMDB0004243,3.0280
HMDB0004244,1.5334
HMDB0004264,2.4210
HMDB0004385,2.0107
HMDB0004483,1.9188
HMDB0004484,1.0742
HMDB0004645,1.2836
HMDB0004666,3.4244
HMDB0004673,1.9591
HMDB0004679,2.4446
HMDB0004680,6.0414
HMDB0004682,2.5835
HMDB0004684,2.7124
HMDB0004685,2.8283
HMDB0004688,2.4396
HMDB0004693,1.9014
HMDB0004704,1.1107
HMDB0004705,2.8095
HMDB0004708,2.8015
HMDB0004710,3.3601
HMDB0004824,0.5238
HMDB0004947,4.1887
HMDB0004948,2.9690
HMDB0004949,2.9721
HMDB0004950,2.5152
HMDB0004951,3.0138
HMDB0004952,5.5133
HMDB0004953,2.3883
HMDB0004955,4.9049
HMDB0004956,2.3478
HMDB0004957,5.0066
HMDB0005028,1.5681
HMDB0005045,3.9625
HMDB0005049,3.8492
HMDB0005056,2.2655
HMDB0005060,1.7651
HMDB0005065,1.6009
HMDB0005066,1.8038
HMDB0005073,3.3308
HMDB0005079,2.4957
HMDB0005081,2.3550
HMDB0005083,2.7723
HMDB0005087,2.4589
HMDB0005088,2.8070
HMDB0005095,3.4150
HMDB0005096,2.5141
HMDB0005099,2.4408
HMDB0005102,2.1633
HMDB0005189,4.4672
HMDB0005193,2.4501
HMDB0005768,2.1849
HMDB0005770,2.4473
HMDB0005789,2.8643
HMDB0005821,0.4706
HMDB0005972,0.2681
HMDB0005998,4.2512
HMDB0006031,0.0008
HMDB0006045,1.5494
HMDB0006059,2.9893
HMDB0006070,0.0595
HMDB0006111,2.9075
HMDB0006117,1.3304
HMDB0006119,0.5993
HMDB0006203,0.4771
HMDB0006219,5.3518
HMDB0006224,1.9763
HMDB0006245,6.1087
HMDB0006247,1.6164
HMDB0006317,1.7158
HMDB0006327,4.5404
HMDB0006335,3.9402
HMDB0006461,2.8730
HMDB0006464,1.9549
HMDB0006465,5.0330
HMDB0006469,3.2578
HMDB0006528,2.7514
HMDB0006535,1.6495
HMDB0006552,0.2947
HMDB0006566,0.4451
HMDB0006567,2.0601
HMDB0006569,1.5100
HMDB0006587,1.8081
HMDB0006606,1.7406
HMDB0006707,6.5753
HMDB0006725,3.1626
HMDB0006726,3.0021
HMDB0006727,3.9932
HMDB0006730,3.1115
HMDB0006731,5.2187
HMDB0006733,3.6643
HMDB0006734,3.5836
HMDB0006736,3.1605
HMDB0006737,5.8215
HMDB0006740,3.7550
HMDB0006759,0.1518
HMDB0006766,0.6373
HMDB0006840,1.4105
HMDB0006841,1.6173
HMDB0006940,1.2322
HMDB0007011,2.4729
HMDB0007012,3.7114
HMDB0007013,4.0275
HMDB0007014,4.3988
HMDB0007015,3.5424
HMDB0007016,3.3722
HMDB0007017,5.5165
HMDB0007018,3.2009
HMDB0007020,2.6588
HMDB0007021,2.4357
HMDB0007022,2.3813
HMDB0007023,3.0791
HMDB0007024,4.7626
HMDB0007025,3.2119
HMDB0007026,3.6163
HMDB0007029,5.5578
HMDB0007030,3.1510
HMDB0007031,4.5058
HMDB0007032,4.7052
HMDB0007033,1.8868
HMDB0007035,3.8873
HMDB0007036,2.7116
HMDB0007040,2.6940
HMDB0007041,3.2979
HMDB0007042,3.7671
HMDB0007043,5.0553
HMDB0007044,1.9184
HMDB0007045,3.0325
HMDB0007049,4.4368
HMDB0007050,3.9370
HMDB0007051,6.5067
HMDB0007052,2.3497
HMDB0007053,3.1080
HMDB0007057,3.6664
HMDB0007058,2.1463
HMDB0007059,4.6609
HMDB0007060,3.3607
HMDB0007064,5.3040
HMDB0007065,9.3433
HMDB0007068,4.2380
HMDB0007095,3.4787
HMDB0007096,2.1722
HMDB0007098,5.2523
HMDB0007099,5.5990
HMDB0007100,4.9377
HMDB0007101,5.3886
HMDB0007102,2.4693
HMDB0007103,3.1308
HMDB0007104,4.6959
HMDB0007105,2.7868
HMDB0007106,3.1768
HMDB0007107,1.9170
HMDB0007108,4.5602
HMDB0007109,4.4590
HMDB0007110,2.5496
HMDB0007111,3.7875
HMDB0007112,2.2443
HMDB0007113,3.9305
HMDB0007114,2.9247
HMDB0007115,4.1674
HMDB0007116,3.2620
HMDB0007117,3.5476
HMDB0007118,2.6770
HMDB0007119,2.0874
HMDB0007120,3.4614
HMDB0007121,3.4310
HMDB0007124,3.6114
HMDB0007125,7.6539
HMDB0007127,2.4574
HMDB0007128,2.4647
HMDB0007129,3.8126
HMDB0007130,4.9163
HMDB0007131,3.2812
HMDB0007132,5.1174
HMDB0007133,3.0479
HMDB0007134,3.6311
HMDB0007136,2.6040
HMDB0007137,5.6997
HMDB0007138,3.9633
HMDB0007139,3.3145
HMDB0007140,5.6987
HMDB0007141,4.3516
HMDB0007142,4.8878
HMDB0007144,3.0563
HMDB0007145,4.6127
HMDB0007146,2.7841
HMDB0007147,5.9492
HMDB0007148,3.9008
HMDB0007149,4.2868
HMDB0007153,2.3702
HMDB0007154,3.7251
HMDB0007156,2.3930
HMDB0007157,3.0574
HMDB0007158,3.2856
HMDB0007159,2.3844
HMDB0007160,5.1300
HMDB0007161,5.8044
HMDB0007162,2.8306
HMDB0007163,2.5377
HMDB0007164,6.6560
HMDB0007165,3.5877
HMDB0007166,5.1290
HMDB0007167,3.8526
HMDB0007168,4.3413
HMDB0007169,4.1250
HMDB0007170,3.9729
HMDB0007171,2.3634
HMDB0007172,3.0855
HMDB0007176,3.1064
HMDB0007179,2.3637
HMDB0007182,4.5581
HMDB0007183,3.1126
HMDB0007185,2.9135
HMDB0007186,2.8819
HMDB0007187,2.5019
HMDB0007188,5.0448
HMDB0007189,2.4147
HMDB0007190,4.8444
HMDB0007191,3.3686
HMDB0007192,5.8607
HMDB0007193,3.7931
HMDB0007194,2.3093
HMDB0007195,5.4278
HMDB0007196,3.3682
HMDB0007197,7.7995
HMDB0007198,3.6277
HMDB0007199,2.1827
HMDB0007200,2.4792
HMDB0007201,2.8169
HMDB0007206,1.8342
HMDB0007207,2.5501
HMDB0007208,3.4661
HMDB0007211,4.2484
HMDB0007212,4.2646
HMDB0007214,2.9300
HMDB0007215,3.4987
HMDB0007216,5.9087
HMDB0007217,2.4703
HMDB0007218,5.2050
HMDB0007219,2.8931
HMDB0007220,3.9218
HMDB0007221,3.1946
HMDB0007222,2.9752
HMDB0007223,3.0594
HMDB0007224,5.4230
HMDB0007225,2.5601
HMDB0007226,3.5295
HMDB0007227,2.2284
HMDB0007228,5.6632
HMDB0007229,6.4997
HMDB0007230,2.6451
HMDB0007235,3.3823
HMDB0007236,2.7884
HMDB0007237,2.3857
HMDB0007240,6.5136
HMDB0007241,2.4263
HMDB0007243,5.7612
HMDB0007244,3.1463
HMDB0007245,6.4077
HMDB0007246,3.3616
HMDB0007247,4.2147
HMDB0007248,4.9336
HMDB0007249,3.3811
HMDB0007250,3.8219
HMDB0007252,5.0754
HMDB0007253,2.7694
HMDB0007254,3.8937
HMDB0007255,3.9926
HMDB0007256,4.4019
HMDB0007257,3.8029
HMDB0007258,3.2962
HMDB0007262,3.0274
HMDB0007263,4.4798
HMDB0007264,2.8109
HMDB0007265,5.1188
HMDB0007269,2.2512
HMDB0007272,5.4836
HMDB0007273,1.9229
HMDB0007274,2.2577
HMDB0007275,2.7095
HMDB0007276,3.1758
HMDB0007277,2.7307
HMDB0007281,6.5690
HMDB0007282,6.6392
HMDB0007283,2.5345
HMDB0007284,4.4202
HMDB0007285,2.4629
HMDB0007290,5.0249
HMDB0007292,2.6335
HMDB0007298,6.0461
HMDB0007301,5.1753
HMDB0007302,4.4108
HMDB0007303,3.7901
HMDB0007304,8.1439
HMDB0007305,4.2741
HMDB0007306,3.9740
HMDB0007310,3.3655
HMDB0007311,3.0011
HMDB0007312,3.0146
HMDB0007313,4.9235
HMDB0007314,5.7351
HMDB0007319,2.8133
HMDB0007321,3.7394
HMDB0007330,5.7895
HMDB0007332,3.5433
HMDB0007333,2.3862
HMDB0007334,4.2398
HMDB0007339,5.5756
HMDB0007340,4.5542
HMDB0007341,2.0419
HMDB0007347,4.8370
HMDB0007349,3.3448
HMDB0007356,2.1677
HMDB0007357,3.2996
HMDB0007359,3.3836
HMDB0007360,6.5822
HMDB0007361,3.7278
HMDB0007362,2.6462
HMDB0007363,2.7414
HMDB0007364,4.9724
HMDB0007365,4.5391
HMDB0007366,3.3112
HMDB0007367,2.7659
HMDB0007373,2.3752
HMDB0007374,2.5267
HMDB0007385,5.4694
HMDB0007386,2.4808
HMDB0007388,3.3435
HMDB0007389,3.0143
HMDB0007390,5.9959
HMDB0007391,4.2682
HMDB0007392,3.4350
HMDB0007393,2.7901
HMDB0007394,4.4625
HMDB0007395,1.9935
HMDB0007396,3.7662
HMDB0007400,3.0471
HMDB0007401,6.0455
HMDB0007404,5.8509
HMDB0007414,4.3890
HMDB0007415,5.9751
HMDB0007417,3.4334
HMDB0007418,3.1404
HMDB0007419,3.6777
HMDB0007420,3.8330
HMDB0007421,2.5715
HMDB0007422,2.3917
HMDB0007423,2.5874
HMDB0007424,5.2574
HMDB0007425,4.2953
HMDB0007428,7.3986
HMDB0007431,3.9667
HMDB0007432,3.9585
HMDB0007433,4.9638
HMDB0007443,5.5885
HMDB0007444,2.6415
HMDB0007446,2.6723
HMDB0007447,2.5519
HMDB0007448,3.2745
HMDB0007449,5.7178
HMDB0007450,3.5724
HMDB0007451,2.1925
HMDB0007452,4.4831
HMDB0007453,4.1789
HMDB0007456,3.9463
HMDB0007458,3.5835
HMDB0007459,2.3708
HMDB0007460,6.6592
HMDB0007461,5.4608
HMDB0007472,4.7130
HMDB0007473,6.0550
HMDB0007475,3.4359
HMDB0007476,2.2793
HMDB0007477,3.6063
HMDB0007478,5.4444
HMDB0007479,2.9621
HMDB0007480,2.9829
HMDB0007481,2.4252
HMDB0007482,5.0615
HMDB0007485,2.5286
HMDB0007487,3.6208
HMDB0007488,3.8607
HMDB0007489,3.8361
HMDB0007490,2.8141
HMDB0007501,2.2670
HMDB0007504,2.7057
HMDB0007505,6.6483
HMDB0007506,2.8248
HMDB0007507,4.1474
HMDB0007508,3.3648
HMDB0007509,6.3148
HMDB0007513,3.4694
HMDB0007515,3.3291
HMDB0007516,3.8468
HMDB0007517,3.2655
HMDB0007530,2.2837
HMDB0007533,3.2493
HMDB0007534,2.9654
HMDB0007535,2.2610
HMDB0007536,3.1757
HMDB0007537,3.8614
HMDB0007538,5.1145
HMDB0007544,3.3105
HMDB0007545,5.0159
HMDB0007546,3.5268
HMDB0007562,3.6771
HMDB0007564,3.7107
HMDB0007565,2.9523
HMDB0007566,3.8251
HMDB0007572,3.7597
HMDB0007573,2.7609
HMDB0007588,2.8852
HMDB0007589,6.3277
HMDB0007591,4.0115
HMDB0007592,4.5845
HMDB0007599,2.6856
HMDB0007617,2.8038
HMDB0007618,3.7166
HMDB0007620,4.7136
HMDB0007621,2.8762
HMDB0007626,2.9894
HMDB0007627,6.3533
HMDB0007646,3.7359
HMDB0007647,1.9938
HMDB0007649,2.7913
HMDB0007650,4.7320
HMDB0007654,3.2007
HMDB0007657,4.2938
HMDB0007675,5.2507
HMDB0007676,1.9480
HMDB0007678,3.1536
HMDB0007679,2.9926
HMDB0007680,5.0369
HMDB0007683,4.8025
HMDB0007684,3.3237
HMDB0007685,4.7223
HMDB0007704,4.1077
HMDB0007707,5.1802
HMDB0007708,4.8401
HMDB0007710,7.0752
HMDB0007711,5.8160
HMDB0007712,2.3054
HMDB0007733,2.7253
HMDB0007736,5.9037
HMDB0007737,2.5868
HMDB0007739,3.8869
HMDB0007740,3.6368
HMDB0007765,3.6664
HMDB0007767,4.7553
HMDB0007768,3.3495
HMDB0007769,3.6844
HMDB0007791,3.9890
HMDB0007792,3.4941
HMDB0007820,2.5468
HMDB0007821,4.8849
HMDB0007858,3.2667
HMDB0007859,2.9057
HMDB0007860,4.8683
HMDB0007861,3.8991
HMDB0007862,3.6953
HMDB0007863,4.6132
HMDB0007864,3.3044
HMDB0007865,2.8780
HMDB0007873,2.8651
HMDB0007875,3.7953
HMDB0007929,5.2612
HMDB0007965,3.4779
HMDB0007977,3.3451
