Ligand,RMSD
HMDB0008096,3.7487
HMDB0008097,6.0318
HMDB0008098,4.7011
HMDB0008131,4.3455
HMDB0008172,4.5470
HMDB0008232,5.7913
HMDB0008324,2.3519
HMDB0008489,5.4596
HMDB0008525,3.8113
HMDB0008624,3.2663
HMDB0008652,8.6821
HMDB0008690,6.7815
HMDB0010168,2.3788
HMDB0010199,1.9326
HMDB0010201,2.2394
HMDB0010202,1.4438
HMDB0010204,1.9917
HMDB0010205,2.2657
HMDB0010208,1.6561
HMDB0010209,1.1969
HMDB0010210,1.6364
HMDB0010211,2.1097
HMDB0010212,1.5318
HMDB0010213,1.5302
HMDB0010214,2.1628
HMDB0010216,3.6065
HMDB0010217,1.3887
HMDB0010219,1.7195
HMDB0010221,1.6268
HMDB0010222,2.0530
HMDB0010316,3.1370
HMDB0010318,2.2530
HMDB0010319,1.0365
HMDB0010329,2.8057
HMDB0010335,1.7357
HMDB0010340,1.7175
HMDB0010343,1.0305
HMDB0010345,0.7229
HMDB0010348,1.4975
HMDB0010351,0.9266
HMDB0010356,0.3955
HMDB0010367,2.2363
HMDB0010368,2.1805
HMDB0010369,3.0380
HMDB0010370,2.0021
HMDB0010371,4.1892
HMDB0010372,2.6245
HMDB0010373,1.8032
HMDB0010374,3.0958
HMDB0010375,2.3524
HMDB0010376,3.0924
HMDB0010378,1.6025
HMDB0010379,2.5887
HMDB0010380,4.5284
HMDB0010381,4.8129
HMDB0010382,4.0282
HMDB0010383,3.7772
HMDB0010384,6.4926
HMDB0010385,3.6110
HMDB0010386,2.3844
HMDB0010387,2.5483
HMDB0010388,2.0357
HMDB0010389,5.2943
HMDB0010390,3.9967
HMDB0010391,3.8133
HMDB0010392,2.4934
HMDB0010393,2.8312
HMDB0010394,5.7466
HMDB0010395,2.0186
HMDB0010396,1.4106
HMDB0010397,2.9457
HMDB0010398,3.9437
HMDB0010399,3.1892
HMDB0010400,2.5558
HMDB0010401,2.7411
HMDB0010402,3.6936
HMDB0010403,3.6514
HMDB0010404,3.0706
HMDB0010405,2.2366
HMDB0010406,4.1228
HMDB0010407,1.9929
HMDB0010408,2.1171
HMDB0010410,2.0028
HMDB0010573,2.4724
HMDB0010575,7.6560
HMDB0010580,3.7316
HMDB0010581,8.3081
HMDB0010587,6.3003
HMDB0010588,5.8762
HMDB0010593,2.4687
HMDB0010597,4.3508
HMDB0010601,3.4163
HMDB0010603,3.3268
HMDB0010604,6.0576
HMDB0010610,2.8495
HMDB0010619,4.7109
HMDB0010622,3.5162
HMDB0010630,4.2038
HMDB0010631,3.8842
HMDB0010632,5.6120
HMDB0010637,4.8515
HMDB0010639,3.6484
HMDB0010645,8.3330
HMDB0010650,7.3433
HMDB0010651,3.2711
HMDB0010653,7.5011
HMDB0010655,3.7743
HMDB0010662,3.2038
HMDB0010677,2.3495
HMDB0010678,3.8849
HMDB0010679,3.4019
HMDB0010684,3.3321
HMDB0011134,2.9355
HMDB0011181,0.8418
HMDB0011214,4.8228
HMDB0011237,3.3711
HMDB0011244,6.7484
HMDB0011254,4.9353
HMDB0011269,5.7524
HMDB0011280,3.7345
HMDB0011303,4.5899
HMDB0011308,2.1616
HMDB0011537,1.8883
HMDB0011538,1.6859
HMDB0011567,1.5799
HMDB0011568,2.6214
HMDB0011578,2.3429
HMDB0011616,1.2715
HMDB0011628,0.1743
HMDB0011694,4.3612
HMDB0011720,2.3366
HMDB0011729,1.4702
HMDB0011730,0.6129
HMDB0011740,1.6393
HMDB0011742,1.1038
HMDB0011759,1.3568
HMDB0011760,5.0253
HMDB0011761,3.6317
HMDB0011762,4.1581
HMDB0011763,2.9057
HMDB0011764,2.5144
HMDB0011765,4.6092
HMDB0011768,3.6277
HMDB0011769,2.7739
HMDB0011771,3.7771
HMDB0011772,3.9871
HMDB0011773,3.8216
HMDB0011774,1.8004
HMDB0012108,2.7732
HMDB0012173,1.4042
HMDB0012252,2.3366
HMDB0012335,5.1999
HMDB0012358,2.8417
HMDB0012361,5.9618
HMDB0012365,4.1796
HMDB0012368,4.4582
HMDB0012375,2.3473
HMDB0012380,3.0409
HMDB0012385,8.3154
HMDB0012388,3.7108
HMDB0012392,4.7943
HMDB0012402,4.5778
HMDB0012412,5.5489
HMDB0012420,4.4740
HMDB0012421,2.7329
HMDB0012454,0.5423
HMDB0012598,2.0967
HMDB0012611,2.4693
HMDB0013078,2.3462
HMDB0013122,1.7692
HMDB0013205,2.3538
HMDB0013207,2.2256
HMDB0013288,1.8879
HMDB0013302,0.9200
HMDB0013325,2.2959
HMDB0013326,2.1133
HMDB0013327,1.6948
HMDB0013328,2.1759
HMDB0013329,3.9237
HMDB0013330,2.0561
HMDB0013331,3.8330
HMDB0013332,5.0628
HMDB0013333,2.0361
HMDB0013334,3.1872
HMDB0013335,4.5097
HMDB0013336,3.1784
HMDB0013337,5.9358
HMDB0013338,4.0374
HMDB0013339,1.6248
HMDB0013340,3.4910
HMDB0013428,9.5722
HMDB0013464,7.2620
HMDB0013467,4.5791
HMDB0013620,2.1323
HMDB0013621,2.8777
HMDB0013623,2.7879
HMDB0013624,3.0699
HMDB0013625,2.1783
HMDB0013626,1.7765
HMDB0013627,2.1445
HMDB0013628,2.0490
HMDB0013629,2.6006
HMDB0013630,1.3920
HMDB0013631,2.3020
HMDB0013633,2.1488
HMDB0013643,1.4393
HMDB0013692,0.6227
HMDB0029205,3.4224
HMDB0029206,4.5695
HMDB0029207,3.7628
HMDB0029220,3.1042
HMDB0029221,5.8345
HMDB0030956,2.9309
HMDB0031035,1.5956
HMDB0031452,0.3432
HMDB0033844,1.7077
HMDB0034369,0.0193
HMDB0035159,1.9236
HMDB0059759,1.3162
HMDB0060524,1.3201
HMDB0062544,0.3795
YMDB00008,1.5239
YMDB00011,0.6552
YMDB00023,1.2676
YMDB00057,1.7921
YMDB00097,1.9206
YMDB00108,1.1260
YMDB00109,2.0322
YMDB00110,2.8307
YMDB00143,5.7137
YMDB00160,1.5778
YMDB00259,2.8709
YMDB00349,1.2610
YMDB00415,2.1918
YMDB00426,2.6600
YMDB00427,3.9912
YMDB00534,1.7528
YMDB00658,1.7951
YMDB00700,2.9024
YMDB00744,2.4426
YMDB00745,3.1457
YMDB00914,1.3955
YMDB01107,2.7591
YMDB01108,4.7535
YMDB01109,4.3863
YMDB01110,4.0851
YMDB01122,3.7960
YMDB01123,5.3145
YMDB01124,2.3119
YMDB01125,2.4032
YMDB01127,4.2313
YMDB01128,2.4285
YMDB01129,2.5772
YMDB01132,3.5742
YMDB01155,2.3048
YMDB01156,4.7335
YMDB01158,2.9912
YMDB01159,4.4494
YMDB01161,3.2408
