Ligand,RMSD
HMDB0008096,3.4561
HMDB0008097,6.1950
HMDB0008098,3.6286
HMDB0008131,4.5750
HMDB0008172,2.7177
HMDB0008232,3.8745
HMDB0008324,3.1084
HMDB0008489,3.9356
HMDB0008525,2.7886
HMDB0008624,3.6228
HMDB0008652,3.9272
HMDB0008690,4.3362
HMDB0010168,3.2910
HMDB0010199,2.4057
HMDB0010201,2.8659
HMDB0010202,2.7662
HMDB0010204,2.5579
HMDB0010205,1.9278
HMDB0010208,2.3521
HMDB0010209,2.2469
HMDB0010210,2.2199
HMDB0010211,1.7894
HMDB0010212,3.5724
HMDB0010213,4.0921
HMDB0010214,2.9112
HMDB0010216,2.2166
HMDB0010217,3.4329
HMDB0010219,2.5936
HMDB0010221,2.8718
HMDB0010222,1.3276
HMDB0010316,1.3126
HMDB0010318,2.2465
HMDB0010319,1.7554
HMDB0010329,0.9069
HMDB0010335,0.7832
HMDB0010340,2.3149
HMDB0010343,3.1154
HMDB0010345,0.7280
HMDB0010348,0.8962
HMDB0010351,0.9773
HMDB0010356,0.4968
HMDB0010367,2.9244
HMDB0010368,3.4799
HMDB0010369,2.8132
HMDB0010370,2.3110
HMDB0010371,1.9415
HMDB0010372,1.8739
HMDB0010373,2.3015
HMDB0010374,1.4105
HMDB0010375,3.3847
HMDB0010376,1.8187
HMDB0010378,2.8728
HMDB0010379,4.2432
HMDB0010380,2.3381
HMDB0010381,2.5220
HMDB0010382,4.5166
HMDB0010383,4.3278
HMDB0010384,3.0198
HMDB0010385,1.9923
HMDB0010386,3.5017
HMDB0010387,3.1680
HMDB0010388,2.1943
HMDB0010389,2.8077
HMDB0010390,3.3441
HMDB0010391,3.6258
HMDB0010392,4.0891
HMDB0010393,3.5966
HMDB0010394,3.4426
HMDB0010395,4.5545
HMDB0010396,3.4955
HMDB0010397,7.4160
HMDB0010398,4.6829
HMDB0010399,3.7069
HMDB0010400,2.5056
HMDB0010401,2.4174
HMDB0010402,3.8880
HMDB0010403,2.5546
HMDB0010404,4.5202
HMDB0010405,2.8668
HMDB0010406,3.6994
HMDB0010407,2.3785
HMDB0010408,5.0881
HMDB0010410,2.3825
HMDB0010573,2.6261
HMDB0010575,2.1714
HMDB0010580,4.0611
HMDB0010581,3.3137
HMDB0010587,4.9315
HMDB0010588,3.3904
HMDB0010593,3.6941
HMDB0010597,2.2780
HMDB0010601,2.6988
HMDB0010603,3.4729
HMDB0010604,2.7325
HMDB0010610,4.1319
HMDB0010619,3.9519
HMDB0010622,4.0039
HMDB0010630,2.6058
HMDB0010631,3.7979
HMDB0010632,1.4999
HMDB0010637,3.0340
HMDB0010639,4.9249
HMDB0010645,2.7385
HMDB0010650,3.7275
HMDB0010651,4.1960
HMDB0010653,4.4228
HMDB0010655,2.9545
HMDB0010662,2.9930
HMDB0010677,5.2670
HMDB0010678,2.8345
HMDB0010679,4.5242
HMDB0010684,3.2800
HMDB0011134,2.3600
HMDB0011181,1.9482
HMDB0011214,4.4183
HMDB0011237,7.2409
HMDB0011244,3.9057
HMDB0011254,4.1332
HMDB0011269,2.7279
HMDB0011280,2.9121
HMDB0011303,5.2664
HMDB0011308,3.4268
HMDB0011537,2.8003
HMDB0011538,3.8232
HMDB0011567,2.0905
HMDB0011568,1.8626
HMDB0011578,2.2425
HMDB0011616,1.0952
HMDB0011628,0.2255
HMDB0011694,6.1484
HMDB0011720,2.2855
HMDB0011729,2.6931
HMDB0011730,1.3973
HMDB0011740,1.3767
HMDB0011742,0.7370
HMDB0011759,2.6232
HMDB0011760,4.2497
HMDB0011761,3.2283
HMDB0011762,2.9615
HMDB0011763,3.4983
HMDB0011764,3.9897
HMDB0011765,2.6960
HMDB0011768,3.6752
HMDB0011769,5.3744
HMDB0011771,2.8900
HMDB0011772,2.5137
HMDB0011773,2.5738
HMDB0011774,2.8595
HMDB0012108,2.0386
HMDB0012173,1.4880
HMDB0012252,4.5405
HMDB0012335,2.8664
HMDB0012358,2.4751
HMDB0012361,2.0975
HMDB0012365,7.9563
HMDB0012368,6.6327
HMDB0012375,2.5131
HMDB0012380,3.4134
HMDB0012385,3.8700
HMDB0012388,3.4987
HMDB0012392,4.2189
HMDB0012402,6.1568
HMDB0012412,3.7123
HMDB0012420,4.3495
HMDB0012421,4.2709
HMDB0012454,1.5492
HMDB0012598,4.0787
HMDB0012611,2.4715
HMDB0013078,2.2599
HMDB0013122,3.0876
HMDB0013205,1.2553
HMDB0013207,1.7807
HMDB0013288,1.8989
HMDB0013302,1.9164
HMDB0013325,1.7985
HMDB0013326,1.8183
HMDB0013327,3.7446
HMDB0013328,1.2452
HMDB0013329,2.1435
HMDB0013330,4.3948
HMDB0013331,1.7120
HMDB0013332,2.3899
HMDB0013333,1.6503
HMDB0013334,1.7765
HMDB0013335,3.0498
HMDB0013336,1.5331
HMDB0013337,3.3507
HMDB0013338,2.3939
HMDB0013339,2.2042
HMDB0013340,1.7227
HMDB0013428,3.7658
HMDB0013464,3.4699
HMDB0013467,2.2963
HMDB0013620,1.2769
HMDB0013621,2.2015
HMDB0013623,1.5294
HMDB0013624,2.1588
HMDB0013625,1.7683
HMDB0013626,1.9970
HMDB0013627,2.6768
HMDB0013628,2.5654
HMDB0013629,3.7881
HMDB0013630,2.1678
HMDB0013631,2.6352
HMDB0013633,2.7943
HMDB0013643,1.0179
HMDB0013692,3.2039
HMDB0029205,2.9030
HMDB0029206,2.1965
HMDB0029207,1.9102
HMDB0029220,3.8898
HMDB0029221,3.8104
HMDB0030956,3.1357
HMDB0031035,3.7554
HMDB0031452,0.3958
HMDB0033844,2.2896
HMDB0034369,0.0922
HMDB0035159,3.1891
HMDB0059759,1.8358
HMDB0060524,0.9418
HMDB0062544,0.6528
YMDB00008,1.2399
YMDB00011,0.7769
YMDB00023,0.3888
YMDB00057,2.8189
YMDB00097,1.3709
YMDB00108,1.1468
YMDB00109,4.0447
YMDB00110,3.1955
YMDB00143,4.5862
YMDB00160,1.1753
YMDB00259,4.4378
YMDB00349,1.6020
YMDB00415,2.9514
YMDB00426,3.4984
YMDB00427,2.4483
YMDB00534,1.9408
YMDB00658,0.9876
YMDB00700,3.3852
YMDB00744,2.1302
YMDB00745,1.3481
YMDB00914,2.1974
YMDB01107,3.7438
YMDB01108,3.9170
YMDB01109,3.2783
YMDB01110,3.1726
YMDB01122,4.7719
YMDB01123,4.4154
YMDB01124,4.5409
YMDB01125,2.1351
YMDB01127,2.0084
YMDB01128,2.4207
YMDB01129,2.7217
YMDB01132,1.9314
YMDB01155,2.6602
YMDB01156,4.2036
YMDB01158,3.3708
YMDB01159,2.7871
YMDB01161,2.4767
