Ligand,RMSD
HMDB0008096,4.9176
HMDB0008097,3.0341
HMDB0008098,2.6134
HMDB0008131,4.5188
HMDB0008172,4.6378
HMDB0008232,3.3566
HMDB0008324,3.5914
HMDB0008489,3.5689
HMDB0008525,2.6540
HMDB0008624,3.3473
HMDB0008652,4.0518
HMDB0008690,3.2983
HMDB0010168,4.1205
HMDB0010199,2.0601
HMDB0010201,3.5959
HMDB0010202,2.0702
HMDB0010204,1.8569
HMDB0010205,2.8850
HMDB0010208,1.9075
HMDB0010209,2.5267
HMDB0010210,2.6101
HMDB0010211,2.8720
HMDB0010212,1.5929
HMDB0010213,1.8875
HMDB0010214,2.6416
HMDB0010216,1.4817
HMDB0010217,3.5112
HMDB0010219,2.2964
HMDB0010221,2.6849
HMDB0010222,3.4176
HMDB0010316,0.9694
HMDB0010318,2.2471
HMDB0010319,1.5343
HMDB0010329,0.5408
HMDB0010335,0.9498
HMDB0010340,3.0266
HMDB0010343,2.4934
HMDB0010345,0.4749
HMDB0010348,0.7127
HMDB0010351,0.5501
HMDB0010356,1.1409
HMDB0010367,2.5056
HMDB0010368,2.7051
HMDB0010369,2.0821
HMDB0010370,2.9002
HMDB0010371,1.6256
HMDB0010372,2.0612
HMDB0010373,2.3283
HMDB0010374,3.6361
HMDB0010375,2.7167
HMDB0010376,3.3134
HMDB0010378,2.4566
HMDB0010379,2.4478
HMDB0010380,3.3497
HMDB0010381,2.1057
HMDB0010382,2.8731
HMDB0010383,3.3852
HMDB0010384,2.3820
HMDB0010385,3.2867
HMDB0010386,3.7232
HMDB0010387,4.2037
HMDB0010388,3.6128
HMDB0010389,2.7630
HMDB0010390,2.6265
HMDB0010391,3.9680
HMDB0010392,2.2775
HMDB0010393,3.7874
HMDB0010394,5.5396
HMDB0010395,4.4973
HMDB0010396,2.2949
HMDB0010397,2.7849
HMDB0010398,2.7117
HMDB0010399,5.0042
HMDB0010400,7.4574
HMDB0010401,4.4117
HMDB0010402,3.7601
HMDB0010403,5.6391
HMDB0010404,4.9207
HMDB0010405,5.2214
HMDB0010406,3.4485
HMDB0010407,2.9066
HMDB0010408,1.9987
HMDB0010410,1.3304
HMDB0010573,2.8790
HMDB0010575,2.5235
HMDB0010580,3.1046
HMDB0010581,2.8850
HMDB0010587,4.1769
HMDB0010588,2.0687
HMDB0010593,2.6419
HMDB0010597,6.1045
HMDB0010601,3.5314
HMDB0010603,2.7715
HMDB0010604,1.8984
HMDB0010610,3.2970
HMDB0010619,3.5618
HMDB0010622,3.9433
HMDB0010630,3.0100
HMDB0010631,3.2931
HMDB0010632,5.3882
HMDB0010637,3.1725
HMDB0010639,4.8139
HMDB0010645,2.6192
HMDB0010650,4.0361
HMDB0010651,3.9557
HMDB0010653,3.2651
HMDB0010655,3.2216
HMDB0010662,5.0345
HMDB0010677,3.1762
HMDB0010678,3.2946
HMDB0010679,4.7421
HMDB0010684,3.3385
HMDB0011134,2.8870
HMDB0011181,0.4201
HMDB0011214,3.9574
HMDB0011237,2.7481
HMDB0011244,3.0428
HMDB0011254,2.6685
HMDB0011269,2.9581
HMDB0011280,2.3641
HMDB0011303,2.5855
HMDB0011308,4.8963
HMDB0011537,1.7769
HMDB0011538,2.8690
HMDB0011567,2.9186
HMDB0011568,2.2269
HMDB0011578,5.5088
HMDB0011616,0.4922
HMDB0011628,0.2060
HMDB0011694,2.1071
HMDB0011720,1.8917
HMDB0011729,1.5498
HMDB0011730,1.4384
HMDB0011740,0.8184
HMDB0011742,1.6453
HMDB0011759,2.0769
HMDB0011760,3.0721
HMDB0011761,2.6298
HMDB0011762,5.1630
HMDB0011763,2.7585
HMDB0011764,4.4567
HMDB0011765,2.3373
HMDB0011768,2.7312
HMDB0011769,2.4518
HMDB0011771,3.5065
HMDB0011772,2.8501
HMDB0011773,1.7845
HMDB0011774,3.9496
HMDB0012108,2.7220
HMDB0012173,0.7361
HMDB0012252,5.0093
HMDB0012335,5.0326
HMDB0012358,4.4476
HMDB0012361,3.5596
HMDB0012365,2.0233
HMDB0012368,3.8294
HMDB0012375,3.6018
HMDB0012380,3.2309
HMDB0012385,3.8612
HMDB0012388,3.5316
HMDB0012392,3.6303
HMDB0012402,2.1668
HMDB0012412,5.4926
HMDB0012420,3.8522
HMDB0012421,3.8330
HMDB0012454,2.0735
HMDB0012598,3.4214
HMDB0012611,4.2541
HMDB0013078,1.5270
HMDB0013122,2.4928
HMDB0013205,2.3402
HMDB0013207,1.6653
HMDB0013288,3.4265
HMDB0013302,1.2592
HMDB0013325,2.0323
HMDB0013326,1.5620
HMDB0013327,2.0937
HMDB0013328,2.5068
HMDB0013329,2.8066
HMDB0013330,3.8063
HMDB0013331,1.2739
HMDB0013332,3.6931
HMDB0013333,2.8972
HMDB0013334,2.8657
HMDB0013335,1.9525
HMDB0013336,2.2971
HMDB0013337,2.5886
HMDB0013338,2.2956
HMDB0013339,1.6812
HMDB0013340,1.8102
HMDB0013428,4.2731
HMDB0013464,1.9025
HMDB0013467,6.2947
HMDB0013620,2.5156
HMDB0013621,3.3892
HMDB0013623,3.0857
HMDB0013624,1.7578
HMDB0013625,3.8446
HMDB0013626,3.2063
HMDB0013627,6.1931
HMDB0013628,2.5698
HMDB0013629,3.8006
HMDB0013630,2.6723
HMDB0013631,3.0675
HMDB0013633,1.9508
HMDB0013643,1.2741
HMDB0013692,1.8894
HMDB0029205,2.0245
HMDB0029206,4.8395
HMDB0029207,3.1362
HMDB0029220,3.1949
HMDB0029221,6.3699
HMDB0030956,1.8434
HMDB0031035,2.6832
HMDB0031452,0.3384
HMDB0033844,1.6343
HMDB0034369,0.4052
HMDB0035159,2.9396
HMDB0059759,1.6195
HMDB0060524,0.9806
HMDB0062544,0.3500
YMDB00008,0.8655
YMDB00011,1.4541
YMDB00023,0.0837
YMDB00057,2.2848
YMDB00097,1.2855
YMDB00108,1.0583
YMDB00109,2.6524
YMDB00110,3.1514
YMDB00143,3.2445
YMDB00160,1.8883
YMDB00259,2.8027
YMDB00349,1.4355
YMDB00415,1.3292
YMDB00426,2.5346
YMDB00427,3.0403
YMDB00534,0.8183
YMDB00658,0.8874
YMDB00700,3.6837
YMDB00744,1.0854
YMDB00745,2.7272
YMDB00914,1.7112
YMDB01107,6.5225
YMDB01108,2.4979
YMDB01109,3.5755
YMDB01110,4.7522
YMDB01122,2.7646
YMDB01123,3.1707
YMDB01124,2.8876
YMDB01125,5.5802
YMDB01127,3.8531
YMDB01128,1.7855
YMDB01129,2.4521
YMDB01132,3.9079
YMDB01155,2.9009
YMDB01156,2.3763
YMDB01158,2.7819
YMDB01159,2.2505
YMDB01161,2.9365
