Ligand,RMSD
HMDB0008096,3.9275
HMDB0008097,6.9205
HMDB0008098,2.9120
HMDB0008131,3.8160
HMDB0008172,4.9653
HMDB0008232,2.5020
HMDB0008324,2.4780
HMDB0008489,4.4052
HMDB0008525,1.3563
HMDB0008624,3.5636
HMDB0008652,4.0610
HMDB0008690,2.1730
HMDB0010168,0.9848
HMDB0010199,3.0212
HMDB0010201,2.0892
HMDB0010202,1.3091
HMDB0010204,1.7682
HMDB0010205,2.2557
HMDB0010208,2.2517
HMDB0010209,1.2166
HMDB0010210,1.9817
HMDB0010211,6.1474
HMDB0010212,2.7580
HMDB0010213,3.2178
HMDB0010214,2.8022
HMDB0010216,4.1889
HMDB0010217,2.6800
HMDB0010219,3.2392
HMDB0010221,2.3600
HMDB0010222,1.6600
HMDB0010316,0.8937
HMDB0010318,0.5269
HMDB0010319,1.3109
HMDB0010329,2.5425
HMDB0010335,1.8452
HMDB0010340,2.6257
HMDB0010343,1.6957
HMDB0010345,0.4641
HMDB0010348,1.4179
HMDB0010351,1.2594
HMDB0010356,0.5244
HMDB0010367,1.2427
HMDB0010368,3.4415
HMDB0010369,3.2909
HMDB0010370,2.1345
HMDB0010371,3.5970
HMDB0010372,2.6189
HMDB0010373,3.7741
HMDB0010374,4.0530
HMDB0010375,7.1014
HMDB0010376,2.3073
HMDB0010378,4.3687
HMDB0010379,2.5728
HMDB0010380,2.1051
HMDB0010381,4.0408
HMDB0010382,2.7825
HMDB0010383,3.5601
HMDB0010384,2.7190
HMDB0010385,2.4647
HMDB0010386,2.1990
HMDB0010387,4.1299
HMDB0010388,2.6657
HMDB0010389,2.3511
HMDB0010390,2.2787
HMDB0010391,3.2646
HMDB0010392,2.6486
HMDB0010393,2.2720
HMDB0010394,2.9254
HMDB0010395,5.8424
HMDB0010396,1.7685
HMDB0010397,1.9087
HMDB0010398,3.0238
HMDB0010399,2.8934
HMDB0010400,4.2619
HMDB0010401,2.7995
HMDB0010402,5.1003
HMDB0010403,2.8432
HMDB0010404,2.4096
HMDB0010405,3.9624
HMDB0010406,5.7139
HMDB0010407,2.3668
HMDB0010408,3.3152
HMDB0010410,3.1077
HMDB0010573,2.8381
HMDB0010575,2.0226
HMDB0010580,2.2652
HMDB0010581,2.7932
HMDB0010587,2.5310
HMDB0010588,4.7676
HMDB0010593,5.3339
HMDB0010597,2.4888
HMDB0010601,1.5931
HMDB0010603,3.5002
HMDB0010604,2.7294
HMDB0010610,3.6515
HMDB0010619,4.4081
HMDB0010622,2.7903
HMDB0010630,3.3054
HMDB0010631,2.9392
HMDB0010632,8.4933
HMDB0010637,6.2797
HMDB0010639,2.8026
HMDB0010645,3.0991
HMDB0010650,4.4368
HMDB0010651,2.4047
HMDB0010653,2.9630
HMDB0010655,2.7118
HMDB0010662,3.6133
HMDB0010677,6.5693
HMDB0010678,3.4914
HMDB0010679,3.2993
HMDB0010684,6.2083
HMDB0011134,3.6262
HMDB0011181,1.1385
HMDB0011214,3.7429
HMDB0011237,3.6196
HMDB0011244,2.4934
HMDB0011254,5.0755
HMDB0011269,5.7012
HMDB0011280,5.2691
HMDB0011303,4.3762
HMDB0011308,3.2204
HMDB0011537,3.8111
HMDB0011538,1.5974
HMDB0011567,1.9078
HMDB0011568,1.4641
HMDB0011578,1.7490
HMDB0011616,0.5466
HMDB0011628,0.0092
HMDB0011694,2.7991
HMDB0011720,1.7313
HMDB0011729,1.2916
HMDB0011730,0.5525
HMDB0011740,1.0233
HMDB0011742,1.8310
HMDB0011759,2.9095
HMDB0011760,3.8273
HMDB0011761,5.1476
HMDB0011762,2.2804
HMDB0011763,5.7416
HMDB0011764,3.6395
HMDB0011765,4.4251
HMDB0011768,3.7214
HMDB0011769,2.2466
HMDB0011771,5.6453
HMDB0011772,5.2741
HMDB0011773,4.1441
HMDB0011774,7.4746
HMDB0012108,4.0160
HMDB0012173,0.4642
HMDB0012252,1.4054
HMDB0012335,2.9054
HMDB0012358,3.3935
HMDB0012361,2.7094
HMDB0012365,2.6649
HMDB0012368,4.2189
HMDB0012375,6.3083
HMDB0012380,2.9097
HMDB0012385,3.8834
HMDB0012388,3.0187
HMDB0012392,3.3899
HMDB0012402,3.3736
HMDB0012412,4.3537
HMDB0012420,5.2452
HMDB0012421,4.5812
HMDB0012454,1.8942
HMDB0012598,3.7705
HMDB0012611,1.5096
HMDB0013078,1.8071
HMDB0013122,2.2202
HMDB0013205,1.3643
HMDB0013207,1.8126
HMDB0013288,1.6237
HMDB0013302,0.9598
HMDB0013325,2.4292
HMDB0013326,3.1895
HMDB0013327,3.6637
HMDB0013328,1.7590
HMDB0013329,4.3574
HMDB0013330,1.4710
HMDB0013331,2.0331
HMDB0013332,1.8070
HMDB0013333,5.0325
HMDB0013334,2.0956
HMDB0013335,3.2473
HMDB0013336,2.6966
HMDB0013337,4.2968
HMDB0013338,2.8121
HMDB0013339,2.7239
HMDB0013340,2.2142
HMDB0013428,2.4866
HMDB0013464,3.5092
HMDB0013467,5.8141
HMDB0013620,3.0543
HMDB0013621,1.8092
HMDB0013623,2.4531
HMDB0013624,3.1616
HMDB0013625,2.4858
HMDB0013626,3.4915
HMDB0013627,1.8211
HMDB0013628,1.7868
HMDB0013629,1.5299
HMDB0013630,5.4165
HMDB0013631,4.2216
HMDB0013633,3.3555
HMDB0013643,1.5068
HMDB0013692,1.6917
HMDB0029205,5.4930
HMDB0029206,3.7438
HMDB0029207,3.1044
HMDB0029220,2.3230
HMDB0029221,1.9958
HMDB0030956,3.0648
HMDB0031035,2.6161
HMDB0031452,0.5176
HMDB0033844,2.8207
HMDB0034369,0.1143
HMDB0035159,1.9183
HMDB0059759,1.5102
HMDB0060524,0.6677
HMDB0062544,0.4055
YMDB00008,0.9668
YMDB00011,0.8924
YMDB00023,1.3585
YMDB00057,2.8415
YMDB00097,1.0883
YMDB00108,1.2610
YMDB00109,1.3556
YMDB00110,4.3676
YMDB00143,4.2967
YMDB00160,1.9057
YMDB00259,3.2707
YMDB00349,1.1871
YMDB00415,1.4638
YMDB00426,2.8094
YMDB00427,4.3448
YMDB00534,0.3627
YMDB00658,1.0758
YMDB00700,1.8399
YMDB00744,4.9417
YMDB00745,1.8942
YMDB00914,0.7985
YMDB01107,2.5403
YMDB01108,4.4922
YMDB01109,2.9074
YMDB01110,4.8950
YMDB01122,1.8771
YMDB01123,4.3170
YMDB01124,2.2533
YMDB01125,3.3403
YMDB01127,2.5323
YMDB01128,4.8160
YMDB01129,2.0473
YMDB01132,2.3177
YMDB01155,2.6931
YMDB01156,2.8449
YMDB01158,3.8177
YMDB01159,3.2654
YMDB01161,3.2044
