Ligand,RMSD
ECMDB09023,4.9339
ECMDB10573,2.7072
ECMDB10615,3.2720
ECMDB10616,2.3882
ECMDB10618,8.2973
ECMDB11145,3.7002
ECMDB11155,2.6210
ECMDB11156,2.2420
ECMDB11616,0.0076
ECMDB11629,0.0036
ECMDB11688,1.7365
ECMDB12277,2.5247
ECMDB12278,2.5596
ECMDB12330,4.9055
ECMDB12332,3.4019
ECMDB12333,2.8758
ECMDB12352,3.5426
ECMDB12363,3.0743
ECMDB12366,3.4749
ECMDB20003,2.1884
ECMDB20004,0.4540
ECMDB20006,0.6482
ECMDB20019,1.7114
ECMDB20024,3.5086
ECMDB20025,2.4152
ECMDB20026,1.5579
ECMDB20027,3.5043
ECMDB20033,0.3459
ECMDB20034,2.0330
ECMDB20035,3.1613
ECMDB20049,2.7652
ECMDB20050,0.4562
ECMDB20054,4.0699
ECMDB20055,0.5743
ECMDB20058,0.6471
ECMDB20059,1.4045
ECMDB20062,0.2205
ECMDB20068,2.3135
ECMDB20078,3.1758
ECMDB20079,0.6734
ECMDB20081,0.2574
ECMDB20083,1.1882
ECMDB20088,2.1724
ECMDB20096,0.9569
ECMDB20099,2.1957
ECMDB20106,0.1008
ECMDB20110,2.7678
ECMDB20112,1.0443
ECMDB20113,3.4597
ECMDB20117,1.2498
ECMDB20123,0.2076
ECMDB20133,3.2975
ECMDB20139,0.6961
ECMDB20145,0.3556
ECMDB20148,1.5135
ECMDB20154,2.1710
ECMDB20155,1.7864
ECMDB20156,2.5933
ECMDB20157,0.1619
ECMDB20158,0.8332
ECMDB20161,0.0774
ECMDB20170,0.9445
ECMDB20171,1.4030
ECMDB20174,1.6171
ECMDB20175,0.4536
ECMDB20177,0.0816
ECMDB20178,0.0692
ECMDB20186,1.8026
ECMDB20187,2.2316
ECMDB20188,1.8971
ECMDB20189,1.1633
ECMDB20191,0.1173
ECMDB20192,0.5800
ECMDB20196,1.1243
ECMDB20202,2.4336
ECMDB20226,2.2193
ECMDB20238,1.0522
ECMDB20246,0.7929
ECMDB20267,0.0775
ECMDB20281,1.1236
ECMDB20298,4.6657
ECMDB20324,1.2294
ECMDB20325,1.7706
ECMDB20347,0.0765
ECMDB20428,1.9183
ECMDB20429,3.2793
ECMDB20469,4.5785
ECMDB20470,2.5708
ECMDB20485,5.0868
ECMDB20518,0.1831
ECMDB20537,2.5929
ECMDB20547,0.5573
ECMDB20549,0.9560
ECMDB20557,2.5632
ECMDB20558,0.8585
ECMDB20562,0.8092
ECMDB20564,0.4546
ECMDB20573,2.1064
ECMDB20575,1.6896
ECMDB20579,0.1467
ECMDB20594,1.3349
ECMDB20601,0.0007
ECMDB20608,0.9632
ECMDB20612,0.0476
ECMDB20613,0.4237
ECMDB20620,3.8101
ECMDB20622,1.9437
ECMDB21000,3.3378
ECMDB21005,0.0163
ECMDB21014,2.7411
ECMDB21015,2.7484
ECMDB21016,2.2722
ECMDB21017,3.9019
ECMDB21018,3.5682
ECMDB21019,3.3270
ECMDB21020,4.1743
ECMDB21021,3.8894
ECMDB21024,2.6257
ECMDB21025,4.3256
ECMDB21026,4.3571
ECMDB21027,2.0291
ECMDB21028,1.4074
ECMDB21030,2.7098
ECMDB21033,3.6823
ECMDB21037,3.3860
ECMDB21041,5.7175
ECMDB21042,3.7091
ECMDB21044,2.9615
ECMDB21045,2.5685
ECMDB21049,2.8687
ECMDB21050,3.3219
ECMDB21054,3.6229
ECMDB21055,3.4962
ECMDB21060,3.3527
ECMDB21062,3.8760
ECMDB21063,3.8910
ECMDB21064,4.4951
ECMDB21065,2.0877
ECMDB21066,4.4296
ECMDB21067,3.8166
ECMDB21068,3.4737
ECMDB21070,8.2262
ECMDB21073,2.7783
ECMDB21075,3.3889
ECMDB21082,3.9504
ECMDB21084,2.1902
ECMDB21086,3.9536
ECMDB21103,2.5481
ECMDB21104,2.6136
ECMDB21105,2.4909
ECMDB21106,1.8425
ECMDB21108,3.5309
ECMDB21109,2.6247
HMDB0000010,0.0359
HMDB0000015,0.0094
HMDB0000016,0.0194
HMDB0000021,0.1146
HMDB0000032,0.9496
HMDB0000036,2.1809
HMDB0000037,0.0877
HMDB0000045,0.0287
HMDB0000054,3.4315
HMDB0000058,1.3261
HMDB0000061,1.0072
HMDB0000063,0.0208
HMDB0000067,1.7052
HMDB0000082,0.1135
HMDB0000095,0.0491
HMDB0000125,0.3306
HMDB0000138,0.3637
HMDB0000163,0.0846
HMDB0000175,0.0698
HMDB0000186,0.0080
HMDB0000217,3.9319
HMDB0000218,0.1334
HMDB0000221,4.4930
HMDB0000222,3.9910
HMDB0000229,0.3223
HMDB0000230,0.0118
HMDB0000241,0.4505
HMDB0000248,0.3099
HMDB0000253,0.0118
HMDB0000256,4.5150
HMDB0000265,0.1396
HMDB0000268,0.0009
HMDB0000269,2.6649
HMDB0000277,2.6372
HMDB0000280,0.5344
HMDB0000285,0.8010
HMDB0000286,1.7657
HMDB0000288,0.8994
HMDB0000290,0.6084
HMDB0000295,0.0740
HMDB0000302,1.0290
HMDB0000308,1.3978
HMDB0000315,0.0019
HMDB0000319,0.2452
HMDB0000326,0.5202
HMDB0000332,0.0073
HMDB0000352,0.0008
HMDB0000359,0.2631
HMDB0000363,0.0051
HMDB0000374,0.0067
HMDB0000380,0.0141
HMDB0000405,0.3013
HMDB0000416,0.0541
HMDB0000418,0.2427
HMDB0000430,2.2875
HMDB0000449,0.0480
HMDB0000489,0.4199
HMDB0000494,0.3804
HMDB0000496,0.1482
HMDB0000501,0.4680
HMDB0000518,0.8861
HMDB0000526,0.0388
HMDB0000534,0.0608
HMDB0000538,1.9627
HMDB0000550,0.0007
HMDB0000561,2.4173
HMDB0000569,1.8256
HMDB0000570,1.1417
HMDB0000572,2.8332
HMDB0000582,0.2921
HMDB0000585,1.4285
HMDB0000600,1.5342
HMDB0000601,1.8993
HMDB0000610,1.2150
HMDB0000619,0.9581
HMDB0000626,0.1747
HMDB0000631,2.3237
HMDB0000637,1.8896
HMDB0000643,1.3973
HMDB0000651,0.8283
HMDB0000653,0.6034
HMDB0000656,2.2847
HMDB0000658,2.2526
HMDB0000674,3.6071
HMDB0000686,0.1246
HMDB0000693,1.6015
HMDB0000698,0.0915
HMDB0000708,1.9649
HMDB0000722,0.7562
HMDB0000733,0.1484
HMDB0000737,1.2248
HMDB0000739,2.4281
HMDB0000757,0.3462
HMDB0000760,0.4557
HMDB0000761,0.0390
HMDB0000774,0.1208
HMDB0000797,2.2149
HMDB0000801,2.6702
HMDB0000814,0.0866
HMDB0000825,1.6606
HMDB0000848,3.9887
HMDB0000851,2.1372
HMDB0000874,0.2645
HMDB0000876,0.0857
HMDB0000878,0.2108
HMDB0000879,0.0206
HMDB0000885,2.2161
HMDB0000896,0.0941
HMDB0000900,0.0702
HMDB0000902,1.8375
HMDB0000903,0.0137
HMDB0000907,1.1852
HMDB0000908,0.7457
HMDB0000912,0.1422
HMDB0000917,0.9940
HMDB0000918,3.2682
HMDB0000921,0.4248
HMDB0000939,1.0301
HMDB0000944,4.8654
HMDB0000946,0.0359
HMDB0000949,0.0143
HMDB0000950,3.3334
HMDB0000951,0.8417
HMDB0000961,3.7425
HMDB0000975,0.7529
HMDB0000998,0.5056
HMDB0001000,1.9405
HMDB0001032,0.2878
HMDB0001043,2.4118
HMDB0001045,2.9789
HMDB0001056,0.8137
HMDB0001058,0.1583
HMDB0001060,2.8925
HMDB0001062,0.3481
HMDB0001067,2.4668
HMDB0001081,2.0812
HMDB0001085,2.3299
HMDB0001091,0.7585
HMDB0001139,0.9273
HMDB0001155,7.0155
HMDB0001160,3.4188
HMDB0001170,1.6465
HMDB0001185,0.0254
HMDB0001191,1.3509
HMDB0001198,3.9975
HMDB0001201,1.8820
HMDB0001220,1.3158
HMDB0001244,1.5451
HMDB0001248,4.2853
HMDB0001251,0.3972
HMDB0001262,0.0862
HMDB0001273,2.7104
HMDB0001296,1.5732
HMDB0001314,0.0956
HMDB0001341,0.1289
HMDB0001367,0.0085
HMDB0001372,1.3610
HMDB0001383,2.4186
HMDB0001396,0.3119
HMDB0001397,0.6480
HMDB0001403,1.0494
HMDB0001419,0.3920
HMDB0001420,1.6228
HMDB0001425,0.0458
HMDB0001438,0.0879
HMDB0001442,1.0007
HMDB0001449,0.0067
HMDB0001452,2.4519
HMDB0001455,0.0085
HMDB0001471,0.0122
HMDB0001487,7.1553
HMDB0001496,1.3885
HMDB0001509,1.8951
HMDB0001517,0.0318
HMDB0001520,0.4708
HMDB0001532,3.2955
HMDB0001533,0.8979
HMDB0001546,2.1598
HMDB0001547,0.4943
HMDB0001562,1.7196
HMDB0001830,0.0014
HMDB0001846,1.8294
HMDB0001852,0.7562
HMDB0001903,0.4294
HMDB0001976,3.5495
HMDB0001993,0.4208
HMDB0001999,1.3350
HMDB0002014,2.8595
HMDB0002027,0.1199
HMDB0002088,2.4714
HMDB0002094,1.0671
HMDB0002098,0.4048
HMDB0002103,1.8564
HMDB0002158,0.2624
HMDB0002163,0.0432
HMDB0002177,1.8973
HMDB0002181,2.9124
HMDB0002183,1.6384
HMDB0002190,1.2016
HMDB0002195,1.4857
HMDB0002200,2.2593
HMDB0002226,2.3970
HMDB0002231,2.0540
HMDB0002232,1.6503
HMDB0002250,1.8889
HMDB0002265,4.1438
HMDB0002277,1.0303
HMDB0002283,3.2393
HMDB0002311,1.8290
HMDB0002314,2.3510
HMDB0002343,2.1431
HMDB0002356,2.2925
HMDB0002364,0.0012
HMDB0002368,2.8537
HMDB0002369,0.3900
HMDB0002374,0.0409
HMDB0002409,0.5390
HMDB0002504,0.2718
HMDB0002580,0.0985
HMDB0002586,0.1709
HMDB0002639,0.3482
HMDB0002642,0.9704
HMDB0002656,2.4306
HMDB0002664,1.6719
HMDB0002666,0.3026
HMDB0002685,0.9530
HMDB0002689,2.8368
HMDB0002710,0.7628
HMDB0002719,0.2438
HMDB0002752,2.1485
HMDB0002759,0.0848
HMDB0002776,2.1283
HMDB0002802,0.0217
HMDB0002815,2.6008
HMDB0002823,2.4456
HMDB0002829,0.0911
HMDB0002833,0.4172
HMDB0002884,3.4669
HMDB0002886,0.8903
HMDB0002902,3.0809
HMDB0002904,2.0861
HMDB0002923,0.0466
HMDB0002925,3.7118
HMDB0002972,2.9912
HMDB0002984,0.0008
HMDB0003034,2.6724
HMDB0003069,0.0064
HMDB0003080,2.7958
HMDB0003128,0.1044
HMDB0003141,2.5007
HMDB0003175,2.5229
HMDB0003180,0.0373
HMDB0003193,0.0204
HMDB0003252,1.9165
HMDB0003337,2.1827
HMDB0003474,0.0829
HMDB0003502,0.5443
HMDB0003514,0.7500
HMDB0003540,0.0213
HMDB0003550,0.1634
HMDB0003572,1.9112
HMDB0003598,0.0896
HMDB0003648,5.8640
HMDB0003733,5.1351
HMDB0003759,0.1020
HMDB0003871,2.2597
HMDB0003876,1.4619
HMDB0003933,1.7915
HMDB0003955,0.0096
HMDB0003993,1.4177
HMDB0004025,0.0011
HMDB0004026,0.0244
HMDB0004029,0.0812
HMDB0004030,0.0098
HMDB0004031,0.1055
HMDB0004068,0.0007
HMDB0004080,4.3927
HMDB0004158,2.5445
HMDB0004160,0.7270
HMDB0004236,1.1069
HMDB0004238,2.6015
HMDB0004240,1.6679
HMDB0004242,0.7787
HMDB0004243,3.6154
HMDB0004244,2.5357
HMDB0004264,4.6783
HMDB0004385,2.0321
HMDB0004483,0.0901
HMDB0004484,1.2339
HMDB0004645,3.2614
HMDB0004666,4.9514
HMDB0004673,2.6085
HMDB0004679,3.2372
HMDB0004680,1.8269
HMDB0004682,1.6083
HMDB0004684,4.1625
HMDB0004685,2.4201
HMDB0004688,2.7727
HMDB0004693,2.3559
HMDB0004704,3.0091
HMDB0004705,1.9337
HMDB0004708,3.5290
HMDB0004710,0.9358
HMDB0004824,0.0481
HMDB0004947,2.2007
HMDB0004948,5.2270
HMDB0004949,4.1216
HMDB0004950,4.2001
HMDB0004951,1.9013
HMDB0004952,3.8854
HMDB0004953,2.5473
HMDB0004955,2.6093
HMDB0004956,3.2570
HMDB0004957,3.6366
HMDB0005028,1.3211
HMDB0005045,2.4631
HMDB0005049,3.2476
HMDB0005056,1.0097
HMDB0005060,3.2374
HMDB0005065,2.0931
HMDB0005066,1.9744
HMDB0005073,3.5999
HMDB0005079,1.7157
HMDB0005081,2.2328
HMDB0005083,2.7425
HMDB0005087,2.1195
HMDB0005088,2.0959
HMDB0005095,3.2138
HMDB0005096,2.6780
HMDB0005099,3.0367
HMDB0005102,1.6552
HMDB0005189,4.5591
HMDB0005193,4.2863
HMDB0005768,1.1418
HMDB0005770,1.3568
HMDB0005789,1.5226
HMDB0005821,0.0228
HMDB0005972,0.0117
HMDB0005998,2.3514
HMDB0006031,0.0008
HMDB0006045,0.4176
HMDB0006059,3.3334
HMDB0006070,0.0629
HMDB0006111,3.7663
HMDB0006117,4.2991
HMDB0006119,0.0706
HMDB0006203,0.6080
HMDB0006219,4.3096
HMDB0006224,0.1435
HMDB0006245,3.5802
HMDB0006247,1.5257
HMDB0006317,1.9562
HMDB0006327,1.1248
HMDB0006335,5.2628
HMDB0006461,5.0816
HMDB0006464,1.9321
HMDB0006465,4.4391
HMDB0006469,3.9795
HMDB0006528,2.5560
HMDB0006535,0.2602
HMDB0006552,0.0209
HMDB0006566,1.5997
HMDB0006567,0.3014
HMDB0006569,2.1206
HMDB0006587,1.4177
HMDB0006606,1.7659
HMDB0006707,2.8031
HMDB0006725,2.7191
HMDB0006726,2.6866
HMDB0006727,5.0190
HMDB0006730,2.0756
HMDB0006731,3.0028
HMDB0006733,3.2868
HMDB0006734,3.5334
HMDB0006736,2.8081
HMDB0006737,4.2573
HMDB0006740,3.7645
HMDB0006759,0.0915
HMDB0006766,0.1477
HMDB0006840,1.1620
HMDB0006841,0.1318
HMDB0006940,1.8435
HMDB0007011,5.4060
HMDB0007012,4.0425
HMDB0007013,4.7827
HMDB0007014,3.9072
HMDB0007015,3.2122
HMDB0007016,3.2978
HMDB0007017,2.9757
HMDB0007018,3.5670
HMDB0007020,2.5783
HMDB0007021,3.4713
HMDB0007022,5.0478
HMDB0007023,2.9789
HMDB0007024,5.2678
HMDB0007025,4.8403
HMDB0007026,1.9616
HMDB0007029,5.5725
HMDB0007030,2.4147
HMDB0007031,2.4736
HMDB0007032,2.1458
HMDB0007033,2.9984
HMDB0007035,3.1069
HMDB0007036,2.9301
HMDB0007040,4.5076
HMDB0007041,4.3461
HMDB0007042,2.4417
HMDB0007043,3.6797
HMDB0007044,3.9766
HMDB0007045,2.3608
HMDB0007049,2.2958
HMDB0007050,3.9100
HMDB0007051,3.7860
HMDB0007052,4.4827
HMDB0007053,3.2706
HMDB0007057,3.1836
HMDB0007058,4.4063
HMDB0007059,2.4190
HMDB0007060,3.9764
HMDB0007064,1.5466
HMDB0007065,4.6122
HMDB0007068,4.6095
HMDB0007095,2.8290
HMDB0007096,3.2302
HMDB0007098,2.7472
HMDB0007099,4.6830
HMDB0007100,5.3719
HMDB0007101,2.2670
HMDB0007102,1.8341
HMDB0007103,2.6138
HMDB0007104,5.6887
HMDB0007105,3.5267
HMDB0007106,4.1662
HMDB0007107,2.6050
HMDB0007108,1.8896
HMDB0007109,3.3053
HMDB0007110,5.3815
HMDB0007111,2.4028
HMDB0007112,2.6675
HMDB0007113,2.9715
HMDB0007114,3.6499
HMDB0007115,2.6373
HMDB0007116,2.5642
HMDB0007117,3.2945
HMDB0007118,5.0555
HMDB0007119,2.7591
HMDB0007120,5.9869
HMDB0007121,2.7175
HMDB0007124,4.1405
HMDB0007125,7.0557
HMDB0007127,3.5750
HMDB0007128,2.9226
HMDB0007129,2.3526
HMDB0007130,3.7592
HMDB0007131,3.2152
HMDB0007132,3.0898
HMDB0007133,3.9340
HMDB0007134,2.2609
HMDB0007136,3.0338
HMDB0007137,5.7654
HMDB0007138,4.3666
HMDB0007139,2.0919
HMDB0007140,6.3134
HMDB0007141,2.7807
HMDB0007142,4.3039
HMDB0007144,2.8461
HMDB0007145,4.0251
HMDB0007146,3.5604
HMDB0007147,3.0318
HMDB0007148,3.3977
HMDB0007149,5.5186
HMDB0007153,4.0307
HMDB0007154,3.8527
HMDB0007156,2.5307
HMDB0007157,5.6791
HMDB0007158,2.1203
HMDB0007159,4.9446
HMDB0007160,2.8990
HMDB0007161,8.5713
HMDB0007162,2.8566
HMDB0007163,5.2059
HMDB0007164,3.2597
HMDB0007165,3.1917
HMDB0007166,3.9322
HMDB0007167,2.7510
HMDB0007168,3.4849
HMDB0007169,2.6185
HMDB0007170,5.5095
HMDB0007171,3.9096
HMDB0007172,4.9194
HMDB0007176,4.1470
HMDB0007179,6.9762
HMDB0007182,3.5470
HMDB0007183,3.6941
HMDB0007185,3.0640
HMDB0007186,2.4324
HMDB0007187,3.2815
HMDB0007188,3.8968
HMDB0007189,4.6630
HMDB0007190,4.7218
HMDB0007191,4.5399
HMDB0007192,2.8963
HMDB0007193,5.2104
HMDB0007194,5.8640
HMDB0007195,1.5423
HMDB0007196,4.0650
HMDB0007197,6.9356
HMDB0007198,4.4899
HMDB0007199,2.2558
HMDB0007200,2.9393
HMDB0007201,5.1921
HMDB0007206,3.3573
HMDB0007207,2.3963
HMDB0007208,4.6489
HMDB0007211,2.9743
HMDB0007212,3.7823
HMDB0007214,3.1724
HMDB0007215,3.8032
HMDB0007216,3.8983
HMDB0007217,6.3608
HMDB0007218,5.0194
HMDB0007219,4.8675
HMDB0007220,4.9433
HMDB0007221,4.1527
HMDB0007222,2.8537
HMDB0007223,4.0723
HMDB0007224,5.3702
HMDB0007225,3.7237
HMDB0007226,3.2175
HMDB0007227,4.4715
HMDB0007228,6.1235
HMDB0007229,5.2458
HMDB0007230,3.9164
HMDB0007235,4.0365
HMDB0007236,3.2055
HMDB0007237,2.5493
HMDB0007240,2.8257
HMDB0007241,2.9946
HMDB0007243,3.5559
HMDB0007244,5.2729
HMDB0007245,4.1758
HMDB0007246,4.3844
HMDB0007247,6.6257
HMDB0007248,4.7151
HMDB0007249,3.8868
HMDB0007250,2.8894
HMDB0007252,3.9624
HMDB0007253,5.3616
HMDB0007254,4.0009
HMDB0007255,3.1086
HMDB0007256,4.4122
HMDB0007257,2.5537
HMDB0007258,3.7607
HMDB0007262,3.6425
HMDB0007263,2.7213
HMDB0007264,3.2605
HMDB0007265,5.2072
HMDB0007269,2.5370
HMDB0007272,2.2910
HMDB0007273,3.3271
HMDB0007274,1.7209
HMDB0007275,2.5189
HMDB0007276,5.0173
HMDB0007277,3.0620
HMDB0007281,3.2817
HMDB0007282,5.9423
HMDB0007283,2.9544
HMDB0007284,6.7430
HMDB0007285,5.1285
HMDB0007290,6.7842
HMDB0007292,2.5767
HMDB0007298,3.3797
HMDB0007301,3.9958
HMDB0007302,1.8966
HMDB0007303,2.5746
HMDB0007304,4.1492
HMDB0007305,3.8520
HMDB0007306,5.9163
HMDB0007310,3.5744
HMDB0007311,2.3080
HMDB0007312,2.2854
HMDB0007313,2.6456
HMDB0007314,7.1522
HMDB0007319,2.7762
HMDB0007321,2.7211
HMDB0007330,4.6397
HMDB0007332,2.3932
HMDB0007333,2.5092
HMDB0007334,5.4238
HMDB0007339,2.7986
HMDB0007340,6.4116
HMDB0007341,3.6288
HMDB0007347,2.5631
HMDB0007349,4.4423
HMDB0007356,3.4831
HMDB0007357,2.9419
HMDB0007359,4.2317
HMDB0007360,5.5484
HMDB0007361,2.3469
HMDB0007362,5.7619
HMDB0007363,2.0602
HMDB0007364,3.7069
HMDB0007365,5.3731
HMDB0007366,2.5978
HMDB0007367,3.0499
HMDB0007373,3.1361
HMDB0007374,4.1291
HMDB0007385,2.4477
HMDB0007386,2.3058
HMDB0007388,5.3966
HMDB0007389,2.7183
HMDB0007390,3.8390
HMDB0007391,2.8811
HMDB0007392,2.3310
HMDB0007393,3.2358
HMDB0007394,3.3730
HMDB0007395,3.2263
HMDB0007396,4.8646
HMDB0007400,5.3116
HMDB0007401,3.2578
HMDB0007404,5.4401
HMDB0007414,4.4590
HMDB0007415,5.8119
HMDB0007417,2.8194
HMDB0007418,3.2464
HMDB0007419,2.6165
HMDB0007420,2.2316
HMDB0007421,2.9658
HMDB0007422,3.9430
HMDB0007423,2.2728
HMDB0007424,5.4178
HMDB0007425,1.8981
HMDB0007428,3.0573
HMDB0007431,7.7975
HMDB0007432,6.6003
HMDB0007433,4.4077
HMDB0007443,1.8898
HMDB0007444,2.0042
HMDB0007446,3.8748
HMDB0007447,2.9400
HMDB0007448,5.3824
HMDB0007449,5.0174
HMDB0007450,3.5814
HMDB0007451,1.9987
HMDB0007452,3.2592
HMDB0007453,2.0373
HMDB0007456,3.8283
HMDB0007458,2.9597
HMDB0007459,2.5475
HMDB0007460,3.1191
HMDB0007461,3.2533
HMDB0007472,4.7653
HMDB0007473,4.1239
HMDB0007475,4.6205
HMDB0007476,2.4909
HMDB0007477,3.6617
HMDB0007478,6.3119
HMDB0007479,6.0410
HMDB0007480,2.8292
HMDB0007481,2.1975
HMDB0007482,3.9100
HMDB0007485,5.6171
HMDB0007487,2.8000
HMDB0007488,6.2320
HMDB0007489,4.7785
HMDB0007490,2.1317
HMDB0007501,2.8769
HMDB0007504,5.0828
HMDB0007505,3.5922
HMDB0007506,7.3487
HMDB0007507,3.9260
HMDB0007508,3.4259
HMDB0007509,5.2625
HMDB0007513,2.2609
HMDB0007515,4.0739
HMDB0007516,2.8842
HMDB0007517,2.5385
HMDB0007530,2.9492
HMDB0007533,4.9635
HMDB0007534,3.4967
HMDB0007535,2.2046
HMDB0007536,2.6306
HMDB0007537,2.6864
HMDB0007538,4.7214
HMDB0007544,6.1543
HMDB0007545,2.0659
HMDB0007546,2.4825
HMDB0007562,3.6841
HMDB0007564,2.5690
HMDB0007565,3.3710
HMDB0007566,3.2732
HMDB0007572,2.6314
HMDB0007573,3.8231
HMDB0007588,4.5414
HMDB0007589,2.1303
HMDB0007591,3.7418
HMDB0007592,3.7743
HMDB0007599,3.0111
HMDB0007617,3.1100
HMDB0007618,3.6829
HMDB0007620,2.2511
HMDB0007621,4.4806
HMDB0007626,4.2277
HMDB0007627,3.8076
HMDB0007646,2.5200
HMDB0007647,3.0355
HMDB0007649,3.8174
HMDB0007650,6.0209
HMDB0007654,2.8820
HMDB0007657,4.4885
HMDB0007675,3.1047
HMDB0007676,3.5236
HMDB0007678,3.5075
HMDB0007679,8.7278
HMDB0007680,5.0206
HMDB0007683,4.1017
HMDB0007684,3.3271
HMDB0007685,3.6340
HMDB0007704,2.2416
HMDB0007707,5.0036
HMDB0007708,3.4342
HMDB0007710,2.6954
HMDB0007711,4.4968
HMDB0007712,5.8060
HMDB0007733,6.3293
HMDB0007736,2.7693
HMDB0007737,3.3027
HMDB0007739,3.0051
HMDB0007740,5.7626
HMDB0007765,2.8067
HMDB0007767,3.5701
HMDB0007768,3.1604
HMDB0007769,3.9994
HMDB0007791,3.9514
HMDB0007792,4.3718
HMDB0007820,6.4192
HMDB0007821,4.5754
HMDB0007858,4.4931
HMDB0007859,3.3714
HMDB0007860,4.3156
HMDB0007861,3.4143
HMDB0007862,4.7034
HMDB0007863,3.6875
HMDB0007864,2.1629
HMDB0007865,2.6762
HMDB0007873,4.0909
HMDB0007875,3.4437
HMDB0007929,7.7583
HMDB0007965,2.4476
HMDB0007977,4.3070
