Ligand,RMSD
HMDB0008096,3.3424
HMDB0008097,7.2067
HMDB0008098,2.7279
HMDB0008131,3.7578
HMDB0008172,5.4573
HMDB0008232,6.4881
HMDB0008324,4.4016
HMDB0008489,3.0981
HMDB0008525,2.3059
HMDB0008624,4.2077
HMDB0008652,4.7893
HMDB0008690,6.4080
HMDB0010168,0.7975
HMDB0010199,2.1376
HMDB0010201,1.1775
HMDB0010202,1.1775
HMDB0010204,2.4442
HMDB0010205,2.9503
HMDB0010208,1.9171
HMDB0010209,3.3279
HMDB0010210,2.4622
HMDB0010211,2.7607
HMDB0010212,3.7083
HMDB0010213,2.0191
HMDB0010214,2.2247
HMDB0010216,3.0818
HMDB0010217,3.9902
HMDB0010219,2.9399
HMDB0010221,2.8579
HMDB0010222,2.9503
HMDB0010316,0.0801
HMDB0010318,1.3192
HMDB0010319,2.2725
HMDB0010329,0.5427
HMDB0010335,0.0726
HMDB0010340,1.4767
HMDB0010343,1.6145
HMDB0010345,0.0212
HMDB0010348,0.0651
HMDB0010351,0.1953
HMDB0010356,0.9308
HMDB0010367,3.3868
HMDB0010368,4.0725
HMDB0010369,2.9354
HMDB0010370,2.7591
HMDB0010371,1.5943
HMDB0010372,1.5467
HMDB0010373,1.7291
HMDB0010374,1.2597
HMDB0010375,3.3232
HMDB0010376,2.8356
HMDB0010378,3.8541
HMDB0010379,3.6946
HMDB0010380,2.5239
HMDB0010381,2.7898
HMDB0010382,2.4304
HMDB0010383,2.5953
HMDB0010384,3.3884
HMDB0010385,2.5387
HMDB0010386,2.6207
HMDB0010387,3.4688
HMDB0010388,5.7860
HMDB0010389,3.0957
HMDB0010390,2.0944
HMDB0010391,8.2318
HMDB0010392,2.6111
HMDB0010393,2.4910
HMDB0010394,2.9242
HMDB0010395,2.2426
HMDB0010396,2.6009
HMDB0010397,2.7282
HMDB0010398,1.9161
HMDB0010399,2.9266
HMDB0010400,2.8668
HMDB0010401,3.1901
HMDB0010402,4.0192
HMDB0010403,2.4243
HMDB0010404,4.3211
HMDB0010405,2.9184
HMDB0010406,3.0900
HMDB0010407,6.2057
HMDB0010408,2.1539
HMDB0010410,1.7584
HMDB0010573,2.0439
HMDB0010575,2.9570
HMDB0010580,4.0127
HMDB0010581,7.0631
HMDB0010587,6.7589
HMDB0010588,3.4639
HMDB0010593,2.9701
HMDB0010597,3.0063
HMDB0010601,2.6529
HMDB0010603,3.0502
HMDB0010604,4.0193
HMDB0010610,3.1554
HMDB0010619,3.9744
HMDB0010622,2.4778
HMDB0010630,3.7247
HMDB0010631,2.4882
HMDB0010632,3.4232
HMDB0010637,2.7730
HMDB0010639,4.1523
HMDB0010645,4.3997
HMDB0010650,2.6935
HMDB0010651,3.6109
HMDB0010653,7.3861
HMDB0010655,3.9024
HMDB0010662,3.5355
HMDB0010677,2.3457
HMDB0010678,2.8623
HMDB0010679,2.9865
HMDB0010684,4.1250
HMDB0011134,2.1217
HMDB0011181,0.0547
HMDB0011214,4.7607
HMDB0011237,7.4659
HMDB0011244,5.0114
HMDB0011254,3.5146
HMDB0011269,3.0865
HMDB0011280,2.3685
HMDB0011303,3.8735
HMDB0011308,2.6636
HMDB0011537,2.1142
HMDB0011538,2.1328
HMDB0011567,1.8659
HMDB0011568,1.7708
HMDB0011578,2.0294
HMDB0011616,0.0117
HMDB0011628,0.0766
HMDB0011694,5.9756
HMDB0011720,1.0117
HMDB0011729,1.4551
HMDB0011730,1.2480
HMDB0011740,1.2841
HMDB0011742,0.0593
HMDB0011759,1.6825
HMDB0011760,3.0257
HMDB0011761,2.8534
HMDB0011762,2.6454
HMDB0011763,3.6120
HMDB0011764,5.1890
HMDB0011765,2.2839
HMDB0011768,2.4324
HMDB0011769,4.0879
HMDB0011771,2.9092
HMDB0011772,2.2473
HMDB0011773,2.5210
HMDB0011774,2.1962
HMDB0012108,2.8673
HMDB0012173,0.5202
HMDB0012252,1.6082
HMDB0012335,2.4498
HMDB0012358,1.9260
HMDB0012361,2.0691
HMDB0012365,3.7225
HMDB0012368,6.1056
HMDB0012375,3.0611
HMDB0012380,3.0876
HMDB0012385,4.3216
HMDB0012388,3.2973
HMDB0012392,5.7101
HMDB0012402,3.8450
HMDB0012412,5.8339
HMDB0012420,9.4580
HMDB0012421,5.2010
HMDB0012454,1.6257
HMDB0012598,1.5609
HMDB0012611,0.8428
HMDB0013078,2.1101
HMDB0013122,2.5999
HMDB0013205,2.2339
HMDB0013207,3.7457
HMDB0013288,1.6675
HMDB0013302,1.0441
HMDB0013325,3.1195
HMDB0013326,1.5854
HMDB0013327,2.4646
HMDB0013328,3.0910
HMDB0013329,1.8944
HMDB0013330,3.2711
HMDB0013331,2.7673
HMDB0013332,3.1282
HMDB0013333,1.7017
HMDB0013334,2.4885
HMDB0013335,4.4654
HMDB0013336,3.2349
HMDB0013337,1.8253
HMDB0013338,2.3060
HMDB0013339,1.7742
HMDB0013340,1.8020
HMDB0013428,2.4500
HMDB0013464,3.8424
HMDB0013467,3.8499
HMDB0013620,3.8767
HMDB0013621,1.8057
HMDB0013623,3.9180
HMDB0013624,2.5654
HMDB0013625,3.0848
HMDB0013626,3.5618
HMDB0013627,1.8251
HMDB0013628,2.0246
HMDB0013629,0.8997
HMDB0013630,3.2457
HMDB0013631,2.4753
HMDB0013633,2.9282
HMDB0013643,0.3732
HMDB0013692,1.2120
HMDB0029205,3.0172
HMDB0029206,5.6557
HMDB0029207,1.9082
HMDB0029220,3.2980
HMDB0029221,4.2340
HMDB0030956,2.3903
HMDB0031035,1.9784
HMDB0031452,0.4280
HMDB0033844,2.5989
HMDB0034369,0.0095
HMDB0035159,2.8903
HMDB0059759,0.0600
HMDB0060524,0.6736
HMDB0062544,0.1185
YMDB00008,0.3151
YMDB00011,1.5139
YMDB00023,0.0039
YMDB00057,3.8466
YMDB00097,1.5431
YMDB00108,0.7830
YMDB00109,1.5343
YMDB00110,1.6947
YMDB00143,4.6976
YMDB00160,1.3842
YMDB00259,2.0619
YMDB00349,0.3007
YMDB00415,3.5948
YMDB00426,3.0194
YMDB00427,4.3169
YMDB00534,1.6507
YMDB00658,1.1701
YMDB00700,1.0936
YMDB00744,1.3158
YMDB00745,1.8217
YMDB00914,0.9705
YMDB01107,3.0370
YMDB01108,3.0211
YMDB01109,3.1551
YMDB01110,5.7138
YMDB01122,3.4746
YMDB01123,2.4184
YMDB01124,3.1875
YMDB01125,3.4147
YMDB01127,3.4023
YMDB01128,4.8935
YMDB01129,3.8580
YMDB01132,3.1199
YMDB01155,3.3909
YMDB01156,1.7802
YMDB01158,2.7613
YMDB01159,1.8151
YMDB01161,4.6628
