Ligand,RMSD
ECMDB20191,0.2358
ECMDB20192,0.9734
ECMDB20196,0.1197
ECMDB20202,0.7272
ECMDB20226,0.8822
ECMDB20238,0.0121
ECMDB20246,3.2108
ECMDB20267,1.2122
ECMDB20281,3.1445
ECMDB20298,1.2651
ECMDB20324,0.0785
ECMDB20325,0.3048
ECMDB20347,0.9454
ECMDB20428,1.0130
ECMDB20429,1.9180
ECMDB20469,2.0803
ECMDB20470,2.5863
ECMDB20485,3.4493
ECMDB20518,0.5828
ECMDB20537,4.0597
ECMDB20547,1.5797
ECMDB20549,1.3766
ECMDB20557,0.2196
ECMDB20558,2.3138
ECMDB20562,3.7463
ECMDB20564,0.9746
ECMDB20573,2.2253
ECMDB20575,1.5081
ECMDB20579,2.7072
ECMDB20594,0.6323
ECMDB20601,0.0008
ECMDB20608,1.2644
ECMDB20612,0.9066
ECMDB20613,3.2367
ECMDB20620,4.0678
ECMDB20622,1.8369
ECMDB21000,1.7022
ECMDB21005,0.3067
ECMDB21014,3.0841
ECMDB21015,0.8462
ECMDB21016,3.1004
ECMDB21017,3.2652
ECMDB21018,5.9445
ECMDB21019,2.5188
ECMDB21020,3.5485
ECMDB21021,4.4656
ECMDB21024,2.6776
ECMDB21025,2.6016
ECMDB21026,4.1461
ECMDB21027,2.4031
ECMDB21028,2.1483
ECMDB21030,3.2173
ECMDB21033,1.6705
ECMDB21037,2.7368
ECMDB21041,3.5782
ECMDB21042,2.1068
ECMDB21044,3.3919
ECMDB21045,1.8822
ECMDB21049,2.3276
ECMDB21050,4.0925
ECMDB21054,2.9194
ECMDB21055,3.5052
ECMDB21060,4.0610
ECMDB21062,2.3418
ECMDB21063,1.9377
ECMDB21064,3.1658
ECMDB21065,4.1882
ECMDB21066,9.3315
ECMDB21067,2.3286
ECMDB21068,7.0128
ECMDB21070,3.1469
ECMDB21073,2.9249
ECMDB21075,6.1126
ECMDB21082,5.4206
ECMDB21084,1.4890
ECMDB21086,3.3051
ECMDB21103,2.4374
ECMDB21104,3.8825
ECMDB21105,2.1680
ECMDB21106,2.4501
ECMDB21108,2.7869
ECMDB21109,3.8545
HMDB0000010,0.1563
HMDB0000015,0.0435
HMDB0000016,0.3420
HMDB0000021,0.1079
HMDB0000032,0.1206
HMDB0000036,0.6878
HMDB0000037,0.0022
HMDB0000045,0.3140
HMDB0000054,2.6079
HMDB0000058,0.8763
HMDB0000061,0.5348
HMDB0000063,0.3833
HMDB0000067,0.4036
HMDB0000082,3.4410
HMDB0000095,0.1219
HMDB0000125,0.2532
HMDB0000138,1.5586
HMDB0000163,0.0117
HMDB0000175,1.0451
HMDB0000186,0.0546
HMDB0000217,4.9365
HMDB0000218,0.0427
HMDB0000221,4.2807
HMDB0000222,2.4545
HMDB0000229,0.7472
HMDB0000230,0.3741
HMDB0000241,0.1411
HMDB0000248,0.0806
HMDB0000253,0.0188
HMDB0000256,2.0831
HMDB0000265,1.0724
HMDB0000268,0.0397
HMDB0000269,1.7787
HMDB0000277,2.7259
HMDB0000280,1.7309
HMDB0000285,1.0331
HMDB0000286,2.9298
HMDB0000288,0.0537
HMDB0000290,4.6033
HMDB0000295,2.5006
HMDB0000302,1.1452
HMDB0000308,0.0889
HMDB0000315,0.0035
HMDB0000319,0.0240
HMDB0000326,0.9298
HMDB0000332,0.2804
HMDB0000352,0.0007
HMDB0000359,0.6973
HMDB0000363,0.0276
HMDB0000374,0.0997
HMDB0000380,0.2980
HMDB0000405,0.0381
HMDB0000416,0.4301
HMDB0000418,0.3367
HMDB0000430,1.9615
HMDB0000449,0.0314
HMDB0000489,1.3123
HMDB0000494,0.0674
HMDB0000496,2.3139
HMDB0000501,1.4546
HMDB0000518,0.7771
HMDB0000526,0.0438
HMDB0000534,1.5700
HMDB0000538,1.2116
HMDB0000550,0.0008
HMDB0000561,1.6815
HMDB0000569,2.9148
HMDB0000570,1.1154
HMDB0000572,1.7473
HMDB0000582,0.2613
HMDB0000585,2.2543
HMDB0000600,1.0999
HMDB0000601,0.8925
HMDB0000610,2.0167
HMDB0000619,0.5616
HMDB0000626,0.6921
HMDB0000631,1.9995
HMDB0000637,2.0454
HMDB0000643,0.8362
HMDB0000651,1.3154
HMDB0000653,1.3809
HMDB0000656,1.6810
HMDB0000658,1.4943
HMDB0000674,3.1807
HMDB0000686,0.9818
HMDB0000693,1.8060
HMDB0000698,0.0957
HMDB0000708,2.1619
HMDB0000722,2.5397
HMDB0000733,0.7812
HMDB0000737,1.0226
HMDB0000739,2.5571
HMDB0000757,0.2453
HMDB0000760,1.3512
HMDB0000761,0.5249
HMDB0000774,0.0190
HMDB0000797,1.7055
HMDB0000801,1.9948
HMDB0000814,0.0640
HMDB0000825,0.7184
HMDB0000848,2.3787
HMDB0000851,1.5160
HMDB0000874,0.7835
HMDB0000876,0.2458
HMDB0000878,1.8778
HMDB0000879,0.0267
HMDB0000885,2.0991
HMDB0000896,2.5611
HMDB0000900,0.9972
HMDB0000902,2.4231
HMDB0000903,0.4293
HMDB0000907,0.4245
HMDB0000908,1.2232
HMDB0000912,1.5899
HMDB0000917,0.2639
HMDB0000918,1.9480
HMDB0000921,0.6810
HMDB0000939,1.1312
HMDB0000944,1.8989
HMDB0000946,0.1598
HMDB0000949,0.5807
HMDB0000950,3.8069
HMDB0000951,0.6293
HMDB0000961,1.8922
HMDB0000975,0.4507
HMDB0000998,2.6419
HMDB0001000,2.4086
HMDB0001032,0.4710
HMDB0001043,2.0889
HMDB0001045,2.7065
HMDB0001056,3.0386
HMDB0001058,1.4328
HMDB0001060,3.2611
HMDB0001062,0.6092
HMDB0001067,1.2817
HMDB0001081,1.6465
HMDB0001085,1.8202
HMDB0001091,0.1703
HMDB0001139,1.5134
HMDB0001155,2.4720
HMDB0001160,3.9162
HMDB0001170,1.3182
HMDB0001185,0.8090
HMDB0001191,1.7470
HMDB0001198,2.9081
HMDB0001201,0.6906
HMDB0001220,1.8688
HMDB0001244,2.0151
HMDB0001248,4.0336
HMDB0001251,0.9889
HMDB0001262,0.2555
HMDB0001273,1.4842
HMDB0001296,0.9186
HMDB0001314,0.0013
HMDB0001341,0.9812
HMDB0001367,0.0371
HMDB0001372,1.7674
HMDB0001383,1.5935
HMDB0001396,0.7312
HMDB0001397,0.5193
HMDB0001403,1.4639
HMDB0001419,1.0509
HMDB0001420,0.2692
HMDB0001425,0.0976
HMDB0001438,2.3631
HMDB0001442,1.0125
HMDB0001449,0.0365
HMDB0001452,0.7060
HMDB0001455,0.0038
HMDB0001471,0.0075
HMDB0001487,2.1984
HMDB0001496,1.2334
HMDB0001509,2.1574
HMDB0001517,0.3984
HMDB0001520,0.7783
HMDB0001532,3.9104
HMDB0001533,0.3440
HMDB0001546,1.7403
HMDB0001547,0.3832
HMDB0001562,1.1029
HMDB0001830,0.2936
HMDB0001846,0.4675
HMDB0001852,2.5397
HMDB0001903,1.6823
HMDB0001976,1.7433
HMDB0001993,0.9279
HMDB0001999,1.7364
HMDB0002014,1.7358
HMDB0002027,1.0698
HMDB0002088,1.7181
HMDB0002094,0.0857
HMDB0002098,1.2166
HMDB0002103,1.5626
HMDB0002158,1.0610
HMDB0002163,0.7537
HMDB0002177,2.7390
HMDB0002181,3.5358
HMDB0002183,2.6435
HMDB0002190,2.5426
HMDB0002195,0.0787
HMDB0002200,3.3587
HMDB0002226,1.2161
HMDB0002231,1.9458
HMDB0002232,1.5779
HMDB0002250,2.7496
HMDB0002265,1.3079
HMDB0002277,1.5109
HMDB0002283,2.0334
HMDB0002311,2.4450
HMDB0002314,1.5470
HMDB0002343,1.2251
HMDB0002356,2.0633
HMDB0002364,0.0024
HMDB0002368,2.3917
HMDB0002369,0.7964
HMDB0002374,0.6112
HMDB0002409,1.3753
HMDB0002504,1.0750
HMDB0002580,1.8014
HMDB0002586,0.1894
HMDB0002639,1.3846
HMDB0002642,0.1009
HMDB0002656,2.1346
HMDB0002664,0.6001
HMDB0002666,4.5960
HMDB0002685,1.7741
HMDB0002689,1.6398
HMDB0002710,1.0058
HMDB0002719,0.1162
HMDB0002752,0.7031
HMDB0002759,0.4632
HMDB0002776,2.2488
HMDB0002802,0.0305
HMDB0002815,2.5606
HMDB0002823,1.8108
HMDB0002829,0.7349
HMDB0002833,0.4776
HMDB0002884,1.8392
HMDB0002886,0.6491
HMDB0002902,1.8269
HMDB0002904,0.6994
HMDB0002923,2.3140
HMDB0002925,2.1019
HMDB0002972,1.8477
HMDB0002984,0.0007
HMDB0003034,1.3236
HMDB0003069,0.0265
HMDB0003080,2.3855
HMDB0003128,0.0061
HMDB0003141,1.7714
HMDB0003175,2.1211
HMDB0003180,0.0372
HMDB0003193,0.0686
HMDB0003252,1.8893
HMDB0003337,3.9735
HMDB0003474,1.2904
HMDB0003502,0.1235
HMDB0003514,0.7191
HMDB0003540,0.1072
HMDB0003550,1.9642
HMDB0003572,2.3485
HMDB0003598,0.2231
HMDB0003648,5.3149
HMDB0003733,1.1270
HMDB0003759,0.0107
HMDB0003871,2.2254
HMDB0003876,1.5422
HMDB0003933,2.1689
HMDB0003955,0.0455
HMDB0003993,1.7145
HMDB0004025,0.1832
HMDB0004026,0.4226
HMDB0004029,0.0415
HMDB0004030,0.0018
HMDB0004031,0.0008
HMDB0004068,0.0007
HMDB0004080,2.9959
HMDB0004158,2.3956
HMDB0004160,1.7328
HMDB0004236,1.5884
HMDB0004238,2.2904
HMDB0004240,2.1236
HMDB0004242,0.6857
HMDB0004243,1.4601
HMDB0004244,2.6000
HMDB0004264,1.6774
HMDB0004385,2.2467
HMDB0004483,1.0180
HMDB0004484,1.1564
HMDB0004645,2.1936
HMDB0004666,2.6960
HMDB0004673,2.1088
HMDB0004679,1.8588
HMDB0004680,2.2647
HMDB0004682,2.7647
HMDB0004684,1.5005
HMDB0004685,1.6796
HMDB0004688,1.6862
HMDB0004693,2.7675
HMDB0004704,1.7827
HMDB0004705,2.1984
HMDB0004708,1.3468
HMDB0004710,1.5549
HMDB0004824,0.0241
HMDB0004947,4.2466
HMDB0004948,4.3877
HMDB0004949,3.0889
HMDB0004950,2.7053
HMDB0004951,3.2248
HMDB0004952,5.5004
HMDB0004953,3.4490
HMDB0004955,2.9757
HMDB0004956,4.7235
HMDB0004957,4.5849
HMDB0005028,1.2678
HMDB0005045,2.7672
HMDB0005049,2.2205
HMDB0005056,1.2873
HMDB0005060,3.3107
HMDB0005065,2.3239
HMDB0005066,3.5979
HMDB0005073,1.0191
HMDB0005079,1.6882
HMDB0005081,2.7164
HMDB0005083,2.8956
HMDB0005087,1.4823
HMDB0005088,2.1015
HMDB0005095,4.1058
HMDB0005096,1.9570
HMDB0005099,1.9676
HMDB0005102,1.4016
HMDB0005189,2.4584
HMDB0005193,2.9093
HMDB0005768,2.1888
HMDB0005770,1.0240
HMDB0005789,1.8353
HMDB0005821,0.2739
HMDB0005972,0.0095
HMDB0005998,2.5000
HMDB0006031,0.0007
HMDB0006045,0.3806
HMDB0006059,1.6488
HMDB0006070,0.0767
HMDB0006111,2.1586
HMDB0006117,1.8747
HMDB0006119,0.4666
HMDB0006203,0.0879
HMDB0006219,2.8279
HMDB0006224,2.0783
HMDB0006245,3.4784
HMDB0006247,0.6160
HMDB0006317,2.7982
HMDB0006327,1.6372
HMDB0006335,0.5808
HMDB0006461,1.7835
HMDB0006464,1.3085
HMDB0006465,1.8023
HMDB0006469,1.6739
HMDB0006528,1.9171
HMDB0006535,0.0205
HMDB0006552,0.2951
HMDB0006566,1.2143
HMDB0006567,2.2123
HMDB0006569,1.1635
HMDB0006587,1.7145
HMDB0006606,1.2678
HMDB0006707,4.1557
HMDB0006725,1.7217
HMDB0006726,3.3326
HMDB0006727,2.1450
HMDB0006730,2.6310
HMDB0006731,1.5691
HMDB0006733,2.8171
HMDB0006734,4.0637
HMDB0006736,3.7823
HMDB0006737,4.3324
HMDB0006740,1.9876
HMDB0006759,0.0880
HMDB0006766,0.9080
HMDB0006840,0.0452
HMDB0006841,0.0837
HMDB0006940,2.4630
HMDB0007011,2.9892
HMDB0007012,3.4971
HMDB0007013,4.0729
HMDB0007014,4.4192
HMDB0007015,3.2425
HMDB0007016,2.7889
HMDB0007017,5.5029
HMDB0007018,4.5537
HMDB0007020,2.3531
HMDB0007021,2.6278
HMDB0007022,2.2232
HMDB0007023,3.0499
HMDB0007024,2.6576
HMDB0007025,2.8555
HMDB0007026,1.7060
HMDB0007029,3.2117
HMDB0007030,5.2721
HMDB0007031,3.2478
HMDB0007032,2.8243
HMDB0007033,3.0349
HMDB0007035,5.6701
HMDB0007036,2.1732
HMDB0007040,3.1611
HMDB0007041,4.7833
HMDB0007042,6.0516
HMDB0007043,5.4112
HMDB0007044,3.7115
HMDB0007045,5.8774
HMDB0007049,2.6552
HMDB0007050,6.3156
HMDB0007051,4.4535
HMDB0007052,3.1683
HMDB0007053,3.4719
HMDB0007057,2.9849
HMDB0007058,5.4081
HMDB0007059,5.0258
HMDB0007060,3.1333
HMDB0007064,5.5602
HMDB0007065,2.5894
HMDB0007068,4.3104
HMDB0007095,2.6738
HMDB0007096,1.8416
HMDB0007098,2.6423
HMDB0007099,5.2930
HMDB0007100,4.7850
HMDB0007101,3.2073
HMDB0007102,3.6158
HMDB0007103,2.4136
HMDB0007104,7.1745
HMDB0007105,2.9160
HMDB0007106,4.0464
HMDB0007107,3.5617
HMDB0007108,2.6562
HMDB0007109,4.1144
HMDB0007110,3.4893
HMDB0007111,3.3944
HMDB0007112,4.5797
HMDB0007113,6.0318
HMDB0007114,3.0739
HMDB0007115,4.5843
HMDB0007116,4.4995
HMDB0007117,4.1445
HMDB0007118,3.8922
HMDB0007119,3.8147
HMDB0007120,3.7391
HMDB0007121,2.6935
HMDB0007124,2.9391
HMDB0007125,2.5349
HMDB0007127,5.6829
HMDB0007128,3.4526
HMDB0007129,2.3480
HMDB0007130,2.4866
HMDB0007131,4.1329
HMDB0007132,2.5974
HMDB0007133,4.6275
HMDB0007134,3.2838
HMDB0007136,3.3484
HMDB0007137,4.0583
HMDB0007138,2.5359
HMDB0007139,2.1327
HMDB0007140,2.7476
HMDB0007141,2.1392
HMDB0007142,2.8598
HMDB0007144,3.6341
HMDB0007145,2.9949
HMDB0007146,2.7586
HMDB0007147,2.7164
HMDB0007148,2.5281
HMDB0007149,4.2572
HMDB0007153,4.2662
HMDB0007154,2.7836
HMDB0007156,2.7100
HMDB0007157,1.6716
HMDB0007158,3.7350
HMDB0007159,4.0923
HMDB0007160,3.9334
HMDB0007161,5.8167
HMDB0007162,4.9187
HMDB0007163,4.8057
HMDB0007164,3.9589
HMDB0007165,1.9855
HMDB0007166,3.5247
HMDB0007167,3.8611
HMDB0007168,2.7727
HMDB0007169,2.2754
HMDB0007170,3.1763
HMDB0007171,6.9587
HMDB0007172,2.6280
HMDB0007176,5.1349
HMDB0007179,2.7983
HMDB0007182,2.7652
HMDB0007183,2.4824
HMDB0007185,3.1545
HMDB0007186,2.6724
HMDB0007187,1.9351
HMDB0007188,4.3209
HMDB0007189,3.2347
HMDB0007190,4.4393
HMDB0007191,3.4717
HMDB0007192,2.6851
HMDB0007193,3.5314
HMDB0007194,5.3149
HMDB0007195,2.0298
HMDB0007196,2.0089
HMDB0007197,3.0819
HMDB0007198,2.7999
HMDB0007199,3.1006
HMDB0007200,3.6217
HMDB0007201,6.1798
HMDB0007206,4.0911
HMDB0007207,3.2964
HMDB0007208,2.6141
HMDB0007211,3.4611
HMDB0007212,3.2485
HMDB0007214,1.9258
HMDB0007215,2.9383
HMDB0007216,3.3832
HMDB0007217,4.1185
HMDB0007218,2.0132
HMDB0007219,2.6696
HMDB0007220,2.9041
HMDB0007221,1.8245
HMDB0007222,1.9251
HMDB0007223,2.5066
HMDB0007224,2.7205
HMDB0007225,2.1629
HMDB0007226,2.5907
HMDB0007227,6.1899
HMDB0007228,3.7992
HMDB0007229,3.9298
HMDB0007230,3.3322
HMDB0007235,1.9640
HMDB0007236,2.8628
HMDB0007237,3.1838
HMDB0007240,3.3825
HMDB0007241,4.1797
HMDB0007243,2.4766
HMDB0007244,2.6259
HMDB0007245,3.5798
HMDB0007246,4.2897
HMDB0007247,3.1082
HMDB0007248,4.7446
HMDB0007249,2.1800
HMDB0007250,5.0723
HMDB0007252,3.6978
HMDB0007253,4.6950
HMDB0007254,2.6553
HMDB0007255,5.2484
HMDB0007256,4.3515
HMDB0007257,2.6269
HMDB0007258,3.3720
HMDB0007262,7.8422
HMDB0007263,3.2328
HMDB0007264,3.0871
HMDB0007265,2.1782
HMDB0007269,3.0727
HMDB0007272,4.4850
HMDB0007273,3.1223
HMDB0007274,3.4110
HMDB0007275,2.9334
HMDB0007276,2.1872
HMDB0007277,4.4749
HMDB0007281,5.7441
HMDB0007282,6.4347
HMDB0007283,2.3661
HMDB0007284,3.3643
HMDB0007285,2.9962
HMDB0007290,3.5421
HMDB0007292,3.5990
HMDB0007298,2.9629
HMDB0007301,3.3823
HMDB0007302,2.4237
HMDB0007303,2.7189
HMDB0007304,3.0879
HMDB0007305,3.1724
HMDB0007306,3.4710
HMDB0007310,2.6718
HMDB0007311,2.7269
HMDB0007312,3.1232
HMDB0007313,3.6239
HMDB0007314,4.2108
HMDB0007319,4.3558
HMDB0007321,4.5681
HMDB0007330,2.3087
HMDB0007332,5.1472
HMDB0007333,3.9091
HMDB0007334,3.6467
HMDB0007339,3.3238
HMDB0007340,2.9335
HMDB0007341,4.6801
HMDB0007347,3.9360
HMDB0007349,5.0559
HMDB0007356,4.2437
HMDB0007357,2.8529
HMDB0007359,2.3960
HMDB0007360,1.9546
HMDB0007361,3.2164
HMDB0007362,4.5256
HMDB0007363,4.1973
HMDB0007364,3.4630
HMDB0007365,4.8262
HMDB0007366,5.8570
HMDB0007367,2.8247
HMDB0007373,3.9091
HMDB0007374,2.6305
HMDB0007385,4.7286
HMDB0007386,6.2643
HMDB0007388,3.6462
HMDB0007389,3.2824
HMDB0007390,1.7746
HMDB0007391,6.3001
HMDB0007392,4.6825
HMDB0007393,3.2539
HMDB0007394,2.2447
HMDB0007395,2.3351
HMDB0007396,1.9330
HMDB0007400,6.7025
HMDB0007401,4.5701
HMDB0007404,3.0967
HMDB0007414,3.3078
HMDB0007415,6.0775
HMDB0007417,2.7170
HMDB0007418,2.7104
HMDB0007419,2.9235
HMDB0007420,4.3083
HMDB0007421,2.7868
HMDB0007422,7.4662
HMDB0007423,2.4865
HMDB0007424,5.9721
HMDB0007425,2.4452
HMDB0007428,6.0229
HMDB0007431,4.6313
HMDB0007432,3.5842
HMDB0007433,5.4319
HMDB0007443,3.0170
HMDB0007444,2.6438
HMDB0007446,2.0858
HMDB0007447,4.6809
HMDB0007448,3.1517
HMDB0007449,3.0217
HMDB0007450,2.5290
HMDB0007451,3.8644
HMDB0007452,3.9711
HMDB0007453,2.0631
HMDB0007456,3.3758
HMDB0007458,3.3359
HMDB0007459,2.2351
HMDB0007460,2.6617
HMDB0007461,4.8557
HMDB0007472,4.5537
HMDB0007473,3.9913
HMDB0007475,2.1071
HMDB0007476,2.0317
HMDB0007477,5.8577
HMDB0007478,2.2639
HMDB0007479,3.7215
HMDB0007480,4.1032
HMDB0007481,4.1880
HMDB0007482,2.6499
HMDB0007485,3.8622
HMDB0007487,5.3165
HMDB0007488,2.1325
HMDB0007489,3.2536
HMDB0007490,8.3694
HMDB0007501,2.3984
HMDB0007504,2.2727
HMDB0007505,3.1207
HMDB0007506,3.9992
HMDB0007507,3.4476
HMDB0007508,3.7460
HMDB0007509,3.3799
HMDB0007513,2.5777
HMDB0007515,4.7435
HMDB0007516,3.9057
HMDB0007517,5.5968
HMDB0007530,3.1252
HMDB0007533,1.7651
HMDB0007534,2.5215
HMDB0007535,2.9047
HMDB0007536,1.8005
HMDB0007537,2.6347
HMDB0007538,3.9653
HMDB0007544,2.5425
HMDB0007545,5.0507
HMDB0007546,3.2972
HMDB0007562,4.4676
HMDB0007564,1.6814
HMDB0007565,5.7497
HMDB0007566,3.2989
HMDB0007572,5.5365
HMDB0007573,2.4483
HMDB0007588,2.8003
HMDB0007589,3.0303
HMDB0007591,2.9585
HMDB0007592,5.6154
HMDB0007599,2.3940
HMDB0007617,6.1246
HMDB0007618,5.0331
HMDB0007620,3.9067
HMDB0007621,3.1341
HMDB0007626,3.8928
HMDB0007627,3.0444
HMDB0007646,3.0562
HMDB0007647,5.1575
HMDB0007649,3.6485
HMDB0007650,2.4631
HMDB0007654,3.6326
HMDB0007657,3.1552
HMDB0007675,5.4802
HMDB0007676,2.3524
HMDB0007678,4.9058
HMDB0007679,4.4861
HMDB0007680,3.9132
HMDB0007683,5.5095
HMDB0007684,2.9956
HMDB0007685,2.9492
HMDB0007704,4.3017
HMDB0007707,2.7464
HMDB0007708,2.5345
HMDB0007710,2.6879
HMDB0007711,3.2631
HMDB0007712,2.7498
HMDB0007733,3.7922
HMDB0007736,4.4751
HMDB0007737,3.1403
HMDB0007739,3.2661
HMDB0007740,3.3700
HMDB0007765,2.8357
HMDB0007767,2.3581
HMDB0007768,4.8691
HMDB0007769,2.3948
HMDB0007791,3.3659
HMDB0007792,4.1913
HMDB0007820,2.4384
HMDB0007821,5.0853
HMDB0007858,2.2591
HMDB0007859,3.9272
HMDB0007860,2.8264
HMDB0007861,2.4473
HMDB0007862,2.7916
HMDB0007863,3.1844
HMDB0007864,4.1512
HMDB0007865,2.9832
HMDB0007873,4.3154
HMDB0007875,4.2972
HMDB0007929,2.7611
HMDB0007965,4.0056
HMDB0007977,6.3022
