Ligand,RMSD
ECMDB20226,1.2711
ECMDB20238,0.1084
ECMDB20246,1.1089
ECMDB20267,1.2677
ECMDB20281,2.2269
ECMDB20298,1.0838
ECMDB20324,2.1273
ECMDB20325,1.6385
ECMDB20347,0.8562
ECMDB20428,0.8278
ECMDB20429,1.2970
ECMDB20469,2.0370
ECMDB20470,1.7603
ECMDB20485,2.4525
ECMDB20518,1.2194
ECMDB20537,1.9575
ECMDB20547,0.0957
ECMDB20549,2.0348
ECMDB20557,3.2364
ECMDB20558,1.8199
ECMDB20562,1.7030
ECMDB20564,0.0857
ECMDB20573,1.6146
ECMDB20575,1.1724
ECMDB20579,2.8639
ECMDB20594,0.8957
ECMDB20601,0.0008
ECMDB20608,1.7397
ECMDB20612,2.7104
ECMDB20613,2.4946
ECMDB20620,3.7666
ECMDB20622,0.4896
ECMDB21000,1.5041
ECMDB21005,0.0637
ECMDB21014,2.7426
ECMDB21015,2.3523
ECMDB21016,2.4725
ECMDB21017,3.6120
ECMDB21018,3.2490
ECMDB21019,1.0260
ECMDB21020,3.2026
ECMDB21021,3.3164
ECMDB21024,2.2729
ECMDB21025,2.9322
ECMDB21026,3.6890
ECMDB21027,3.8450
ECMDB21028,1.4604
ECMDB21030,1.6853
ECMDB21033,1.8780
ECMDB21037,2.5657
ECMDB21041,2.2262
ECMDB21042,3.5824
ECMDB21044,2.9378
ECMDB21045,3.6874
ECMDB21049,5.4648
ECMDB21050,2.8991
ECMDB21054,3.5620
ECMDB21055,4.0932
ECMDB21060,2.6579
ECMDB21062,2.4136
ECMDB21063,4.1103
ECMDB21064,2.3490
ECMDB21065,3.2731
ECMDB21066,3.8771
ECMDB21067,3.4784
ECMDB21068,3.0980
ECMDB21070,2.7353
ECMDB21073,2.6977
ECMDB21075,3.1513
ECMDB21082,2.5970
ECMDB21084,2.3684
ECMDB21086,3.3824
ECMDB21103,2.5402
ECMDB21104,4.1924
ECMDB21105,2.4752
ECMDB21106,2.9178
ECMDB21108,2.1882
ECMDB21109,1.6747
HMDB0000010,0.0021
HMDB0000015,0.3899
HMDB0000016,0.0185
HMDB0000021,0.0131
HMDB0000032,0.0284
HMDB0000036,0.1457
HMDB0000037,0.0294
HMDB0000045,2.6044
HMDB0000054,1.5643
HMDB0000058,0.9896
HMDB0000061,1.4817
HMDB0000063,0.4365
HMDB0000067,0.4519
HMDB0000082,1.3382
HMDB0000095,1.0024
HMDB0000125,1.9768
HMDB0000138,0.7145
HMDB0000163,0.2979
HMDB0000175,0.2401
HMDB0000186,0.6482
HMDB0000217,3.2963
HMDB0000218,0.6856
HMDB0000221,3.1012
HMDB0000222,4.6728
HMDB0000229,1.0453
HMDB0000230,0.0424
HMDB0000241,0.5566
HMDB0000248,0.6897
HMDB0000253,0.0790
HMDB0000256,2.5533
HMDB0000265,0.0586
HMDB0000268,0.0448
HMDB0000269,4.0846
HMDB0000277,2.5740
HMDB0000280,1.4716
HMDB0000285,1.0865
HMDB0000286,2.5838
HMDB0000288,1.3934
HMDB0000290,1.6842
HMDB0000295,1.8091
HMDB0000302,4.2131
HMDB0000308,0.0876
HMDB0000315,0.0074
HMDB0000319,0.0113
HMDB0000326,0.1992
HMDB0000332,0.0094
HMDB0000352,0.0009
HMDB0000359,0.5547
HMDB0000363,0.0265
HMDB0000374,0.0023
HMDB0000380,0.0137
HMDB0000405,0.0044
HMDB0000416,0.3110
HMDB0000418,0.0300
HMDB0000430,0.0844
HMDB0000449,0.3377
HMDB0000489,0.2228
HMDB0000494,1.1708
HMDB0000496,1.4596
HMDB0000501,0.4404
HMDB0000518,0.0543
HMDB0000526,0.0154
HMDB0000534,0.0524
HMDB0000538,1.8633
HMDB0000550,0.0007
HMDB0000561,2.3530
HMDB0000569,1.2669
HMDB0000570,1.0778
HMDB0000572,2.5048
HMDB0000582,0.5113
HMDB0000585,1.0585
HMDB0000600,0.4033
HMDB0000601,0.1788
HMDB0000610,1.7086
HMDB0000619,1.1351
HMDB0000626,0.3146
HMDB0000631,0.9570
HMDB0000637,0.1695
HMDB0000643,0.7910
HMDB0000651,2.7581
HMDB0000653,0.4043
HMDB0000656,2.3775
HMDB0000658,2.8841
HMDB0000674,3.6859
HMDB0000686,0.0833
HMDB0000693,1.4275
HMDB0000698,2.0178
HMDB0000708,2.4655
HMDB0000722,1.8581
HMDB0000733,0.0468
HMDB0000737,0.8112
HMDB0000739,2.5354
HMDB0000757,1.1282
HMDB0000760,1.0035
HMDB0000761,0.0490
HMDB0000774,0.0596
HMDB0000797,1.2658
HMDB0000801,2.2135
HMDB0000814,0.5477
HMDB0000825,1.3489
HMDB0000848,2.1948
HMDB0000851,1.4619
HMDB0000874,2.1082
HMDB0000876,1.1781
HMDB0000878,0.3108
HMDB0000879,0.0103
HMDB0000885,1.3861
HMDB0000896,0.8756
HMDB0000900,0.8055
HMDB0000902,4.2048
HMDB0000903,0.0161
HMDB0000907,0.0781
HMDB0000908,0.2403
HMDB0000912,0.1895
HMDB0000917,0.3656
HMDB0000918,1.8079
HMDB0000921,0.4833
HMDB0000939,0.5215
HMDB0000944,3.3959
HMDB0000946,0.1384
HMDB0000949,0.4472
HMDB0000950,2.6873
HMDB0000951,0.8239
HMDB0000961,1.1363
HMDB0000975,1.1220
HMDB0000998,0.6314
HMDB0001000,0.8336
HMDB0001032,0.1053
HMDB0001043,2.0044
HMDB0001045,3.0820
HMDB0001056,1.2656
HMDB0001058,1.1754
HMDB0001060,2.4483
HMDB0001062,0.3244
HMDB0001067,2.1484
HMDB0001081,1.7645
HMDB0001085,2.2743
HMDB0001091,0.1859
HMDB0001139,1.6599
HMDB0001155,3.8830
HMDB0001160,2.7515
HMDB0001170,0.7095
HMDB0001185,0.4283
HMDB0001191,1.7065
HMDB0001198,2.7229
HMDB0001201,1.5750
HMDB0001220,2.4006
HMDB0001244,2.5183
HMDB0001248,1.1985
HMDB0001251,0.0411
HMDB0001262,0.8779
HMDB0001273,1.1672
HMDB0001296,0.4260
HMDB0001314,1.5128
HMDB0001341,0.7363
HMDB0001367,0.3208
HMDB0001372,1.4436
HMDB0001383,4.1263
HMDB0001396,1.8722
HMDB0001397,2.0284
HMDB0001403,1.4785
HMDB0001419,0.2067
HMDB0001420,0.4429
HMDB0001425,0.0059
HMDB0001438,0.3586
HMDB0001442,3.0147
HMDB0001449,0.1115
HMDB0001452,1.5356
HMDB0001455,0.0136
HMDB0001471,0.0018
HMDB0001487,4.2742
HMDB0001496,1.2889
HMDB0001509,4.0005
HMDB0001517,0.8447
HMDB0001520,1.7437
HMDB0001532,1.7125
HMDB0001533,0.3713
HMDB0001546,0.6937
HMDB0001547,0.0471
HMDB0001562,0.6446
HMDB0001830,0.0134
HMDB0001846,1.8195
HMDB0001852,1.8581
HMDB0001903,1.5876
HMDB0001976,2.9468
HMDB0001993,0.5631
HMDB0001999,4.5650
HMDB0002014,2.2794
HMDB0002027,0.1927
HMDB0002088,1.7848
HMDB0002094,0.0207
HMDB0002098,0.3863
HMDB0002103,0.0879
HMDB0002158,1.2453
HMDB0002163,1.3260
HMDB0002177,2.1550
HMDB0002181,2.6628
HMDB0002183,2.7348
HMDB0002190,3.5210
HMDB0002195,2.0786
HMDB0002200,3.0835
HMDB0002226,2.8967
HMDB0002231,2.2879
HMDB0002232,2.1139
HMDB0002250,1.4838
HMDB0002265,2.4990
HMDB0002277,1.7646
HMDB0002283,2.5680
HMDB0002311,2.2546
HMDB0002314,2.3100
HMDB0002343,2.0732
HMDB0002356,3.1161
HMDB0002364,0.0089
HMDB0002368,3.9976
HMDB0002369,0.7374
HMDB0002374,0.0556
HMDB0002409,0.0688
HMDB0002504,0.3030
HMDB0002580,2.2408
HMDB0002586,0.0539
HMDB0002639,0.5271
HMDB0002642,0.0987
HMDB0002656,1.8960
HMDB0002664,2.2039
HMDB0002666,0.1775
HMDB0002685,2.6425
HMDB0002689,1.4539
HMDB0002710,2.1680
HMDB0002719,0.1192
HMDB0002752,1.6585
HMDB0002759,0.0645
HMDB0002776,3.0001
HMDB0002802,0.0931
HMDB0002815,2.7635
HMDB0002823,2.9367
HMDB0002829,0.0871
HMDB0002833,0.3210
HMDB0002884,2.1044
HMDB0002886,2.2058
HMDB0002902,3.8962
HMDB0002904,0.8699
HMDB0002923,2.3915
HMDB0002925,1.3268
HMDB0002972,1.7431
HMDB0002984,0.0007
HMDB0003034,0.9330
HMDB0003069,0.0110
HMDB0003080,2.3608
HMDB0003128,0.0117
HMDB0003141,1.8006
HMDB0003175,0.6661
HMDB0003180,0.1431
HMDB0003193,0.1592
HMDB0003252,2.4800
HMDB0003337,2.1233
HMDB0003474,0.0823
HMDB0003502,0.4344
HMDB0003514,1.0137
HMDB0003540,0.1312
HMDB0003550,0.4416
HMDB0003572,2.6937
HMDB0003598,0.6679
HMDB0003648,4.3659
HMDB0003733,1.3082
HMDB0003759,0.0154
HMDB0003871,2.8111
HMDB0003876,2.5237
HMDB0003933,2.9478
HMDB0003955,0.2946
HMDB0003993,0.8861
HMDB0004025,0.0150
HMDB0004026,0.0297
HMDB0004029,0.3397
HMDB0004030,0.0863
HMDB0004031,0.0148
HMDB0004068,0.0006
HMDB0004080,1.9649
HMDB0004158,1.9852
HMDB0004160,1.2981
HMDB0004236,1.6559
HMDB0004238,1.3575
HMDB0004240,1.2521
HMDB0004242,1.1433
HMDB0004243,2.6870
HMDB0004244,1.5473
HMDB0004264,2.4290
HMDB0004385,4.4048
HMDB0004483,0.4591
HMDB0004484,0.1662
HMDB0004645,1.9648
HMDB0004666,3.4676
HMDB0004673,2.7273
HMDB0004679,2.8972
HMDB0004680,3.0262
HMDB0004682,2.1531
HMDB0004684,1.9346
HMDB0004685,2.0134
HMDB0004688,2.9717
HMDB0004693,2.6432
HMDB0004704,1.5963
HMDB0004705,2.8893
HMDB0004708,1.3584
HMDB0004710,2.8550
HMDB0004824,1.1818
HMDB0004947,3.7802
HMDB0004948,1.8876
HMDB0004949,3.2483
HMDB0004950,4.5367
HMDB0004951,3.3374
HMDB0004952,3.3976
HMDB0004953,3.4841
HMDB0004955,2.1418
HMDB0004956,4.4834
HMDB0004957,5.0197
HMDB0005028,0.5305
HMDB0005045,2.8023
HMDB0005049,1.9260
HMDB0005056,0.0389
HMDB0005060,2.7604
HMDB0005065,3.0734
HMDB0005066,2.2540
HMDB0005073,2.0932
HMDB0005079,1.8038
HMDB0005081,1.9586
HMDB0005083,1.9906
HMDB0005087,1.5191
HMDB0005088,1.0577
HMDB0005095,3.7856
HMDB0005096,3.3723
HMDB0005099,1.7068
HMDB0005102,2.6023
HMDB0005189,2.5272
HMDB0005193,3.2754
HMDB0005768,1.5685
HMDB0005770,2.6100
HMDB0005789,2.2115
HMDB0005821,0.2372
HMDB0005972,0.0496
HMDB0005998,3.3366
HMDB0006031,0.0009
HMDB0006045,0.2502
HMDB0006059,1.5853
HMDB0006070,0.0443
HMDB0006111,2.7445
HMDB0006117,2.2313
HMDB0006119,0.0615
HMDB0006203,0.0518
HMDB0006219,3.3083
HMDB0006224,1.5479
HMDB0006245,3.2219
HMDB0006247,0.1297
HMDB0006317,1.6808
HMDB0006327,0.8999
HMDB0006335,2.2536
HMDB0006461,2.0420
HMDB0006464,6.4775
HMDB0006465,2.1836
HMDB0006469,3.3183
HMDB0006528,2.5300
HMDB0006535,0.2484
HMDB0006552,0.0026
HMDB0006566,0.0857
HMDB0006567,0.2138
HMDB0006569,2.9317
HMDB0006587,0.8861
HMDB0006606,1.9493
HMDB0006707,4.4807
HMDB0006725,2.6928
HMDB0006726,3.2003
HMDB0006727,2.4714
HMDB0006730,3.8459
HMDB0006731,3.2412
HMDB0006733,2.0241
HMDB0006734,3.8002
HMDB0006736,1.6505
HMDB0006737,1.7920
HMDB0006740,3.5561
HMDB0006759,0.0172
HMDB0006766,0.0487
HMDB0006840,0.0238
HMDB0006841,0.7078
HMDB0006940,3.1799
HMDB0007011,5.3155
HMDB0007012,3.3301
HMDB0007013,2.8971
HMDB0007014,5.1319
HMDB0007015,2.6431
HMDB0007016,1.9747
HMDB0007017,3.6532
HMDB0007018,6.8703
HMDB0007020,5.7449
HMDB0007021,3.0407
HMDB0007022,4.6561
HMDB0007023,3.0515
HMDB0007024,4.8397
HMDB0007025,3.3066
HMDB0007026,5.6265
HMDB0007029,2.5920
HMDB0007030,3.7889
HMDB0007031,3.3286
HMDB0007032,2.6757
HMDB0007033,5.2184
HMDB0007035,3.4854
HMDB0007036,3.7015
HMDB0007040,4.3570
HMDB0007041,2.3927
HMDB0007042,2.2943
HMDB0007043,3.9161
HMDB0007044,3.6901
HMDB0007045,4.4012
HMDB0007049,7.7863
HMDB0007050,5.4070
HMDB0007051,3.3990
HMDB0007052,2.2434
HMDB0007053,3.4488
HMDB0007057,4.0692
HMDB0007058,2.8081
HMDB0007059,3.2367
HMDB0007060,4.7805
HMDB0007064,1.6702
HMDB0007065,3.1982
HMDB0007068,2.3122
HMDB0007095,4.4729
HMDB0007096,2.6507
HMDB0007098,4.9033
HMDB0007099,2.4044
HMDB0007100,3.2164
HMDB0007101,5.1669
HMDB0007102,2.5583
HMDB0007103,3.3204
HMDB0007104,2.7432
HMDB0007105,3.0659
HMDB0007106,2.2240
HMDB0007107,4.3038
HMDB0007108,4.1401
HMDB0007109,5.1724
HMDB0007110,6.3685
HMDB0007111,1.9786
HMDB0007112,3.2418
HMDB0007113,4.1686
HMDB0007114,2.3736
HMDB0007115,4.6568
HMDB0007116,4.0481
HMDB0007117,3.8102
HMDB0007118,3.8815
HMDB0007119,4.3330
HMDB0007120,3.7401
HMDB0007121,3.1595
HMDB0007124,4.2551
HMDB0007125,6.0667
HMDB0007127,2.2595
HMDB0007128,3.6793
HMDB0007129,2.6532
HMDB0007130,4.4784
HMDB0007131,3.6195
HMDB0007132,5.0819
HMDB0007133,3.4574
HMDB0007134,4.0769
HMDB0007136,3.5576
HMDB0007137,3.5863
HMDB0007138,4.6638
HMDB0007139,3.3616
HMDB0007140,1.9923
HMDB0007141,3.4993
HMDB0007142,3.9480
HMDB0007144,6.1525
HMDB0007145,1.8541
HMDB0007146,2.5300
HMDB0007147,5.2926
HMDB0007148,2.8613
HMDB0007149,3.3544
HMDB0007153,2.7714
HMDB0007154,5.2560
HMDB0007156,3.1621
HMDB0007157,2.2936
HMDB0007158,1.9441
HMDB0007159,2.1551
HMDB0007160,2.8351
HMDB0007161,2.1151
HMDB0007162,3.5945
HMDB0007163,4.0733
HMDB0007164,3.2074
HMDB0007165,3.1551
HMDB0007166,2.7834
HMDB0007167,5.2421
HMDB0007168,4.1291
HMDB0007169,3.5775
HMDB0007170,4.6242
HMDB0007171,3.2685
HMDB0007172,2.9467
HMDB0007176,4.2172
HMDB0007179,2.9224
HMDB0007182,4.2174
HMDB0007183,2.4427
HMDB0007185,2.5132
HMDB0007186,4.8598
HMDB0007187,3.9539
HMDB0007188,5.6049
HMDB0007189,4.0059
HMDB0007190,4.1402
HMDB0007191,4.3564
HMDB0007192,2.2221
HMDB0007193,2.0776
HMDB0007194,4.3659
HMDB0007195,3.5645
HMDB0007196,4.7286
HMDB0007197,4.5860
HMDB0007198,3.3377
HMDB0007199,4.1761
HMDB0007200,2.3992
HMDB0007201,2.9019
HMDB0007206,2.1467
HMDB0007207,3.4595
HMDB0007208,2.2903
HMDB0007211,2.8434
HMDB0007212,2.9554
HMDB0007214,2.7036
HMDB0007215,4.9297
HMDB0007216,3.2228
HMDB0007217,3.7771
HMDB0007218,2.2703
HMDB0007219,2.0771
HMDB0007220,3.9831
HMDB0007221,3.2956
HMDB0007222,3.7535
HMDB0007223,3.5155
HMDB0007224,4.2486
HMDB0007225,6.1471
HMDB0007226,4.2318
HMDB0007227,2.7690
HMDB0007228,3.0129
HMDB0007229,4.8279
HMDB0007230,3.2107
HMDB0007235,2.3989
HMDB0007236,4.0186
HMDB0007237,3.2620
HMDB0007240,5.1184
HMDB0007241,2.9885
HMDB0007243,2.1703
HMDB0007244,4.3451
HMDB0007245,2.6450
HMDB0007246,3.4805
HMDB0007247,2.2701
HMDB0007248,3.0747
HMDB0007249,5.0465
HMDB0007250,3.5784
HMDB0007252,2.4129
HMDB0007253,6.3050
HMDB0007254,1.7791
HMDB0007255,3.0303
HMDB0007256,5.5061
HMDB0007257,3.9370
HMDB0007258,2.7673
HMDB0007262,2.9667
HMDB0007263,2.5413
HMDB0007264,3.8568
HMDB0007265,3.8009
HMDB0007269,1.6543
HMDB0007272,3.8523
HMDB0007273,2.8462
HMDB0007274,2.9739
HMDB0007275,4.0639
HMDB0007276,3.4921
HMDB0007277,2.8433
HMDB0007281,2.9169
HMDB0007282,2.3900
HMDB0007283,3.9780
HMDB0007284,5.2570
HMDB0007285,3.5637
HMDB0007290,2.9831
HMDB0007292,3.5297
HMDB0007298,4.5270
HMDB0007301,3.4176
HMDB0007302,2.7971
HMDB0007303,4.1593
HMDB0007304,4.4707
HMDB0007305,3.5132
HMDB0007306,3.4289
HMDB0007310,4.4446
HMDB0007311,5.7089
HMDB0007312,3.0842
HMDB0007313,4.1650
HMDB0007314,2.6205
HMDB0007319,5.9755
HMDB0007321,3.4872
HMDB0007330,3.3481
HMDB0007332,2.6256
HMDB0007333,3.8542
HMDB0007334,2.1570
HMDB0007339,2.4290
HMDB0007340,6.2500
HMDB0007341,4.4232
HMDB0007347,2.7532
HMDB0007349,3.0151
HMDB0007356,3.5577
HMDB0007357,2.5798
HMDB0007359,3.0713
HMDB0007360,3.2813
HMDB0007361,2.3336
HMDB0007362,2.1727
HMDB0007363,6.6787
HMDB0007364,2.4840
HMDB0007365,3.1063
HMDB0007366,5.5296
HMDB0007367,3.8938
HMDB0007373,3.4997
HMDB0007374,2.6917
HMDB0007385,2.6549
HMDB0007386,7.5749
HMDB0007388,2.8016
HMDB0007389,2.6756
HMDB0007390,3.0278
HMDB0007391,3.1318
HMDB0007392,2.9583
HMDB0007393,3.3144
HMDB0007394,3.7705
HMDB0007395,4.7841
HMDB0007396,4.0166
HMDB0007400,4.2743
HMDB0007401,5.1963
HMDB0007404,3.1521
HMDB0007414,1.8044
HMDB0007415,6.7761
HMDB0007417,2.4176
HMDB0007418,4.7113
HMDB0007419,2.2183
HMDB0007420,4.8337
HMDB0007421,8.0114
HMDB0007422,2.7257
HMDB0007423,2.9196
HMDB0007424,5.3459
HMDB0007425,4.3651
HMDB0007428,4.4272
HMDB0007431,4.3745
HMDB0007432,4.7845
HMDB0007433,3.5023
HMDB0007443,6.0897
HMDB0007444,4.2937
HMDB0007446,2.5877
HMDB0007447,2.0703
HMDB0007448,4.0717
HMDB0007449,3.2729
HMDB0007450,4.1224
HMDB0007451,2.4906
HMDB0007452,3.3042
HMDB0007453,4.1079
HMDB0007456,4.3289
HMDB0007458,2.5423
HMDB0007459,3.5192
HMDB0007460,3.2991
HMDB0007461,3.1481
HMDB0007472,3.6426
HMDB0007473,1.5776
HMDB0007475,2.6876
HMDB0007476,3.6851
HMDB0007477,2.1061
HMDB0007478,2.7305
HMDB0007479,3.7085
HMDB0007480,3.1053
HMDB0007481,3.0764
HMDB0007482,2.7362
HMDB0007485,2.4159
HMDB0007487,2.4173
HMDB0007488,3.7004
HMDB0007489,5.1733
HMDB0007490,4.2789
HMDB0007501,4.9284
HMDB0007504,6.1803
HMDB0007505,2.0425
HMDB0007506,2.9826
HMDB0007507,2.8546
HMDB0007508,2.6682
HMDB0007509,2.6078
HMDB0007513,2.5394
HMDB0007515,3.5270
HMDB0007516,5.0372
HMDB0007517,4.9753
HMDB0007530,2.0514
HMDB0007533,2.9981
HMDB0007534,1.7433
HMDB0007535,3.4208
HMDB0007536,4.0261
HMDB0007537,2.4802
HMDB0007538,3.0540
HMDB0007544,5.3314
HMDB0007545,3.3033
HMDB0007546,6.7795
HMDB0007562,2.4002
HMDB0007564,4.0770
HMDB0007565,2.8521
HMDB0007566,4.7318
HMDB0007572,2.2043
HMDB0007573,2.4933
HMDB0007588,3.2410
HMDB0007589,3.2045
HMDB0007591,3.7546
HMDB0007592,2.1625
HMDB0007599,3.5171
HMDB0007617,2.3859
HMDB0007618,2.9624
HMDB0007620,7.6924
HMDB0007621,3.2448
HMDB0007626,2.4739
HMDB0007627,5.6222
HMDB0007646,4.5686
HMDB0007647,2.0866
HMDB0007649,1.9629
HMDB0007650,3.0596
HMDB0007654,2.0303
HMDB0007657,4.6549
HMDB0007675,3.2231
HMDB0007676,3.3017
HMDB0007678,2.3839
HMDB0007679,4.4611
HMDB0007680,3.6990
HMDB0007683,2.8951
HMDB0007684,6.7095
HMDB0007685,3.1371
HMDB0007704,2.5475
HMDB0007707,2.8240
HMDB0007708,2.8467
HMDB0007710,2.0524
HMDB0007711,4.2961
HMDB0007712,2.1129
HMDB0007733,3.5837
HMDB0007736,3.3758
HMDB0007737,6.6059
HMDB0007739,5.4508
HMDB0007740,6.1424
HMDB0007765,2.6810
HMDB0007767,5.3729
HMDB0007768,2.3896
HMDB0007769,3.9562
HMDB0007791,2.2587
HMDB0007792,3.3734
HMDB0007820,3.6284
HMDB0007821,2.4208
HMDB0007858,3.5214
HMDB0007859,2.4412
HMDB0007860,4.3570
HMDB0007861,4.2665
HMDB0007862,3.8907
HMDB0007863,2.5960
HMDB0007864,4.5520
HMDB0007865,3.8471
HMDB0007873,3.3087
HMDB0007875,4.5428
HMDB0007929,4.1878
HMDB0007965,3.3063
HMDB0007977,3.9039
