Ligand,RMSD
HMDB0008096,3.3058
HMDB0008097,4.3069
HMDB0008098,2.4273
HMDB0008131,3.9748
HMDB0008172,2.8492
HMDB0008232,4.2478
HMDB0008324,3.9502
HMDB0008489,4.8208
HMDB0008525,1.4558
HMDB0008624,4.9147
HMDB0008652,3.4390
HMDB0008690,2.6723
HMDB0010168,1.0662
HMDB0010199,2.4468
HMDB0010201,2.5535
HMDB0010202,2.0805
HMDB0010204,1.6515
HMDB0010205,3.0217
HMDB0010208,3.1851
HMDB0010209,1.7095
HMDB0010210,2.1942
HMDB0010211,1.4296
HMDB0010212,1.8830
HMDB0010213,2.3952
HMDB0010214,2.6044
HMDB0010216,3.6317
HMDB0010217,1.8213
HMDB0010219,3.0343
HMDB0010221,2.3090
HMDB0010222,2.5749
HMDB0010316,0.6627
HMDB0010318,0.0376
HMDB0010319,1.3399
HMDB0010329,2.3455
HMDB0010335,0.1323
HMDB0010340,1.4248
HMDB0010343,2.5923
HMDB0010345,0.0614
HMDB0010348,0.6810
HMDB0010351,0.0647
HMDB0010356,1.6129
HMDB0010367,2.4779
HMDB0010368,3.1658
HMDB0010369,4.1378
HMDB0010370,2.2250
HMDB0010371,1.7847
HMDB0010372,1.9748
HMDB0010373,1.4588
HMDB0010374,1.9305
HMDB0010375,2.3609
HMDB0010376,2.9774
HMDB0010378,1.9967
HMDB0010379,2.0237
HMDB0010380,2.2485
HMDB0010381,2.6945
HMDB0010382,1.8269
HMDB0010383,2.3651
HMDB0010384,3.8801
HMDB0010385,1.9878
HMDB0010386,5.9797
HMDB0010387,3.0905
HMDB0010388,1.8780
HMDB0010389,2.7170
HMDB0010390,2.9952
HMDB0010391,2.5601
HMDB0010392,4.5038
HMDB0010393,5.8650
HMDB0010394,2.5937
HMDB0010395,2.5311
HMDB0010396,4.3222
HMDB0010397,3.0775
HMDB0010398,3.6931
HMDB0010399,4.0223
HMDB0010400,3.5178
HMDB0010401,2.3105
HMDB0010402,2.4916
HMDB0010403,3.2611
HMDB0010404,2.6364
HMDB0010405,2.4034
HMDB0010406,4.8099
HMDB0010407,2.5906
HMDB0010408,1.8262
HMDB0010410,2.7010
HMDB0010573,2.7896
HMDB0010575,3.1244
HMDB0010580,5.2630
HMDB0010581,3.6604
HMDB0010587,4.6167
HMDB0010588,4.5279
HMDB0010593,2.5347
HMDB0010597,3.0725
HMDB0010601,3.3484
HMDB0010603,2.9064
HMDB0010604,6.8894
HMDB0010610,3.7627
HMDB0010619,2.9787
HMDB0010622,2.8433
HMDB0010630,3.7217
HMDB0010631,3.4338
HMDB0010632,3.1106
HMDB0010637,4.5163
HMDB0010639,3.0806
HMDB0010645,5.5895
HMDB0010650,3.3756
HMDB0010651,4.9481
HMDB0010653,3.2805
HMDB0010655,3.6523
HMDB0010662,4.5762
HMDB0010677,5.5597
HMDB0010678,2.6067
HMDB0010679,3.7253
HMDB0010684,3.2427
HMDB0011134,1.6065
HMDB0011181,0.0422
HMDB0011214,4.6804
HMDB0011237,3.5066
HMDB0011244,5.2134
HMDB0011254,3.7129
HMDB0011269,3.6804
HMDB0011280,2.6435
HMDB0011303,3.3783
HMDB0011308,2.9685
HMDB0011537,2.6624
HMDB0011538,3.5616
HMDB0011567,4.0818
HMDB0011568,3.4915
HMDB0011578,2.1098
HMDB0011616,0.0558
HMDB0011628,0.0059
HMDB0011694,4.6527
HMDB0011720,3.8303
HMDB0011729,1.4271
HMDB0011730,0.0285
HMDB0011740,1.5335
HMDB0011742,0.3975
HMDB0011759,2.2575
HMDB0011760,1.7417
HMDB0011761,2.5766
HMDB0011762,4.8885
HMDB0011763,2.3711
HMDB0011764,3.4009
HMDB0011765,3.2618
HMDB0011768,2.0111
HMDB0011769,3.0811
HMDB0011771,5.0367
HMDB0011772,2.5956
HMDB0011773,1.7785
HMDB0011774,5.3975
HMDB0012108,3.2620
HMDB0012173,0.3870
HMDB0012252,3.4369
HMDB0012335,3.8460
HMDB0012358,3.0115
HMDB0012361,4.1213
HMDB0012365,3.2433
HMDB0012368,3.1215
HMDB0012375,3.3517
HMDB0012380,3.1459
HMDB0012385,3.1092
HMDB0012388,3.2670
HMDB0012392,3.5797
HMDB0012402,1.9588
HMDB0012412,3.3380
HMDB0012420,4.6324
HMDB0012421,3.6065
HMDB0012454,0.3807
HMDB0012598,2.0678
HMDB0012611,1.6219
HMDB0013078,2.0234
HMDB0013122,3.1575
HMDB0013205,2.5995
HMDB0013207,1.8556
HMDB0013288,1.7527
HMDB0013302,2.4000
HMDB0013325,1.7960
HMDB0013326,2.1487
HMDB0013327,2.7674
HMDB0013328,2.1917
HMDB0013329,1.2803
HMDB0013330,2.7062
HMDB0013331,3.8834
HMDB0013332,2.6537
HMDB0013333,4.6288
HMDB0013334,2.3115
HMDB0013335,3.5663
HMDB0013336,2.5525
HMDB0013337,2.8452
HMDB0013338,1.8202
HMDB0013339,3.6935
HMDB0013340,3.0911
HMDB0013428,4.1920
HMDB0013464,3.0471
HMDB0013467,6.4155
HMDB0013620,2.1087
HMDB0013621,4.7554
HMDB0013623,2.2081
HMDB0013624,2.2526
HMDB0013625,2.8645
HMDB0013626,2.5328
HMDB0013627,2.8504
HMDB0013628,1.5571
HMDB0013629,1.6108
HMDB0013630,3.1346
HMDB0013631,2.2918
HMDB0013633,1.9660
HMDB0013643,1.5235
HMDB0013692,1.4000
HMDB0029205,2.5611
HMDB0029206,4.8884
HMDB0029207,1.8888
HMDB0029220,3.3277
HMDB0029221,4.4170
HMDB0030956,4.2697
HMDB0031035,2.0035
HMDB0031452,0.0211
HMDB0033844,1.4838
HMDB0034369,0.0087
HMDB0035159,2.2970
HMDB0059759,0.0351
HMDB0060524,0.3243
HMDB0062544,0.0101
YMDB00008,0.0654
YMDB00011,0.0637
YMDB00023,0.0188
YMDB00057,3.7042
YMDB00097,0.0223
YMDB00108,1.9141
YMDB00109,1.3405
YMDB00110,3.9750
YMDB00143,2.0919
YMDB00160,1.0088
YMDB00259,2.0505
YMDB00349,1.1332
YMDB00415,0.8966
YMDB00426,4.2541
YMDB00427,2.8199
YMDB00534,0.7503
YMDB00658,1.5534
YMDB00700,2.0992
YMDB00744,3.9541
YMDB00745,1.2611
YMDB00914,1.9785
YMDB01107,3.6067
YMDB01108,2.2670
YMDB01109,2.6038
YMDB01110,7.8274
YMDB01122,4.2203
YMDB01123,2.5398
YMDB01124,3.6835
YMDB01125,3.9253
YMDB01127,2.5534
YMDB01128,1.8004
YMDB01129,3.6041
YMDB01132,2.2170
YMDB01155,2.5803
YMDB01156,2.9236
YMDB01158,3.7563
YMDB01159,2.4605
YMDB01161,2.1219
