Ligand,RMSD
ECMDB03826,1.0708
ECMDB03882,1.1870
ECMDB04007,2.8203
ECMDB04010,1.4228
ECMDB04033,3.0167
ECMDB04034,1.3833
ECMDB04052,0.0226
ECMDB04053,1.6277
ECMDB04063,3.4324
ECMDB04085,0.9243
ECMDB04108,0.2031
ECMDB04111,1.4237
ECMDB04117,7.8199
ECMDB04119,1.9564
ECMDB04120,1.8149
ECMDB04137,1.5945
ECMDB04138,2.0644
ECMDB04165,3.7060
ECMDB04166,1.2278
ECMDB04167,3.9885
ECMDB04168,2.7801
ECMDB04169,1.2055
ECMDB04171,0.9601
ECMDB04220,1.1117
ECMDB04662,1.9936
ECMDB06273,1.3633
ECMDB06354,0.4460
ECMDB06555,2.0471
ECMDB06557,3.1143
ECMDB06823,2.5880
ECMDB06834,1.3967
ECMDB06872,1.3599
ECMDB06876,2.6953
ECMDB07858,4.6730
ECMDB07859,3.4878
ECMDB07860,2.4446
ECMDB07861,4.5846
ECMDB07862,3.4548
ECMDB07863,4.6982
ECMDB07864,3.4556
ECMDB07865,3.0571
ECMDB08821,2.3989
ECMDB08824,3.2908
ECMDB08827,5.1174
ECMDB08920,2.9207
ECMDB08923,3.1743
ECMDB08924,2.5389
ECMDB08953,3.7172
ECMDB08956,3.5374
ECMDB08957,4.0872
ECMDB08959,2.3982
ECMDB09019,3.1693
ECMDB09022,2.9049
ECMDB09023,2.9939
ECMDB10573,3.0835
ECMDB10615,4.1524
ECMDB10616,4.8290
ECMDB10618,4.0447
ECMDB11145,3.5723
ECMDB11155,4.2103
ECMDB11156,2.1821
ECMDB11616,0.2991
ECMDB11629,1.6275
ECMDB11688,0.5682
ECMDB12277,2.8858
ECMDB12278,3.2800
ECMDB12330,3.0885
ECMDB12332,2.3707
ECMDB12333,4.5909
ECMDB12352,2.7883
ECMDB12363,2.4641
ECMDB12366,3.3170
ECMDB20003,2.4944
ECMDB20004,2.9279
ECMDB20006,0.5277
ECMDB20019,1.7201
ECMDB20024,3.6606
ECMDB20025,3.5869
ECMDB20026,2.6248
ECMDB20027,1.1219
ECMDB20033,1.6610
ECMDB20034,1.9873
ECMDB20035,3.0125
ECMDB20049,2.6570
ECMDB20050,0.1903
ECMDB20054,2.9815
ECMDB20055,1.9335
ECMDB20058,0.0996
ECMDB20059,1.1815
ECMDB20062,0.3854
ECMDB20068,1.6380
ECMDB20078,3.4220
ECMDB20079,0.4392
ECMDB20081,0.8790
ECMDB20083,1.2658
ECMDB20088,2.1513
ECMDB20096,0.5570
ECMDB20099,0.4779
ECMDB20106,1.3082
ECMDB20110,2.2785
ECMDB20112,1.5990
ECMDB20113,1.4496
ECMDB20117,0.6131
ECMDB20123,1.3099
ECMDB20133,1.1404
ECMDB20139,1.1167
ECMDB20145,1.4315
ECMDB20148,1.1510
ECMDB20154,1.2596
ECMDB20155,2.6839
ECMDB20156,1.1883
ECMDB20157,1.5087
ECMDB20158,1.7228
ECMDB20161,0.5778
ECMDB20170,2.0372
ECMDB20171,0.6577
ECMDB20174,0.7381
ECMDB20175,0.7594
ECMDB20177,0.6854
ECMDB20178,1.5129
ECMDB20186,1.3623
ECMDB20187,2.3743
ECMDB20188,2.5760
ECMDB20189,1.9307
ECMDB20191,1.6489
ECMDB20192,2.4606
ECMDB20196,1.8531
ECMDB20202,1.5088
ECMDB20226,0.1001
ECMDB20238,0.4369
ECMDB20246,0.8959
ECMDB20267,1.0266
ECMDB20281,4.3725
ECMDB20298,1.4408
ECMDB20324,0.5816
ECMDB20325,1.0740
ECMDB20347,0.1206
ECMDB20428,0.8041
ECMDB20429,0.6099
ECMDB20469,3.7363
ECMDB20470,2.2721
ECMDB20485,1.9296
ECMDB20518,0.7013
ECMDB20537,0.9362
ECMDB20547,2.8695
ECMDB20549,3.8348
ECMDB20557,0.2620
ECMDB20558,1.1627
ECMDB20562,1.2544
ECMDB20564,0.9582
ECMDB20573,2.8136
ECMDB20575,0.8419
ECMDB20579,1.9488
ECMDB20594,0.3626
ECMDB20601,0.0009
ECMDB20608,2.7438
ECMDB20612,0.8879
ECMDB20613,1.3097
ECMDB20620,5.1372
ECMDB20622,0.7949
ECMDB21000,0.6374
ECMDB21005,0.0548
ECMDB21014,2.9106
ECMDB21015,2.5640
ECMDB21016,3.8246
ECMDB21017,2.9368
ECMDB21018,2.1427
ECMDB21019,2.4924
ECMDB21020,3.0015
ECMDB21021,1.9749
ECMDB21024,2.6349
ECMDB21025,2.1587
ECMDB21026,2.2481
ECMDB21027,5.4086
ECMDB21028,1.9383
ECMDB21030,3.4058
ECMDB21033,2.4957
ECMDB21037,2.1891
ECMDB21041,2.7149
ECMDB21042,2.7748
ECMDB21044,4.3721
ECMDB21045,2.1761
ECMDB21049,2.7637
ECMDB21050,3.6543
ECMDB21054,2.0202
ECMDB21055,3.0006
ECMDB21060,2.1843
ECMDB21062,3.1080
ECMDB21063,3.9981
ECMDB21064,2.7859
ECMDB21065,5.2586
ECMDB21066,4.5118
ECMDB21067,2.4083
ECMDB21068,6.7937
ECMDB21070,3.0174
ECMDB21073,5.6734
ECMDB21075,3.9850
ECMDB21082,3.1717
ECMDB21084,3.0655
ECMDB21086,3.2587
ECMDB21103,4.5129
ECMDB21104,2.5938
ECMDB21105,2.8815
ECMDB21106,4.5188
ECMDB21108,3.0963
ECMDB21109,4.0693
HMDB0000010,0.0277
HMDB0000015,0.0702
HMDB0000016,0.0414
HMDB0000021,0.8106
HMDB0000032,0.4507
HMDB0000036,0.1532
HMDB0000037,0.0080
HMDB0000045,0.1774
HMDB0000054,3.6127
HMDB0000058,0.0558
HMDB0000061,0.1702
HMDB0000063,0.0611
HMDB0000067,0.5467
HMDB0000082,1.0417
HMDB0000095,0.1003
HMDB0000125,1.8022
HMDB0000138,1.8745
HMDB0000163,1.3021
HMDB0000175,2.1475
HMDB0000186,0.9029
HMDB0000217,5.1217
HMDB0000218,0.1922
HMDB0000221,3.2868
HMDB0000222,4.5689
HMDB0000229,0.5251
HMDB0000230,0.4640
HMDB0000241,0.3444
HMDB0000248,1.3550
HMDB0000253,0.0074
HMDB0000256,3.2197
HMDB0000265,0.2704
HMDB0000268,0.3666
HMDB0000269,1.5197
HMDB0000277,3.3589
HMDB0000280,1.3348
HMDB0000285,0.8717
HMDB0000286,0.9161
HMDB0000288,0.2091
HMDB0000290,1.0337
HMDB0000295,0.8240
HMDB0000302,3.9208
HMDB0000308,0.0582
HMDB0000315,0.1091
HMDB0000319,0.0121
HMDB0000326,1.0285
HMDB0000332,0.0249
HMDB0000352,0.0007
HMDB0000359,0.5675
HMDB0000363,0.0009
HMDB0000374,0.0223
HMDB0000380,0.0065
HMDB0000405,0.0043
HMDB0000416,0.3141
HMDB0000418,0.0106
HMDB0000430,0.1251
HMDB0000449,0.0477
HMDB0000489,1.2062
HMDB0000494,0.0823
HMDB0000496,1.4251
HMDB0000501,0.3835
HMDB0000518,1.0098
HMDB0000526,0.0744
HMDB0000534,0.0753
HMDB0000538,0.6839
HMDB0000550,0.0008
HMDB0000561,3.4799
HMDB0000569,1.4598
HMDB0000570,0.9166
HMDB0000572,1.6140
HMDB0000582,2.0167
HMDB0000585,1.1795
HMDB0000600,0.3503
HMDB0000601,0.0580
HMDB0000610,3.7469
HMDB0000619,0.1990
HMDB0000626,0.4268
HMDB0000631,1.8476
HMDB0000637,0.4228
HMDB0000643,1.5624
HMDB0000651,2.1065
HMDB0000653,0.3576
HMDB0000656,2.8456
HMDB0000658,2.7417
HMDB0000674,4.3376
HMDB0000686,0.1642
HMDB0000693,1.2673
HMDB0000698,1.1608
HMDB0000708,2.5623
HMDB0000722,0.4312
HMDB0000733,0.0769
HMDB0000737,0.5430
HMDB0000739,1.6459
HMDB0000757,1.9857
HMDB0000760,0.3660
HMDB0000761,0.0702
HMDB0000774,0.0210
HMDB0000797,0.4503
HMDB0000801,4.1038
HMDB0000814,0.5541
HMDB0000825,1.9554
HMDB0000848,1.9205
HMDB0000851,1.5978
HMDB0000874,3.0479
HMDB0000876,0.0979
HMDB0000878,0.3804
HMDB0000879,0.0113
HMDB0000885,2.6773
HMDB0000896,0.2658
HMDB0000900,1.7273
HMDB0000902,3.7026
HMDB0000903,0.0555
HMDB0000907,0.2950
HMDB0000908,0.3309
HMDB0000912,1.0858
HMDB0000917,0.7813
HMDB0000918,1.9381
HMDB0000921,0.6705
HMDB0000939,0.7096
HMDB0000944,2.3335
HMDB0000946,0.2246
HMDB0000949,0.2724
HMDB0000950,2.8129
HMDB0000951,2.7455
HMDB0000961,2.2608
HMDB0000975,0.3071
HMDB0000998,0.8890
HMDB0001000,0.6530
HMDB0001032,0.0620
HMDB0001043,2.6057
HMDB0001045,2.6104
HMDB0001056,1.0862
HMDB0001058,1.5012
HMDB0001060,2.5086
HMDB0001062,0.2121
HMDB0001067,1.4374
HMDB0001081,2.7637
HMDB0001085,2.7675
HMDB0001091,0.2805
HMDB0001139,1.9846
HMDB0001155,2.8053
HMDB0001160,2.1332
HMDB0001170,0.4521
HMDB0001185,1.7909
HMDB0001191,1.1428
HMDB0001198,2.2301
HMDB0001201,0.1182
HMDB0001220,0.7269
HMDB0001244,2.9238
HMDB0001248,2.8543
HMDB0001251,0.0192
HMDB0001262,0.2356
HMDB0001273,0.5396
HMDB0001296,4.0198
HMDB0001314,0.5443
HMDB0001341,0.1914
HMDB0001367,0.0563
HMDB0001372,1.7728
HMDB0001383,1.4467
HMDB0001396,0.6065
HMDB0001397,2.2051
HMDB0001403,2.6558
HMDB0001419,0.1079
HMDB0001420,2.1760
HMDB0001425,0.4731
HMDB0001438,0.0521
HMDB0001442,1.9312
HMDB0001449,0.0082
HMDB0001452,0.8250
HMDB0001455,0.0105
HMDB0001471,0.0911
HMDB0001487,3.1280
HMDB0001496,1.2852
HMDB0001509,1.6631
HMDB0001517,0.7338
HMDB0001520,0.7728
HMDB0001532,1.1534
HMDB0001533,0.1169
HMDB0001546,1.0992
HMDB0001547,0.3554
HMDB0001562,1.3908
HMDB0001830,0.0160
HMDB0001846,2.0956
HMDB0001852,0.4312
HMDB0001903,0.4552
HMDB0001976,1.9125
HMDB0001993,0.4699
HMDB0001999,2.1577
HMDB0002014,1.3943
HMDB0002027,0.4609
HMDB0002088,2.3964
HMDB0002094,0.2752
HMDB0002098,1.0453
HMDB0002103,0.4236
HMDB0002158,1.3330
HMDB0002163,0.0224
HMDB0002177,2.1539
HMDB0002181,3.8673
HMDB0002183,2.7109
HMDB0002190,1.8714
HMDB0002195,1.3725
HMDB0002200,4.6079
HMDB0002226,1.6512
HMDB0002231,2.0360
HMDB0002232,2.0043
HMDB0002250,2.5205
HMDB0002265,2.7141
HMDB0002277,1.9692
HMDB0002283,1.7601
HMDB0002311,2.0580
HMDB0002314,2.7341
HMDB0002343,4.8687
HMDB0002356,2.5335
HMDB0002364,0.0348
HMDB0002368,2.3640
HMDB0002369,2.9969
HMDB0002374,0.5220
HMDB0002409,0.1966
HMDB0002504,0.5033
HMDB0002580,1.1188
HMDB0002586,0.0540
HMDB0002639,0.3752
HMDB0002642,0.0600
HMDB0002656,1.8827
HMDB0002664,2.4577
HMDB0002666,0.8603
HMDB0002685,2.1230
HMDB0002689,2.1348
HMDB0002710,2.7040
HMDB0002719,0.0288
HMDB0002752,0.9421
HMDB0002759,0.1038
HMDB0002776,2.0146
HMDB0002802,0.0172
HMDB0002815,4.2359
HMDB0002823,2.4732
HMDB0002829,0.0392
HMDB0002833,0.2853
HMDB0002884,2.2230
HMDB0002886,1.8518
HMDB0002902,2.3660
HMDB0002904,0.7805
HMDB0002923,1.0887
HMDB0002925,2.0092
HMDB0002972,1.2786
HMDB0002984,0.0007
HMDB0003034,2.5536
HMDB0003069,0.0354
HMDB0003080,2.0194
HMDB0003128,0.0292
HMDB0003141,1.8496
HMDB0003175,2.1109
HMDB0003180,0.0201
HMDB0003193,0.0977
HMDB0003252,1.9147
HMDB0003337,3.0786
HMDB0003474,1.4142
HMDB0003502,0.1666
HMDB0003514,0.8381
HMDB0003540,0.1523
HMDB0003550,1.8231
HMDB0003572,0.9772
HMDB0003598,0.8046
HMDB0003648,3.0041
HMDB0003733,2.3934
HMDB0003759,0.0940
HMDB0003871,1.4595
HMDB0003876,3.8337
HMDB0003933,2.5630
HMDB0003955,0.0160
HMDB0003993,2.3536
HMDB0004025,0.0108
HMDB0004026,0.0125
HMDB0004029,0.0619
HMDB0004030,0.0074
HMDB0004031,0.0032
HMDB0004068,0.0008
HMDB0004080,2.8402
HMDB0004158,2.0361
HMDB0004160,1.9022
HMDB0004236,2.6193
HMDB0004238,2.5184
HMDB0004240,1.6924
HMDB0004242,2.6896
HMDB0004243,1.4437
HMDB0004244,1.8879
HMDB0004264,1.8516
HMDB0004385,1.4389
HMDB0004483,0.6553
HMDB0004484,0.6418
HMDB0004645,2.1492
HMDB0004666,2.0943
HMDB0004673,2.7040
HMDB0004679,1.3510
HMDB0004680,2.5265
HMDB0004682,2.1882
HMDB0004684,2.4526
HMDB0004685,2.3661
HMDB0004688,1.9862
HMDB0004693,2.0983
HMDB0004704,2.2731
HMDB0004705,1.9717
HMDB0004708,2.1947
HMDB0004710,3.9866
HMDB0004824,0.1517
HMDB0004947,2.9670
HMDB0004948,2.1252
HMDB0004949,2.4799
HMDB0004950,2.6732
HMDB0004951,3.0841
HMDB0004952,3.1397
HMDB0004953,2.3375
HMDB0004955,3.8445
HMDB0004956,2.7860
HMDB0004957,2.4400
HMDB0005028,1.5399
HMDB0005045,1.6722
HMDB0005049,2.8541
HMDB0005056,0.4216
HMDB0005060,2.2153
HMDB0005065,2.0591
HMDB0005066,2.3524
HMDB0005073,1.3197
HMDB0005079,1.6014
HMDB0005081,2.9875
HMDB0005083,1.4187
HMDB0005087,2.6075
HMDB0005088,3.3530
HMDB0005095,3.9051
HMDB0005096,2.6202
HMDB0005099,1.4936
HMDB0005102,2.1413
HMDB0005189,2.3832
HMDB0005193,2.9556
HMDB0005768,0.0942
HMDB0005770,0.5994
HMDB0005789,2.8620
HMDB0005821,0.0088
HMDB0005972,0.0191
HMDB0005998,3.7444
HMDB0006031,0.0007
HMDB0006045,1.0990
HMDB0006059,3.4029
HMDB0006070,0.0156
HMDB0006111,1.9388
HMDB0006117,2.7837
HMDB0006119,0.2119
HMDB0006203,0.1239
HMDB0006219,2.3770
HMDB0006224,1.5667
HMDB0006245,4.0545
HMDB0006247,0.9849
HMDB0006317,2.3183
HMDB0006327,2.0578
HMDB0006335,1.6015
HMDB0006461,3.7523
HMDB0006464,1.5337
HMDB0006465,2.2111
HMDB0006469,3.6958
HMDB0006528,2.8727
HMDB0006535,1.1109
HMDB0006552,0.0396
HMDB0006566,2.2638
HMDB0006567,1.5658
HMDB0006569,2.9958
HMDB0006587,2.3536
HMDB0006606,2.1277
HMDB0006707,8.3068
HMDB0006725,2.5157
HMDB0006726,1.1591
HMDB0006727,2.9696
HMDB0006730,2.4412
HMDB0006731,3.2605
HMDB0006733,1.8360
HMDB0006734,1.9871
HMDB0006736,2.1228
HMDB0006737,3.1272
HMDB0006740,1.7064
HMDB0006759,0.0047
HMDB0006766,0.8184
HMDB0006840,0.0240
HMDB0006841,0.0687
HMDB0006940,2.9126
HMDB0007011,2.7575
HMDB0007012,3.7039
HMDB0007013,4.9918
HMDB0007014,2.2988
HMDB0007015,1.8551
HMDB0007016,3.1963
HMDB0007017,5.1500
HMDB0007018,2.4563
HMDB0007020,3.8987
HMDB0007021,3.5597
HMDB0007022,2.2643
HMDB0007023,3.5685
HMDB0007024,1.8348
HMDB0007025,3.1391
HMDB0007026,5.0190
HMDB0007029,2.7554
HMDB0007030,2.3175
HMDB0007031,4.6605
HMDB0007032,5.3635
HMDB0007033,2.3616
HMDB0007035,2.5386
HMDB0007036,2.7015
HMDB0007040,2.9201
HMDB0007041,2.4947
HMDB0007042,2.6784
HMDB0007043,3.4569
HMDB0007044,3.4103
HMDB0007045,4.0979
HMDB0007049,2.9993
HMDB0007050,3.8151
HMDB0007051,2.8794
HMDB0007052,2.4363
HMDB0007053,3.5652
HMDB0007057,2.0509
HMDB0007058,3.7294
HMDB0007059,4.0104
HMDB0007060,2.8218
HMDB0007064,6.4312
HMDB0007065,3.5423
HMDB0007068,2.3633
HMDB0007095,4.2908
HMDB0007096,3.5132
HMDB0007098,4.3072
HMDB0007099,1.9644
HMDB0007100,3.9722
HMDB0007101,2.4425
HMDB0007102,3.0750
HMDB0007103,3.5251
HMDB0007104,4.0845
HMDB0007105,4.3514
HMDB0007106,3.9665
HMDB0007107,4.4130
HMDB0007108,3.9378
HMDB0007109,4.8949
HMDB0007110,3.3387
HMDB0007111,2.5751
HMDB0007112,2.6165
HMDB0007113,2.5134
HMDB0007114,3.6346
HMDB0007115,3.6393
HMDB0007116,2.5225
HMDB0007117,2.7340
HMDB0007118,4.6624
HMDB0007119,2.9893
HMDB0007120,3.6477
HMDB0007121,3.3087
HMDB0007124,3.5473
HMDB0007125,3.1808
HMDB0007127,2.9844
HMDB0007128,2.5928
HMDB0007129,4.5583
HMDB0007130,3.6853
HMDB0007131,5.3168
HMDB0007132,4.9165
HMDB0007133,2.8859
HMDB0007134,3.0194
HMDB0007136,3.2661
HMDB0007137,6.5294
HMDB0007138,2.8853
HMDB0007139,4.9247
HMDB0007140,3.3527
HMDB0007141,4.5276
HMDB0007142,3.3815
HMDB0007144,2.2609
HMDB0007145,2.1821
HMDB0007146,4.3514
HMDB0007147,2.5121
HMDB0007148,3.3374
HMDB0007149,2.8219
HMDB0007153,2.6295
HMDB0007154,5.1715
HMDB0007156,3.8767
HMDB0007157,2.4626
HMDB0007158,2.6626
HMDB0007159,1.8388
HMDB0007160,3.8955
HMDB0007161,2.9195
HMDB0007162,4.1307
HMDB0007163,2.6771
HMDB0007164,4.0668
HMDB0007165,3.8632
HMDB0007166,3.0938
HMDB0007167,2.3438
HMDB0007168,4.5837
HMDB0007169,6.4782
HMDB0007170,2.7066
HMDB0007171,4.9956
HMDB0007172,4.7192
HMDB0007176,4.1915
HMDB0007179,3.2413
HMDB0007182,3.7953
HMDB0007183,3.9022
HMDB0007185,3.2467
HMDB0007186,4.2716
HMDB0007187,4.4287
HMDB0007188,5.5191
HMDB0007189,3.0152
HMDB0007190,3.2094
HMDB0007191,3.0654
HMDB0007192,2.4661
HMDB0007193,3.3585
HMDB0007194,3.0041
HMDB0007195,5.7679
HMDB0007196,2.7918
HMDB0007197,2.7254
HMDB0007198,4.9076
HMDB0007199,2.2418
HMDB0007200,4.5502
HMDB0007201,2.4055
HMDB0007206,2.2748
HMDB0007207,3.5815
HMDB0007208,3.5568
HMDB0007211,2.2514
HMDB0007212,2.6844
HMDB0007214,3.6027
HMDB0007215,4.5381
HMDB0007216,6.3111
HMDB0007217,2.9292
HMDB0007218,3.6494
HMDB0007219,2.4460
HMDB0007220,3.1158
HMDB0007221,2.2927
HMDB0007222,2.4876
HMDB0007223,3.8176
HMDB0007224,3.9174
HMDB0007225,2.5080
HMDB0007226,2.7396
HMDB0007227,2.1515
HMDB0007228,3.3629
HMDB0007229,6.8948
HMDB0007230,2.8799
HMDB0007235,4.3277
HMDB0007236,3.6863
HMDB0007237,5.1085
HMDB0007240,3.8911
HMDB0007241,2.9574
HMDB0007243,2.1665
HMDB0007244,4.4583
HMDB0007245,4.2482
HMDB0007246,2.7054
HMDB0007247,2.7942
HMDB0007248,5.2610
HMDB0007249,3.2402
HMDB0007250,3.2812
HMDB0007252,3.3397
HMDB0007253,4.5212
HMDB0007254,4.1942
HMDB0007255,2.3222
HMDB0007256,2.0768
HMDB0007257,4.5227
HMDB0007258,2.5312
HMDB0007262,3.8760
HMDB0007263,2.6096
HMDB0007264,6.9807
HMDB0007265,8.1239
HMDB0007269,3.0877
HMDB0007272,3.9730
HMDB0007273,3.1122
HMDB0007274,2.6751
HMDB0007275,3.1640
HMDB0007276,3.6345
HMDB0007277,4.7209
HMDB0007281,3.9517
HMDB0007282,2.3025
HMDB0007283,2.5695
HMDB0007284,3.5264
HMDB0007285,4.0125
HMDB0007290,3.3767
HMDB0007292,4.1455
HMDB0007298,2.4929
HMDB0007301,4.1659
HMDB0007302,5.9242
HMDB0007303,1.7539
HMDB0007304,2.1201
HMDB0007305,6.4328
HMDB0007306,6.4058
HMDB0007310,2.5034
HMDB0007311,3.6485
HMDB0007312,2.3273
HMDB0007313,6.1010
HMDB0007314,3.2090
HMDB0007319,3.4764
HMDB0007321,2.6925
HMDB0007330,4.3745
HMDB0007332,4.6602
HMDB0007333,3.0121
HMDB0007334,3.6704
HMDB0007339,4.0458
HMDB0007340,5.9512
HMDB0007341,2.6286
HMDB0007347,4.9899
HMDB0007349,4.9007
HMDB0007356,3.0583
HMDB0007357,4.3380
HMDB0007359,2.3515
HMDB0007360,3.1800
HMDB0007361,4.1233
HMDB0007362,2.3023
HMDB0007363,4.5252
HMDB0007364,3.6579
HMDB0007365,4.7506
HMDB0007366,4.7258
HMDB0007367,3.0378
HMDB0007373,4.0403
HMDB0007374,3.6318
HMDB0007385,5.2927
HMDB0007386,4.3700
HMDB0007388,3.3823
HMDB0007389,3.6286
HMDB0007390,2.0728
HMDB0007391,5.6399
HMDB0007392,2.6081
HMDB0007393,4.7107
HMDB0007394,3.3092
HMDB0007395,2.8439
HMDB0007396,2.3057
HMDB0007400,2.4337
HMDB0007401,3.4940
HMDB0007404,5.5834
HMDB0007414,4.7951
HMDB0007415,3.5873
HMDB0007417,2.0246
HMDB0007418,6.3002
HMDB0007419,4.6906
HMDB0007420,2.5179
HMDB0007421,4.1817
HMDB0007422,4.7212
HMDB0007423,4.4426
HMDB0007424,3.9271
HMDB0007425,6.9415
HMDB0007428,2.9185
HMDB0007431,4.4171
HMDB0007432,2.8355
HMDB0007433,4.2763
HMDB0007443,1.9852
HMDB0007444,5.5042
HMDB0007446,2.2847
HMDB0007447,5.8899
HMDB0007448,2.1103
HMDB0007449,2.5633
HMDB0007450,3.0488
HMDB0007451,2.3240
HMDB0007452,2.5945
HMDB0007453,2.3455
HMDB0007456,2.1462
HMDB0007458,3.8871
HMDB0007459,3.2437
HMDB0007460,2.5184
HMDB0007461,3.2987
HMDB0007472,5.5337
HMDB0007473,3.0360
HMDB0007475,8.1427
HMDB0007476,2.7270
HMDB0007477,3.3323
HMDB0007478,2.5930
HMDB0007479,4.2184
HMDB0007480,4.8817
HMDB0007481,5.5029
HMDB0007482,1.7336
HMDB0007485,3.1357
HMDB0007487,4.7531
HMDB0007488,6.3736
HMDB0007489,4.2691
HMDB0007490,3.5330
HMDB0007501,5.3937
HMDB0007504,3.5697
HMDB0007505,2.3761
HMDB0007506,4.4659
HMDB0007507,2.6451
HMDB0007508,3.8251
HMDB0007509,4.8942
HMDB0007513,3.2601
HMDB0007515,2.6645
HMDB0007516,2.5146
HMDB0007517,2.5916
HMDB0007530,2.4428
HMDB0007533,2.1501
HMDB0007534,2.9414
HMDB0007535,3.2085
HMDB0007536,3.5350
HMDB0007537,3.0132
HMDB0007538,3.3750
HMDB0007544,4.5212
HMDB0007545,2.1831
HMDB0007546,2.5031
HMDB0007562,2.3909
HMDB0007564,4.2224
HMDB0007565,2.6560
HMDB0007566,7.8654
HMDB0007572,4.0136
HMDB0007573,6.8439
HMDB0007588,4.4662
HMDB0007589,2.5362
HMDB0007591,3.3188
HMDB0007592,2.9603
HMDB0007599,3.7963
HMDB0007617,3.8181
HMDB0007618,2.3761
HMDB0007620,3.7906
HMDB0007621,2.8063
HMDB0007626,3.8043
HMDB0007627,2.8635
HMDB0007646,3.8519
HMDB0007647,2.7291
HMDB0007649,3.5029
HMDB0007650,3.4962
HMDB0007654,3.4399
HMDB0007657,6.4359
HMDB0007675,5.0351
HMDB0007676,2.9243
HMDB0007678,4.9119
HMDB0007679,3.7459
HMDB0007680,5.7119
HMDB0007683,3.1572
HMDB0007684,2.9045
HMDB0007685,3.6076
HMDB0007704,2.4880
HMDB0007707,3.2879
HMDB0007708,3.8694
HMDB0007710,4.9299
HMDB0007711,3.1301
HMDB0007712,4.2929
HMDB0007733,3.7934
HMDB0007736,4.5805
HMDB0007737,4.3059
HMDB0007739,2.9164
HMDB0007740,2.1700
HMDB0007765,4.4184
HMDB0007767,4.9731
HMDB0007768,2.5702
HMDB0007769,4.6093
HMDB0007791,3.4533
HMDB0007792,3.9879
HMDB0007820,3.0735
HMDB0007821,2.7210
HMDB0007858,2.6619
HMDB0007859,5.0141
HMDB0007860,2.4577
HMDB0007861,3.7580
HMDB0007862,3.2399
HMDB0007863,3.9003
HMDB0007864,3.7489
HMDB0007865,3.9112
HMDB0007873,4.1320
HMDB0007875,3.6487
HMDB0007929,2.8141
HMDB0007965,1.7044
HMDB0007977,2.8211
