Ligand,RMSD
HMDB0008096,5.4885
HMDB0008097,4.8123
HMDB0008098,4.0392
HMDB0008131,2.5700
HMDB0008172,3.4468
HMDB0008232,4.3273
HMDB0008324,3.9356
HMDB0008489,4.8456
HMDB0008525,2.3436
HMDB0008624,3.3228
HMDB0008652,3.8936
HMDB0008690,4.2629
HMDB0010168,8.5113
HMDB0010199,2.3772
HMDB0010201,2.2442
HMDB0010202,2.0116
HMDB0010204,2.3005
HMDB0010205,2.6836
HMDB0010208,2.6391
HMDB0010209,1.4666
HMDB0010210,2.3334
HMDB0010211,1.7656
HMDB0010212,2.7398
HMDB0010213,2.4478
HMDB0010214,3.4454
HMDB0010216,3.0898
HMDB0010217,1.9462
HMDB0010219,2.4122
HMDB0010221,1.8034
HMDB0010222,1.9555
HMDB0010316,0.5127
HMDB0010318,2.3091
HMDB0010319,0.2131
HMDB0010329,0.0198
HMDB0010335,0.2050
HMDB0010340,2.2858
HMDB0010343,1.0948
HMDB0010345,0.1261
HMDB0010348,0.1380
HMDB0010351,0.9554
HMDB0010356,2.0241
HMDB0010367,2.4288
HMDB0010368,2.0648
HMDB0010369,3.1426
HMDB0010370,2.8349
HMDB0010371,1.8025
HMDB0010372,3.3830
HMDB0010373,2.1758
HMDB0010374,1.9730
HMDB0010375,1.7178
HMDB0010376,3.4535
HMDB0010378,1.8156
HMDB0010379,3.3445
HMDB0010380,2.7728
HMDB0010381,4.4971
HMDB0010382,2.7023
HMDB0010383,2.9349
HMDB0010384,2.4001
HMDB0010385,3.0855
HMDB0010386,2.8942
HMDB0010387,3.0617
HMDB0010388,2.9323
HMDB0010389,4.4107
HMDB0010390,3.4578
HMDB0010391,3.5423
HMDB0010392,2.3833
HMDB0010393,4.0337
HMDB0010394,3.2389
HMDB0010395,5.2833
HMDB0010396,3.4577
HMDB0010397,4.0994
HMDB0010398,3.2281
HMDB0010399,8.2088
HMDB0010400,1.9562
HMDB0010401,2.6471
HMDB0010402,5.2727
HMDB0010403,4.3892
HMDB0010404,2.2442
HMDB0010405,3.3464
HMDB0010406,8.0270
HMDB0010407,1.8586
HMDB0010408,3.2434
HMDB0010410,4.2471
HMDB0010573,2.2266
HMDB0010575,2.7013
HMDB0010580,3.2915
HMDB0010581,3.5598
HMDB0010587,1.8072
HMDB0010588,3.8927
HMDB0010593,2.8611
HMDB0010597,3.1144
HMDB0010601,3.1993
HMDB0010603,3.0559
HMDB0010604,3.0833
HMDB0010610,4.3729
HMDB0010619,3.4498
HMDB0010622,3.8834
HMDB0010630,3.1888
HMDB0010631,2.8974
HMDB0010632,6.2905
HMDB0010637,3.5357
HMDB0010639,4.5116
HMDB0010645,3.5476
HMDB0010650,2.6785
HMDB0010651,5.1546
HMDB0010653,3.3353
HMDB0010655,2.3621
HMDB0010662,4.9078
HMDB0010677,4.9748
HMDB0010678,3.9801
HMDB0010679,2.9903
HMDB0010684,6.5389
HMDB0011134,4.6923
HMDB0011181,1.2537
HMDB0011214,4.9261
HMDB0011237,4.0906
HMDB0011244,3.7270
HMDB0011254,4.1845
HMDB0011269,4.7836
HMDB0011280,3.2837
HMDB0011303,5.3816
HMDB0011308,6.2426
HMDB0011537,3.3436
HMDB0011538,1.8257
HMDB0011567,2.6563
HMDB0011568,1.4241
HMDB0011578,3.1955
HMDB0011616,0.7523
HMDB0011628,0.0409
HMDB0011694,2.1253
HMDB0011720,1.1793
HMDB0011729,2.4064
HMDB0011730,0.4068
HMDB0011740,1.4359
HMDB0011742,0.9936
HMDB0011759,2.3990
HMDB0011760,4.3573
HMDB0011761,6.4573
HMDB0011762,3.7837
HMDB0011763,3.0615
HMDB0011764,2.8999
HMDB0011765,5.5825
HMDB0011768,2.0863
HMDB0011769,1.9744
HMDB0011771,3.8591
HMDB0011772,3.0211
HMDB0011773,3.1523
HMDB0011774,2.7585
HMDB0012108,2.7587
HMDB0012173,1.0750
HMDB0012252,1.5940
HMDB0012335,3.1343
HMDB0012358,4.6652
HMDB0012361,4.9877
HMDB0012365,3.8260
HMDB0012368,6.9431
HMDB0012375,3.2587
HMDB0012380,3.4042
HMDB0012385,3.1426
HMDB0012388,3.3531
HMDB0012392,3.5669
HMDB0012402,4.0434
HMDB0012412,5.5297
HMDB0012420,5.3113
HMDB0012421,6.9016
HMDB0012454,0.0501
HMDB0012598,2.8905
HMDB0012611,1.6025
HMDB0013078,2.1656
HMDB0013122,4.0324
HMDB0013205,2.4621
HMDB0013207,1.7298
HMDB0013288,1.8882
HMDB0013302,0.2501
HMDB0013325,1.6092
HMDB0013326,1.0249
HMDB0013327,1.2063
HMDB0013328,1.0520
HMDB0013329,5.3821
HMDB0013330,5.0935
HMDB0013331,4.7097
HMDB0013332,2.6601
HMDB0013333,1.7801
HMDB0013334,1.3977
HMDB0013335,2.7868
HMDB0013336,1.6076
HMDB0013337,1.4660
HMDB0013338,3.5379
HMDB0013339,1.5134
HMDB0013340,4.0519
HMDB0013428,3.5125
HMDB0013464,3.2716
HMDB0013467,3.4543
HMDB0013620,2.7067
HMDB0013621,1.8622
HMDB0013623,2.9102
HMDB0013624,1.8892
HMDB0013625,2.4510
HMDB0013626,2.0394
HMDB0013627,2.5508
HMDB0013628,1.9918
HMDB0013629,1.5999
HMDB0013630,2.5302
HMDB0013631,1.9252
HMDB0013633,3.0099
HMDB0013643,0.3012
HMDB0013692,2.3315
HMDB0029205,4.9304
HMDB0029206,3.1405
HMDB0029207,1.4645
HMDB0029220,4.9775
HMDB0029221,2.0155
HMDB0030956,5.0222
HMDB0031035,3.1876
HMDB0031452,0.0965
HMDB0033844,2.6440
HMDB0034369,0.0037
HMDB0035159,2.9025
HMDB0059759,0.1483
HMDB0060524,0.9882
HMDB0062544,0.5195
YMDB00008,0.0202
YMDB00011,0.1189
YMDB00023,0.3443
YMDB00057,2.0042
YMDB00097,0.4432
YMDB00108,0.7080
YMDB00109,2.5071
YMDB00110,2.5427
YMDB00143,3.7527
YMDB00160,2.0295
YMDB00259,2.3011
YMDB00349,1.0535
YMDB00415,2.3016
YMDB00426,4.1912
YMDB00427,2.4584
YMDB00534,0.7953
YMDB00658,0.5878
YMDB00700,3.9870
YMDB00744,1.0024
YMDB00745,2.2859
YMDB00914,1.5331
YMDB01107,3.7975
YMDB01108,3.6430
YMDB01109,3.6223
YMDB01110,3.2344
YMDB01122,2.7312
YMDB01123,1.8414
YMDB01124,2.2218
YMDB01125,3.0041
YMDB01127,3.2163
YMDB01128,2.5923
YMDB01129,3.3883
YMDB01132,2.8880
YMDB01155,3.7912
YMDB01156,3.8783
YMDB01158,2.4396
YMDB01159,3.9360
YMDB01161,2.4479
