Ligand,RMSD
ECMDB20054,3.4705
ECMDB20055,1.6276
ECMDB20058,1.8854
ECMDB20059,3.2188
ECMDB20062,0.0037
ECMDB20068,1.3909
ECMDB20078,2.0850
ECMDB20079,1.2960
ECMDB20081,0.6087
ECMDB20083,1.2033
ECMDB20088,3.3283
ECMDB20096,2.3228
ECMDB20099,1.8331
ECMDB20106,0.0637
ECMDB20110,1.8693
ECMDB20112,1.5157
ECMDB20113,5.3658
ECMDB20117,0.5567
ECMDB20123,0.9138
ECMDB20133,1.1196
ECMDB20139,0.4668
ECMDB20145,1.5437
ECMDB20148,0.7657
ECMDB20154,1.3331
ECMDB20155,3.5300
ECMDB20156,1.1187
ECMDB20157,1.1628
ECMDB20158,1.8350
ECMDB20161,0.6858
ECMDB20170,4.0265
ECMDB20171,0.0381
ECMDB20174,1.8314
ECMDB20175,0.0718
ECMDB20177,0.4084
ECMDB20178,0.8313
ECMDB20186,0.7964
ECMDB20187,1.9834
ECMDB20188,2.0261
ECMDB20189,1.1121
ECMDB20191,1.4189
ECMDB20192,1.3029
ECMDB20196,0.6300
ECMDB20202,3.1624
ECMDB20226,1.4480
ECMDB20238,0.3447
ECMDB20246,1.1628
ECMDB20267,1.5374
ECMDB20281,3.4551
ECMDB20298,2.1370
ECMDB20324,0.9740
ECMDB20325,0.8776
ECMDB20347,0.6009
ECMDB20428,0.3740
ECMDB20429,1.5911
ECMDB20469,5.9621
ECMDB20470,3.4583
ECMDB20485,3.2855
ECMDB20518,0.0648
ECMDB20537,0.9085
ECMDB20547,0.1968
ECMDB20549,3.5363
ECMDB20557,2.4672
ECMDB20558,2.0241
ECMDB20562,2.9704
ECMDB20564,0.9845
ECMDB20573,2.3058
ECMDB20575,1.1344
ECMDB20579,4.2320
ECMDB20594,0.6273
ECMDB20601,0.0007
ECMDB20608,0.0824
ECMDB20612,2.1577
ECMDB20613,2.2747
ECMDB20620,4.0275
ECMDB20622,0.8970
ECMDB21000,2.1446
ECMDB21005,0.0456
ECMDB21014,2.4359
ECMDB21015,1.9307
ECMDB21016,3.3508
ECMDB21017,3.0674
ECMDB21018,3.3413
ECMDB21019,2.4445
ECMDB21020,3.1988
ECMDB21021,3.2821
ECMDB21024,5.0781
ECMDB21025,3.3799
ECMDB21026,3.2816
ECMDB21027,3.4715
ECMDB21028,1.8256
ECMDB21030,2.1812
ECMDB21033,1.2327
ECMDB21037,4.6370
ECMDB21041,2.6459
ECMDB21042,1.9974
ECMDB21044,4.3959
ECMDB21045,2.7486
ECMDB21049,2.9158
ECMDB21050,2.0223
ECMDB21054,2.6825
ECMDB21055,2.4978
ECMDB21060,2.7192
ECMDB21062,2.7993
ECMDB21063,3.8096
ECMDB21064,4.0442
ECMDB21065,2.6181
ECMDB21066,4.6949
ECMDB21067,3.9866
ECMDB21068,4.0656
ECMDB21070,3.9256
ECMDB21073,3.8655
ECMDB21075,7.4287
ECMDB21082,4.6400
ECMDB21084,5.8401
ECMDB21086,2.9051
ECMDB21103,3.3605
ECMDB21104,2.8270
ECMDB21105,2.7100
ECMDB21106,3.5774
ECMDB21108,2.5088
ECMDB21109,3.7158
HMDB0000010,0.0326
HMDB0000015,0.0162
HMDB0000016,0.0088
HMDB0000021,0.0987
HMDB0000032,0.1173
HMDB0000036,0.1388
HMDB0000037,0.0595
HMDB0000045,0.9971
HMDB0000054,2.7947
HMDB0000058,0.1175
HMDB0000061,0.1085
HMDB0000063,0.4382
HMDB0000067,1.4411
HMDB0000082,1.8323
HMDB0000095,0.5003
HMDB0000125,1.8533
HMDB0000138,0.3462
HMDB0000163,1.2491
HMDB0000175,0.7535
HMDB0000186,0.0256
HMDB0000217,3.6616
HMDB0000218,1.2458
HMDB0000221,6.0253
HMDB0000222,4.5035
HMDB0000229,1.4745
HMDB0000230,0.1800
HMDB0000241,0.2712
HMDB0000248,0.1954
HMDB0000253,0.0048
HMDB0000256,2.3083
HMDB0000265,0.4069
HMDB0000268,0.2753
HMDB0000269,3.8766
HMDB0000277,2.4876
HMDB0000280,0.9342
HMDB0000285,2.5724
HMDB0000286,2.9317
HMDB0000288,1.0456
HMDB0000290,4.3470
HMDB0000295,1.5545
HMDB0000302,2.6924
HMDB0000308,0.1992
HMDB0000315,0.0013
HMDB0000319,0.3850
HMDB0000326,1.1076
HMDB0000332,0.0186
HMDB0000352,0.0009
HMDB0000359,0.7443
HMDB0000363,0.0044
HMDB0000374,0.0017
HMDB0000380,0.0333
HMDB0000405,0.0039
HMDB0000416,0.3637
HMDB0000418,0.0042
HMDB0000430,0.1539
HMDB0000449,0.2589
HMDB0000489,0.5666
HMDB0000494,0.2686
HMDB0000496,0.2276
HMDB0000501,0.3333
HMDB0000518,0.0597
HMDB0000526,0.0206
HMDB0000534,0.0693
HMDB0000538,2.1302
HMDB0000550,0.0007
HMDB0000561,3.8716
HMDB0000569,2.3223
HMDB0000570,1.2173
HMDB0000572,2.5413
HMDB0000582,0.5019
HMDB0000585,1.7499
HMDB0000600,0.4143
HMDB0000601,0.0492
HMDB0000610,1.7482
HMDB0000619,0.1007
HMDB0000626,0.7819
HMDB0000631,0.4219
HMDB0000637,0.4695
HMDB0000643,1.5595
HMDB0000651,1.6186
HMDB0000653,0.1331
HMDB0000656,2.2472
HMDB0000658,3.2944
HMDB0000674,2.0429
HMDB0000686,0.6504
HMDB0000693,0.9990
HMDB0000698,0.1643
HMDB0000708,0.0817
HMDB0000722,2.6337
HMDB0000733,0.3645
HMDB0000737,1.1270
HMDB0000739,1.8832
HMDB0000757,1.4879
HMDB0000760,0.9310
HMDB0000761,1.0979
HMDB0000774,0.0796
HMDB0000797,0.4191
HMDB0000801,3.1868
HMDB0000814,0.0405
HMDB0000825,2.5687
HMDB0000848,3.4645
HMDB0000851,0.5279
HMDB0000874,0.1378
HMDB0000876,0.0333
HMDB0000878,1.1066
HMDB0000879,0.3747
HMDB0000885,3.0254
HMDB0000896,0.1160
HMDB0000900,1.5158
HMDB0000902,5.3505
HMDB0000903,0.2609
HMDB0000907,0.0428
HMDB0000908,0.4734
HMDB0000912,1.3233
HMDB0000917,0.0541
HMDB0000918,3.0189
HMDB0000921,0.2703
HMDB0000939,1.4267
HMDB0000944,1.9100
HMDB0000946,0.3596
HMDB0000949,0.0090
HMDB0000950,4.8568
HMDB0000951,0.0969
HMDB0000961,3.9189
HMDB0000975,1.3713
HMDB0000998,2.8296
HMDB0001000,0.8645
HMDB0001032,0.0247
HMDB0001043,2.3900
HMDB0001045,1.3506
HMDB0001056,1.8444
HMDB0001058,1.5950
HMDB0001060,3.4149
HMDB0001062,0.7990
HMDB0001067,1.2791
HMDB0001081,0.9749
HMDB0001085,3.0074
HMDB0001091,0.0676
HMDB0001139,2.3357
HMDB0001155,6.7254
HMDB0001160,1.7636
HMDB0001170,0.0746
HMDB0001185,2.2102
HMDB0001191,2.4905
HMDB0001198,3.8370
HMDB0001201,1.7133
HMDB0001220,0.8604
HMDB0001244,2.4660
HMDB0001248,0.8645
HMDB0001251,1.2743
HMDB0001262,0.0381
HMDB0001273,2.8262
HMDB0001296,1.6928
HMDB0001314,0.0254
HMDB0001341,2.3319
HMDB0001367,0.0413
HMDB0001372,0.4341
HMDB0001383,2.1228
HMDB0001396,1.4067
HMDB0001397,1.0087
HMDB0001403,1.7074
HMDB0001419,0.3386
HMDB0001420,1.1723
HMDB0001425,0.0516
HMDB0001438,0.0604
HMDB0001442,2.6003
HMDB0001449,0.0195
HMDB0001452,2.0413
HMDB0001455,0.0845
HMDB0001471,0.0143
HMDB0001487,4.9636
HMDB0001496,0.4746
HMDB0001509,2.3040
HMDB0001517,1.8166
HMDB0001520,2.0779
HMDB0001532,1.2724
HMDB0001533,1.3146
HMDB0001546,1.7580
HMDB0001547,0.0287
HMDB0001562,2.1851
HMDB0001830,0.0012
HMDB0001846,2.3716
HMDB0001852,2.6337
HMDB0001903,0.4678
HMDB0001976,2.8088
HMDB0001993,0.1149
HMDB0001999,1.8700
HMDB0002014,4.4277
HMDB0002027,0.0258
HMDB0002088,2.1116
HMDB0002094,0.4081
HMDB0002098,0.2569
HMDB0002103,0.0947
HMDB0002158,1.2742
HMDB0002163,0.3910
HMDB0002177,2.7467
HMDB0002181,3.3482
HMDB0002183,1.5190
HMDB0002190,1.9288
HMDB0002195,0.5771
HMDB0002200,3.2905
HMDB0002226,3.0571
HMDB0002231,2.0947
HMDB0002232,2.0315
HMDB0002250,2.1363
HMDB0002265,2.2248
HMDB0002277,1.6638
HMDB0002283,2.5939
HMDB0002311,5.0673
HMDB0002314,1.9433
HMDB0002343,1.4814
HMDB0002356,3.3950
HMDB0002364,0.0012
HMDB0002368,3.1217
HMDB0002369,1.0977
HMDB0002374,0.4842
HMDB0002409,0.2218
HMDB0002504,1.0167
HMDB0002580,2.2844
HMDB0002586,1.0521
HMDB0002639,1.1561
HMDB0002642,0.1000
HMDB0002656,1.1090
HMDB0002664,1.7211
HMDB0002666,1.5740
HMDB0002685,2.5546
HMDB0002689,3.3303
HMDB0002710,2.2462
HMDB0002719,1.4218
HMDB0002752,2.6218
HMDB0002759,0.0693
HMDB0002776,2.5470
HMDB0002802,0.2394
HMDB0002815,1.7046
HMDB0002823,2.0368
HMDB0002829,1.1467
HMDB0002833,0.0139
HMDB0002884,4.0130
HMDB0002886,1.4824
HMDB0002902,2.8420
HMDB0002904,0.7026
HMDB0002923,0.6626
HMDB0002925,3.2448
HMDB0002972,1.4605
HMDB0002984,0.0007
HMDB0003034,2.4502
HMDB0003069,0.0247
HMDB0003080,2.1088
HMDB0003128,0.0032
HMDB0003141,2.4273
HMDB0003175,1.9716
HMDB0003180,0.0091
HMDB0003193,0.0899
HMDB0003252,1.4096
HMDB0003337,4.9403
HMDB0003474,0.1039
HMDB0003502,0.5735
HMDB0003514,1.5645
HMDB0003540,0.5202
HMDB0003550,0.1689
HMDB0003572,0.9075
HMDB0003598,0.9879
HMDB0003648,2.3702
HMDB0003733,3.5165
HMDB0003759,0.0079
HMDB0003871,3.0739
HMDB0003876,3.0056
HMDB0003933,2.8652
HMDB0003955,0.0054
HMDB0003993,1.3116
HMDB0004025,0.0032
HMDB0004026,0.0786
HMDB0004029,0.0046
HMDB0004030,0.0035
HMDB0004031,0.0068
HMDB0004068,0.0009
HMDB0004080,3.6788
HMDB0004158,2.0456
HMDB0004160,1.4967
HMDB0004236,1.7374
HMDB0004238,1.6189
HMDB0004240,1.9383
HMDB0004242,2.0264
HMDB0004243,3.2503
HMDB0004244,3.1900
HMDB0004264,3.7602
HMDB0004385,1.9530
HMDB0004483,2.0776
HMDB0004484,0.5142
HMDB0004645,2.1733
HMDB0004666,5.1953
HMDB0004673,2.1955
HMDB0004679,1.5173
HMDB0004680,1.6627
HMDB0004682,3.9781
HMDB0004684,3.8688
HMDB0004685,2.9310
HMDB0004688,2.6011
HMDB0004693,3.4086
HMDB0004704,2.3319
HMDB0004705,3.0171
HMDB0004708,2.3180
HMDB0004710,1.6598
HMDB0004824,0.2221
HMDB0004947,2.9360
HMDB0004948,6.1203
HMDB0004949,2.5886
HMDB0004950,3.1228
HMDB0004951,4.0161
HMDB0004952,3.2560
HMDB0004953,1.9260
HMDB0004955,1.8451
HMDB0004956,3.0168
HMDB0004957,2.9056
HMDB0005028,0.0474
HMDB0005045,1.8203
HMDB0005049,2.5975
HMDB0005056,2.0628
HMDB0005060,3.3575
HMDB0005065,2.1151
HMDB0005066,2.2360
HMDB0005073,2.2675
HMDB0005079,1.2921
HMDB0005081,1.9160
HMDB0005083,2.5516
HMDB0005087,2.1497
HMDB0005088,2.6486
HMDB0005095,3.9196
HMDB0005096,3.7299
HMDB0005099,0.8476
HMDB0005102,2.6659
HMDB0005189,4.2677
HMDB0005193,3.2689
HMDB0005768,2.2326
HMDB0005770,2.0895
HMDB0005789,6.2691
HMDB0005821,0.0202
HMDB0005972,0.0138
HMDB0005998,1.9156
HMDB0006031,0.0008
HMDB0006045,0.3861
HMDB0006059,1.7171
HMDB0006070,0.0021
HMDB0006111,3.9709
HMDB0006117,2.3398
HMDB0006119,0.0561
HMDB0006203,0.7204
HMDB0006219,4.7160
HMDB0006224,0.0699
HMDB0006245,2.6218
HMDB0006247,0.3493
HMDB0006317,2.2946
HMDB0006327,0.8623
HMDB0006335,3.0454
HMDB0006461,2.5272
HMDB0006464,1.8212
HMDB0006465,4.1621
HMDB0006469,2.7125
HMDB0006528,5.2347
HMDB0006535,0.2428
HMDB0006552,0.2947
HMDB0006566,1.9934
HMDB0006567,0.2231
HMDB0006569,1.2421
HMDB0006587,1.3116
HMDB0006606,2.8731
HMDB0006707,2.5800
HMDB0006725,3.7922
HMDB0006726,3.8420
HMDB0006727,3.5862
HMDB0006730,3.1914
HMDB0006731,4.0130
HMDB0006733,2.2497
HMDB0006734,3.0877
HMDB0006736,2.7266
HMDB0006737,3.5593
HMDB0006740,2.7918
HMDB0006759,0.0059
HMDB0006766,0.0348
HMDB0006840,0.4542
HMDB0006841,1.0636
HMDB0006940,3.1451
HMDB0007011,4.2099
HMDB0007012,2.3359
HMDB0007013,4.1787
HMDB0007014,6.2047
HMDB0007015,2.4060
HMDB0007016,3.0332
HMDB0007017,2.5871
HMDB0007018,2.9807
HMDB0007020,2.6460
HMDB0007021,2.1202
HMDB0007022,2.5113
HMDB0007023,5.5749
HMDB0007024,3.2348
HMDB0007025,2.9939
HMDB0007026,3.1736
HMDB0007029,3.7493
HMDB0007030,2.9590
HMDB0007031,4.1302
HMDB0007032,2.7672
HMDB0007033,3.0229
HMDB0007035,2.3077
HMDB0007036,2.6001
HMDB0007040,2.0233
HMDB0007041,3.9205
HMDB0007042,2.4920
HMDB0007043,4.0919
HMDB0007044,2.8078
HMDB0007045,3.6835
HMDB0007049,3.4015
HMDB0007050,2.3192
HMDB0007051,2.1899
HMDB0007052,3.0441
HMDB0007053,5.0425
HMDB0007057,3.1605
HMDB0007058,3.2579
HMDB0007059,1.9078
HMDB0007060,1.7138
HMDB0007064,3.6230
HMDB0007065,4.3914
HMDB0007068,2.8593
HMDB0007095,5.1387
HMDB0007096,2.4217
HMDB0007098,2.5914
HMDB0007099,2.7097
HMDB0007100,3.2476
HMDB0007101,3.6110
HMDB0007102,2.3227
HMDB0007103,4.2479
HMDB0007104,2.5821
HMDB0007105,4.9454
HMDB0007106,3.8927
HMDB0007107,4.0401
HMDB0007108,4.7856
HMDB0007109,2.4562
HMDB0007110,3.0252
HMDB0007111,3.0936
HMDB0007112,2.3903
HMDB0007113,3.3709
HMDB0007114,3.6767
HMDB0007115,5.7089
HMDB0007116,2.2750
HMDB0007117,2.2528
HMDB0007118,2.2495
HMDB0007119,2.6876
HMDB0007120,2.6205
HMDB0007121,2.2292
HMDB0007124,2.4264
HMDB0007125,3.5521
HMDB0007127,3.1510
HMDB0007128,1.9533
HMDB0007129,6.6085
HMDB0007130,3.9341
HMDB0007131,3.5306
HMDB0007132,1.9760
HMDB0007133,6.9886
HMDB0007134,2.1785
HMDB0007136,4.9725
HMDB0007137,2.0559
HMDB0007138,3.6806
HMDB0007139,6.1183
HMDB0007140,4.2661
HMDB0007141,2.5762
HMDB0007142,4.4173
HMDB0007144,3.6958
HMDB0007145,5.1915
HMDB0007146,3.8958
HMDB0007147,2.8514
HMDB0007148,3.8761
HMDB0007149,3.5628
HMDB0007153,2.5481
HMDB0007154,4.0063
HMDB0007156,3.9325
HMDB0007157,4.3538
HMDB0007158,3.8118
HMDB0007159,3.2381
HMDB0007160,3.3332
HMDB0007161,4.6754
HMDB0007162,3.8416
HMDB0007163,4.1547
HMDB0007164,2.3659
HMDB0007165,3.8404
HMDB0007166,2.5723
HMDB0007167,2.5031
HMDB0007168,3.8382
HMDB0007169,3.6440
HMDB0007170,2.9686
HMDB0007171,3.7339
HMDB0007172,3.4485
HMDB0007176,7.3916
HMDB0007179,3.8925
HMDB0007182,2.8580
HMDB0007183,2.3480
HMDB0007185,2.0809
HMDB0007186,2.7946
HMDB0007187,2.7130
HMDB0007188,2.7153
HMDB0007189,2.7836
HMDB0007190,2.8501
HMDB0007191,2.0832
HMDB0007192,2.8915
HMDB0007193,3.5475
HMDB0007194,2.3702
HMDB0007195,2.7970
HMDB0007196,3.1964
HMDB0007197,2.9513
HMDB0007198,2.1062
HMDB0007199,2.5265
HMDB0007200,3.3411
HMDB0007201,4.1889
HMDB0007206,1.9422
HMDB0007207,3.4869
HMDB0007208,2.8597
HMDB0007211,2.3395
HMDB0007212,2.7959
HMDB0007214,2.6584
HMDB0007215,4.6813
HMDB0007216,4.5260
HMDB0007217,3.2427
HMDB0007218,5.1409
HMDB0007219,3.3006
HMDB0007220,6.2746
HMDB0007221,3.8703
HMDB0007222,2.4780
HMDB0007223,2.4830
HMDB0007224,5.4548
HMDB0007225,2.4324
HMDB0007226,3.0986
HMDB0007227,5.1806
HMDB0007228,2.5518
HMDB0007229,5.0212
HMDB0007230,4.1932
HMDB0007235,5.2357
HMDB0007236,3.1270
HMDB0007237,3.7250
HMDB0007240,3.1980
HMDB0007241,4.7715
HMDB0007243,3.2886
HMDB0007244,3.6197
HMDB0007245,3.6354
HMDB0007246,3.0989
HMDB0007247,4.2684
HMDB0007248,2.5619
HMDB0007249,2.9776
HMDB0007250,2.8701
HMDB0007252,2.4929
HMDB0007253,2.4723
HMDB0007254,4.1586
HMDB0007255,2.1996
HMDB0007256,3.8548
HMDB0007257,3.1006
HMDB0007258,4.0680
HMDB0007262,3.4152
HMDB0007263,2.3578
HMDB0007264,2.7698
HMDB0007265,3.9523
HMDB0007269,4.5367
HMDB0007272,5.1673
HMDB0007273,2.6377
HMDB0007274,3.6259
HMDB0007275,3.0815
HMDB0007276,4.4823
HMDB0007277,2.6369
HMDB0007281,5.4978
HMDB0007282,3.9930
HMDB0007283,2.2818
HMDB0007284,2.7217
HMDB0007285,3.9318
HMDB0007290,5.1312
HMDB0007292,2.2909
HMDB0007298,3.9950
HMDB0007301,4.0825
HMDB0007302,4.0955
HMDB0007303,2.8067
HMDB0007304,2.4423
HMDB0007305,2.4040
HMDB0007306,3.5162
HMDB0007310,4.3970
HMDB0007311,2.5596
HMDB0007312,2.6831
HMDB0007313,4.8393
HMDB0007314,4.1169
HMDB0007319,3.0293
HMDB0007321,7.1316
HMDB0007330,3.2255
HMDB0007332,2.6729
HMDB0007333,3.1256
HMDB0007334,7.8818
HMDB0007339,2.8366
HMDB0007340,5.3660
HMDB0007341,6.1123
HMDB0007347,3.5713
HMDB0007349,6.2935
HMDB0007356,2.5052
HMDB0007357,3.3543
HMDB0007359,5.3592
HMDB0007360,2.6631
HMDB0007361,2.9445
HMDB0007362,5.0029
HMDB0007363,2.1367
HMDB0007364,6.4196
HMDB0007365,2.5466
HMDB0007366,2.9631
HMDB0007367,1.9584
HMDB0007373,3.0675
HMDB0007374,3.2794
HMDB0007385,2.7455
HMDB0007386,2.7928
HMDB0007388,4.0416
HMDB0007389,4.2881
HMDB0007390,2.6958
HMDB0007391,2.8319
HMDB0007392,4.2659
HMDB0007393,2.3162
HMDB0007394,2.3626
HMDB0007395,3.3152
HMDB0007396,2.2299
HMDB0007400,2.9226
HMDB0007401,2.4496
HMDB0007404,3.5536
HMDB0007414,2.1975
HMDB0007415,2.5229
HMDB0007417,2.8436
HMDB0007418,3.0710
HMDB0007419,2.2944
HMDB0007420,1.5867
HMDB0007421,3.6900
HMDB0007422,2.7411
HMDB0007423,4.0557
HMDB0007424,5.5812
HMDB0007425,2.4946
HMDB0007428,2.3203
HMDB0007431,2.6289
HMDB0007432,5.7319
HMDB0007433,5.0561
HMDB0007443,5.8208
HMDB0007444,3.1994
HMDB0007446,4.8043
HMDB0007447,4.9405
HMDB0007448,3.6399
HMDB0007449,2.2789
HMDB0007450,5.1795
HMDB0007451,4.4733
HMDB0007452,2.3984
HMDB0007453,3.8198
HMDB0007456,4.7624
HMDB0007458,4.5310
HMDB0007459,2.8796
HMDB0007460,3.2580
HMDB0007461,3.2533
HMDB0007472,3.0823
HMDB0007473,4.5192
HMDB0007475,2.1736
HMDB0007476,2.6259
HMDB0007477,4.7919
HMDB0007478,2.9254
HMDB0007479,4.0858
HMDB0007480,3.0162
HMDB0007481,3.3078
HMDB0007482,5.2597
HMDB0007485,4.8741
HMDB0007487,2.0709
HMDB0007488,4.2046
HMDB0007489,2.9398
HMDB0007490,3.1886
HMDB0007501,1.7527
HMDB0007504,3.3573
HMDB0007505,3.6349
HMDB0007506,3.0552
HMDB0007507,2.8858
HMDB0007508,5.9450
HMDB0007509,4.4456
HMDB0007513,7.4800
HMDB0007515,5.3951
HMDB0007516,2.7774
HMDB0007517,2.6390
HMDB0007530,3.6064
HMDB0007533,5.5773
HMDB0007534,3.3634
HMDB0007535,2.3130
HMDB0007536,2.0534
HMDB0007537,2.6020
HMDB0007538,7.2665
HMDB0007544,9.2973
HMDB0007545,4.0705
HMDB0007546,2.5850
HMDB0007562,3.5831
HMDB0007564,5.1751
HMDB0007565,5.4460
HMDB0007566,2.4070
HMDB0007572,3.8624
HMDB0007573,2.1175
HMDB0007588,7.4121
HMDB0007589,2.1303
HMDB0007591,4.8844
HMDB0007592,2.7305
HMDB0007599,2.5763
HMDB0007617,5.0232
HMDB0007618,3.8242
HMDB0007620,3.0818
HMDB0007621,4.0731
HMDB0007626,4.9834
HMDB0007627,2.9812
HMDB0007646,4.0963
HMDB0007647,2.7064
HMDB0007649,3.1292
HMDB0007650,2.7976
HMDB0007654,4.3408
HMDB0007657,3.4235
HMDB0007675,4.2933
HMDB0007676,2.9991
HMDB0007678,2.8837
HMDB0007679,2.7803
HMDB0007680,2.0705
HMDB0007683,4.4407
HMDB0007684,2.9542
HMDB0007685,1.8446
HMDB0007704,3.0250
HMDB0007707,2.6804
HMDB0007708,6.8008
HMDB0007710,2.7863
HMDB0007711,2.8156
HMDB0007712,3.2649
HMDB0007733,4.0023
HMDB0007736,1.9492
HMDB0007737,6.3636
HMDB0007739,2.3328
HMDB0007740,2.5013
HMDB0007765,6.8950
HMDB0007767,2.7698
HMDB0007768,3.1467
HMDB0007769,3.3866
HMDB0007791,2.9267
HMDB0007792,2.2476
HMDB0007820,3.0401
HMDB0007821,8.5678
HMDB0007858,3.8141
HMDB0007859,2.6101
HMDB0007860,3.2175
HMDB0007861,3.1752
HMDB0007862,4.3367
HMDB0007863,2.4693
HMDB0007864,4.4541
HMDB0007865,2.6607
HMDB0007873,3.4400
HMDB0007875,2.9395
HMDB0007929,4.5060
HMDB0007965,4.6258
HMDB0007977,1.3326
