Ligand,RMSD
HMDB0008096,3.6516
HMDB0008097,3.3950
HMDB0008098,2.7648
HMDB0008131,1.9816
HMDB0008172,4.1705
HMDB0008232,2.4086
HMDB0008324,3.5982
HMDB0008489,4.1698
HMDB0008525,1.8411
HMDB0008624,3.3828
HMDB0008652,3.7759
HMDB0008690,4.4016
HMDB0010168,2.2462
HMDB0010199,3.4344
HMDB0010201,2.0631
HMDB0010202,1.6359
HMDB0010204,1.9353
HMDB0010205,5.0860
HMDB0010208,2.0588
HMDB0010209,1.8515
HMDB0010210,3.2786
HMDB0010211,2.9694
HMDB0010212,3.2965
HMDB0010213,2.8137
HMDB0010214,1.5295
HMDB0010216,2.6096
HMDB0010217,1.4442
HMDB0010219,2.6159
HMDB0010221,0.9944
HMDB0010222,2.3016
HMDB0010316,0.0531
HMDB0010318,0.0892
HMDB0010319,0.3075
HMDB0010329,0.5506
HMDB0010335,0.8178
HMDB0010340,1.2314
HMDB0010343,0.6105
HMDB0010345,0.7602
HMDB0010348,0.0789
HMDB0010351,0.2248
HMDB0010356,0.1600
HMDB0010367,1.2067
HMDB0010368,3.5351
HMDB0010369,3.4392
HMDB0010370,3.2269
HMDB0010371,1.4045
HMDB0010372,2.8761
HMDB0010373,1.4643
HMDB0010374,4.3322
HMDB0010375,7.1178
HMDB0010376,4.3736
HMDB0010378,2.6429
HMDB0010379,3.6536
HMDB0010380,3.4933
HMDB0010381,3.8666
HMDB0010382,2.8732
HMDB0010383,2.0146
HMDB0010384,3.8916
HMDB0010385,2.8279
HMDB0010386,2.8263
HMDB0010387,2.1284
HMDB0010388,4.0222
HMDB0010389,2.4808
HMDB0010390,3.9581
HMDB0010391,3.5408
HMDB0010392,2.0071
HMDB0010393,4.3953
HMDB0010394,2.5734
HMDB0010395,2.5017
HMDB0010396,3.3587
HMDB0010397,2.3548
HMDB0010398,4.2754
HMDB0010399,4.9224
HMDB0010400,3.9934
HMDB0010401,3.0654
HMDB0010402,4.6561
HMDB0010403,2.9088
HMDB0010404,5.5080
HMDB0010405,3.5414
HMDB0010406,3.5867
HMDB0010407,4.8687
HMDB0010408,1.7822
HMDB0010410,1.0862
HMDB0010573,2.2746
HMDB0010575,2.6529
HMDB0010580,3.2008
HMDB0010581,4.2009
HMDB0010587,3.9287
HMDB0010588,3.2644
HMDB0010593,4.3998
HMDB0010597,3.8061
HMDB0010601,2.7708
HMDB0010603,3.5271
HMDB0010604,3.4641
HMDB0010610,2.7603
HMDB0010619,3.7530
HMDB0010622,4.2291
HMDB0010630,2.6599
HMDB0010631,4.5671
HMDB0010632,6.9435
HMDB0010637,4.4708
HMDB0010639,2.7830
HMDB0010645,4.1084
HMDB0010650,4.6511
HMDB0010651,4.1679
HMDB0010653,5.6199
HMDB0010655,3.4593
HMDB0010662,2.6081
HMDB0010677,2.8338
HMDB0010678,3.2809
HMDB0010679,1.9201
HMDB0010684,6.3066
HMDB0011134,0.5719
HMDB0011181,0.8286
HMDB0011214,1.9423
HMDB0011237,3.5991
HMDB0011244,3.5290
HMDB0011254,5.2674
HMDB0011269,6.5438
HMDB0011280,2.9988
HMDB0011303,3.8296
HMDB0011308,4.4064
HMDB0011537,2.2972
HMDB0011538,1.6749
HMDB0011567,2.4763
HMDB0011568,2.5452
HMDB0011578,2.8761
HMDB0011616,0.3048
HMDB0011628,0.0412
HMDB0011694,2.4823
HMDB0011720,1.8612
HMDB0011729,1.1391
HMDB0011730,1.0377
HMDB0011740,1.0780
HMDB0011742,0.3423
HMDB0011759,3.0606
HMDB0011760,6.4053
HMDB0011761,4.4665
HMDB0011762,2.9894
HMDB0011763,4.1890
HMDB0011764,3.5250
HMDB0011765,4.8580
HMDB0011768,2.0336
HMDB0011769,4.9216
HMDB0011771,3.4077
HMDB0011772,5.3761
HMDB0011773,3.3057
HMDB0011774,2.4412
HMDB0012108,3.0602
HMDB0012173,0.0645
HMDB0012252,1.7566
HMDB0012335,2.8909
HMDB0012358,3.3624
HMDB0012361,3.0584
HMDB0012365,4.8190
HMDB0012368,5.3891
HMDB0012375,3.9427
HMDB0012380,3.7966
HMDB0012385,3.4706
HMDB0012388,3.0031
HMDB0012392,3.2864
HMDB0012402,3.7797
HMDB0012412,4.0857
HMDB0012420,6.0436
HMDB0012421,3.4760
HMDB0012454,1.3407
HMDB0012598,2.9858
HMDB0012611,3.4654
HMDB0013078,2.0690
HMDB0013122,2.1598
HMDB0013205,1.4591
HMDB0013207,3.1167
HMDB0013288,1.0588
HMDB0013302,0.9621
HMDB0013325,3.3088
HMDB0013326,1.7013
HMDB0013327,3.3438
HMDB0013328,3.9297
HMDB0013329,1.9365
HMDB0013330,3.0445
HMDB0013331,1.9091
HMDB0013332,1.5692
HMDB0013333,1.3836
HMDB0013334,4.5550
HMDB0013335,3.7584
HMDB0013336,1.4622
HMDB0013337,1.7390
HMDB0013338,6.0733
HMDB0013339,2.5318
HMDB0013340,2.7330
HMDB0013428,4.1786
HMDB0013464,3.4972
HMDB0013467,7.0232
HMDB0013620,3.6344
HMDB0013621,1.9022
HMDB0013623,1.3454
HMDB0013624,2.2661
HMDB0013625,4.1152
HMDB0013626,2.7458
HMDB0013627,2.8164
HMDB0013628,2.2399
HMDB0013629,3.6447
HMDB0013630,4.1279
HMDB0013631,2.9738
HMDB0013633,2.2867
HMDB0013643,0.1917
HMDB0013692,2.8279
HMDB0029205,2.5523
HMDB0029206,5.6802
HMDB0029207,2.0903
HMDB0029220,3.7830
HMDB0029221,5.7873
HMDB0030956,3.9919
HMDB0031035,4.5151
HMDB0031452,0.0797
HMDB0033844,2.8200
HMDB0034369,0.0537
HMDB0035159,2.0621
HMDB0059759,0.1187
HMDB0060524,0.5773
HMDB0062544,0.4522
YMDB00008,0.0240
YMDB00011,0.4989
YMDB00023,0.0123
YMDB00057,1.9561
YMDB00097,0.2112
YMDB00108,0.6315
YMDB00109,1.5511
YMDB00110,2.2997
YMDB00143,1.0317
YMDB00160,0.8372
YMDB00259,3.7722
YMDB00349,0.2136
YMDB00415,2.9131
YMDB00426,1.2651
YMDB00427,4.3916
YMDB00534,0.2467
YMDB00658,1.6755
YMDB00700,2.2853
YMDB00744,3.7677
YMDB00745,0.9710
YMDB00914,1.8675
YMDB01107,3.1201
YMDB01108,4.5694
YMDB01109,7.4515
YMDB01110,2.3566
YMDB01122,2.8226
YMDB01123,4.1346
YMDB01124,2.1376
YMDB01125,4.5838
YMDB01127,1.7235
YMDB01128,3.0894
YMDB01129,2.7856
YMDB01132,5.6481
YMDB01155,3.4419
YMDB01156,4.6984
YMDB01158,3.3017
YMDB01159,5.4169
YMDB01161,4.5914
