Ligand,RMSD
HMDB0008096,5.9637
HMDB0008097,4.9447
HMDB0008098,3.5876
HMDB0008131,4.1576
HMDB0008172,2.0448
HMDB0008232,2.9633
HMDB0008324,3.9205
HMDB0008489,3.8665
HMDB0008525,3.3352
HMDB0008624,3.2966
HMDB0008652,7.4467
HMDB0008690,3.3216
HMDB0010168,2.1000
HMDB0010199,1.4232
HMDB0010201,4.6459
HMDB0010202,1.5914
HMDB0010204,2.4358
HMDB0010205,2.0235
HMDB0010208,1.4427
HMDB0010209,2.0428
HMDB0010210,3.4991
HMDB0010211,3.3342
HMDB0010212,1.8313
HMDB0010213,1.6524
HMDB0010214,1.6917
HMDB0010216,1.5211
HMDB0010217,2.5710
HMDB0010219,4.8565
HMDB0010221,2.9769
HMDB0010222,2.2892
HMDB0010316,0.1045
HMDB0010318,1.5569
HMDB0010319,1.3024
HMDB0010329,0.5922
HMDB0010335,0.1010
HMDB0010340,2.7856
HMDB0010343,0.6755
HMDB0010345,0.0891
HMDB0010348,0.0101
HMDB0010351,0.1147
HMDB0010356,0.8192
HMDB0010367,0.9959
HMDB0010368,1.7487
HMDB0010369,2.6763
HMDB0010370,2.6810
HMDB0010371,1.8303
HMDB0010372,5.7059
HMDB0010373,3.1550
HMDB0010374,1.7785
HMDB0010375,4.5403
HMDB0010376,2.5560
HMDB0010378,1.8870
HMDB0010379,3.5402
HMDB0010380,2.3065
HMDB0010381,2.5851
HMDB0010382,3.9843
HMDB0010383,2.3845
HMDB0010384,3.2409
HMDB0010385,3.9079
HMDB0010386,2.6760
HMDB0010387,2.5487
HMDB0010388,3.6991
HMDB0010389,2.0184
HMDB0010390,3.6059
HMDB0010391,2.0620
HMDB0010392,3.4618
HMDB0010393,3.0348
HMDB0010394,2.5435
HMDB0010395,4.1434
HMDB0010396,6.4568
HMDB0010397,2.8192
HMDB0010398,1.8839
HMDB0010399,2.9083
HMDB0010400,2.3061
HMDB0010401,2.9617
HMDB0010402,2.8430
HMDB0010403,3.3768
HMDB0010404,2.3479
HMDB0010405,2.4266
HMDB0010406,2.7500
HMDB0010407,4.1464
HMDB0010408,2.4280
HMDB0010410,2.0538
HMDB0010573,2.7136
HMDB0010575,2.9226
HMDB0010580,2.8587
HMDB0010581,2.4019
HMDB0010587,2.5706
HMDB0010588,4.5358
HMDB0010593,5.5370
HMDB0010597,3.8752
HMDB0010601,3.0022
HMDB0010603,4.1723
HMDB0010604,3.5409
HMDB0010610,4.1095
HMDB0010619,2.1468
HMDB0010622,3.5292
HMDB0010630,3.0837
HMDB0010631,4.2905
HMDB0010632,2.1264
HMDB0010637,3.3261
HMDB0010639,3.6883
HMDB0010645,2.5441
HMDB0010650,2.7575
HMDB0010651,3.3771
HMDB0010653,3.5580
HMDB0010655,4.4120
HMDB0010662,4.8200
HMDB0010677,3.6720
HMDB0010678,2.5770
HMDB0010679,4.6060
HMDB0010684,3.5736
HMDB0011134,2.5811
HMDB0011181,1.7312
HMDB0011214,4.2567
HMDB0011237,4.4001
HMDB0011244,5.0169
HMDB0011254,8.2100
HMDB0011269,2.4641
HMDB0011280,2.7080
HMDB0011303,2.5580
HMDB0011308,3.7610
HMDB0011537,4.6886
HMDB0011538,2.1058
HMDB0011567,1.7648
HMDB0011568,3.0462
HMDB0011578,1.5640
HMDB0011616,0.5033
HMDB0011628,0.0037
HMDB0011694,3.2164
HMDB0011720,4.2710
HMDB0011729,0.1612
HMDB0011730,0.3735
HMDB0011740,0.3660
HMDB0011742,0.4328
HMDB0011759,3.7124
HMDB0011760,3.8090
HMDB0011761,2.2984
HMDB0011762,4.2696
HMDB0011763,5.3446
HMDB0011764,4.7067
HMDB0011765,2.5347
HMDB0011768,2.8479
HMDB0011769,4.2555
HMDB0011771,2.0916
HMDB0011772,2.3506
HMDB0011773,3.6766
HMDB0011774,3.2017
HMDB0012108,2.9312
HMDB0012173,0.5312
HMDB0012252,1.9993
HMDB0012335,2.6912
HMDB0012358,2.1768
HMDB0012361,3.8410
HMDB0012365,2.7310
HMDB0012368,4.2284
HMDB0012375,3.0601
HMDB0012380,4.7753
HMDB0012385,4.7217
HMDB0012388,3.6407
HMDB0012392,4.5223
HMDB0012402,2.9251
HMDB0012412,3.5220
HMDB0012420,3.5389
HMDB0012421,6.8836
HMDB0012454,0.2765
HMDB0012598,3.5681
HMDB0012611,2.5070
HMDB0013078,4.1518
HMDB0013122,5.4430
HMDB0013205,2.2956
HMDB0013207,1.7182
HMDB0013288,1.9315
HMDB0013302,0.1918
HMDB0013325,1.8139
HMDB0013326,0.6803
HMDB0013327,2.1564
HMDB0013328,2.1193
HMDB0013329,1.9276
HMDB0013330,1.4282
HMDB0013331,3.7267
HMDB0013332,2.4148
HMDB0013333,5.1317
HMDB0013334,3.4547
HMDB0013335,3.7025
HMDB0013336,1.7432
HMDB0013337,5.3865
HMDB0013338,3.4894
HMDB0013339,1.9478
HMDB0013340,2.7902
HMDB0013428,4.9710
HMDB0013464,2.8800
HMDB0013467,3.0562
HMDB0013620,3.0810
HMDB0013621,3.2836
HMDB0013623,2.1762
HMDB0013624,2.7907
HMDB0013625,2.3009
HMDB0013626,3.4547
HMDB0013627,2.2712
HMDB0013628,2.8615
HMDB0013629,1.8415
HMDB0013630,4.4531
HMDB0013631,2.0463
HMDB0013633,3.7402
HMDB0013643,1.3684
HMDB0013692,1.4262
HMDB0029205,3.4197
HMDB0029206,3.3058
HMDB0029207,2.3591
HMDB0029220,2.7309
HMDB0029221,6.0188
HMDB0030956,2.7754
HMDB0031035,2.4510
HMDB0031452,0.4632
HMDB0033844,1.9645
HMDB0034369,0.0930
HMDB0035159,2.0670
HMDB0059759,0.0225
HMDB0060524,0.0604
HMDB0062544,0.2930
YMDB00008,1.3221
YMDB00011,0.8120
YMDB00023,0.0262
YMDB00057,4.9713
YMDB00097,0.4553
YMDB00108,1.5646
YMDB00109,0.6481
YMDB00110,3.9558
YMDB00143,4.9486
YMDB00160,2.1781
YMDB00259,2.0159
YMDB00349,0.1704
YMDB00415,0.6956
YMDB00426,5.2733
YMDB00427,2.9146
YMDB00534,0.0382
YMDB00658,0.8608
YMDB00700,1.1451
YMDB00744,0.9903
YMDB00745,1.7829
YMDB00914,2.2489
YMDB01107,4.5735
YMDB01108,4.9442
YMDB01109,2.2893
YMDB01110,3.6242
YMDB01122,1.9046
YMDB01123,2.4478
YMDB01124,3.6623
YMDB01125,2.5744
YMDB01127,4.9364
YMDB01128,3.5379
YMDB01129,2.6186
YMDB01132,2.1591
YMDB01155,2.3876
YMDB01156,3.3962
YMDB01158,3.6490
YMDB01159,2.3463
YMDB01161,1.9252
