Ligand,RMSD
HMDB0008096,3.6653
HMDB0008097,4.5116
HMDB0008098,2.5973
HMDB0008131,4.4381
HMDB0008172,5.4648
HMDB0008232,3.7935
HMDB0008324,2.9028
HMDB0008489,3.0473
HMDB0008525,2.9369
HMDB0008624,4.9284
HMDB0008652,4.6074
HMDB0008690,4.6960
HMDB0010168,2.2739
HMDB0010199,2.0214
HMDB0010201,2.2897
HMDB0010202,1.4247
HMDB0010204,2.5391
HMDB0010205,1.5093
HMDB0010208,2.9877
HMDB0010209,1.7363
HMDB0010210,3.5100
HMDB0010211,2.9049
HMDB0010212,2.7453
HMDB0010213,2.7775
HMDB0010214,2.2043
HMDB0010216,2.6173
HMDB0010217,2.8743
HMDB0010219,2.8218
HMDB0010221,1.5823
HMDB0010222,2.1035
HMDB0010316,0.0535
HMDB0010318,2.2123
HMDB0010319,1.4768
HMDB0010329,1.2119
HMDB0010335,1.6613
HMDB0010340,1.1186
HMDB0010343,3.7143
HMDB0010345,0.1034
HMDB0010348,1.3142
HMDB0010351,0.0439
HMDB0010356,1.1139
HMDB0010367,1.8023
HMDB0010368,3.9484
HMDB0010369,2.4537
HMDB0010370,2.9648
HMDB0010371,1.2131
HMDB0010372,2.7790
HMDB0010373,1.8570
HMDB0010374,3.8920
HMDB0010375,2.9328
HMDB0010376,3.0554
HMDB0010378,2.7077
HMDB0010379,2.3648
HMDB0010380,3.0993
HMDB0010381,4.2404
HMDB0010382,2.4139
HMDB0010383,4.0695
HMDB0010384,2.1224
HMDB0010385,3.2923
HMDB0010386,3.1960
HMDB0010387,2.4652
HMDB0010388,2.6430
HMDB0010389,1.9725
HMDB0010390,2.1816
HMDB0010391,3.0931
HMDB0010392,3.2820
HMDB0010393,3.9157
HMDB0010394,3.3708
HMDB0010395,2.7836
HMDB0010396,7.1493
HMDB0010397,4.4545
HMDB0010398,1.9916
HMDB0010399,3.2573
HMDB0010400,5.6462
HMDB0010401,2.1305
HMDB0010402,4.0879
HMDB0010403,5.5086
HMDB0010404,2.3465
HMDB0010405,4.5509
HMDB0010406,5.7161
HMDB0010407,1.7187
HMDB0010408,2.8297
HMDB0010410,1.9715
HMDB0010573,4.5304
HMDB0010575,2.1533
HMDB0010580,3.3484
HMDB0010581,4.4814
HMDB0010587,4.1778
HMDB0010588,3.4298
HMDB0010593,3.0431
HMDB0010597,4.1444
HMDB0010601,3.6925
HMDB0010603,5.9408
HMDB0010604,3.5043
HMDB0010610,2.9651
HMDB0010619,4.3549
HMDB0010622,5.1421
HMDB0010630,4.1471
HMDB0010631,2.3590
HMDB0010632,2.6065
HMDB0010637,2.5238
HMDB0010639,4.7255
HMDB0010645,4.3806
HMDB0010650,5.5531
HMDB0010651,3.1373
HMDB0010653,3.8428
HMDB0010655,3.4104
HMDB0010662,3.8370
HMDB0010677,3.8049
HMDB0010678,2.9073
HMDB0010679,2.2844
HMDB0010684,2.7062
HMDB0011134,1.6660
HMDB0011181,0.1629
HMDB0011214,4.6321
HMDB0011237,3.1656
HMDB0011244,3.2385
HMDB0011254,6.1778
HMDB0011269,3.4814
HMDB0011280,4.1155
HMDB0011303,3.6724
HMDB0011308,6.5410
HMDB0011537,2.2851
HMDB0011538,1.5498
HMDB0011567,4.3383
HMDB0011568,2.9087
HMDB0011578,3.3994
HMDB0011616,0.0019
HMDB0011628,0.2954
HMDB0011694,2.8204
HMDB0011720,0.5524
HMDB0011729,0.3126
HMDB0011730,1.4695
HMDB0011740,1.1619
HMDB0011742,1.3986
HMDB0011759,5.1549
HMDB0011760,4.6627
HMDB0011761,5.0754
HMDB0011762,2.7015
HMDB0011763,4.9443
HMDB0011764,4.3450
HMDB0011765,5.2600
HMDB0011768,2.2722
HMDB0011769,3.3653
HMDB0011771,3.8905
HMDB0011772,4.7700
HMDB0011773,3.7309
HMDB0011774,3.3677
HMDB0012108,3.4452
HMDB0012173,1.6629
HMDB0012252,1.8706
HMDB0012335,2.6773
HMDB0012358,2.1841
HMDB0012361,3.8302
HMDB0012365,7.8820
HMDB0012368,3.3149
HMDB0012375,3.8879
HMDB0012380,3.5587
HMDB0012385,3.6511
HMDB0012388,4.2205
HMDB0012392,7.8372
HMDB0012402,2.8987
HMDB0012412,4.4411
HMDB0012420,5.9940
HMDB0012421,4.7124
HMDB0012454,1.9360
HMDB0012598,2.4903
HMDB0012611,2.5200
HMDB0013078,1.5984
HMDB0013122,5.1374
HMDB0013205,2.4089
HMDB0013207,2.4778
HMDB0013288,2.6608
HMDB0013302,1.8365
HMDB0013325,1.6398
HMDB0013326,1.9735
HMDB0013327,1.7970
HMDB0013328,1.7652
HMDB0013329,4.5726
HMDB0013330,3.5640
HMDB0013331,2.0099
HMDB0013332,2.6879
HMDB0013333,1.8458
HMDB0013334,2.2472
HMDB0013335,2.0670
HMDB0013336,1.6751
HMDB0013337,2.1477
HMDB0013338,3.6747
HMDB0013339,3.6689
HMDB0013340,3.0133
HMDB0013428,4.0338
HMDB0013464,3.1655
HMDB0013467,6.0916
HMDB0013620,2.5073
HMDB0013621,2.0242
HMDB0013623,2.0218
HMDB0013624,3.7797
HMDB0013625,4.0672
HMDB0013626,3.0332
HMDB0013627,2.3343
HMDB0013628,0.9160
HMDB0013629,2.6271
HMDB0013630,2.8662
HMDB0013631,1.6377
HMDB0013633,1.7512
HMDB0013643,0.7243
HMDB0013692,1.0970
HMDB0029205,2.0682
HMDB0029206,4.1141
HMDB0029207,1.9909
HMDB0029220,3.0427
HMDB0029221,7.3984
HMDB0030956,1.7149
HMDB0031035,3.1071
HMDB0031452,0.0200
HMDB0033844,2.3040
HMDB0034369,0.2536
HMDB0035159,2.2054
HMDB0059759,0.0113
HMDB0060524,1.1660
HMDB0062544,0.0082
YMDB00008,0.9522
YMDB00011,0.9010
YMDB00023,1.2313
YMDB00057,2.4375
YMDB00097,1.4064
YMDB00108,1.8451
YMDB00109,2.9182
YMDB00110,1.9617
YMDB00143,5.9267
YMDB00160,1.2335
YMDB00259,2.1130
YMDB00349,1.3161
YMDB00415,1.6843
YMDB00426,2.1917
YMDB00427,3.1794
YMDB00534,1.8712
YMDB00658,1.0109
YMDB00700,3.6916
YMDB00744,2.6342
YMDB00745,2.8107
YMDB00914,3.1160
YMDB01107,3.3393
YMDB01108,2.4698
YMDB01109,5.1784
YMDB01110,6.1979
YMDB01122,3.8783
YMDB01123,2.6083
YMDB01124,3.2864
YMDB01125,6.2477
YMDB01127,3.7261
YMDB01128,2.6774
YMDB01129,4.0090
YMDB01132,3.1771
YMDB01155,3.3953
YMDB01156,2.5542
YMDB01158,1.9028
YMDB01159,2.3037
YMDB01161,2.5011
