Ligand,RMSD
ECMDB20088,4.1762
ECMDB20096,0.5428
ECMDB20099,0.0723
ECMDB20106,0.1359
ECMDB20110,2.6910
ECMDB20112,1.7070
ECMDB20113,1.8972
ECMDB20117,0.0744
ECMDB20123,0.1290
ECMDB20133,3.6647
ECMDB20139,1.0802
ECMDB20145,0.1969
ECMDB20148,1.4127
ECMDB20154,1.9702
ECMDB20155,2.1385
ECMDB20156,0.7482
ECMDB20157,0.0729
ECMDB20158,0.9852
ECMDB20161,0.3484
ECMDB20170,1.6856
ECMDB20171,1.3283
ECMDB20174,0.1131
ECMDB20175,0.0049
ECMDB20177,0.0299
ECMDB20178,1.1130
ECMDB20186,1.8259
ECMDB20187,1.3226
ECMDB20188,2.4266
ECMDB20189,0.1643
ECMDB20191,1.5592
ECMDB20192,1.7980
ECMDB20196,1.0633
ECMDB20202,3.2405
ECMDB20226,0.8671
ECMDB20238,0.1061
ECMDB20246,2.5476
ECMDB20267,0.6389
ECMDB20281,5.8308
ECMDB20298,0.1388
ECMDB20324,0.7383
ECMDB20325,2.5137
ECMDB20347,0.0057
ECMDB20428,1.3266
ECMDB20429,2.1152
ECMDB20469,3.3324
ECMDB20470,2.6521
ECMDB20485,3.7395
ECMDB20518,1.0312
ECMDB20537,2.8042
ECMDB20547,0.8847
ECMDB20549,1.7284
ECMDB20557,2.7132
ECMDB20558,1.8586
ECMDB20562,1.2181
ECMDB20564,0.5613
ECMDB20573,2.3506
ECMDB20575,1.5251
ECMDB20579,2.9165
ECMDB20594,0.1345
ECMDB20601,0.0007
ECMDB20608,2.2115
ECMDB20612,1.5126
ECMDB20613,1.1613
ECMDB20620,3.4871
ECMDB20622,1.4737
ECMDB21000,1.4481
ECMDB21005,0.0141
ECMDB21014,2.1462
ECMDB21015,2.2191
ECMDB21016,4.0063
ECMDB21017,3.5661
ECMDB21018,3.0931
ECMDB21019,2.6225
ECMDB21020,5.1863
ECMDB21021,3.6286
ECMDB21024,2.3548
ECMDB21025,3.3873
ECMDB21026,3.5970
ECMDB21027,3.7330
ECMDB21028,1.2240
ECMDB21030,5.3035
ECMDB21033,2.8156
ECMDB21037,3.3590
ECMDB21041,3.8797
ECMDB21042,2.1195
ECMDB21044,4.9489
ECMDB21045,2.2514
ECMDB21049,3.9445
ECMDB21050,4.4329
ECMDB21054,2.4258
ECMDB21055,2.7743
ECMDB21060,4.2120
ECMDB21062,5.5494
ECMDB21063,3.6561
ECMDB21064,3.8067
ECMDB21065,2.9286
ECMDB21066,4.8263
ECMDB21067,3.3638
ECMDB21068,2.9542
ECMDB21070,5.2310
ECMDB21073,3.8373
ECMDB21075,3.1563
ECMDB21082,4.5572
ECMDB21084,2.5228
ECMDB21086,3.3704
ECMDB21103,2.8189
ECMDB21104,3.8349
ECMDB21105,3.4618
ECMDB21106,3.7933
ECMDB21108,2.7029
ECMDB21109,2.1334
HMDB0000010,0.0083
HMDB0000015,0.0048
HMDB0000016,0.0040
HMDB0000021,0.1143
HMDB0000032,0.0176
HMDB0000036,0.2011
HMDB0000037,0.3293
HMDB0000045,0.0305
HMDB0000054,1.7794
HMDB0000058,0.0009
HMDB0000061,0.0163
HMDB0000063,0.3915
HMDB0000067,0.0041
HMDB0000082,1.8765
HMDB0000095,0.6573
HMDB0000125,1.1811
HMDB0000138,0.0714
HMDB0000163,0.0091
HMDB0000175,0.1137
HMDB0000186,1.1276
HMDB0000217,3.2462
HMDB0000218,0.1138
HMDB0000221,1.3787
HMDB0000222,2.9013
HMDB0000229,0.7059
HMDB0000230,0.0456
HMDB0000241,0.8292
HMDB0000248,1.4495
HMDB0000253,0.0307
HMDB0000256,2.4230
HMDB0000265,0.6739
HMDB0000268,0.2428
HMDB0000269,1.5126
HMDB0000277,2.0983
HMDB0000280,1.0352
HMDB0000285,1.2106
HMDB0000286,2.6577
HMDB0000288,0.0818
HMDB0000290,0.6413
HMDB0000295,2.2082
HMDB0000302,2.1088
HMDB0000308,0.9741
HMDB0000315,0.0018
HMDB0000319,0.4391
HMDB0000326,0.5986
HMDB0000332,0.0027
HMDB0000352,0.0008
HMDB0000359,0.3994
HMDB0000363,0.0016
HMDB0000374,0.0018
HMDB0000380,0.0124
HMDB0000405,0.0020
HMDB0000416,0.1332
HMDB0000418,0.0116
HMDB0000430,0.3125
HMDB0000449,0.0755
HMDB0000489,0.3022
HMDB0000494,0.7461
HMDB0000496,1.4815
HMDB0000501,1.4545
HMDB0000518,0.0077
HMDB0000526,0.0162
HMDB0000534,0.4151
HMDB0000538,1.3764
HMDB0000550,0.0008
HMDB0000561,4.2405
HMDB0000569,1.7025
HMDB0000570,1.1701
HMDB0000572,1.6990
HMDB0000582,1.5634
HMDB0000585,1.3827
HMDB0000600,0.0425
HMDB0000601,0.0974
HMDB0000610,2.0668
HMDB0000619,0.0232
HMDB0000626,0.0222
HMDB0000631,2.1656
HMDB0000637,0.0177
HMDB0000643,0.7240
HMDB0000651,1.5585
HMDB0000653,1.2968
HMDB0000656,1.3617
HMDB0000658,4.1227
HMDB0000674,5.5042
HMDB0000686,1.4085
HMDB0000693,0.2329
HMDB0000698,0.0728
HMDB0000708,0.4873
HMDB0000722,0.3114
HMDB0000733,0.5635
HMDB0000737,1.4484
HMDB0000739,2.3167
HMDB0000757,1.7793
HMDB0000760,0.0609
HMDB0000761,0.0586
HMDB0000774,0.3034
HMDB0000797,1.3629
HMDB0000801,1.9496
HMDB0000814,0.0082
HMDB0000825,0.4957
HMDB0000848,3.4807
HMDB0000851,0.8880
HMDB0000874,0.2553
HMDB0000876,0.0503
HMDB0000878,0.2959
HMDB0000879,0.0302
HMDB0000885,2.5402
HMDB0000896,0.9810
HMDB0000900,1.0688
HMDB0000902,1.2061
HMDB0000903,0.3575
HMDB0000907,0.0813
HMDB0000908,0.0105
HMDB0000912,0.1762
HMDB0000917,1.2811
HMDB0000918,1.9847
HMDB0000921,0.0269
HMDB0000939,1.7941
HMDB0000944,2.1998
HMDB0000946,0.2973
HMDB0000949,0.0130
HMDB0000950,2.5169
HMDB0000951,0.7225
HMDB0000961,1.9827
HMDB0000975,0.0147
HMDB0000998,0.8875
HMDB0001000,0.6362
HMDB0001032,0.4406
HMDB0001043,1.6057
HMDB0001045,3.1055
HMDB0001056,2.9735
HMDB0001058,0.0339
HMDB0001060,3.0428
HMDB0001062,1.6391
HMDB0001067,0.0975
HMDB0001081,0.3544
HMDB0001085,2.5224
HMDB0001091,0.4727
HMDB0001139,0.3343
HMDB0001155,5.2546
HMDB0001160,2.2543
HMDB0001170,0.0720
HMDB0001185,0.7334
HMDB0001191,0.6179
HMDB0001198,3.5254
HMDB0001201,1.3452
HMDB0001220,0.5829
HMDB0001244,1.3766
HMDB0001248,1.7087
HMDB0001251,1.0916
HMDB0001262,1.2122
HMDB0001273,0.5856
HMDB0001296,0.6654
HMDB0001314,0.0102
HMDB0001341,1.5382
HMDB0001367,0.0042
HMDB0001372,1.3823
HMDB0001383,2.0940
HMDB0001396,0.4639
HMDB0001397,0.0073
HMDB0001403,0.5529
HMDB0001419,1.7261
HMDB0001420,2.2341
HMDB0001425,0.0117
HMDB0001438,1.1508
HMDB0001442,2.3388
HMDB0001449,0.0125
HMDB0001452,1.7394
HMDB0001455,0.0011
HMDB0001471,0.0909
HMDB0001487,2.1264
HMDB0001496,1.1348
HMDB0001509,3.0860
HMDB0001517,0.1604
HMDB0001520,2.8897
HMDB0001532,1.7061
HMDB0001533,0.3197
HMDB0001546,0.0267
HMDB0001547,0.0333
HMDB0001562,1.4855
HMDB0001830,0.0012
HMDB0001846,1.1757
HMDB0001852,0.3114
HMDB0001903,0.4069
HMDB0001976,4.0924
HMDB0001993,0.2247
HMDB0001999,1.6771
HMDB0002014,5.2018
HMDB0002027,0.0921
HMDB0002088,3.0728
HMDB0002094,0.8691
HMDB0002098,0.8630
HMDB0002103,0.7738
HMDB0002158,0.8024
HMDB0002163,0.0122
HMDB0002177,1.1587
HMDB0002181,3.5747
HMDB0002183,2.4451
HMDB0002190,2.7945
HMDB0002195,1.3732
HMDB0002200,4.1566
HMDB0002226,1.9182
HMDB0002231,2.9569
HMDB0002232,2.4537
HMDB0002250,2.1284
HMDB0002265,3.8638
HMDB0002277,1.7190
HMDB0002283,2.9098
HMDB0002311,0.9454
HMDB0002314,2.3078
HMDB0002343,2.1485
HMDB0002356,3.0683
HMDB0002364,0.0031
HMDB0002368,2.5582
HMDB0002369,2.8132
HMDB0002374,0.1211
HMDB0002409,2.2046
HMDB0002504,0.1019
HMDB0002580,0.4445
HMDB0002586,1.2643
HMDB0002639,0.1203
HMDB0002642,0.0869
HMDB0002656,0.5348
HMDB0002664,2.3629
HMDB0002666,0.8637
HMDB0002685,1.8737
HMDB0002689,2.2975
HMDB0002710,0.4866
HMDB0002719,0.0521
HMDB0002752,2.3438
HMDB0002759,0.0453
HMDB0002776,3.6082
HMDB0002802,0.3229
HMDB0002815,2.6107
HMDB0002823,2.8080
HMDB0002829,0.0113
HMDB0002833,0.0055
HMDB0002884,2.3117
HMDB0002886,2.0200
HMDB0002902,4.6431
HMDB0002904,1.9979
HMDB0002923,0.1336
HMDB0002925,2.0443
HMDB0002972,0.9736
HMDB0002984,0.0007
HMDB0003034,1.6491
HMDB0003069,0.2587
HMDB0003080,3.0389
HMDB0003128,0.0136
HMDB0003141,0.1764
HMDB0003175,2.3705
HMDB0003180,0.0016
HMDB0003193,0.0311
HMDB0003252,0.8252
HMDB0003337,2.9320
HMDB0003474,0.5719
HMDB0003502,0.6179
HMDB0003514,0.9401
HMDB0003540,0.0157
HMDB0003550,0.4851
HMDB0003572,0.4046
HMDB0003598,0.1514
HMDB0003648,2.8398
HMDB0003733,2.1026
HMDB0003759,0.0144
HMDB0003871,3.9421
HMDB0003876,3.7651
HMDB0003933,2.6966
HMDB0003955,0.0049
HMDB0003993,0.1528
HMDB0004025,0.0016
HMDB0004026,0.0836
HMDB0004029,0.3938
HMDB0004030,0.0048
HMDB0004031,0.0007
HMDB0004068,0.0008
HMDB0004080,4.1057
HMDB0004158,2.5382
HMDB0004160,0.8456
HMDB0004236,0.8253
HMDB0004238,1.0785
HMDB0004240,2.4578
HMDB0004242,0.7054
HMDB0004243,1.8550
HMDB0004244,2.0493
HMDB0004264,1.7730
HMDB0004385,2.1641
HMDB0004483,0.0306
HMDB0004484,0.9596
HMDB0004645,2.6563
HMDB0004666,3.2552
HMDB0004673,3.2745
HMDB0004679,1.9163
HMDB0004680,3.9154
HMDB0004682,3.1745
HMDB0004684,3.4625
HMDB0004685,0.4882
HMDB0004688,1.7970
HMDB0004693,3.7805
HMDB0004704,2.4162
HMDB0004705,2.2985
HMDB0004708,1.4315
HMDB0004710,1.2456
HMDB0004824,0.3990
HMDB0004947,3.9715
HMDB0004948,4.5604
HMDB0004949,4.0961
HMDB0004950,2.8164
HMDB0004951,2.3291
HMDB0004952,3.2437
HMDB0004953,5.9500
HMDB0004955,5.6363
HMDB0004956,4.4521
HMDB0004957,4.2840
HMDB0005028,0.5088
HMDB0005045,3.4002
HMDB0005049,3.0796
HMDB0005056,2.0566
HMDB0005060,4.1086
HMDB0005065,4.0662
HMDB0005066,1.8150
HMDB0005073,2.1948
HMDB0005079,2.2313
HMDB0005081,2.3626
HMDB0005083,1.6129
HMDB0005087,1.5372
HMDB0005088,2.9035
HMDB0005095,2.7629
HMDB0005096,1.3620
HMDB0005099,3.0182
HMDB0005102,1.6132
HMDB0005189,3.0684
HMDB0005193,2.2926
HMDB0005768,1.4391
HMDB0005770,1.9043
HMDB0005789,1.3390
HMDB0005821,0.3457
HMDB0005972,0.3116
HMDB0005998,4.2406
HMDB0006031,0.0007
HMDB0006045,0.2833
HMDB0006059,1.8534
HMDB0006070,0.3976
HMDB0006111,2.9774
HMDB0006117,2.2744
HMDB0006119,0.4421
HMDB0006203,0.8441
HMDB0006219,3.8094
HMDB0006224,0.0585
HMDB0006245,5.9268
HMDB0006247,2.0632
HMDB0006317,2.5018
HMDB0006327,5.5257
HMDB0006335,3.9890
HMDB0006461,2.1555
HMDB0006464,5.9234
HMDB0006465,2.3931
HMDB0006469,2.6356
HMDB0006528,2.1063
HMDB0006535,0.0270
HMDB0006552,0.0197
HMDB0006566,1.7838
HMDB0006567,0.1666
HMDB0006569,0.5585
HMDB0006587,0.1528
HMDB0006606,2.1265
HMDB0006707,3.7756
HMDB0006725,3.7415
HMDB0006726,2.4450
HMDB0006727,5.1364
HMDB0006730,2.7786
HMDB0006731,4.7563
HMDB0006733,3.9145
HMDB0006734,4.1888
HMDB0006736,4.4427
HMDB0006737,3.9455
HMDB0006740,4.3820
HMDB0006759,0.0076
HMDB0006766,0.2565
HMDB0006840,0.0133
HMDB0006841,0.0248
HMDB0006940,2.7900
HMDB0007011,3.5229
HMDB0007012,5.1390
HMDB0007013,3.9718
HMDB0007014,3.4358
HMDB0007015,7.3961
HMDB0007016,4.3535
HMDB0007017,2.3749
HMDB0007018,3.4813
HMDB0007020,4.1379
HMDB0007021,2.6175
HMDB0007022,3.0201
HMDB0007023,2.4394
HMDB0007024,5.9095
HMDB0007025,2.6463
HMDB0007026,3.6309
HMDB0007029,2.8844
HMDB0007030,5.6064
HMDB0007031,1.8449
HMDB0007032,3.2252
HMDB0007033,3.2895
HMDB0007035,4.2008
HMDB0007036,2.5044
HMDB0007040,3.9875
HMDB0007041,2.6739
HMDB0007042,3.6630
HMDB0007043,2.6024
HMDB0007044,2.1426
HMDB0007045,4.4461
HMDB0007049,7.3814
HMDB0007050,2.0937
HMDB0007051,5.1284
HMDB0007052,2.0777
HMDB0007053,3.1629
HMDB0007057,3.3529
HMDB0007058,3.2948
HMDB0007059,4.4833
HMDB0007060,2.8755
HMDB0007064,5.3752
HMDB0007065,3.2943
HMDB0007068,5.3027
HMDB0007095,6.4289
HMDB0007096,3.7743
HMDB0007098,2.8012
HMDB0007099,3.5011
HMDB0007100,2.1298
HMDB0007101,5.2919
HMDB0007102,2.7235
HMDB0007103,2.7486
HMDB0007104,4.5993
HMDB0007105,4.5206
HMDB0007106,3.6462
HMDB0007107,3.0162
HMDB0007108,3.4116
HMDB0007109,4.0124
HMDB0007110,3.1562
HMDB0007111,6.2711
HMDB0007112,2.3436
HMDB0007113,2.4482
HMDB0007114,2.0352
HMDB0007115,2.4741
HMDB0007116,2.4744
HMDB0007117,3.9033
HMDB0007118,3.4326
HMDB0007119,5.1245
HMDB0007120,4.7058
HMDB0007121,3.5092
HMDB0007124,3.1957
HMDB0007125,1.9906
HMDB0007127,1.6926
HMDB0007128,2.2498
HMDB0007129,3.3855
HMDB0007130,3.2006
HMDB0007131,3.2152
HMDB0007132,4.6473
HMDB0007133,4.3289
HMDB0007134,3.5570
HMDB0007136,2.1653
HMDB0007137,2.9773
HMDB0007138,2.8932
HMDB0007139,5.5557
HMDB0007140,3.5939
HMDB0007141,2.8127
HMDB0007142,3.1993
HMDB0007144,3.4135
HMDB0007145,2.2025
HMDB0007146,4.1574
HMDB0007147,2.9113
HMDB0007148,3.4960
HMDB0007149,3.3866
HMDB0007153,3.2181
HMDB0007154,3.7272
HMDB0007156,2.0661
HMDB0007157,2.4756
HMDB0007158,3.4269
HMDB0007159,5.4342
HMDB0007160,2.3038
HMDB0007161,3.5244
HMDB0007162,3.2742
HMDB0007163,2.7936
HMDB0007164,3.6275
HMDB0007165,2.3246
HMDB0007166,2.9241
HMDB0007167,3.3238
HMDB0007168,2.3837
HMDB0007169,3.8033
HMDB0007170,3.7896
HMDB0007171,2.0373
HMDB0007172,4.8209
HMDB0007176,2.8923
HMDB0007179,2.9918
HMDB0007182,4.4261
HMDB0007183,3.5348
HMDB0007185,5.3441
HMDB0007186,3.8970
HMDB0007187,3.5390
HMDB0007188,4.0183
HMDB0007189,5.4737
HMDB0007190,3.8832
HMDB0007191,2.6071
HMDB0007192,2.8279
HMDB0007193,4.1174
HMDB0007194,2.8398
HMDB0007195,5.0105
HMDB0007196,4.6391
HMDB0007197,2.7998
HMDB0007198,3.8138
HMDB0007199,2.1495
HMDB0007200,2.8176
HMDB0007201,2.9707
HMDB0007206,2.4651
HMDB0007207,2.5807
HMDB0007208,4.2945
HMDB0007211,1.9485
HMDB0007212,2.7263
HMDB0007214,4.4172
HMDB0007215,3.2432
HMDB0007216,2.5131
HMDB0007217,2.8423
HMDB0007218,7.1958
HMDB0007219,4.9190
HMDB0007220,3.9503
HMDB0007221,3.0467
HMDB0007222,2.8631
HMDB0007223,4.2793
HMDB0007224,2.8538
HMDB0007225,2.2985
HMDB0007226,5.2780
HMDB0007227,4.3358
HMDB0007228,3.1146
HMDB0007229,3.6272
HMDB0007230,4.7027
HMDB0007235,2.8208
HMDB0007236,3.0735
HMDB0007237,4.5938
HMDB0007240,2.6020
HMDB0007241,1.9524
HMDB0007243,2.6369
HMDB0007244,1.8777
HMDB0007245,4.7180
HMDB0007246,2.9063
HMDB0007247,2.9033
HMDB0007248,5.2656
HMDB0007249,1.8688
HMDB0007250,2.4439
HMDB0007252,2.2381
HMDB0007253,5.0249
HMDB0007254,2.7323
HMDB0007255,2.5309
HMDB0007256,3.0549
HMDB0007257,2.9340
HMDB0007258,3.1550
HMDB0007262,4.3503
HMDB0007263,3.3409
HMDB0007264,2.9964
HMDB0007265,2.5528
HMDB0007269,2.4156
HMDB0007272,4.0729
HMDB0007273,2.5925
HMDB0007274,3.8768
HMDB0007275,1.8898
HMDB0007276,2.7797
HMDB0007277,2.8828
HMDB0007281,2.5772
HMDB0007282,5.4185
HMDB0007283,2.7994
HMDB0007284,2.2623
HMDB0007285,3.1391
HMDB0007290,5.0165
HMDB0007292,4.8109
HMDB0007298,5.2791
HMDB0007301,2.5896
HMDB0007302,5.7759
HMDB0007303,4.1880
HMDB0007304,6.4677
HMDB0007305,5.2956
HMDB0007306,3.3927
HMDB0007310,2.4763
HMDB0007311,2.8669
HMDB0007312,4.6099
HMDB0007313,4.1586
HMDB0007314,5.0626
HMDB0007319,3.6998
HMDB0007321,2.0505
HMDB0007330,4.3710
HMDB0007332,2.9930
HMDB0007333,2.3215
HMDB0007334,4.9284
HMDB0007339,4.5478
HMDB0007340,4.4129
HMDB0007341,4.1825
HMDB0007347,4.3837
HMDB0007349,7.0858
HMDB0007356,1.9434
HMDB0007357,2.5068
HMDB0007359,2.3023
HMDB0007360,4.3428
HMDB0007361,4.1714
HMDB0007362,3.6644
HMDB0007363,3.3613
HMDB0007364,3.1964
HMDB0007365,4.0069
HMDB0007366,2.7967
HMDB0007367,2.8547
HMDB0007373,3.8493
HMDB0007374,2.5533
HMDB0007385,6.0281
HMDB0007386,3.3570
HMDB0007388,2.8478
HMDB0007389,3.6234
HMDB0007390,3.5415
HMDB0007391,4.0773
HMDB0007392,4.4668
HMDB0007393,2.2726
HMDB0007394,2.7991
HMDB0007395,3.6574
HMDB0007396,3.7703
HMDB0007400,5.4506
HMDB0007401,2.5828
HMDB0007404,3.9651
HMDB0007414,3.2485
HMDB0007415,2.7666
HMDB0007417,4.5546
HMDB0007418,5.7561
HMDB0007419,2.5468
HMDB0007420,5.5257
HMDB0007421,3.2604
HMDB0007422,3.3971
HMDB0007423,3.7808
HMDB0007424,4.6447
HMDB0007425,2.9756
HMDB0007428,5.0301
HMDB0007431,2.7303
HMDB0007432,3.2954
HMDB0007433,3.3544
HMDB0007443,2.4942
HMDB0007444,2.7562
HMDB0007446,3.7863
HMDB0007447,2.1389
HMDB0007448,3.1041
HMDB0007449,4.3216
HMDB0007450,6.0156
HMDB0007451,3.9624
HMDB0007452,5.5519
HMDB0007453,4.6614
HMDB0007456,4.3160
HMDB0007458,3.6663
HMDB0007459,3.2928
HMDB0007460,5.8013
HMDB0007461,6.9053
HMDB0007472,4.9043
HMDB0007473,2.7559
HMDB0007475,4.3108
HMDB0007476,2.3768
HMDB0007477,2.6139
HMDB0007478,3.6414
HMDB0007479,4.2902
HMDB0007480,3.4255
HMDB0007481,4.3196
HMDB0007482,4.3089
HMDB0007485,3.3753
HMDB0007487,2.6899
HMDB0007488,3.8141
HMDB0007489,6.3288
HMDB0007490,2.0231
HMDB0007501,2.4903
HMDB0007504,2.7978
HMDB0007505,7.0240
HMDB0007506,5.8114
HMDB0007507,2.4941
HMDB0007508,4.3277
HMDB0007509,2.8553
HMDB0007513,3.8846
HMDB0007515,3.4380
HMDB0007516,2.6940
HMDB0007517,2.9114
HMDB0007530,1.8274
HMDB0007533,2.6321
HMDB0007534,4.5925
HMDB0007535,3.9167
HMDB0007536,3.9888
HMDB0007537,3.4065
HMDB0007538,7.2574
HMDB0007544,5.7451
HMDB0007545,3.4017
HMDB0007546,6.4576
HMDB0007562,2.8162
HMDB0007564,3.9747
HMDB0007565,4.3528
HMDB0007566,5.3638
HMDB0007572,5.3918
HMDB0007573,2.8806
HMDB0007588,4.5586
HMDB0007589,5.3285
HMDB0007591,3.2336
HMDB0007592,8.6905
HMDB0007599,6.6305
HMDB0007617,2.4685
HMDB0007618,5.6588
HMDB0007620,3.8032
HMDB0007621,2.7620
HMDB0007626,5.7158
HMDB0007627,3.2613
HMDB0007646,2.4194
HMDB0007647,3.3786
HMDB0007649,4.2827
HMDB0007650,2.0454
HMDB0007654,3.0870
HMDB0007657,5.9864
HMDB0007675,3.1069
HMDB0007676,5.4704
HMDB0007678,4.4145
HMDB0007679,3.6557
HMDB0007680,3.0293
HMDB0007683,3.9146
HMDB0007684,3.6891
HMDB0007685,2.8296
HMDB0007704,2.8123
HMDB0007707,4.2047
HMDB0007708,4.7350
HMDB0007710,5.1991
HMDB0007711,2.9507
HMDB0007712,2.6278
HMDB0007733,3.1522
HMDB0007736,3.7376
HMDB0007737,7.5909
HMDB0007739,3.2763
HMDB0007740,3.2791
HMDB0007765,6.3245
HMDB0007767,6.6780
HMDB0007768,3.0282
HMDB0007769,4.2298
HMDB0007791,2.6230
HMDB0007792,3.7982
HMDB0007820,2.6248
HMDB0007821,3.7593
HMDB0007858,2.2840
HMDB0007859,2.9848
HMDB0007860,3.9802
HMDB0007861,3.3026
HMDB0007862,2.5609
HMDB0007863,2.5192
HMDB0007864,2.3887
HMDB0007865,4.3249
HMDB0007873,4.3318
HMDB0007875,4.1716
HMDB0007929,3.2617
HMDB0007965,3.7648
HMDB0007977,3.0433
