Ligand,RMSD
HMDB0008096,4.3042
HMDB0008097,4.9211
HMDB0008098,6.4324
HMDB0008131,5.4141
HMDB0008172,4.8781
HMDB0008232,2.9698
HMDB0008324,3.4209
HMDB0008489,3.9780
HMDB0008525,1.4952
HMDB0008624,3.8355
HMDB0008652,4.7684
HMDB0008690,3.6633
HMDB0010168,2.0511
HMDB0010199,2.3492
HMDB0010201,3.3166
HMDB0010202,2.9793
HMDB0010204,2.0688
HMDB0010205,2.6573
HMDB0010208,3.7309
HMDB0010209,4.1746
HMDB0010210,2.6065
HMDB0010211,1.5811
HMDB0010212,2.8288
HMDB0010213,3.0759
HMDB0010214,1.7640
HMDB0010216,1.9434
HMDB0010217,0.6130
HMDB0010219,2.6763
HMDB0010221,1.9172
HMDB0010222,1.8249
HMDB0010316,0.0665
HMDB0010318,0.0421
HMDB0010319,0.0187
HMDB0010329,0.0919
HMDB0010335,0.0188
HMDB0010340,1.6319
HMDB0010343,0.2361
HMDB0010345,0.5426
HMDB0010348,0.0047
HMDB0010351,0.0116
HMDB0010356,0.0274
HMDB0010367,4.1430
HMDB0010368,2.5432
HMDB0010369,3.0940
HMDB0010370,2.3538
HMDB0010371,1.1128
HMDB0010372,2.8386
HMDB0010373,1.9285
HMDB0010374,4.1598
HMDB0010375,4.1518
HMDB0010376,5.6226
HMDB0010378,3.0780
HMDB0010379,2.4543
HMDB0010380,2.2946
HMDB0010381,3.4088
HMDB0010382,4.0605
HMDB0010383,3.6000
HMDB0010384,5.7646
HMDB0010385,2.9076
HMDB0010386,2.3971
HMDB0010387,3.7838
HMDB0010388,3.9515
HMDB0010389,2.9268
HMDB0010390,3.0595
HMDB0010391,2.0733
HMDB0010392,2.4121
HMDB0010393,3.0290
HMDB0010394,2.0647
HMDB0010395,2.0442
HMDB0010396,3.8258
HMDB0010397,2.2202
HMDB0010398,2.5159
HMDB0010399,4.5541
HMDB0010400,3.2688
HMDB0010401,7.7357
HMDB0010402,2.4536
HMDB0010403,2.6449
HMDB0010404,2.5386
HMDB0010405,1.8944
HMDB0010406,2.6200
HMDB0010407,3.3308
HMDB0010408,2.6647
HMDB0010410,2.1754
HMDB0010573,3.9612
HMDB0010575,2.6319
HMDB0010580,3.8455
HMDB0010581,6.9020
HMDB0010587,3.3462
HMDB0010588,6.7786
HMDB0010593,3.8021
HMDB0010597,3.8358
HMDB0010601,2.1846
HMDB0010603,3.5776
HMDB0010604,2.7111
HMDB0010610,2.5095
HMDB0010619,7.4081
HMDB0010622,3.4343
HMDB0010630,3.9512
HMDB0010631,3.0659
HMDB0010632,2.8690
HMDB0010637,4.0517
HMDB0010639,3.0583
HMDB0010645,2.6215
HMDB0010650,3.0148
HMDB0010651,4.5845
HMDB0010653,4.3067
HMDB0010655,4.1768
HMDB0010662,3.0601
HMDB0010677,5.6001
HMDB0010678,2.9112
HMDB0010679,2.1589
HMDB0010684,3.0947
HMDB0011134,1.3750
HMDB0011181,0.0073
HMDB0011214,4.0307
HMDB0011237,3.9677
HMDB0011244,2.1306
HMDB0011254,3.8383
HMDB0011269,3.8037
HMDB0011280,2.9809
HMDB0011303,5.6993
HMDB0011308,4.5014
HMDB0011537,3.1078
HMDB0011538,1.5328
HMDB0011567,1.5435
HMDB0011568,1.9472
HMDB0011578,2.1044
HMDB0011616,0.0798
HMDB0011628,0.0044
HMDB0011694,2.9872
HMDB0011720,1.7130
HMDB0011729,1.2815
HMDB0011730,2.0136
HMDB0011740,0.9915
HMDB0011742,0.0852
HMDB0011759,3.9328
HMDB0011760,2.4370
HMDB0011761,3.3889
HMDB0011762,3.8957
HMDB0011763,4.2430
HMDB0011764,3.1032
HMDB0011765,3.9940
HMDB0011768,2.6100
HMDB0011769,2.2415
HMDB0011771,4.1246
HMDB0011772,9.1477
HMDB0011773,3.1167
HMDB0011774,3.1238
HMDB0012108,2.5674
HMDB0012173,0.3674
HMDB0012252,2.0754
HMDB0012335,3.4614
HMDB0012358,3.3809
HMDB0012361,2.9534
HMDB0012365,4.0606
HMDB0012368,3.9779
HMDB0012375,2.6005
HMDB0012380,3.0798
HMDB0012385,3.0871
HMDB0012388,4.0360
HMDB0012392,3.9109
HMDB0012402,3.5294
HMDB0012412,3.6193
HMDB0012420,3.5539
HMDB0012421,4.7343
HMDB0012454,0.0732
HMDB0012598,2.7094
HMDB0012611,2.7435
HMDB0013078,2.3269
HMDB0013122,2.2479
HMDB0013205,1.4692
HMDB0013207,1.7355
HMDB0013288,2.3462
HMDB0013302,0.7389
HMDB0013325,3.9167
HMDB0013326,1.5010
HMDB0013327,2.5861
HMDB0013328,1.9606
HMDB0013329,5.4322
HMDB0013330,1.9320
HMDB0013331,3.5914
HMDB0013332,4.2344
HMDB0013333,1.7488
HMDB0013334,2.9580
HMDB0013335,3.0656
HMDB0013336,1.6528
HMDB0013337,2.3808
HMDB0013338,4.0189
HMDB0013339,1.7514
HMDB0013340,1.7841
HMDB0013428,3.1695
HMDB0013464,0.3756
HMDB0013467,3.0623
HMDB0013620,2.3684
HMDB0013621,2.9583
HMDB0013623,2.0788
HMDB0013624,1.7612
HMDB0013625,2.9662
HMDB0013626,1.9800
HMDB0013627,2.6544
HMDB0013628,1.0048
HMDB0013629,2.3905
HMDB0013630,2.5639
HMDB0013631,1.7419
HMDB0013633,0.8893
HMDB0013643,0.1147
HMDB0013692,1.0786
HMDB0029205,3.3835
HMDB0029206,5.8303
HMDB0029207,1.5871
HMDB0029220,2.3604
HMDB0029221,4.8601
HMDB0030956,2.7307
HMDB0031035,4.4337
HMDB0031452,0.0545
HMDB0033844,2.6134
HMDB0034369,0.0063
HMDB0035159,2.0342
HMDB0059759,0.6167
HMDB0060524,0.3332
HMDB0062544,0.0120
YMDB00008,0.0953
YMDB00011,0.5947
YMDB00023,0.0042
YMDB00057,3.7939
YMDB00097,0.5542
YMDB00108,0.9990
YMDB00109,2.4173
YMDB00110,4.3725
YMDB00143,4.5441
YMDB00160,1.0089
YMDB00259,4.2503
YMDB00349,0.7006
YMDB00415,1.8383
YMDB00426,0.8068
YMDB00427,1.3430
YMDB00534,0.8756
YMDB00658,2.5712
YMDB00700,0.2594
YMDB00744,0.7863
YMDB00745,2.2031
YMDB00914,1.6321
YMDB01107,3.7497
YMDB01108,3.0012
YMDB01109,2.5323
YMDB01110,5.5581
YMDB01122,5.4417
YMDB01123,4.2639
YMDB01124,2.3832
YMDB01125,2.3438
YMDB01127,3.1780
YMDB01128,2.4811
YMDB01129,2.9008
YMDB01132,4.4416
YMDB01155,4.0156
YMDB01156,4.0532
YMDB01158,3.2824
YMDB01159,2.9041
YMDB01161,3.7746
