Ligand,RMSD
HMDB0008096,4.6014
HMDB0008097,6.0309
HMDB0008098,2.4600
HMDB0008131,7.5298
HMDB0008172,3.4281
HMDB0008232,3.9790
HMDB0008324,2.6201
HMDB0008489,3.1922
HMDB0008525,1.6382
HMDB0008624,2.6880
HMDB0008652,3.4176
HMDB0008690,6.0770
HMDB0010168,2.2005
HMDB0010199,1.7040
HMDB0010201,3.6730
HMDB0010202,3.1791
HMDB0010204,3.2721
HMDB0010205,1.1625
HMDB0010208,4.4205
HMDB0010209,2.5699
HMDB0010210,4.2175
HMDB0010211,6.2391
HMDB0010212,3.5983
HMDB0010213,4.0578
HMDB0010214,5.0155
HMDB0010216,3.2452
HMDB0010217,2.1376
HMDB0010219,3.5219
HMDB0010221,3.1900
HMDB0010222,3.7828
HMDB0010316,0.0195
HMDB0010318,0.0999
HMDB0010319,0.8702
HMDB0010329,0.0693
HMDB0010335,1.4485
HMDB0010340,1.9733
HMDB0010343,0.3236
HMDB0010345,0.7127
HMDB0010348,0.0740
HMDB0010351,1.0070
HMDB0010356,0.7680
HMDB0010367,1.2046
HMDB0010368,2.7654
HMDB0010369,2.3436
HMDB0010370,3.0016
HMDB0010371,2.0061
HMDB0010372,1.3768
HMDB0010373,1.9136
HMDB0010374,2.4725
HMDB0010375,1.7111
HMDB0010376,3.2214
HMDB0010378,1.8280
HMDB0010379,3.0745
HMDB0010380,2.8977
HMDB0010381,4.0928
HMDB0010382,3.2282
HMDB0010383,2.2283
HMDB0010384,4.3580
HMDB0010385,2.0813
HMDB0010386,3.2007
HMDB0010387,2.0781
HMDB0010388,2.3731
HMDB0010389,4.6478
HMDB0010390,2.9911
HMDB0010391,1.6370
HMDB0010392,2.6332
HMDB0010393,3.2266
HMDB0010394,2.6019
HMDB0010395,2.4084
HMDB0010396,1.9204
HMDB0010397,2.4651
HMDB0010398,2.0822
HMDB0010399,2.6081
HMDB0010400,2.6441
HMDB0010401,5.4774
HMDB0010402,2.5784
HMDB0010403,3.1285
HMDB0010404,2.0525
HMDB0010405,3.1672
HMDB0010406,2.1569
HMDB0010407,3.0803
HMDB0010408,1.6096
HMDB0010410,2.0935
HMDB0010573,4.5030
HMDB0010575,3.3779
HMDB0010580,4.1127
HMDB0010581,2.9788
HMDB0010587,3.3508
HMDB0010588,3.6613
HMDB0010593,4.2095
HMDB0010597,5.4473
HMDB0010601,1.9417
HMDB0010603,3.2128
HMDB0010604,2.9649
HMDB0010610,5.0897
HMDB0010619,4.3723
HMDB0010622,2.9155
HMDB0010630,3.3913
HMDB0010631,3.0976
HMDB0010632,2.7257
HMDB0010637,3.9917
HMDB0010639,2.7119
HMDB0010645,6.2311
HMDB0010650,3.1488
HMDB0010651,2.6149
HMDB0010653,5.4688
HMDB0010655,4.4376
HMDB0010662,3.4858
HMDB0010677,2.5059
HMDB0010678,4.7267
HMDB0010679,4.4169
HMDB0010684,2.7076
HMDB0011134,3.6389
HMDB0011181,0.6816
HMDB0011214,3.1648
HMDB0011237,3.8023
HMDB0011244,4.4231
HMDB0011254,5.5091
HMDB0011269,3.2100
HMDB0011280,4.8584
HMDB0011303,6.0451
HMDB0011308,3.0380
HMDB0011537,2.7579
HMDB0011538,2.1514
HMDB0011567,3.1857
HMDB0011568,3.7650
HMDB0011578,2.2396
HMDB0011616,0.0084
HMDB0011628,0.3214
HMDB0011694,3.8053
HMDB0011720,1.0646
HMDB0011729,1.3014
HMDB0011730,0.2358
HMDB0011740,0.2978
HMDB0011742,0.3056
HMDB0011759,2.3306
HMDB0011760,2.3964
HMDB0011761,4.0764
HMDB0011762,3.0304
HMDB0011763,3.6852
HMDB0011764,3.1779
HMDB0011765,2.1733
HMDB0011768,2.7046
HMDB0011769,5.6982
HMDB0011771,1.9850
HMDB0011772,5.6150
HMDB0011773,4.9548
HMDB0011774,2.6025
HMDB0012108,3.3262
HMDB0012173,0.4244
HMDB0012252,4.4771
HMDB0012335,2.8354
HMDB0012358,2.9410
HMDB0012361,5.9666
HMDB0012365,3.1604
HMDB0012368,3.1061
HMDB0012375,3.4896
HMDB0012380,4.0122
HMDB0012385,6.8942
HMDB0012388,3.4157
HMDB0012392,3.9958
HMDB0012402,5.1846
HMDB0012412,5.4663
HMDB0012420,4.5321
HMDB0012421,2.9871
HMDB0012454,1.1390
HMDB0012598,1.9656
HMDB0012611,1.7377
HMDB0013078,4.3888
HMDB0013122,2.6375
HMDB0013205,1.3913
HMDB0013207,2.4145
HMDB0013288,1.4027
HMDB0013302,0.1322
HMDB0013325,1.6736
HMDB0013326,2.9270
HMDB0013327,1.5580
HMDB0013328,0.9655
HMDB0013329,1.5218
HMDB0013330,5.4912
HMDB0013331,1.5508
HMDB0013332,3.2064
HMDB0013333,1.9903
HMDB0013334,2.5595
HMDB0013335,1.5868
HMDB0013336,5.6660
HMDB0013337,1.8044
HMDB0013338,2.2901
HMDB0013339,2.2285
HMDB0013340,4.8000
HMDB0013428,4.8295
HMDB0013464,3.4053
HMDB0013467,2.5583
HMDB0013620,2.0188
HMDB0013621,2.0565
HMDB0013623,2.1188
HMDB0013624,1.9133
HMDB0013625,1.8549
HMDB0013626,2.9697
HMDB0013627,2.8929
HMDB0013628,1.7579
HMDB0013629,1.4407
HMDB0013630,3.3114
HMDB0013631,4.3303
HMDB0013633,2.2838
HMDB0013643,0.2664
HMDB0013692,2.4433
HMDB0029205,3.2453
HMDB0029206,6.6863
HMDB0029207,2.5397
HMDB0029220,2.6239
HMDB0029221,1.3101
HMDB0030956,4.7315
HMDB0031035,3.2654
HMDB0031452,0.0638
HMDB0033844,2.4900
HMDB0034369,0.0253
HMDB0035159,1.7933
HMDB0059759,0.0731
HMDB0060524,1.6585
HMDB0062544,0.2176
YMDB00008,0.3539
YMDB00011,1.0428
YMDB00023,1.0270
YMDB00057,2.1628
YMDB00097,1.0927
YMDB00108,0.7772
YMDB00109,1.5893
YMDB00110,2.1573
YMDB00143,3.9440
YMDB00160,0.9851
YMDB00259,2.1110
YMDB00349,0.5050
YMDB00415,1.2324
YMDB00426,1.6131
YMDB00427,2.0400
YMDB00534,1.8938
YMDB00658,0.9774
YMDB00700,2.5920
YMDB00744,1.0066
YMDB00745,2.2130
YMDB00914,0.4503
YMDB01107,2.5509
YMDB01108,2.6951
YMDB01109,2.5151
YMDB01110,8.2679
YMDB01122,2.6761
YMDB01123,2.3698
YMDB01124,2.1062
YMDB01125,2.6819
YMDB01127,2.7504
YMDB01128,2.3431
YMDB01129,3.7502
YMDB01132,1.9090
YMDB01155,4.2236
YMDB01156,3.0195
YMDB01158,4.0731
YMDB01159,2.1571
YMDB01161,1.9012
