Ligand,RMSD
ECMDB20612,2.5300
ECMDB20613,1.9433
ECMDB20620,3.6030
ECMDB20622,2.1333
ECMDB21000,4.0468
ECMDB21005,0.0038
ECMDB21014,2.4583
ECMDB21015,7.8203
ECMDB21016,1.9305
ECMDB21017,3.1658
ECMDB21018,3.3650
ECMDB21019,1.2237
ECMDB21020,2.7977
ECMDB21021,4.1405
ECMDB21024,3.3422
ECMDB21025,4.2456
ECMDB21026,3.1005
ECMDB21027,4.1502
ECMDB21028,2.9087
ECMDB21030,3.9326
ECMDB21033,7.2393
ECMDB21037,5.1718
ECMDB21041,3.8914
ECMDB21042,3.5316
ECMDB21044,2.8432
ECMDB21045,7.4414
ECMDB21049,3.0950
ECMDB21050,7.0091
ECMDB21054,4.7247
ECMDB21055,4.6528
ECMDB21060,5.3993
ECMDB21062,3.5919
ECMDB21063,4.1564
ECMDB21064,3.6782
ECMDB21065,3.6979
ECMDB21066,3.8896
ECMDB21067,5.9869
ECMDB21068,2.9585
ECMDB21070,3.7527
ECMDB21073,2.2503
ECMDB21075,5.2482
ECMDB21082,2.3044
ECMDB21084,2.6675
ECMDB21086,2.7504
ECMDB21103,3.2857
ECMDB21104,3.4221
ECMDB21105,3.4821
ECMDB21106,3.7717
ECMDB21108,3.7573
ECMDB21109,2.5298
HMDB0000010,0.0158
HMDB0000015,0.3453
HMDB0000016,0.0166
HMDB0000021,0.0861
HMDB0000032,0.1076
HMDB0000036,0.1481
HMDB0000037,0.0054
HMDB0000045,0.0325
HMDB0000054,1.9859
HMDB0000058,1.2400
HMDB0000061,0.0060
HMDB0000063,0.2482
HMDB0000067,0.4457
HMDB0000082,0.5493
HMDB0000095,0.0268
HMDB0000125,1.7930
HMDB0000138,1.8969
HMDB0000163,0.9047
HMDB0000175,0.0241
HMDB0000186,0.0031
HMDB0000217,3.3303
HMDB0000218,0.8456
HMDB0000221,2.8739
HMDB0000222,2.1408
HMDB0000229,0.0486
HMDB0000230,0.6259
HMDB0000241,1.0350
HMDB0000248,0.0367
HMDB0000253,0.0010
HMDB0000256,1.6353
HMDB0000265,0.7937
HMDB0000268,0.6095
HMDB0000269,1.2866
HMDB0000277,4.4162
HMDB0000280,1.1470
HMDB0000285,1.5510
HMDB0000286,2.9194
HMDB0000288,0.1307
HMDB0000290,3.1628
HMDB0000295,0.0668
HMDB0000302,2.9911
HMDB0000308,0.3034
HMDB0000315,0.0013
HMDB0000319,0.0603
HMDB0000326,0.7049
HMDB0000332,0.5641
HMDB0000352,0.0010
HMDB0000359,1.6675
HMDB0000363,0.0049
HMDB0000374,0.0010
HMDB0000380,0.0703
HMDB0000405,0.3015
HMDB0000416,0.4728
HMDB0000418,0.0028
HMDB0000430,2.5598
HMDB0000449,0.0074
HMDB0000489,0.0114
HMDB0000494,0.3909
HMDB0000496,0.0666
HMDB0000501,0.0543
HMDB0000518,0.0493
HMDB0000526,0.0015
HMDB0000534,0.3438
HMDB0000538,0.1964
HMDB0000550,0.0007
HMDB0000561,1.5525
HMDB0000569,1.6622
HMDB0000570,1.3264
HMDB0000572,2.2832
HMDB0000582,0.1234
HMDB0000585,0.6176
HMDB0000600,0.1815
HMDB0000601,1.6427
HMDB0000610,2.8254
HMDB0000619,0.0753
HMDB0000626,0.1045
HMDB0000631,1.4593
HMDB0000637,0.1403
HMDB0000643,1.0326
HMDB0000651,2.5053
HMDB0000653,1.3919
HMDB0000656,1.6527
HMDB0000658,2.3347
HMDB0000674,3.4495
HMDB0000686,1.3962
HMDB0000693,2.0096
HMDB0000698,0.5596
HMDB0000708,0.8599
HMDB0000722,2.7419
HMDB0000733,0.0657
HMDB0000737,0.8807
HMDB0000739,2.3480
HMDB0000757,2.5447
HMDB0000760,1.3766
HMDB0000761,0.0778
HMDB0000774,0.0041
HMDB0000797,0.5153
HMDB0000801,3.0949
HMDB0000814,0.0169
HMDB0000825,2.1583
HMDB0000848,2.0119
HMDB0000851,0.9225
HMDB0000874,2.4944
HMDB0000876,0.4782
HMDB0000878,1.8800
HMDB0000879,0.2524
HMDB0000885,1.6086
HMDB0000896,2.6934
HMDB0000900,0.1876
HMDB0000902,4.3412
HMDB0000903,0.0117
HMDB0000907,0.0833
HMDB0000908,1.2603
HMDB0000912,1.4004
HMDB0000917,1.1964
HMDB0000918,4.4794
HMDB0000921,0.0998
HMDB0000939,0.0313
HMDB0000944,1.9300
HMDB0000946,1.3095
HMDB0000949,0.0014
HMDB0000950,2.8746
HMDB0000951,0.0995
HMDB0000961,1.5596
HMDB0000975,0.0155
HMDB0000998,0.9134
HMDB0001000,2.2078
HMDB0001032,0.0319
HMDB0001043,1.6683
HMDB0001045,5.1303
HMDB0001056,2.3143
HMDB0001058,0.1383
HMDB0001060,3.1393
HMDB0001062,0.0308
HMDB0001067,1.0677
HMDB0001081,1.4098
HMDB0001085,1.8050
HMDB0001091,0.0585
HMDB0001139,1.0071
HMDB0001155,4.5530
HMDB0001160,1.8315
HMDB0001170,0.8473
HMDB0001185,0.0242
HMDB0001191,2.5877
HMDB0001198,3.1115
HMDB0001201,0.0610
HMDB0001220,1.5274
HMDB0001244,0.7645
HMDB0001248,2.9347
HMDB0001251,0.0067
HMDB0001262,2.0877
HMDB0001273,1.5339
HMDB0001296,1.9644
HMDB0001314,1.0975
HMDB0001341,0.9351
HMDB0001367,0.0086
HMDB0001372,1.2592
HMDB0001383,1.9049
HMDB0001396,2.9082
HMDB0001397,0.0195
HMDB0001403,0.9753
HMDB0001419,0.0283
HMDB0001420,2.0584
HMDB0001425,0.8206
HMDB0001438,1.4771
HMDB0001442,3.0164
HMDB0001449,0.1912
HMDB0001452,2.6503
HMDB0001455,0.0094
HMDB0001471,0.3017
HMDB0001487,4.6115
HMDB0001496,0.0710
HMDB0001509,1.4631
HMDB0001517,0.0545
HMDB0001520,0.5614
HMDB0001532,0.5884
HMDB0001533,0.7331
HMDB0001546,0.0539
HMDB0001547,0.0306
HMDB0001562,0.2810
HMDB0001830,0.0056
HMDB0001846,2.9470
HMDB0001852,2.7419
HMDB0001903,0.0930
HMDB0001976,1.4648
HMDB0001993,0.5323
HMDB0001999,1.8544
HMDB0002014,4.1137
HMDB0002027,1.1939
HMDB0002088,3.2099
HMDB0002094,1.9003
HMDB0002098,2.2250
HMDB0002103,0.8919
HMDB0002158,0.4693
HMDB0002163,0.0316
HMDB0002177,3.1086
HMDB0002181,2.7464
HMDB0002183,1.9206
HMDB0002190,2.1170
HMDB0002195,0.1069
HMDB0002200,2.2511
HMDB0002226,2.4490
HMDB0002231,1.9869
HMDB0002232,1.8173
HMDB0002250,2.1576
HMDB0002265,2.0601
HMDB0002277,2.3004
HMDB0002283,2.1511
HMDB0002311,2.4106
HMDB0002314,2.3688
HMDB0002343,2.2823
HMDB0002356,2.3357
HMDB0002364,0.0008
HMDB0002368,2.7722
HMDB0002369,0.0477
HMDB0002374,1.7226
HMDB0002409,1.9491
HMDB0002504,0.0242
HMDB0002580,1.3105
HMDB0002586,1.1365
HMDB0002639,1.9887
HMDB0002642,1.3646
HMDB0002656,0.8990
HMDB0002664,2.2270
HMDB0002666,1.7486
HMDB0002685,0.7945
HMDB0002689,2.0011
HMDB0002710,2.8698
HMDB0002719,0.0475
HMDB0002752,2.2921
HMDB0002759,0.0060
HMDB0002776,3.4415
HMDB0002802,0.0154
HMDB0002815,2.6722
HMDB0002823,2.4652
HMDB0002829,0.4188
HMDB0002833,0.0089
HMDB0002884,2.2064
HMDB0002886,2.4291
HMDB0002902,3.0233
HMDB0002904,1.0734
HMDB0002923,1.6294
HMDB0002925,3.6636
HMDB0002972,2.6370
HMDB0002984,0.0008
HMDB0003034,0.8823
HMDB0003069,0.0008
HMDB0003080,3.0276
HMDB0003128,0.0179
HMDB0003141,1.6362
HMDB0003175,0.9344
HMDB0003180,0.5094
HMDB0003193,0.5923
HMDB0003252,2.3047
HMDB0003337,3.1717
HMDB0003474,0.0174
HMDB0003502,0.1116
HMDB0003514,0.6678
HMDB0003540,0.0249
HMDB0003550,1.8398
HMDB0003572,0.2319
HMDB0003598,0.4221
HMDB0003648,4.2863
HMDB0003733,4.0897
HMDB0003759,0.0039
HMDB0003871,1.6246
HMDB0003876,3.1663
HMDB0003933,2.1151
HMDB0003955,0.0015
HMDB0003993,0.8509
HMDB0004025,0.1134
HMDB0004026,0.0136
HMDB0004029,0.3829
HMDB0004030,0.0297
HMDB0004031,0.0008
HMDB0004068,0.0007
HMDB0004080,1.8742
HMDB0004158,3.0172
HMDB0004160,0.4392
HMDB0004236,2.3614
HMDB0004238,1.9558
HMDB0004240,0.3973
HMDB0004242,2.6689
HMDB0004243,1.4279
HMDB0004244,2.0654
HMDB0004264,3.3992
HMDB0004385,3.1604
HMDB0004483,2.4071
HMDB0004484,1.3419
HMDB0004645,1.2237
HMDB0004666,2.2447
HMDB0004673,1.3668
HMDB0004679,2.1170
HMDB0004680,2.6314
HMDB0004682,1.8742
HMDB0004684,1.6522
HMDB0004685,1.4252
HMDB0004688,0.9152
HMDB0004693,2.5370
HMDB0004704,1.5971
HMDB0004705,1.6350
HMDB0004708,2.8438
HMDB0004710,2.2367
HMDB0004824,0.9879
HMDB0004947,3.3388
HMDB0004948,2.5667
HMDB0004949,4.0277
HMDB0004950,3.0832
HMDB0004951,3.4642
HMDB0004952,6.3508
HMDB0004953,2.1967
HMDB0004955,8.0744
HMDB0004956,5.4878
HMDB0004957,3.8994
HMDB0005028,0.0278
HMDB0005045,2.2576
HMDB0005049,1.7636
HMDB0005056,0.2030
HMDB0005060,2.4610
HMDB0005065,2.3570
HMDB0005066,4.9712
HMDB0005073,1.8859
HMDB0005079,0.8997
HMDB0005081,1.2365
HMDB0005083,0.6415
HMDB0005087,2.1496
HMDB0005088,2.2670
HMDB0005095,2.1905
HMDB0005096,1.3238
HMDB0005099,2.5735
HMDB0005102,1.9765
HMDB0005189,4.3946
HMDB0005193,2.4176
HMDB0005768,0.0951
HMDB0005770,1.1544
HMDB0005789,3.4967
HMDB0005821,0.2110
HMDB0005972,0.3478
HMDB0005998,2.1847
HMDB0006031,0.0007
HMDB0006045,0.3032
HMDB0006059,1.9763
HMDB0006070,0.0009
HMDB0006111,2.4959
HMDB0006117,3.0521
HMDB0006119,1.4617
HMDB0006203,0.5984
HMDB0006219,5.0630
HMDB0006224,0.0266
HMDB0006245,1.8956
HMDB0006247,0.1471
HMDB0006317,4.4379
HMDB0006327,2.0230
HMDB0006335,1.6762
HMDB0006461,6.8416
HMDB0006464,2.8034
HMDB0006465,3.4065
HMDB0006469,3.5632
HMDB0006528,2.4280
HMDB0006535,2.2479
HMDB0006552,0.0397
HMDB0006566,1.6575
HMDB0006567,0.9651
HMDB0006569,1.3135
HMDB0006587,0.8509
HMDB0006606,0.5101
HMDB0006707,2.6998
HMDB0006725,1.0567
HMDB0006726,3.6669
HMDB0006727,5.4370
HMDB0006730,2.1510
HMDB0006731,4.9475
HMDB0006733,4.9957
HMDB0006734,2.0952
HMDB0006736,4.1775
HMDB0006737,3.3810
HMDB0006740,5.4386
HMDB0006759,0.1022
HMDB0006766,2.2407
HMDB0006840,0.2764
HMDB0006841,1.8831
HMDB0006940,1.9367
HMDB0007011,3.6346
HMDB0007012,5.2138
HMDB0007013,3.5826
HMDB0007014,4.7815
HMDB0007015,3.4346
HMDB0007016,4.6386
HMDB0007017,4.7008
HMDB0007018,2.3566
HMDB0007020,2.9418
HMDB0007021,2.5001
HMDB0007022,2.2867
HMDB0007023,5.3482
HMDB0007024,3.8456
HMDB0007025,2.9772
HMDB0007026,3.1723
HMDB0007029,4.2650
HMDB0007030,3.2731
HMDB0007031,2.5716
HMDB0007032,2.2934
HMDB0007033,4.6191
HMDB0007035,3.5831
HMDB0007036,8.2763
HMDB0007040,2.1568
HMDB0007041,3.9943
HMDB0007042,1.7389
HMDB0007043,3.7606
HMDB0007044,3.8370
HMDB0007045,5.4237
HMDB0007049,2.8595
HMDB0007050,2.6479
HMDB0007051,2.9632
HMDB0007052,4.9372
HMDB0007053,2.8468
HMDB0007057,4.0571
HMDB0007058,1.8675
HMDB0007059,3.7774
HMDB0007060,2.1384
HMDB0007064,3.8122
HMDB0007065,4.2142
HMDB0007068,3.7621
HMDB0007095,2.1998
HMDB0007096,2.3288
HMDB0007098,5.1762
HMDB0007099,2.1593
HMDB0007100,4.8499
HMDB0007101,3.5347
HMDB0007102,2.7743
HMDB0007103,4.8535
HMDB0007104,3.8681
HMDB0007105,2.0502
HMDB0007106,6.1450
HMDB0007107,4.2055
HMDB0007108,2.4086
HMDB0007109,7.0780
HMDB0007110,6.0893
HMDB0007111,3.7914
HMDB0007112,4.8303
HMDB0007113,2.9649
HMDB0007114,3.7216
HMDB0007115,3.3532
HMDB0007116,4.9049
HMDB0007117,4.0954
HMDB0007118,3.2587
HMDB0007119,2.7077
HMDB0007120,4.7815
HMDB0007121,3.0526
HMDB0007124,3.3067
HMDB0007125,2.5562
HMDB0007127,5.5847
HMDB0007128,2.9095
HMDB0007129,2.4845
HMDB0007130,2.5147
HMDB0007131,2.9984
HMDB0007132,3.6276
HMDB0007133,5.1500
HMDB0007134,3.6979
HMDB0007136,3.5468
HMDB0007137,4.2212
HMDB0007138,3.0733
HMDB0007139,3.9095
HMDB0007140,2.7779
HMDB0007141,3.3183
HMDB0007142,3.8576
HMDB0007144,2.5071
HMDB0007145,6.2510
HMDB0007146,3.6185
HMDB0007147,5.8543
HMDB0007148,4.0830
HMDB0007149,2.9280
HMDB0007153,2.2699
HMDB0007154,3.9033
HMDB0007156,2.1252
HMDB0007157,5.3875
HMDB0007158,3.2025
HMDB0007159,3.8051
HMDB0007160,2.4157
HMDB0007161,2.8746
HMDB0007162,3.8098
HMDB0007163,2.1528
HMDB0007164,5.1041
HMDB0007165,5.0784
HMDB0007166,5.0746
HMDB0007167,5.5972
HMDB0007168,5.0364
HMDB0007169,3.9301
HMDB0007170,3.8052
HMDB0007171,3.1019
HMDB0007172,4.2124
HMDB0007176,5.7551
HMDB0007179,4.7637
HMDB0007182,3.6320
HMDB0007183,4.0140
HMDB0007185,4.7619
HMDB0007186,5.3546
HMDB0007187,2.7595
HMDB0007188,3.1371
HMDB0007189,2.2038
HMDB0007190,3.3038
HMDB0007191,2.7437
HMDB0007192,2.6372
HMDB0007193,2.7035
HMDB0007194,4.2863
HMDB0007195,3.1395
HMDB0007196,2.5242
HMDB0007197,3.1449
HMDB0007198,3.1476
HMDB0007199,5.3898
HMDB0007200,6.4226
HMDB0007201,2.8898
HMDB0007206,2.9218
HMDB0007207,3.6730
HMDB0007208,3.2169
HMDB0007211,7.1349
HMDB0007212,5.4181
HMDB0007214,2.2988
HMDB0007215,2.2849
HMDB0007216,4.0638
HMDB0007217,3.9593
HMDB0007218,2.8718
HMDB0007219,1.8667
HMDB0007220,2.5163
HMDB0007221,2.4140
HMDB0007222,6.3302
HMDB0007223,2.7743
HMDB0007224,2.6730
HMDB0007225,4.1098
HMDB0007226,3.3938
HMDB0007227,2.9380
HMDB0007228,6.0134
HMDB0007229,3.3588
HMDB0007230,4.1077
HMDB0007235,5.2074
HMDB0007236,4.6632
HMDB0007237,6.3185
HMDB0007240,5.4795
HMDB0007241,2.6192
HMDB0007243,3.4894
HMDB0007244,3.0691
HMDB0007245,7.5986
HMDB0007246,2.4215
HMDB0007247,4.2569
HMDB0007248,4.6866
HMDB0007249,3.7867
HMDB0007250,3.7212
HMDB0007252,4.2461
HMDB0007253,3.5402
HMDB0007254,3.0376
HMDB0007255,5.1291
HMDB0007256,2.2095
HMDB0007257,2.4303
HMDB0007258,5.2814
HMDB0007262,4.0490
HMDB0007263,3.5512
HMDB0007264,2.0788
HMDB0007265,5.9124
HMDB0007269,2.9602
HMDB0007272,4.3080
HMDB0007273,3.8669
HMDB0007274,2.7305
HMDB0007275,3.3102
HMDB0007276,4.6194
HMDB0007277,4.9773
HMDB0007281,3.9454
HMDB0007282,3.8889
HMDB0007283,4.4547
HMDB0007284,2.0841
HMDB0007285,4.3088
HMDB0007290,3.7574
HMDB0007292,2.6817
HMDB0007298,3.4814
HMDB0007301,2.3261
HMDB0007302,8.7669
HMDB0007303,4.3270
HMDB0007304,3.7868
HMDB0007305,3.9105
HMDB0007306,2.8187
HMDB0007310,4.0129
HMDB0007311,3.9391
HMDB0007312,3.3474
HMDB0007313,2.9560
HMDB0007314,3.6513
HMDB0007319,1.9488
HMDB0007321,3.0901
HMDB0007330,3.5709
HMDB0007332,3.6197
HMDB0007333,7.8170
HMDB0007334,3.9943
HMDB0007339,5.8219
HMDB0007340,3.6757
HMDB0007341,4.6802
HMDB0007347,3.0739
HMDB0007349,3.1024
HMDB0007356,3.0392
HMDB0007357,6.3317
HMDB0007359,4.8875
HMDB0007360,5.5635
HMDB0007361,2.6887
HMDB0007362,4.3122
HMDB0007363,2.6462
HMDB0007364,2.7652
HMDB0007365,4.1421
HMDB0007366,3.3149
HMDB0007367,3.9895
HMDB0007373,3.4408
HMDB0007374,3.7980
HMDB0007385,2.3449
HMDB0007386,4.2860
HMDB0007388,4.3502
HMDB0007389,4.5545
HMDB0007390,5.7507
HMDB0007391,3.4008
HMDB0007392,3.7928
HMDB0007393,2.8384
HMDB0007394,6.3682
HMDB0007395,4.7584
HMDB0007396,2.4717
HMDB0007400,4.3574
HMDB0007401,2.8831
HMDB0007404,4.1190
HMDB0007414,3.2828
HMDB0007415,2.7104
HMDB0007417,2.7369
HMDB0007418,2.0455
HMDB0007419,3.3835
HMDB0007420,2.0125
HMDB0007421,2.7629
HMDB0007422,2.8207
HMDB0007423,4.4313
HMDB0007424,3.3617
HMDB0007425,5.8685
HMDB0007428,2.8101
HMDB0007431,2.3343
HMDB0007432,2.4209
HMDB0007433,2.2679
HMDB0007443,3.4075
HMDB0007444,3.4963
HMDB0007446,3.7919
HMDB0007447,2.5589
HMDB0007448,5.6216
HMDB0007449,2.8984
HMDB0007450,4.8285
HMDB0007451,4.1562
HMDB0007452,4.0959
HMDB0007453,3.2867
HMDB0007456,3.8533
HMDB0007458,3.4262
HMDB0007459,5.8735
HMDB0007460,2.4744
HMDB0007461,3.0708
HMDB0007472,2.6332
HMDB0007473,4.1677
HMDB0007475,5.9733
HMDB0007476,6.4178
HMDB0007477,3.5889
HMDB0007478,4.3998
HMDB0007479,4.9499
HMDB0007480,2.9770
HMDB0007481,3.7139
HMDB0007482,2.6288
HMDB0007485,2.7242
HMDB0007487,4.2395
HMDB0007488,3.1949
HMDB0007489,3.0333
HMDB0007490,2.4479
HMDB0007501,2.6001
HMDB0007504,2.3397
HMDB0007505,2.4376
HMDB0007506,7.4371
HMDB0007507,5.2367
HMDB0007508,4.2336
HMDB0007509,2.8670
HMDB0007513,4.2736
HMDB0007515,5.7615
HMDB0007516,6.2340
HMDB0007517,3.9932
HMDB0007530,6.3197
HMDB0007533,4.0577
HMDB0007534,3.3400
HMDB0007535,5.0537
HMDB0007536,4.0128
HMDB0007537,2.4583
HMDB0007538,2.3208
HMDB0007544,4.9929
HMDB0007545,3.9376
HMDB0007546,3.4370
HMDB0007562,4.0997
HMDB0007564,2.8314
HMDB0007565,6.0083
HMDB0007566,2.8899
HMDB0007572,4.7136
HMDB0007573,3.2743
HMDB0007588,9.0027
HMDB0007589,4.3313
HMDB0007591,2.7646
HMDB0007592,5.9429
HMDB0007599,3.5990
HMDB0007617,4.8083
HMDB0007618,4.7326
HMDB0007620,5.4076
HMDB0007621,2.1393
HMDB0007626,3.3645
HMDB0007627,5.8108
HMDB0007646,5.7781
HMDB0007647,2.1540
HMDB0007649,3.0530
HMDB0007650,5.1439
HMDB0007654,6.5539
HMDB0007657,6.0518
HMDB0007675,2.1834
HMDB0007676,2.0045
HMDB0007678,2.2765
HMDB0007679,5.8848
HMDB0007680,4.1986
HMDB0007683,3.7711
HMDB0007684,7.0364
HMDB0007685,2.6850
HMDB0007704,2.8631
HMDB0007707,3.7537
HMDB0007708,3.1878
HMDB0007710,4.1223
HMDB0007711,3.9388
HMDB0007712,4.3827
HMDB0007733,2.6041
HMDB0007736,4.2471
HMDB0007737,4.4763
HMDB0007739,2.1691
HMDB0007740,2.7302
HMDB0007765,4.9191
HMDB0007767,4.1983
HMDB0007768,2.5382
HMDB0007769,5.9769
HMDB0007791,4.0886
HMDB0007792,3.7946
HMDB0007820,3.8010
HMDB0007821,3.6808
HMDB0007858,2.9598
HMDB0007859,2.9337
HMDB0007860,4.6204
HMDB0007861,4.4071
HMDB0007862,3.7775
HMDB0007863,2.8419
HMDB0007864,6.2916
HMDB0007865,2.3948
HMDB0007873,4.3330
HMDB0007875,6.4111
HMDB0007929,7.6989
HMDB0007965,5.9263
HMDB0007977,9.0297
