Ligand,RMSD
HMDB0008096,3.8557
HMDB0008097,3.6119
HMDB0008098,3.1651
HMDB0008131,6.0769
HMDB0008172,3.0089
HMDB0008232,1.8896
HMDB0008324,2.6635
HMDB0008489,6.1188
HMDB0008525,4.7821
HMDB0008624,6.1037
HMDB0008652,4.2739
HMDB0008690,3.5393
HMDB0010168,6.7053
HMDB0010199,1.3556
HMDB0010201,1.6873
HMDB0010202,1.7939
HMDB0010204,2.1230
HMDB0010205,3.1762
HMDB0010208,3.6485
HMDB0010209,1.8482
HMDB0010210,2.4354
HMDB0010211,1.4926
HMDB0010212,1.5201
HMDB0010213,1.4086
HMDB0010214,2.6942
HMDB0010216,2.6733
HMDB0010217,4.0503
HMDB0010219,1.2444
HMDB0010221,1.4571
HMDB0010222,2.1780
HMDB0010316,0.1033
HMDB0010318,0.1036
HMDB0010319,0.0664
HMDB0010329,0.0954
HMDB0010335,1.1164
HMDB0010340,1.8116
HMDB0010343,1.7982
HMDB0010345,0.8722
HMDB0010348,0.0043
HMDB0010351,0.0022
HMDB0010356,0.0195
HMDB0010367,1.5286
HMDB0010368,1.9490
HMDB0010369,3.4809
HMDB0010370,3.8346
HMDB0010371,3.0310
HMDB0010372,3.4656
HMDB0010373,2.8720
HMDB0010374,5.9850
HMDB0010375,1.5370
HMDB0010376,5.5815
HMDB0010378,1.4840
HMDB0010379,2.2623
HMDB0010380,2.4942
HMDB0010381,2.1333
HMDB0010382,3.1536
HMDB0010383,2.1386
HMDB0010384,2.2971
HMDB0010385,2.5829
HMDB0010386,3.1063
HMDB0010387,6.1493
HMDB0010388,3.2371
HMDB0010389,2.4483
HMDB0010390,2.9045
HMDB0010391,3.3924
HMDB0010392,3.5996
HMDB0010393,2.3010
HMDB0010394,2.0497
HMDB0010395,2.0546
HMDB0010396,4.3545
HMDB0010397,3.3405
HMDB0010398,3.9178
HMDB0010399,3.5947
HMDB0010400,2.7314
HMDB0010401,2.9393
HMDB0010402,3.2934
HMDB0010403,3.2707
HMDB0010404,3.0755
HMDB0010405,2.6627
HMDB0010406,2.1979
HMDB0010407,2.3320
HMDB0010408,3.9619
HMDB0010410,2.7040
HMDB0010573,4.9988
HMDB0010575,2.7757
HMDB0010580,3.7011
HMDB0010581,8.9757
HMDB0010587,3.0404
HMDB0010588,3.4701
HMDB0010593,3.0340
HMDB0010597,2.5160
HMDB0010601,2.8202
HMDB0010603,2.3141
HMDB0010604,3.2414
HMDB0010610,5.1686
HMDB0010619,4.9151
HMDB0010622,6.0412
HMDB0010630,7.6985
HMDB0010631,3.0109
HMDB0010632,4.0275
HMDB0010637,5.1395
HMDB0010639,2.5244
HMDB0010645,5.9745
HMDB0010650,2.7908
HMDB0010651,3.4821
HMDB0010653,3.1632
HMDB0010655,5.7358
HMDB0010662,3.3557
HMDB0010677,3.0714
HMDB0010678,3.0458
HMDB0010679,3.8005
HMDB0010684,4.1922
HMDB0011134,1.3000
HMDB0011181,0.6390
HMDB0011214,5.3572
HMDB0011237,3.3203
HMDB0011244,8.3759
HMDB0011254,3.1716
HMDB0011269,4.0438
HMDB0011280,3.8576
HMDB0011303,6.2385
HMDB0011308,4.9328
HMDB0011537,2.2354
HMDB0011538,2.2271
HMDB0011567,1.7399
HMDB0011568,1.8065
HMDB0011578,1.6626
HMDB0011616,0.0037
HMDB0011628,0.1931
HMDB0011694,3.2633
HMDB0011720,1.0595
HMDB0011729,1.3939
HMDB0011730,1.2080
HMDB0011740,1.4468
HMDB0011742,0.1426
HMDB0011759,3.9616
HMDB0011760,2.9791
HMDB0011761,1.9664
HMDB0011762,3.2447
HMDB0011763,3.0199
HMDB0011764,6.0651
HMDB0011765,2.8134
HMDB0011768,2.9760
HMDB0011769,6.4326
HMDB0011771,3.9332
HMDB0011772,4.3329
HMDB0011773,4.2692
HMDB0011774,2.6066
HMDB0012108,1.6767
HMDB0012173,0.0791
HMDB0012252,1.6046
HMDB0012335,6.0822
HMDB0012358,2.3925
HMDB0012361,3.2812
HMDB0012365,2.9235
HMDB0012368,7.9669
HMDB0012375,4.1860
HMDB0012380,3.2510
HMDB0012385,2.5427
HMDB0012388,4.1080
HMDB0012392,5.8768
HMDB0012402,3.7158
HMDB0012412,6.3910
HMDB0012420,5.8850
HMDB0012421,3.8515
HMDB0012454,0.0937
HMDB0012598,3.0759
HMDB0012611,1.7675
HMDB0013078,3.6532
HMDB0013122,2.3963
HMDB0013205,2.0999
HMDB0013207,2.9508
HMDB0013288,1.4979
HMDB0013302,0.0431
HMDB0013325,1.6655
HMDB0013326,2.4211
HMDB0013327,4.3708
HMDB0013328,1.0628
HMDB0013329,2.5232
HMDB0013330,2.2250
HMDB0013331,3.8362
HMDB0013332,3.4015
HMDB0013333,4.4591
HMDB0013334,2.0003
HMDB0013335,2.3055
HMDB0013336,4.7987
HMDB0013337,1.4392
HMDB0013338,2.6086
HMDB0013339,1.9512
HMDB0013340,1.5440
HMDB0013428,3.0494
HMDB0013464,3.6296
HMDB0013467,5.7053
HMDB0013620,3.3250
HMDB0013621,3.7014
HMDB0013623,2.2340
HMDB0013624,2.3629
HMDB0013625,4.1832
HMDB0013626,3.8260
HMDB0013627,2.2314
HMDB0013628,0.9972
HMDB0013629,2.4383
HMDB0013630,2.1678
HMDB0013631,4.0918
HMDB0013633,1.6050
HMDB0013643,0.5596
HMDB0013692,2.3413
HMDB0029205,2.8992
HMDB0029206,9.6858
HMDB0029207,1.6730
HMDB0029220,3.8249
HMDB0029221,2.6535
HMDB0030956,2.3764
HMDB0031035,4.8765
HMDB0031452,0.4685
HMDB0033844,3.4910
HMDB0034369,0.1793
HMDB0035159,3.8021
HMDB0059759,0.0885
HMDB0060524,1.9618
HMDB0062544,0.0242
YMDB00008,0.0102
YMDB00011,1.6026
YMDB00023,0.0041
YMDB00057,2.4336
YMDB00097,0.1012
YMDB00108,0.6796
YMDB00109,2.5229
YMDB00110,1.8454
YMDB00143,4.2477
YMDB00160,1.6950
YMDB00259,4.5930
YMDB00349,0.5006
YMDB00415,1.4997
YMDB00426,2.0832
YMDB00427,1.7252
YMDB00534,0.9121
YMDB00658,2.6386
YMDB00700,1.5905
YMDB00744,1.6212
YMDB00745,3.2784
YMDB00914,0.5778
YMDB01107,2.8328
YMDB01108,6.9140
YMDB01109,2.3317
YMDB01110,4.2112
YMDB01122,2.9696
YMDB01123,3.2512
YMDB01124,2.9381
YMDB01125,5.0726
YMDB01127,3.2351
YMDB01128,2.5206
YMDB01129,2.9937
YMDB01132,3.0194
YMDB01155,3.6504
YMDB01156,1.9988
YMDB01158,4.8809
YMDB01159,2.7166
YMDB01161,5.4255
