Ligand,RMSD
HMDB0008096,4.3399
HMDB0008097,4.5760
HMDB0008098,2.0516
HMDB0008131,3.4268
HMDB0008172,2.6070
HMDB0008232,4.9534
HMDB0008324,2.3497
HMDB0008489,3.2179
HMDB0008525,2.4207
HMDB0008624,4.5589
HMDB0008652,5.3032
HMDB0008690,3.3992
HMDB0010168,2.1175
HMDB0010199,2.3420
HMDB0010201,4.4803
HMDB0010202,2.2760
HMDB0010204,3.1663
HMDB0010205,4.0107
HMDB0010208,2.6178
HMDB0010209,3.0553
HMDB0010210,1.6740
HMDB0010211,4.0697
HMDB0010212,2.1542
HMDB0010213,3.2162
HMDB0010214,3.1620
HMDB0010216,3.5136
HMDB0010217,1.7222
HMDB0010219,3.9213
HMDB0010221,3.0265
HMDB0010222,2.5132
HMDB0010316,0.0451
HMDB0010318,0.3010
HMDB0010319,0.2389
HMDB0010329,0.0667
HMDB0010335,0.0038
HMDB0010340,2.7764
HMDB0010343,1.5344
HMDB0010345,0.0495
HMDB0010348,0.0032
HMDB0010351,0.0760
HMDB0010356,0.4578
HMDB0010367,0.8635
HMDB0010368,3.3898
HMDB0010369,1.4668
HMDB0010370,2.8166
HMDB0010371,1.5628
HMDB0010372,1.1742
HMDB0010373,1.4045
HMDB0010374,2.6130
HMDB0010375,1.6374
HMDB0010376,5.2519
HMDB0010378,2.5301
HMDB0010379,1.8618
HMDB0010380,3.5286
HMDB0010381,2.9078
HMDB0010382,2.8595
HMDB0010383,2.6948
HMDB0010384,2.5205
HMDB0010385,3.6329
HMDB0010386,1.7934
HMDB0010387,4.0860
HMDB0010388,2.8347
HMDB0010389,5.6565
HMDB0010390,2.7664
HMDB0010391,5.4847
HMDB0010392,3.4281
HMDB0010393,3.3689
HMDB0010394,1.8040
HMDB0010395,5.0201
HMDB0010396,3.1599
HMDB0010397,6.0597
HMDB0010398,3.7352
HMDB0010399,2.8007
HMDB0010400,3.1127
HMDB0010401,4.0252
HMDB0010402,2.2382
HMDB0010403,4.6597
HMDB0010404,3.1478
HMDB0010405,2.5689
HMDB0010406,5.5904
HMDB0010407,6.9886
HMDB0010408,6.4569
HMDB0010410,2.1447
HMDB0010573,3.4533
HMDB0010575,3.6845
HMDB0010580,3.0673
HMDB0010581,8.1122
HMDB0010587,7.4988
HMDB0010588,2.9659
HMDB0010593,5.4051
HMDB0010597,3.4440
HMDB0010601,3.5691
HMDB0010603,5.2869
HMDB0010604,5.3038
HMDB0010610,3.7733
HMDB0010619,6.0899
HMDB0010622,3.9461
HMDB0010630,4.1138
HMDB0010631,2.7137
HMDB0010632,2.5052
HMDB0010637,3.7057
HMDB0010639,5.1684
HMDB0010645,4.1394
HMDB0010650,3.4222
HMDB0010651,3.2204
HMDB0010653,4.4329
HMDB0010655,5.1676
HMDB0010662,2.4410
HMDB0010677,2.7804
HMDB0010678,2.2197
HMDB0010679,3.8543
HMDB0010684,8.1661
HMDB0011134,2.4224
HMDB0011181,1.5088
HMDB0011214,4.4550
HMDB0011237,2.8654
HMDB0011244,2.6147
HMDB0011254,4.8779
HMDB0011269,4.7794
HMDB0011280,5.0886
HMDB0011303,4.1962
HMDB0011308,3.5148
HMDB0011537,3.5925
HMDB0011538,2.8282
HMDB0011567,3.6363
HMDB0011568,2.0727
HMDB0011578,4.1062
HMDB0011616,0.0098
HMDB0011628,0.0089
HMDB0011694,3.3227
HMDB0011720,1.7621
HMDB0011729,0.0777
HMDB0011730,0.0362
HMDB0011740,0.2847
HMDB0011742,2.1922
HMDB0011759,2.0353
HMDB0011760,2.4206
HMDB0011761,3.7212
HMDB0011762,1.8493
HMDB0011763,2.7054
HMDB0011764,4.3970
HMDB0011765,2.7941
HMDB0011768,3.1127
HMDB0011769,5.6059
HMDB0011771,3.8011
HMDB0011772,2.7717
HMDB0011773,2.1685
HMDB0011774,5.1378
HMDB0012108,3.8134
HMDB0012173,1.1164
HMDB0012252,3.1964
HMDB0012335,4.2600
HMDB0012358,2.9631
HMDB0012361,2.7815
HMDB0012365,4.7985
HMDB0012368,3.2181
HMDB0012375,2.5129
HMDB0012380,4.4949
HMDB0012385,4.2594
HMDB0012388,3.6235
HMDB0012392,4.3616
HMDB0012402,4.7835
HMDB0012412,6.1461
HMDB0012420,4.4210
HMDB0012421,4.1185
HMDB0012454,0.5687
HMDB0012598,4.1839
HMDB0012611,2.4043
HMDB0013078,3.7769
HMDB0013122,4.0549
HMDB0013205,0.6939
HMDB0013207,1.5112
HMDB0013288,1.2934
HMDB0013302,0.8392
HMDB0013325,2.3979
HMDB0013326,1.2017
HMDB0013327,4.0479
HMDB0013328,1.5295
HMDB0013329,1.3975
HMDB0013330,2.4179
HMDB0013331,2.6494
HMDB0013332,1.5286
HMDB0013333,2.4877
HMDB0013334,3.1723
HMDB0013335,2.2551
HMDB0013336,3.0621
HMDB0013337,4.8668
HMDB0013338,3.3745
HMDB0013339,6.7573
HMDB0013340,3.3245
HMDB0013428,5.0864
HMDB0013464,4.1535
HMDB0013467,4.5812
HMDB0013620,2.1591
HMDB0013621,3.9196
HMDB0013623,3.3053
HMDB0013624,1.8122
HMDB0013625,3.8969
HMDB0013626,3.6364
HMDB0013627,4.4044
HMDB0013628,2.5088
HMDB0013629,3.7347
HMDB0013630,3.6012
HMDB0013631,1.4386
HMDB0013633,2.4022
HMDB0013643,0.0796
HMDB0013692,0.9066
HMDB0029205,3.4811
HMDB0029206,3.2328
HMDB0029207,1.6546
HMDB0029220,2.9053
HMDB0029221,3.7991
HMDB0030956,5.4271
HMDB0031035,2.4110
HMDB0031452,0.0276
HMDB0033844,2.8423
HMDB0034369,0.0047
HMDB0035159,3.8092
HMDB0059759,0.3793
HMDB0060524,0.0309
HMDB0062544,0.0034
YMDB00008,0.8863
YMDB00011,0.1082
YMDB00023,0.0245
YMDB00057,2.2385
YMDB00097,0.4960
YMDB00108,1.5741
YMDB00109,2.1264
YMDB00110,2.3601
YMDB00143,2.1404
YMDB00160,2.2104
YMDB00259,2.1991
YMDB00349,0.8053
YMDB00415,2.2087
YMDB00426,4.6552
YMDB00427,2.9405
YMDB00534,1.1432
YMDB00658,1.1748
YMDB00700,0.9863
YMDB00744,0.4257
YMDB00745,0.9695
YMDB00914,0.6449
YMDB01107,5.9616
YMDB01108,5.2478
YMDB01109,3.0356
YMDB01110,2.9780
YMDB01122,2.2911
YMDB01123,2.8624
YMDB01124,3.1701
YMDB01125,2.5065
YMDB01127,2.6893
YMDB01128,3.2442
YMDB01129,7.2634
YMDB01132,2.4533
YMDB01155,4.3777
YMDB01156,2.6632
YMDB01158,4.7029
YMDB01159,2.3433
YMDB01161,5.8418
