Ligand,RMSD
HMDB0008096,3.9875
HMDB0008097,4.0280
HMDB0008098,2.9634
HMDB0008131,3.5657
HMDB0008172,4.2916
HMDB0008232,4.1594
HMDB0008324,3.5655
HMDB0008489,4.4941
HMDB0008525,4.0988
HMDB0008624,6.6278
HMDB0008652,3.8510
HMDB0008690,2.8983
HMDB0010168,2.1310
HMDB0010199,2.5302
HMDB0010201,3.3314
HMDB0010202,1.5042
HMDB0010204,2.5152
HMDB0010205,2.3451
HMDB0010208,1.6133
HMDB0010209,2.2500
HMDB0010210,1.2891
HMDB0010211,3.5101
HMDB0010212,4.0942
HMDB0010213,1.8105
HMDB0010214,2.8664
HMDB0010216,1.5400
HMDB0010217,2.0909
HMDB0010219,2.6733
HMDB0010221,3.0117
HMDB0010222,1.8217
HMDB0010316,0.0653
HMDB0010318,0.1349
HMDB0010319,2.0341
HMDB0010329,0.6013
HMDB0010335,0.1163
HMDB0010340,0.7196
HMDB0010343,0.8314
HMDB0010345,0.0224
HMDB0010348,0.0232
HMDB0010351,0.9182
HMDB0010356,0.0432
HMDB0010367,1.2530
HMDB0010368,2.6593
HMDB0010369,2.2478
HMDB0010370,2.3965
HMDB0010371,2.9694
HMDB0010372,2.5028
HMDB0010373,1.6748
HMDB0010374,3.5554
HMDB0010375,3.9180
HMDB0010376,3.5994
HMDB0010378,2.3275
HMDB0010379,3.0365
HMDB0010380,3.6633
HMDB0010381,2.0840
HMDB0010382,3.6600
HMDB0010383,2.8828
HMDB0010384,3.0789
HMDB0010385,2.3915
HMDB0010386,3.5707
HMDB0010387,2.9160
HMDB0010388,3.9196
HMDB0010389,6.1337
HMDB0010390,2.1324
HMDB0010391,7.2118
HMDB0010392,5.9210
HMDB0010393,5.3129
HMDB0010394,2.2962
HMDB0010395,3.2317
HMDB0010396,2.7552
HMDB0010397,3.3058
HMDB0010398,2.6353
HMDB0010399,3.4082
HMDB0010400,1.8613
HMDB0010401,4.0067
HMDB0010402,3.9911
HMDB0010403,3.1156
HMDB0010404,3.0160
HMDB0010405,3.0850
HMDB0010406,2.7430
HMDB0010407,2.1921
HMDB0010408,2.0545
HMDB0010410,2.3638
HMDB0010573,2.7419
HMDB0010575,3.8300
HMDB0010580,5.8381
HMDB0010581,3.4047
HMDB0010587,6.5351
HMDB0010588,2.6543
HMDB0010593,3.4114
HMDB0010597,2.6437
HMDB0010601,3.3076
HMDB0010603,2.6193
HMDB0010604,3.1344
HMDB0010610,2.4214
HMDB0010619,3.8858
HMDB0010622,2.9639
HMDB0010630,4.2365
HMDB0010631,3.4744
HMDB0010632,4.5106
HMDB0010637,3.8501
HMDB0010639,2.9861
HMDB0010645,2.9012
HMDB0010650,4.2957
HMDB0010651,2.1627
HMDB0010653,7.2943
HMDB0010655,5.7170
HMDB0010662,3.2910
HMDB0010677,3.1861
HMDB0010678,2.2681
HMDB0010679,4.0483
HMDB0010684,2.7850
HMDB0011134,2.0868
HMDB0011181,0.1226
HMDB0011214,5.0130
HMDB0011237,3.1557
HMDB0011244,4.0981
HMDB0011254,4.0529
HMDB0011269,4.3417
HMDB0011280,3.7177
HMDB0011303,4.8999
HMDB0011308,2.3342
HMDB0011537,1.5115
HMDB0011538,1.7668
HMDB0011567,2.9731
HMDB0011568,2.0586
HMDB0011578,2.4554
HMDB0011616,0.0067
HMDB0011628,0.0029
HMDB0011694,3.7349
HMDB0011720,3.4388
HMDB0011729,2.3812
HMDB0011730,0.4924
HMDB0011740,1.6522
HMDB0011742,1.2321
HMDB0011759,3.5265
HMDB0011760,3.4138
HMDB0011761,2.3169
HMDB0011762,5.6495
HMDB0011763,3.6534
HMDB0011764,4.9700
HMDB0011765,3.2694
HMDB0011768,2.2539
HMDB0011769,3.0663
HMDB0011771,4.8323
HMDB0011772,3.2785
HMDB0011773,3.0856
HMDB0011774,2.3107
HMDB0012108,3.5336
HMDB0012173,0.4483
HMDB0012252,1.7774
HMDB0012335,3.1002
HMDB0012358,3.0660
HMDB0012361,3.5453
HMDB0012365,7.1298
HMDB0012368,5.3042
HMDB0012375,3.6218
HMDB0012380,3.5524
HMDB0012385,3.7412
HMDB0012388,6.2637
HMDB0012392,2.6397
HMDB0012402,2.5625
HMDB0012412,3.2092
HMDB0012420,2.7342
HMDB0012421,3.8633
HMDB0012454,0.4631
HMDB0012598,2.9523
HMDB0012611,2.1038
HMDB0013078,2.3231
HMDB0013122,2.0973
HMDB0013205,3.2168
HMDB0013207,3.1175
HMDB0013288,2.3084
HMDB0013302,0.1051
HMDB0013325,0.7626
HMDB0013326,1.7664
HMDB0013327,1.9203
HMDB0013328,2.1969
HMDB0013329,1.7176
HMDB0013330,1.9783
HMDB0013331,3.7284
HMDB0013332,1.4908
HMDB0013333,1.9376
HMDB0013334,2.5032
HMDB0013335,3.8542
HMDB0013336,2.4807
HMDB0013337,4.3035
HMDB0013338,4.6293
HMDB0013339,2.5326
HMDB0013340,2.0594
HMDB0013428,3.5849
HMDB0013464,2.3702
HMDB0013467,6.4934
HMDB0013620,2.9043
HMDB0013621,2.1818
HMDB0013623,3.8132
HMDB0013624,2.1442
HMDB0013625,4.2197
HMDB0013626,2.8950
HMDB0013627,2.9021
HMDB0013628,2.0442
HMDB0013629,2.7798
HMDB0013630,1.7486
HMDB0013631,4.6445
HMDB0013633,2.1251
HMDB0013643,0.7230
HMDB0013692,1.1684
HMDB0029205,4.0893
HMDB0029206,5.8534
HMDB0029207,2.4056
HMDB0029220,4.4540
HMDB0029221,7.4636
HMDB0030956,1.5259
HMDB0031035,4.0101
HMDB0031452,0.5153
HMDB0033844,3.8280
HMDB0034369,0.0269
HMDB0035159,1.8217
HMDB0059759,1.2459
HMDB0060524,0.0345
HMDB0062544,0.0258
YMDB00008,0.6326
YMDB00011,1.1584
YMDB00023,0.0544
YMDB00057,2.6315
YMDB00097,0.6056
YMDB00108,0.8137
YMDB00109,2.5062
YMDB00110,1.0845
YMDB00143,6.4560
YMDB00160,0.8866
YMDB00259,3.0166
YMDB00349,0.3286
YMDB00415,1.0972
YMDB00426,2.0891
YMDB00427,2.6212
YMDB00534,1.5233
YMDB00658,1.8921
YMDB00700,0.6453
YMDB00744,1.2491
YMDB00745,0.7923
YMDB00914,1.0651
YMDB01107,3.9470
YMDB01108,2.9504
YMDB01109,4.6737
YMDB01110,3.6317
YMDB01122,4.0734
YMDB01123,2.5961
YMDB01124,2.5541
YMDB01125,4.3175
YMDB01127,1.9915
YMDB01128,3.9130
YMDB01129,3.2934
YMDB01132,3.9138
YMDB01155,2.4442
YMDB01156,2.2731
YMDB01158,2.5968
YMDB01159,1.9991
YMDB01161,1.9818
