Ligand,RMSD
HMDB0008096,7.2520
HMDB0008097,2.5652
HMDB0008098,3.2259
HMDB0008131,4.3490
HMDB0008172,4.9340
HMDB0008232,6.7003
HMDB0008324,4.0420
HMDB0008489,5.2785
HMDB0008525,2.2530
HMDB0008624,3.3084
HMDB0008652,3.4912
HMDB0008690,5.4329
HMDB0010168,2.4397
HMDB0010199,1.4773
HMDB0010201,1.5986
HMDB0010202,1.2396
HMDB0010204,2.6864
HMDB0010205,1.8514
HMDB0010208,2.2433
HMDB0010209,1.6362
HMDB0010210,2.7458
HMDB0010211,2.5988
HMDB0010212,2.9581
HMDB0010213,2.2600
HMDB0010214,2.1193
HMDB0010216,2.7607
HMDB0010217,1.6732
HMDB0010219,2.6198
HMDB0010221,2.1113
HMDB0010222,1.7997
HMDB0010316,0.3960
HMDB0010318,0.7653
HMDB0010319,0.4287
HMDB0010329,0.0235
HMDB0010335,2.2009
HMDB0010340,1.9770
HMDB0010343,1.6920
HMDB0010345,0.0100
HMDB0010348,0.7913
HMDB0010351,0.0570
HMDB0010356,1.4779
HMDB0010367,2.1670
HMDB0010368,2.0750
HMDB0010369,1.5245
HMDB0010370,2.0987
HMDB0010371,4.1384
HMDB0010372,2.6786
HMDB0010373,1.7471
HMDB0010374,3.0758
HMDB0010375,1.8109
HMDB0010376,2.1062
HMDB0010378,1.4534
HMDB0010379,2.0379
HMDB0010380,2.5663
HMDB0010381,2.3532
HMDB0010382,3.9515
HMDB0010383,3.3263
HMDB0010384,5.9788
HMDB0010385,5.3050
HMDB0010386,2.6947
HMDB0010387,2.7809
HMDB0010388,2.5787
HMDB0010389,4.1291
HMDB0010390,1.9799
HMDB0010391,3.1651
HMDB0010392,2.0077
HMDB0010393,4.2325
HMDB0010394,5.6769
HMDB0010395,1.7693
HMDB0010396,4.5001
HMDB0010397,3.3373
HMDB0010398,2.3369
HMDB0010399,3.0299
HMDB0010400,4.1490
HMDB0010401,2.3929
HMDB0010402,3.7509
HMDB0010403,3.7934
HMDB0010404,2.0295
HMDB0010405,1.6494
HMDB0010406,4.1349
HMDB0010407,4.2817
HMDB0010408,2.2654
HMDB0010410,2.1871
HMDB0010573,3.0769
HMDB0010575,2.3559
HMDB0010580,2.6520
HMDB0010581,7.1650
HMDB0010587,8.8892
HMDB0010588,3.5425
HMDB0010593,1.9538
HMDB0010597,5.8299
HMDB0010601,2.9249
HMDB0010603,2.6947
HMDB0010604,4.7420
HMDB0010610,3.3782
HMDB0010619,10.4842
HMDB0010622,3.3737
HMDB0010630,3.3976
HMDB0010631,4.0253
HMDB0010632,4.4451
HMDB0010637,5.2604
HMDB0010639,2.9009
HMDB0010645,7.5240
HMDB0010650,5.9948
HMDB0010651,2.2342
HMDB0010653,4.3383
HMDB0010655,4.3300
HMDB0010662,2.8206
HMDB0010677,5.2718
HMDB0010678,2.4953
HMDB0010679,2.5847
HMDB0010684,4.2983
HMDB0011134,2.1864
HMDB0011181,0.1315
HMDB0011214,7.7803
HMDB0011237,4.0369
HMDB0011244,6.4423
HMDB0011254,4.2653
HMDB0011269,7.0437
HMDB0011280,3.2564
HMDB0011303,9.4910
HMDB0011308,3.5937
HMDB0011537,3.2717
HMDB0011538,2.1380
HMDB0011567,3.0396
HMDB0011568,4.3179
HMDB0011578,2.5174
HMDB0011616,0.0323
HMDB0011628,0.1988
HMDB0011694,2.3343
HMDB0011720,2.7531
HMDB0011729,0.2493
HMDB0011730,0.8390
HMDB0011740,1.2603
HMDB0011742,1.8720
HMDB0011759,1.6992
HMDB0011760,3.3487
HMDB0011761,4.5366
HMDB0011762,2.0879
HMDB0011763,2.0811
HMDB0011764,2.2521
HMDB0011765,6.0601
HMDB0011768,3.1772
HMDB0011769,2.5570
HMDB0011771,3.6131
HMDB0011772,2.3001
HMDB0011773,3.6494
HMDB0011774,3.7322
HMDB0012108,2.4728
HMDB0012173,0.2614
HMDB0012252,1.7427
HMDB0012335,4.7423
HMDB0012358,3.6838
HMDB0012361,4.5845
HMDB0012365,3.3349
HMDB0012368,9.6001
HMDB0012375,3.2041
HMDB0012380,3.1517
HMDB0012385,7.2360
HMDB0012388,4.3767
HMDB0012392,6.1816
HMDB0012402,2.2616
HMDB0012412,4.3916
HMDB0012420,7.7928
HMDB0012421,6.6303
HMDB0012454,0.3361
HMDB0012598,2.7026
HMDB0012611,1.3044
HMDB0013078,2.0895
HMDB0013122,1.9170
HMDB0013205,2.7348
HMDB0013207,2.0719
HMDB0013288,1.8677
HMDB0013302,0.8770
HMDB0013325,1.7138
HMDB0013326,3.7801
HMDB0013327,2.4157
HMDB0013328,1.8133
HMDB0013329,2.0914
HMDB0013330,2.0472
HMDB0013331,3.2831
HMDB0013332,2.4172
HMDB0013333,2.9222
HMDB0013334,3.3149
HMDB0013335,2.6727
HMDB0013336,2.1353
HMDB0013337,6.9605
HMDB0013338,1.9853
HMDB0013339,2.2477
HMDB0013340,1.7697
HMDB0013428,6.3635
HMDB0013464,3.0110
HMDB0013467,6.5542
HMDB0013620,4.4858
HMDB0013621,2.1114
HMDB0013623,2.0279
HMDB0013624,1.5656
HMDB0013625,2.9248
HMDB0013626,1.4440
HMDB0013627,1.8684
HMDB0013628,2.4375
HMDB0013629,1.6918
HMDB0013630,1.8162
HMDB0013631,3.0840
HMDB0013633,2.6353
HMDB0013643,0.1713
HMDB0013692,2.3419
HMDB0029205,6.1107
HMDB0029206,2.7617
HMDB0029207,2.4593
HMDB0029220,2.4898
HMDB0029221,7.2914
HMDB0030956,1.5104
HMDB0031035,1.6573
HMDB0031452,0.0151
HMDB0033844,1.8818
HMDB0034369,0.1281
HMDB0035159,2.3017
HMDB0059759,0.0118
HMDB0060524,1.2239
HMDB0062544,0.0043
YMDB00008,0.2373
YMDB00011,0.0813
YMDB00023,0.0118
YMDB00057,3.3001
YMDB00097,1.1857
YMDB00108,0.9567
YMDB00109,3.0169
YMDB00110,3.4152
YMDB00143,1.8622
YMDB00160,1.0655
YMDB00259,2.6367
YMDB00349,0.1084
YMDB00415,2.3834
YMDB00426,2.0098
YMDB00427,3.9666
YMDB00534,1.8235
YMDB00658,2.1308
YMDB00700,2.3954
YMDB00744,0.8998
YMDB00745,1.9603
YMDB00914,0.0142
YMDB01107,4.4294
YMDB01108,9.5741
YMDB01109,2.8929
YMDB01110,3.6309
YMDB01122,2.7404
YMDB01123,2.9967
YMDB01124,2.9931
YMDB01125,4.4284
YMDB01127,2.8947
YMDB01128,3.5951
YMDB01129,2.7247
YMDB01132,3.5538
YMDB01155,2.9770
YMDB01156,2.3834
YMDB01158,1.9796
YMDB01159,3.2263
YMDB01161,2.6347
