Ligand,RMSD
ECMDB20113,1.8769
ECMDB20117,0.0514
ECMDB20123,1.7998
ECMDB20133,3.5526
ECMDB20139,0.9694
ECMDB20145,1.5796
ECMDB20148,1.4349
ECMDB20154,2.2042
ECMDB20155,2.6248
ECMDB20156,1.7906
ECMDB20157,1.0575
ECMDB20158,1.6155
ECMDB20161,0.6302
ECMDB20170,1.3155
ECMDB20171,0.4959
ECMDB20174,1.7154
ECMDB20175,1.3080
ECMDB20177,0.0512
ECMDB20178,0.0447
ECMDB20186,1.9486
ECMDB20187,2.1166
ECMDB20188,2.0693
ECMDB20189,1.0990
ECMDB20191,0.5107
ECMDB20192,0.6501
ECMDB20196,1.1288
ECMDB20202,3.5804
ECMDB20226,1.9064
ECMDB20238,0.1286
ECMDB20246,0.8307
ECMDB20267,0.1261
ECMDB20281,6.1283
ECMDB20298,1.2080
ECMDB20324,0.7733
ECMDB20325,2.4407
ECMDB20347,0.0071
ECMDB20428,1.4466
ECMDB20429,1.8539
ECMDB20469,3.1643
ECMDB20470,2.8947
ECMDB20485,3.6093
ECMDB20518,0.1844
ECMDB20537,1.7861
ECMDB20547,0.1618
ECMDB20549,1.1176
ECMDB20557,2.1808
ECMDB20558,2.3222
ECMDB20562,1.7107
ECMDB20564,0.2903
ECMDB20573,2.1054
ECMDB20575,0.4673
ECMDB20579,1.6681
ECMDB20594,0.0829
ECMDB20601,0.0009
ECMDB20608,0.7522
ECMDB20612,1.7028
ECMDB20613,2.3392
ECMDB20620,1.8939
ECMDB20622,0.6739
ECMDB21000,1.7788
ECMDB21005,0.0513
ECMDB21014,2.1794
ECMDB21015,1.1775
ECMDB21016,2.6704
ECMDB21017,2.2841
ECMDB21018,2.8995
ECMDB21019,1.9286
ECMDB21020,5.4141
ECMDB21021,4.7740
ECMDB21024,2.7321
ECMDB21025,2.9973
ECMDB21026,3.0500
ECMDB21027,3.7603
ECMDB21028,3.5366
ECMDB21030,2.9836
ECMDB21033,2.6253
ECMDB21037,4.0051
ECMDB21041,3.6740
ECMDB21042,3.4237
ECMDB21044,2.8398
ECMDB21045,1.8496
ECMDB21049,2.6254
ECMDB21050,3.0062
ECMDB21054,2.5082
ECMDB21055,2.8019
ECMDB21060,4.3659
ECMDB21062,3.3186
ECMDB21063,5.6714
ECMDB21064,2.9036
ECMDB21065,3.1030
ECMDB21066,7.2193
ECMDB21067,4.9620
ECMDB21068,3.1193
ECMDB21070,1.5172
ECMDB21073,3.5354
ECMDB21075,5.7429
ECMDB21082,2.9658
ECMDB21084,1.6323
ECMDB21086,1.9415
ECMDB21103,3.8064
ECMDB21104,3.1523
ECMDB21105,2.7014
ECMDB21106,2.8522
ECMDB21108,3.8302
ECMDB21109,2.8365
HMDB0000010,0.2008
HMDB0000015,0.0289
HMDB0000016,0.0162
HMDB0000021,0.5147
HMDB0000032,0.0345
HMDB0000036,0.0808
HMDB0000037,0.0047
HMDB0000045,0.5768
HMDB0000054,1.6448
HMDB0000058,0.2278
HMDB0000061,0.5909
HMDB0000063,0.0037
HMDB0000067,0.5541
HMDB0000082,2.8573
HMDB0000095,0.0052
HMDB0000125,1.6648
HMDB0000138,0.1886
HMDB0000163,0.0682
HMDB0000175,1.3041
HMDB0000186,0.0334
HMDB0000217,3.7751
HMDB0000218,1.2314
HMDB0000221,2.7126
HMDB0000222,1.5666
HMDB0000229,0.0125
HMDB0000230,0.0151
HMDB0000241,0.5569
HMDB0000248,0.2132
HMDB0000253,0.0047
HMDB0000256,2.1196
HMDB0000265,1.0131
HMDB0000268,0.5947
HMDB0000269,1.6625
HMDB0000277,2.2878
HMDB0000280,0.0976
HMDB0000285,0.7673
HMDB0000286,3.1174
HMDB0000288,0.1274
HMDB0000290,1.5142
HMDB0000295,1.9199
HMDB0000302,1.9059
HMDB0000308,0.0779
HMDB0000315,0.0000
HMDB0000319,0.0024
HMDB0000326,0.0178
HMDB0000332,0.0029
HMDB0000352,0.0007
HMDB0000359,0.0663
HMDB0000363,0.0049
HMDB0000374,0.0073
HMDB0000380,0.0007
HMDB0000405,0.0032
HMDB0000416,0.1046
HMDB0000418,0.0010
HMDB0000430,1.2481
HMDB0000449,0.0084
HMDB0000489,1.3398
HMDB0000494,0.0962
HMDB0000496,0.3923
HMDB0000501,0.1320
HMDB0000518,0.6908
HMDB0000526,0.0040
HMDB0000534,0.5193
HMDB0000538,2.3855
HMDB0000550,0.0008
HMDB0000561,1.9876
HMDB0000569,1.9451
HMDB0000570,0.3108
HMDB0000572,1.1122
HMDB0000582,0.4402
HMDB0000585,1.3295
HMDB0000600,0.4469
HMDB0000601,1.9510
HMDB0000610,1.5666
HMDB0000619,0.0152
HMDB0000626,0.8667
HMDB0000631,0.3862
HMDB0000637,0.5507
HMDB0000643,1.4284
HMDB0000651,1.7067
HMDB0000653,0.9562
HMDB0000656,2.2832
HMDB0000658,1.8074
HMDB0000674,1.8338
HMDB0000686,0.1398
HMDB0000693,0.5783
HMDB0000698,0.1389
HMDB0000708,0.3477
HMDB0000722,2.3236
HMDB0000733,1.1886
HMDB0000737,1.3102
HMDB0000739,2.1990
HMDB0000757,2.1796
HMDB0000760,0.0684
HMDB0000761,0.9122
HMDB0000774,0.0451
HMDB0000797,1.7427
HMDB0000801,2.2065
HMDB0000814,0.4907
HMDB0000825,0.8301
HMDB0000848,3.1268
HMDB0000851,2.1364
HMDB0000874,0.5269
HMDB0000876,0.0515
HMDB0000878,0.4392
HMDB0000879,0.0265
HMDB0000885,2.0138
HMDB0000896,0.5496
HMDB0000900,0.0273
HMDB0000902,0.9221
HMDB0000903,0.0249
HMDB0000907,0.0714
HMDB0000908,1.3811
HMDB0000912,0.3204
HMDB0000917,0.1145
HMDB0000918,1.6397
HMDB0000921,0.6672
HMDB0000939,0.7704
HMDB0000944,2.2296
HMDB0000946,0.3183
HMDB0000949,0.2681
HMDB0000950,2.4754
HMDB0000951,2.7653
HMDB0000961,3.5938
HMDB0000975,0.2635
HMDB0000998,1.6323
HMDB0001000,1.2007
HMDB0001032,0.0462
HMDB0001043,2.7038
HMDB0001045,3.9783
HMDB0001056,1.5679
HMDB0001058,1.6718
HMDB0001060,1.5927
HMDB0001062,0.7704
HMDB0001067,1.4046
HMDB0001081,0.3282
HMDB0001085,1.6243
HMDB0001091,0.0203
HMDB0001139,0.5053
HMDB0001155,7.9180
HMDB0001160,4.6754
HMDB0001170,0.0341
HMDB0001185,1.5532
HMDB0001191,2.2368
HMDB0001198,2.0277
HMDB0001201,0.2099
HMDB0001220,1.4971
HMDB0001244,2.2360
HMDB0001248,2.4226
HMDB0001251,0.0423
HMDB0001262,0.2750
HMDB0001273,0.9823
HMDB0001296,0.1149
HMDB0001314,0.0030
HMDB0001341,1.8354
HMDB0001367,0.4154
HMDB0001372,1.5348
HMDB0001383,2.3818
HMDB0001396,4.7115
HMDB0001397,1.3190
HMDB0001403,1.0590
HMDB0001419,1.5593
HMDB0001420,2.3005
HMDB0001425,0.0658
HMDB0001438,1.8495
HMDB0001442,1.4104
HMDB0001449,0.0069
HMDB0001452,1.8712
HMDB0001455,0.0022
HMDB0001471,0.0034
HMDB0001487,2.4027
HMDB0001496,1.0848
HMDB0001509,2.0133
HMDB0001517,0.1104
HMDB0001520,1.2994
HMDB0001532,4.4576
HMDB0001533,0.3670
HMDB0001546,0.7089
HMDB0001547,0.0043
HMDB0001562,4.7893
HMDB0001830,0.0015
HMDB0001846,1.2480
HMDB0001852,2.3236
HMDB0001903,1.8854
HMDB0001976,2.2317
HMDB0001993,0.1662
HMDB0001999,3.9722
HMDB0002014,2.3325
HMDB0002027,1.3431
HMDB0002088,1.9557
HMDB0002094,0.1613
HMDB0002098,2.0348
HMDB0002103,0.9250
HMDB0002158,0.2110
HMDB0002163,0.0294
HMDB0002177,1.3354
HMDB0002181,2.2764
HMDB0002183,1.6267
HMDB0002190,1.2133
HMDB0002195,0.0339
HMDB0002200,2.8075
HMDB0002226,2.6420
HMDB0002231,3.2693
HMDB0002232,3.9120
HMDB0002250,4.6062
HMDB0002265,2.3334
HMDB0002277,2.1256
HMDB0002283,3.4808
HMDB0002311,1.8286
HMDB0002314,1.9822
HMDB0002343,2.5191
HMDB0002356,2.9176
HMDB0002364,0.0015
HMDB0002368,2.5369
HMDB0002369,2.9849
HMDB0002374,0.0184
HMDB0002409,0.1024
HMDB0002504,0.0615
HMDB0002580,0.4383
HMDB0002586,0.1500
HMDB0002639,0.5431
HMDB0002642,0.1358
HMDB0002656,1.8052
HMDB0002664,2.7325
HMDB0002666,1.5767
HMDB0002685,2.1188
HMDB0002689,2.2486
HMDB0002710,2.1190
HMDB0002719,0.0286
HMDB0002752,1.8144
HMDB0002759,0.0762
HMDB0002776,2.4021
HMDB0002802,0.0015
HMDB0002815,3.4425
HMDB0002823,2.5199
HMDB0002829,0.7250
HMDB0002833,0.1817
HMDB0002884,2.3092
HMDB0002886,1.2095
HMDB0002902,1.4695
HMDB0002904,0.6062
HMDB0002923,1.4330
HMDB0002925,1.6877
HMDB0002972,2.1199
HMDB0002984,0.0007
HMDB0003034,1.7190
HMDB0003069,0.0063
HMDB0003080,2.3368
HMDB0003128,0.0031
HMDB0003141,5.8250
HMDB0003175,2.0006
HMDB0003180,0.0058
HMDB0003193,0.0508
HMDB0003252,1.2628
HMDB0003337,2.1990
HMDB0003474,0.0211
HMDB0003502,0.2137
HMDB0003514,0.1922
HMDB0003540,0.0689
HMDB0003550,1.9031
HMDB0003572,1.7024
HMDB0003598,0.6835
HMDB0003648,2.6177
HMDB0003733,1.0142
HMDB0003759,0.0007
HMDB0003871,3.1431
HMDB0003876,1.9531
HMDB0003933,2.5140
HMDB0003955,0.0009
HMDB0003993,0.1073
HMDB0004025,0.0055
HMDB0004026,0.0248
HMDB0004029,0.0038
HMDB0004030,0.0013
HMDB0004031,0.0039
HMDB0004068,0.0009
HMDB0004080,1.8033
HMDB0004158,1.7536
HMDB0004160,1.1698
HMDB0004236,0.5340
HMDB0004238,2.5334
HMDB0004240,1.9636
HMDB0004242,0.7374
HMDB0004243,2.5408
HMDB0004244,2.3166
HMDB0004264,2.6414
HMDB0004385,3.6004
HMDB0004483,0.0079
HMDB0004484,0.0188
HMDB0004645,1.4367
HMDB0004666,2.1043
HMDB0004673,2.0082
HMDB0004679,2.1455
HMDB0004680,2.9601
HMDB0004682,3.4634
HMDB0004684,2.9336
HMDB0004685,2.1624
HMDB0004688,2.2582
HMDB0004693,2.8366
HMDB0004704,1.9420
HMDB0004705,3.0961
HMDB0004708,3.2895
HMDB0004710,2.4383
HMDB0004824,1.1381
HMDB0004947,2.4156
HMDB0004948,4.6899
HMDB0004949,2.6904
HMDB0004950,3.9165
HMDB0004951,2.3272
HMDB0004952,3.8474
HMDB0004953,3.3036
HMDB0004955,2.5044
HMDB0004956,2.5126
HMDB0004957,3.1723
HMDB0005028,0.4258
HMDB0005045,1.8327
HMDB0005049,1.5408
HMDB0005056,0.4024
HMDB0005060,3.1275
HMDB0005065,2.0788
HMDB0005066,1.7476
HMDB0005073,1.4155
HMDB0005079,2.2518
HMDB0005081,1.5629
HMDB0005083,1.2627
HMDB0005087,3.2324
HMDB0005088,2.4512
HMDB0005095,4.1055
HMDB0005096,1.8588
HMDB0005099,0.7759
HMDB0005102,1.5073
HMDB0005189,2.0163
HMDB0005193,2.2298
HMDB0005768,2.5824
HMDB0005770,2.1734
HMDB0005789,1.2744
HMDB0005821,0.0073
HMDB0005972,0.0027
HMDB0005998,2.0659
HMDB0006031,0.0008
HMDB0006045,1.2187
HMDB0006059,2.9568
HMDB0006070,0.0010
HMDB0006111,3.5429
HMDB0006117,3.0700
HMDB0006119,0.3507
HMDB0006203,0.5595
HMDB0006219,4.3691
HMDB0006224,0.0075
HMDB0006245,2.7457
HMDB0006247,0.2263
HMDB0006317,5.4317
HMDB0006327,4.0850
HMDB0006335,1.3992
HMDB0006461,2.0122
HMDB0006464,4.0828
HMDB0006465,4.2524
HMDB0006469,2.3257
HMDB0006528,1.8921
HMDB0006535,0.3130
HMDB0006552,0.0158
HMDB0006566,3.0311
HMDB0006567,1.6295
HMDB0006569,1.6657
HMDB0006587,0.1073
HMDB0006606,1.3923
HMDB0006707,3.7398
HMDB0006725,1.5532
HMDB0006726,1.3053
HMDB0006727,3.2014
HMDB0006730,2.3332
HMDB0006731,3.7869
HMDB0006733,2.1079
HMDB0006734,2.5879
HMDB0006736,2.8315
HMDB0006737,2.4479
HMDB0006740,4.6502
HMDB0006759,0.0030
HMDB0006766,0.0129
HMDB0006840,0.0783
HMDB0006841,0.0786
HMDB0006940,2.7277
HMDB0007011,2.5482
HMDB0007012,3.8831
HMDB0007013,4.0109
HMDB0007014,4.0047
HMDB0007015,4.5959
HMDB0007016,3.9752
HMDB0007017,2.5478
HMDB0007018,2.9372
HMDB0007020,2.0644
HMDB0007021,2.1149
HMDB0007022,5.2873
HMDB0007023,4.0735
HMDB0007024,2.5602
HMDB0007025,2.0783
HMDB0007026,3.1548
HMDB0007029,5.0504
HMDB0007030,5.0141
HMDB0007031,3.2582
HMDB0007032,3.7858
HMDB0007033,2.5912
HMDB0007035,2.4507
HMDB0007036,3.8119
HMDB0007040,2.5990
HMDB0007041,4.2155
HMDB0007042,3.1531
HMDB0007043,2.1656
HMDB0007044,7.2855
HMDB0007045,2.9464
HMDB0007049,4.2420
HMDB0007050,2.5972
HMDB0007051,3.1587
HMDB0007052,4.4894
HMDB0007053,3.6481
HMDB0007057,2.6062
HMDB0007058,2.1378
HMDB0007059,2.1033
HMDB0007060,3.2139
HMDB0007064,2.3751
HMDB0007065,2.8669
HMDB0007068,2.4427
HMDB0007095,3.3380
HMDB0007096,1.7075
HMDB0007098,3.1049
HMDB0007099,3.2996
HMDB0007100,2.3204
HMDB0007101,1.9946
HMDB0007102,2.7971
HMDB0007103,3.1157
HMDB0007104,2.3997
HMDB0007105,3.7923
HMDB0007106,4.0351
HMDB0007107,3.5491
HMDB0007108,3.3994
HMDB0007109,2.0637
HMDB0007110,2.0811
HMDB0007111,3.8669
HMDB0007112,3.1298
HMDB0007113,4.7644
HMDB0007114,2.3021
HMDB0007115,2.1655
HMDB0007116,3.0950
HMDB0007117,2.1598
HMDB0007118,3.8094
HMDB0007119,2.6972
HMDB0007120,2.9953
HMDB0007121,6.3946
HMDB0007124,3.0676
HMDB0007125,4.4097
HMDB0007127,3.1389
HMDB0007128,3.9011
HMDB0007129,4.4839
HMDB0007130,3.2007
HMDB0007131,2.9881
HMDB0007132,4.2406
HMDB0007133,2.9469
HMDB0007134,2.7966
HMDB0007136,3.0852
HMDB0007137,2.9238
HMDB0007138,2.0919
HMDB0007139,3.0411
HMDB0007140,5.1293
HMDB0007141,5.8803
HMDB0007142,5.2798
HMDB0007144,4.8414
HMDB0007145,3.9092
HMDB0007146,2.9941
HMDB0007147,2.6678
HMDB0007148,2.4503
HMDB0007149,3.1815
HMDB0007153,2.7927
HMDB0007154,1.7623
HMDB0007156,2.6990
HMDB0007157,5.6582
HMDB0007158,2.9916
HMDB0007159,4.1762
HMDB0007160,3.0159
HMDB0007161,5.8296
HMDB0007162,3.6330
HMDB0007163,4.3160
HMDB0007164,2.2963
HMDB0007165,3.5266
HMDB0007166,2.9666
HMDB0007167,3.0726
HMDB0007168,3.7755
HMDB0007169,2.6769
HMDB0007170,2.4249
HMDB0007171,2.6877
HMDB0007172,6.3953
HMDB0007176,4.6496
HMDB0007179,6.2868
HMDB0007182,5.9412
HMDB0007183,5.9387
HMDB0007185,1.8094
HMDB0007186,5.2879
HMDB0007187,2.2964
HMDB0007188,2.1125
HMDB0007189,3.7468
HMDB0007190,2.6751
HMDB0007191,2.0688
HMDB0007192,3.1192
HMDB0007193,2.1025
HMDB0007194,2.6177
HMDB0007195,3.0887
HMDB0007196,3.7789
HMDB0007197,4.4596
HMDB0007198,6.0477
HMDB0007199,3.6115
HMDB0007200,5.7877
HMDB0007201,2.4507
HMDB0007206,4.1223
HMDB0007207,2.5441
HMDB0007208,2.6696
HMDB0007211,3.0147
HMDB0007212,3.3585
HMDB0007214,2.3280
HMDB0007215,4.3471
HMDB0007216,5.7587
HMDB0007217,2.2051
HMDB0007218,2.9028
HMDB0007219,3.2920
HMDB0007220,2.6964
HMDB0007221,1.9479
HMDB0007222,4.4902
HMDB0007223,2.2170
HMDB0007224,5.4651
HMDB0007225,3.1529
HMDB0007226,4.1805
HMDB0007227,2.3858
HMDB0007228,3.4238
HMDB0007229,3.1253
HMDB0007230,3.4829
HMDB0007235,6.4990
HMDB0007236,3.7487
HMDB0007237,1.7273
HMDB0007240,4.4324
HMDB0007241,2.4242
HMDB0007243,3.3572
HMDB0007244,2.5464
HMDB0007245,1.9676
HMDB0007246,5.8848
HMDB0007247,6.1063
HMDB0007248,2.3216
HMDB0007249,3.3554
HMDB0007250,3.1143
HMDB0007252,2.9845
HMDB0007253,2.8303
HMDB0007254,4.3996
HMDB0007255,2.5252
HMDB0007256,3.3475
HMDB0007257,3.8257
HMDB0007258,3.8362
HMDB0007262,2.3254
HMDB0007263,7.1986
HMDB0007264,2.4809
HMDB0007265,3.1638
HMDB0007269,2.2835
HMDB0007272,2.2920
HMDB0007273,2.1144
HMDB0007274,2.1464
HMDB0007275,2.3739
HMDB0007276,3.4451
HMDB0007277,2.2943
HMDB0007281,4.3831
HMDB0007282,4.1783
HMDB0007283,1.8878
HMDB0007284,2.7287
HMDB0007285,3.7634
HMDB0007290,3.7188
HMDB0007292,2.6560
HMDB0007298,2.2714
HMDB0007301,2.8368
HMDB0007302,1.9926
HMDB0007303,5.5085
HMDB0007304,2.1936
HMDB0007305,3.7085
HMDB0007306,3.5212
HMDB0007310,4.2573
HMDB0007311,2.3282
HMDB0007312,2.8669
HMDB0007313,2.5073
HMDB0007314,2.5479
HMDB0007319,2.9922
HMDB0007321,3.5407
HMDB0007330,2.1668
HMDB0007332,2.3287
HMDB0007333,2.5607
HMDB0007334,4.1999
HMDB0007339,2.1777
HMDB0007340,2.8731
HMDB0007341,2.9416
HMDB0007347,2.0559
HMDB0007349,3.1654
HMDB0007356,3.4705
HMDB0007357,2.5835
HMDB0007359,4.5260
HMDB0007360,3.3879
HMDB0007361,2.3570
HMDB0007362,2.7436
HMDB0007363,1.9952
HMDB0007364,1.7019
HMDB0007365,6.0865
HMDB0007366,2.4228
HMDB0007367,2.7343
HMDB0007373,3.0808
HMDB0007374,5.8358
HMDB0007385,5.5260
HMDB0007386,4.5204
HMDB0007388,2.2052
HMDB0007389,3.8804
HMDB0007390,4.6023
HMDB0007391,3.4311
HMDB0007392,2.8079
HMDB0007393,4.3403
HMDB0007394,3.0462
HMDB0007395,2.8120
HMDB0007396,3.4314
HMDB0007400,2.3158
HMDB0007401,2.2893
HMDB0007404,2.8413
HMDB0007414,2.7947
HMDB0007415,4.3382
HMDB0007417,2.4874
HMDB0007418,2.7044
HMDB0007419,3.9563
HMDB0007420,3.0335
HMDB0007421,2.6105
HMDB0007422,3.3607
HMDB0007423,4.7487
HMDB0007424,2.6854
HMDB0007425,4.8797
HMDB0007428,2.6033
HMDB0007431,3.0716
HMDB0007432,2.1629
HMDB0007433,3.1759
HMDB0007443,2.6316
HMDB0007444,2.9704
HMDB0007446,3.2832
HMDB0007447,2.1377
HMDB0007448,6.7897
HMDB0007449,3.2266
HMDB0007450,2.8102
HMDB0007451,2.0419
HMDB0007452,2.2301
HMDB0007453,2.8455
HMDB0007456,2.2682
HMDB0007458,2.5233
HMDB0007459,4.1566
HMDB0007460,5.3403
HMDB0007461,4.5580
HMDB0007472,4.4650
HMDB0007473,2.5185
HMDB0007475,2.8586
HMDB0007476,2.2381
HMDB0007477,2.9888
HMDB0007478,3.2206
HMDB0007479,4.0953
HMDB0007480,2.7818
HMDB0007481,2.9512
HMDB0007482,3.5729
HMDB0007485,4.5492
HMDB0007487,3.1622
HMDB0007488,4.0662
HMDB0007489,4.1343
HMDB0007490,2.8190
HMDB0007501,3.9262
HMDB0007504,4.7890
HMDB0007505,2.2370
HMDB0007506,3.5923
HMDB0007507,3.8286
HMDB0007508,2.0092
HMDB0007509,2.1672
HMDB0007513,2.2265
HMDB0007515,3.5642
HMDB0007516,3.6175
HMDB0007517,2.5460
HMDB0007530,2.2768
HMDB0007533,2.6745
HMDB0007534,2.6722
HMDB0007535,2.5596
HMDB0007536,6.3111
HMDB0007537,2.2186
HMDB0007538,3.5102
HMDB0007544,2.8080
HMDB0007545,2.6031
HMDB0007546,2.9732
HMDB0007562,3.8462
HMDB0007564,5.4829
HMDB0007565,3.7864
HMDB0007566,4.1929
HMDB0007572,2.5101
HMDB0007573,2.0145
HMDB0007588,2.4869
HMDB0007589,2.2230
HMDB0007591,4.1262
HMDB0007592,2.7397
HMDB0007599,1.7977
HMDB0007617,2.0928
HMDB0007618,3.8633
HMDB0007620,2.3998
HMDB0007621,2.6033
HMDB0007626,2.1459
HMDB0007627,3.5151
HMDB0007646,4.9905
HMDB0007647,4.4549
HMDB0007649,3.1403
HMDB0007650,2.9481
HMDB0007654,2.2369
HMDB0007657,6.5217
HMDB0007675,4.1572
HMDB0007676,6.7319
HMDB0007678,2.6408
HMDB0007679,2.5374
HMDB0007680,5.1397
HMDB0007683,3.7468
HMDB0007684,3.6469
HMDB0007685,8.1153
HMDB0007704,5.5815
HMDB0007707,3.9786
HMDB0007708,4.6946
HMDB0007710,2.4236
HMDB0007711,3.2095
HMDB0007712,2.5560
HMDB0007733,2.1653
HMDB0007736,3.0250
HMDB0007737,2.7443
HMDB0007739,5.0984
HMDB0007740,2.2946
HMDB0007765,6.5891
HMDB0007767,2.1687
HMDB0007768,3.7515
HMDB0007769,7.0607
HMDB0007791,4.7829
HMDB0007792,2.5530
HMDB0007820,3.7879
HMDB0007821,1.9705
HMDB0007858,2.5464
HMDB0007859,4.3968
HMDB0007860,4.2965
HMDB0007861,3.2537
HMDB0007862,4.9909
HMDB0007863,2.6040
HMDB0007864,3.6747
HMDB0007865,3.0626
HMDB0007873,5.4452
HMDB0007875,5.9220
HMDB0007929,2.9316
HMDB0007965,2.7399
HMDB0007977,2.9260
