Ligand,RMSD
HMDB0008096,5.1691
HMDB0008097,2.4157
HMDB0008098,1.9157
HMDB0008131,3.6499
HMDB0008172,3.4955
HMDB0008232,4.0992
HMDB0008324,3.3526
HMDB0008489,2.9715
HMDB0008525,2.9960
HMDB0008624,4.6545
HMDB0008652,4.0228
HMDB0008690,3.4766
HMDB0010168,3.8907
HMDB0010199,2.5286
HMDB0010201,2.0104
HMDB0010202,3.0050
HMDB0010204,3.6021
HMDB0010205,2.7758
HMDB0010208,3.5999
HMDB0010209,2.4486
HMDB0010210,2.7577
HMDB0010211,3.9417
HMDB0010212,2.7419
HMDB0010213,3.9003
HMDB0010214,2.3271
HMDB0010216,3.7991
HMDB0010217,2.3528
HMDB0010219,2.1208
HMDB0010221,3.3071
HMDB0010222,1.5065
HMDB0010316,0.1056
HMDB0010318,0.3190
HMDB0010319,0.0595
HMDB0010329,0.7592
HMDB0010335,0.0117
HMDB0010340,2.0925
HMDB0010343,0.3798
HMDB0010345,0.1172
HMDB0010348,0.5534
HMDB0010351,0.6967
HMDB0010356,0.0072
HMDB0010367,1.1231
HMDB0010368,3.2142
HMDB0010369,3.4874
HMDB0010370,2.5965
HMDB0010371,2.0951
HMDB0010372,1.3989
HMDB0010373,3.4644
HMDB0010374,2.9938
HMDB0010375,1.8428
HMDB0010376,2.9460
HMDB0010378,2.9944
HMDB0010379,3.3585
HMDB0010380,3.0632
HMDB0010381,3.2460
HMDB0010382,3.2135
HMDB0010383,3.5021
HMDB0010384,1.5399
HMDB0010385,2.1490
HMDB0010386,3.5079
HMDB0010387,3.5114
HMDB0010388,2.8049
HMDB0010389,2.7223
HMDB0010390,3.7689
HMDB0010391,3.2338
HMDB0010392,2.6239
HMDB0010393,3.0229
HMDB0010394,2.7953
HMDB0010395,3.2191
HMDB0010396,1.9671
HMDB0010397,4.6270
HMDB0010398,4.3976
HMDB0010399,2.4353
HMDB0010400,2.0401
HMDB0010401,2.0730
HMDB0010402,2.6509
HMDB0010403,3.7432
HMDB0010404,3.2391
HMDB0010405,4.1949
HMDB0010406,2.3031
HMDB0010407,1.9266
HMDB0010408,2.8450
HMDB0010410,2.4567
HMDB0010573,5.0749
HMDB0010575,2.9684
HMDB0010580,2.5525
HMDB0010581,4.4058
HMDB0010587,3.7905
HMDB0010588,3.9935
HMDB0010593,4.7011
HMDB0010597,2.9989
HMDB0010601,2.3421
HMDB0010603,2.9598
HMDB0010604,3.2826
HMDB0010610,3.0366
HMDB0010619,4.4001
HMDB0010622,4.1778
HMDB0010630,2.9542
HMDB0010631,4.3728
HMDB0010632,4.1826
HMDB0010637,5.9322
HMDB0010639,3.8767
HMDB0010645,2.9004
HMDB0010650,3.3986
HMDB0010651,4.6920
HMDB0010653,2.8467
HMDB0010655,4.8144
HMDB0010662,4.5817
HMDB0010677,3.3403
HMDB0010678,3.6761
HMDB0010679,4.8926
HMDB0010684,3.7864
HMDB0011134,2.3686
HMDB0011181,0.0253
HMDB0011214,5.2990
HMDB0011237,4.4343
HMDB0011244,4.9185
HMDB0011254,7.8241
HMDB0011269,4.1921
HMDB0011280,3.0488
HMDB0011303,3.8637
HMDB0011308,4.3355
HMDB0011537,2.2330
HMDB0011538,3.0917
HMDB0011567,1.9197
HMDB0011568,4.3195
HMDB0011578,4.1242
HMDB0011616,1.0565
HMDB0011628,0.0008
HMDB0011694,3.3592
HMDB0011720,0.4961
HMDB0011729,0.7547
HMDB0011730,0.5323
HMDB0011740,1.0671
HMDB0011742,0.3899
HMDB0011759,3.0534
HMDB0011760,3.6589
HMDB0011761,2.0689
HMDB0011762,2.5859
HMDB0011763,4.0039
HMDB0011764,3.6275
HMDB0011765,5.4606
HMDB0011768,3.4940
HMDB0011769,2.2695
HMDB0011771,4.1660
HMDB0011772,3.9262
HMDB0011773,3.0539
HMDB0011774,3.5580
HMDB0012108,3.3600
HMDB0012173,0.2572
HMDB0012252,2.2582
HMDB0012335,3.0220
HMDB0012358,4.4975
HMDB0012361,4.1329
HMDB0012365,3.7420
HMDB0012368,4.1531
HMDB0012375,4.2028
HMDB0012380,2.9554
HMDB0012385,7.3682
HMDB0012388,3.9435
HMDB0012392,9.1019
HMDB0012402,3.9305
HMDB0012412,2.4727
HMDB0012420,3.9085
HMDB0012421,3.6168
HMDB0012454,0.0890
HMDB0012598,2.9802
HMDB0012611,2.0631
HMDB0013078,1.5673
HMDB0013122,2.6353
HMDB0013205,2.0769
HMDB0013207,2.0021
HMDB0013288,1.5965
HMDB0013302,0.8869
HMDB0013325,1.9687
HMDB0013326,2.2028
HMDB0013327,2.3207
HMDB0013328,3.2896
HMDB0013329,2.6982
HMDB0013330,1.0787
HMDB0013331,3.1593
HMDB0013332,2.5612
HMDB0013333,1.7634
HMDB0013334,2.1276
HMDB0013335,4.4959
HMDB0013336,2.3727
HMDB0013337,2.3020
HMDB0013338,3.6631
HMDB0013339,3.3657
HMDB0013340,1.7361
HMDB0013428,3.6679
HMDB0013464,3.0349
HMDB0013467,6.7854
HMDB0013620,2.5855
HMDB0013621,2.9759
HMDB0013623,3.1035
HMDB0013624,1.4578
HMDB0013625,1.5648
HMDB0013626,1.9901
HMDB0013627,3.7351
HMDB0013628,3.1761
HMDB0013629,2.3684
HMDB0013630,3.9431
HMDB0013631,2.5593
HMDB0013633,3.0836
HMDB0013643,0.6561
HMDB0013692,1.9984
HMDB0029205,3.6677
HMDB0029206,2.5610
HMDB0029207,1.6226
HMDB0029220,3.0337
HMDB0029221,3.4996
HMDB0030956,4.5101
HMDB0031035,4.1004
HMDB0031452,0.2554
HMDB0033844,2.0445
HMDB0034369,0.0029
HMDB0035159,3.9750
HMDB0059759,0.0282
HMDB0060524,0.1238
HMDB0062544,0.0112
YMDB00008,0.8029
YMDB00011,1.2339
YMDB00023,0.0011
YMDB00057,3.3258
YMDB00097,1.9334
YMDB00108,1.4109
YMDB00109,0.8361
YMDB00110,1.0862
YMDB00143,2.2777
YMDB00160,1.8291
YMDB00259,2.7688
YMDB00349,1.6611
YMDB00415,1.1611
YMDB00426,5.0846
YMDB00427,3.2817
YMDB00534,1.1275
YMDB00658,1.7708
YMDB00700,1.1950
YMDB00744,2.9434
YMDB00745,0.8951
YMDB00914,0.4605
YMDB01107,4.5860
YMDB01108,4.6693
YMDB01109,4.0043
YMDB01110,2.4415
YMDB01122,2.7377
YMDB01123,4.5632
YMDB01124,3.5953
YMDB01125,3.4715
YMDB01127,2.7929
YMDB01128,7.1876
YMDB01129,2.9275
YMDB01132,1.8947
YMDB01155,3.9443
YMDB01156,3.3157
YMDB01158,3.3637
YMDB01159,3.0116
YMDB01161,4.3142
