Ligand,RMSD
HMDB0008096,7.6604
HMDB0008097,2.6085
HMDB0008098,3.4782
HMDB0008131,5.5716
HMDB0008172,4.3723
HMDB0008232,4.0265
HMDB0008324,3.5420
HMDB0008489,2.2662
HMDB0008525,4.1451
HMDB0008624,6.8974
HMDB0008652,7.8949
HMDB0008690,4.2626
HMDB0010168,0.9836
HMDB0010199,2.0220
HMDB0010201,2.3053
HMDB0010202,2.7270
HMDB0010204,2.3336
HMDB0010205,4.8164
HMDB0010208,2.6185
HMDB0010209,3.2090
HMDB0010210,2.3191
HMDB0010211,1.8102
HMDB0010212,3.8368
HMDB0010213,2.6026
HMDB0010214,1.9206
HMDB0010216,3.8008
HMDB0010217,1.7423
HMDB0010219,3.2059
HMDB0010221,1.8849
HMDB0010222,2.2962
HMDB0010316,1.3147
HMDB0010318,2.2206
HMDB0010319,0.9478
HMDB0010329,0.8459
HMDB0010335,2.1155
HMDB0010340,1.9308
HMDB0010343,1.7697
HMDB0010345,0.0562
HMDB0010348,1.2775
HMDB0010351,0.8293
HMDB0010356,1.9806
HMDB0010367,3.3741
HMDB0010368,2.7089
HMDB0010369,3.1634
HMDB0010370,2.0179
HMDB0010371,2.3758
HMDB0010372,3.0022
HMDB0010373,1.3407
HMDB0010374,2.6435
HMDB0010375,4.8985
HMDB0010376,3.2150
HMDB0010378,3.3910
HMDB0010379,3.7761
HMDB0010380,3.9424
HMDB0010381,2.4175
HMDB0010382,3.2685
HMDB0010383,4.2947
HMDB0010384,2.6067
HMDB0010385,2.5784
HMDB0010386,2.1832
HMDB0010387,3.5162
HMDB0010388,3.5288
HMDB0010389,3.6053
HMDB0010390,2.6298
HMDB0010391,4.1429
HMDB0010392,3.8038
HMDB0010393,3.0497
HMDB0010394,2.8979
HMDB0010395,4.1121
HMDB0010396,2.3908
HMDB0010397,2.0565
HMDB0010398,2.2354
HMDB0010399,2.0153
HMDB0010400,4.5111
HMDB0010401,5.0584
HMDB0010402,2.5976
HMDB0010403,2.6207
HMDB0010404,5.0526
HMDB0010405,7.6641
HMDB0010406,2.9215
HMDB0010407,2.1578
HMDB0010408,3.2126
HMDB0010410,2.8439
HMDB0010573,2.2646
HMDB0010575,3.4079
HMDB0010580,5.0779
HMDB0010581,8.0474
HMDB0010587,4.5581
HMDB0010588,3.9187
HMDB0010593,4.7844
HMDB0010597,3.8094
HMDB0010601,2.7879
HMDB0010603,2.8247
HMDB0010604,2.0546
HMDB0010610,7.4171
HMDB0010619,4.1861
HMDB0010622,7.0184
HMDB0010630,5.9955
HMDB0010631,2.8887
HMDB0010632,7.3509
HMDB0010637,4.4377
HMDB0010639,5.3460
HMDB0010645,4.6331
HMDB0010650,6.5999
HMDB0010651,3.1146
HMDB0010653,3.9777
HMDB0010655,4.2263
HMDB0010662,3.6309
HMDB0010677,4.9781
HMDB0010678,3.0452
HMDB0010679,3.0135
HMDB0010684,2.4393
HMDB0011134,2.1421
HMDB0011181,0.6924
HMDB0011214,4.0453
HMDB0011237,3.8538
HMDB0011244,6.6487
HMDB0011254,3.8289
HMDB0011269,3.2839
HMDB0011280,2.9057
HMDB0011303,6.2462
HMDB0011308,3.2776
HMDB0011537,4.2078
HMDB0011538,4.2718
HMDB0011567,1.4538
HMDB0011568,3.0841
HMDB0011578,2.4038
HMDB0011616,0.6194
HMDB0011628,0.1234
HMDB0011694,4.1984
HMDB0011720,1.4208
HMDB0011729,0.3171
HMDB0011730,0.3611
HMDB0011740,1.0181
HMDB0011742,0.0074
HMDB0011759,1.7677
HMDB0011760,3.4910
HMDB0011761,3.9589
HMDB0011762,3.7421
HMDB0011763,4.3384
HMDB0011764,4.1106
HMDB0011765,5.1530
HMDB0011768,2.7435
HMDB0011769,5.7927
HMDB0011771,7.9923
HMDB0011772,5.7231
HMDB0011773,3.3153
HMDB0011774,4.6677
HMDB0012108,5.0560
HMDB0012173,1.2732
HMDB0012252,2.1837
HMDB0012335,4.2829
HMDB0012358,4.6119
HMDB0012361,4.9973
HMDB0012365,5.5412
HMDB0012368,3.9882
HMDB0012375,3.6071
HMDB0012380,4.1410
HMDB0012385,6.4638
HMDB0012388,2.1988
HMDB0012392,4.9369
HMDB0012402,3.6198
HMDB0012412,6.1989
HMDB0012420,2.8573
HMDB0012421,3.3014
HMDB0012454,0.0843
HMDB0012598,4.0497
HMDB0012611,2.1115
HMDB0013078,2.3943
HMDB0013122,3.8065
HMDB0013205,2.7607
HMDB0013207,2.0215
HMDB0013288,1.4493
HMDB0013302,1.0838
HMDB0013325,1.9640
HMDB0013326,2.8827
HMDB0013327,5.2091
HMDB0013328,2.4644
HMDB0013329,1.6691
HMDB0013330,2.4223
HMDB0013331,2.9556
HMDB0013332,3.5404
HMDB0013333,1.8005
HMDB0013334,3.2046
HMDB0013335,2.3234
HMDB0013336,2.5746
HMDB0013337,3.1986
HMDB0013338,5.1175
HMDB0013339,4.2595
HMDB0013340,5.3456
HMDB0013428,4.1622
HMDB0013464,3.8416
HMDB0013467,8.3892
HMDB0013620,2.3881
HMDB0013621,2.9030
HMDB0013623,2.8038
HMDB0013624,3.5811
HMDB0013625,2.9680
HMDB0013626,2.4303
HMDB0013627,2.4660
HMDB0013628,2.4575
HMDB0013629,3.1217
HMDB0013630,1.5733
HMDB0013631,3.4807
HMDB0013633,2.0968
HMDB0013643,0.3905
HMDB0013692,0.7980
HMDB0029205,3.2271
HMDB0029206,2.4874
HMDB0029207,1.8424
HMDB0029220,8.8814
HMDB0029221,3.0397
HMDB0030956,3.4461
HMDB0031035,5.0134
HMDB0031452,0.2833
HMDB0033844,4.1115
HMDB0034369,0.0623
HMDB0035159,1.7698
HMDB0059759,0.0100
HMDB0060524,0.6704
HMDB0062544,0.3107
YMDB00008,0.7912
YMDB00011,0.0994
YMDB00023,0.0269
YMDB00057,2.6869
YMDB00097,0.1035
YMDB00108,1.2950
YMDB00109,2.8996
YMDB00110,3.2246
YMDB00143,4.3410
YMDB00160,0.8667
YMDB00259,1.9591
YMDB00349,0.1394
YMDB00415,2.8862
YMDB00426,3.4148
YMDB00427,3.1980
YMDB00534,1.0000
YMDB00658,1.0863
YMDB00700,0.9587
YMDB00744,0.7727
YMDB00745,2.0797
YMDB00914,1.9973
YMDB01107,2.1804
YMDB01108,2.8895
YMDB01109,2.6152
YMDB01110,6.0028
YMDB01122,4.6034
YMDB01123,2.3541
YMDB01124,2.4668
YMDB01125,2.5177
YMDB01127,2.3158
YMDB01128,3.9928
YMDB01129,2.4066
YMDB01132,5.9693
YMDB01155,3.2351
YMDB01156,2.5668
YMDB01158,3.1187
YMDB01159,3.3608
YMDB01161,2.5469
