Ligand,RMSD
HMDB0008096,5.2513
HMDB0008097,3.6484
HMDB0008098,3.1537
HMDB0008131,6.5548
HMDB0008172,2.7328
HMDB0008232,4.6903
HMDB0008324,1.8546
HMDB0008489,3.6868
HMDB0008525,2.7591
HMDB0008624,3.8924
HMDB0008652,6.2760
HMDB0008690,6.2401
HMDB0010168,1.6482
HMDB0010199,1.4890
HMDB0010201,1.6877
HMDB0010202,2.7832
HMDB0010204,2.6642
HMDB0010205,4.4769
HMDB0010208,1.8787
HMDB0010209,2.9674
HMDB0010210,4.6981
HMDB0010211,2.0580
HMDB0010212,1.4092
HMDB0010213,3.7438
HMDB0010214,4.0160
HMDB0010216,1.4846
HMDB0010217,2.8718
HMDB0010219,2.3755
HMDB0010221,1.0216
HMDB0010222,1.5416
HMDB0010316,3.2314
HMDB0010318,0.7270
HMDB0010319,0.6229
HMDB0010329,0.3092
HMDB0010335,1.1557
HMDB0010340,2.2963
HMDB0010343,2.7707
HMDB0010345,0.0296
HMDB0010348,1.2322
HMDB0010351,0.9149
HMDB0010356,0.0669
HMDB0010367,2.5429
HMDB0010368,2.9919
HMDB0010369,3.3492
HMDB0010370,2.1515
HMDB0010371,3.0837
HMDB0010372,4.3933
HMDB0010373,1.9962
HMDB0010374,3.5409
HMDB0010375,1.8983
HMDB0010376,2.3317
HMDB0010378,2.4291
HMDB0010379,2.6565
HMDB0010380,2.2127
HMDB0010381,1.7240
HMDB0010382,3.6059
HMDB0010383,3.5547
HMDB0010384,5.4614
HMDB0010385,2.5542
HMDB0010386,7.7994
HMDB0010387,2.5782
HMDB0010388,3.0437
HMDB0010389,6.9531
HMDB0010390,2.6572
HMDB0010391,2.7377
HMDB0010392,4.6538
HMDB0010393,2.4108
HMDB0010394,2.6124
HMDB0010395,2.8543
HMDB0010396,5.4995
HMDB0010397,3.2653
HMDB0010398,3.7282
HMDB0010399,2.8509
HMDB0010400,3.2857
HMDB0010401,4.0131
HMDB0010402,2.5090
HMDB0010403,2.3627
HMDB0010404,1.9616
HMDB0010405,2.5726
HMDB0010406,7.8907
HMDB0010407,4.7936
HMDB0010408,3.8201
HMDB0010410,1.3698
HMDB0010573,4.1500
HMDB0010575,5.9253
HMDB0010580,5.6065
HMDB0010581,3.7460
HMDB0010587,3.4985
HMDB0010588,2.8401
HMDB0010593,3.9524
HMDB0010597,3.9921
HMDB0010601,3.2478
HMDB0010603,3.9646
HMDB0010604,3.9617
HMDB0010610,3.9786
HMDB0010619,7.2440
HMDB0010622,4.5110
HMDB0010630,3.2210
HMDB0010631,3.6939
HMDB0010632,3.4378
HMDB0010637,2.9283
HMDB0010639,3.7415
HMDB0010645,3.7739
HMDB0010650,3.8768
HMDB0010651,2.4871
HMDB0010653,5.3537
HMDB0010655,4.1490
HMDB0010662,4.6401
HMDB0010677,2.7151
HMDB0010678,3.6515
HMDB0010679,6.2915
HMDB0010684,4.3360
HMDB0011134,2.0232
HMDB0011181,0.6307
HMDB0011214,5.0443
HMDB0011237,2.1263
HMDB0011244,4.1338
HMDB0011254,3.4948
HMDB0011269,2.7158
HMDB0011280,4.8711
HMDB0011303,3.8401
HMDB0011308,3.7227
HMDB0011537,1.7901
HMDB0011538,3.2739
HMDB0011567,3.3072
HMDB0011568,1.3940
HMDB0011578,3.4783
HMDB0011616,1.1325
HMDB0011628,0.0425
HMDB0011694,4.4282
HMDB0011720,3.3372
HMDB0011729,1.7842
HMDB0011730,1.3234
HMDB0011740,0.9170
HMDB0011742,2.0202
HMDB0011759,3.0982
HMDB0011760,4.4562
HMDB0011761,3.6384
HMDB0011762,4.6756
HMDB0011763,1.6266
HMDB0011764,3.1214
HMDB0011765,3.1176
HMDB0011768,4.4870
HMDB0011769,3.0472
HMDB0011771,4.8104
HMDB0011772,4.2278
HMDB0011773,2.0356
HMDB0011774,3.6084
HMDB0012108,3.3478
HMDB0012173,1.5494
HMDB0012252,1.9345
HMDB0012335,5.8746
HMDB0012358,2.2764
HMDB0012361,3.8166
HMDB0012365,4.2882
HMDB0012368,4.7448
HMDB0012375,2.7610
HMDB0012380,3.3959
HMDB0012385,5.2183
HMDB0012388,4.3215
HMDB0012392,3.8673
HMDB0012402,3.7678
HMDB0012412,3.9036
HMDB0012420,4.9265
HMDB0012421,6.0274
HMDB0012454,0.6741
HMDB0012598,2.8657
HMDB0012611,1.6152
HMDB0013078,3.4049
HMDB0013122,3.3946
HMDB0013205,3.3965
HMDB0013207,5.5075
HMDB0013288,1.1985
HMDB0013302,1.8674
HMDB0013325,0.7141
HMDB0013326,1.9277
HMDB0013327,2.5352
HMDB0013328,1.3343
HMDB0013329,4.8575
HMDB0013330,2.0480
HMDB0013331,1.9975
HMDB0013332,1.5423
HMDB0013333,1.6220
HMDB0013334,4.1671
HMDB0013335,2.4535
HMDB0013336,1.9924
HMDB0013337,1.8951
HMDB0013338,3.2716
HMDB0013339,4.6347
HMDB0013340,4.6605
HMDB0013428,4.8303
HMDB0013464,2.9158
HMDB0013467,6.4074
HMDB0013620,5.4991
HMDB0013621,3.3910
HMDB0013623,2.1247
HMDB0013624,2.5437
HMDB0013625,4.6647
HMDB0013626,4.0181
HMDB0013627,3.1586
HMDB0013628,3.7578
HMDB0013629,3.2964
HMDB0013630,1.6807
HMDB0013631,2.5908
HMDB0013633,2.1538
HMDB0013643,1.3286
HMDB0013692,2.6535
HMDB0029205,2.9047
HMDB0029206,2.9145
HMDB0029207,2.1128
HMDB0029220,4.3347
HMDB0029221,2.7593
HMDB0030956,2.3403
HMDB0031035,4.2092
HMDB0031452,0.0099
HMDB0033844,2.9815
HMDB0034369,0.1922
HMDB0035159,3.7376
HMDB0059759,0.0375
HMDB0060524,1.0524
HMDB0062544,0.0496
YMDB00008,2.1204
YMDB00011,0.2667
YMDB00023,0.0025
YMDB00057,2.4424
YMDB00097,0.5265
YMDB00108,0.1193
YMDB00109,2.2801
YMDB00110,5.4522
YMDB00143,3.1143
YMDB00160,1.3724
YMDB00259,2.1739
YMDB00349,1.1711
YMDB00415,1.0195
YMDB00426,1.7696
YMDB00427,4.6438
YMDB00534,1.5129
YMDB00658,2.6880
YMDB00700,1.1854
YMDB00744,1.5517
YMDB00745,1.2710
YMDB00914,1.4955
YMDB01107,3.1749
YMDB01108,2.5786
YMDB01109,3.1980
YMDB01110,5.0799
YMDB01122,3.8849
YMDB01123,4.0316
YMDB01124,3.7218
YMDB01125,2.2750
YMDB01127,3.2011
YMDB01128,2.9779
YMDB01129,4.3000
YMDB01132,2.5717
YMDB01155,2.3367
YMDB01156,6.2613
YMDB01158,2.3693
YMDB01159,2.5617
YMDB01161,2.4596
