Ligand,RMSD
HMDB0008096,3.7164
HMDB0008097,2.5956
HMDB0008098,1.8831
HMDB0008131,2.7145
HMDB0008172,3.1359
HMDB0008232,3.3880
HMDB0008324,2.4262
HMDB0008489,3.1121
HMDB0008525,2.2457
HMDB0008624,3.6745
HMDB0008652,4.3009
HMDB0008690,3.4820
HMDB0010168,2.3872
HMDB0010199,1.7355
HMDB0010201,1.2485
HMDB0010202,2.7799
HMDB0010204,1.7152
HMDB0010205,2.2179
HMDB0010208,2.3956
HMDB0010209,0.9024
HMDB0010210,2.8423
HMDB0010211,1.9597
HMDB0010212,2.6324
HMDB0010213,2.5327
HMDB0010214,4.2925
HMDB0010216,2.7885
HMDB0010217,2.3677
HMDB0010219,2.1992
HMDB0010221,1.5411
HMDB0010222,1.9342
HMDB0010316,0.0508
HMDB0010318,0.0919
HMDB0010319,0.0570
HMDB0010329,0.0076
HMDB0010335,0.0250
HMDB0010340,1.8448
HMDB0010343,0.3910
HMDB0010345,0.0121
HMDB0010348,0.0088
HMDB0010351,0.0078
HMDB0010356,0.0817
HMDB0010367,0.8495
HMDB0010368,1.7753
HMDB0010369,2.4820
HMDB0010370,1.4767
HMDB0010371,1.9967
HMDB0010372,2.0135
HMDB0010373,2.6155
HMDB0010374,2.3908
HMDB0010375,2.1643
HMDB0010376,3.6192
HMDB0010378,3.4594
HMDB0010379,1.8775
HMDB0010380,1.8771
HMDB0010381,2.3037
HMDB0010382,2.5981
HMDB0010383,2.7303
HMDB0010384,3.0344
HMDB0010385,1.9246
HMDB0010386,4.4316
HMDB0010387,1.6196
HMDB0010388,2.0182
HMDB0010389,2.3093
HMDB0010390,3.2330
HMDB0010391,2.0710
HMDB0010392,2.2147
HMDB0010393,3.2392
HMDB0010394,5.9646
HMDB0010395,2.5629
HMDB0010396,2.0971
HMDB0010397,1.7591
HMDB0010398,2.8818
HMDB0010399,1.9322
HMDB0010400,2.6722
HMDB0010401,5.3018
HMDB0010402,2.4427
HMDB0010403,2.6974
HMDB0010404,1.9814
HMDB0010405,2.0398
HMDB0010406,3.2933
HMDB0010407,3.8784
HMDB0010408,2.3840
HMDB0010410,2.5734
HMDB0010573,2.7840
HMDB0010575,1.8258
HMDB0010580,4.8648
HMDB0010581,5.4551
HMDB0010587,3.5623
HMDB0010588,2.5137
HMDB0010593,2.7606
HMDB0010597,3.6702
HMDB0010601,3.3246
HMDB0010603,3.2669
HMDB0010604,1.8932
HMDB0010610,3.2355
HMDB0010619,7.4970
HMDB0010622,3.3154
HMDB0010630,4.6763
HMDB0010631,2.5909
HMDB0010632,3.4222
HMDB0010637,2.7556
HMDB0010639,3.0958
HMDB0010645,3.9969
HMDB0010650,2.8142
HMDB0010651,3.6045
HMDB0010653,3.0517
HMDB0010655,2.8913
HMDB0010662,4.8501
HMDB0010677,3.9299
HMDB0010678,3.1725
HMDB0010679,3.0587
HMDB0010684,3.7099
HMDB0011134,3.2036
HMDB0011181,0.2713
HMDB0011214,5.3312
HMDB0011237,4.9759
HMDB0011244,2.7235
HMDB0011254,3.3523
HMDB0011269,1.8035
HMDB0011280,2.5537
HMDB0011303,4.2090
HMDB0011308,5.0043
HMDB0011537,1.6192
HMDB0011538,3.8700
HMDB0011567,2.0800
HMDB0011568,1.9938
HMDB0011578,2.3151
HMDB0011616,0.0021
HMDB0011628,0.0077
HMDB0011694,2.7629
HMDB0011720,2.4440
HMDB0011729,0.6512
HMDB0011730,0.1096
HMDB0011740,0.4477
HMDB0011742,1.2895
HMDB0011759,1.9291
HMDB0011760,3.1121
HMDB0011761,2.7232
HMDB0011762,5.0746
HMDB0011763,2.2328
HMDB0011764,3.0545
HMDB0011765,2.6698
HMDB0011768,3.1599
HMDB0011769,2.5317
HMDB0011771,3.3269
HMDB0011772,2.8709
HMDB0011773,3.9175
HMDB0011774,4.2377
HMDB0012108,2.9489
HMDB0012173,1.0321
HMDB0012252,1.5232
HMDB0012335,3.2275
HMDB0012358,4.4588
HMDB0012361,4.4124
HMDB0012365,3.3997
HMDB0012368,3.9659
HMDB0012375,2.3566
HMDB0012380,4.3069
HMDB0012385,3.4049
HMDB0012388,2.7843
HMDB0012392,3.8719
HMDB0012402,3.4643
HMDB0012412,5.9557
HMDB0012420,5.7843
HMDB0012421,4.3749
HMDB0012454,0.0261
HMDB0012598,2.4811
HMDB0012611,3.6155
HMDB0013078,2.4241
HMDB0013122,2.3730
HMDB0013205,2.2601
HMDB0013207,1.0645
HMDB0013288,1.3437
HMDB0013302,0.5968
HMDB0013325,2.7921
HMDB0013326,1.5827
HMDB0013327,2.6175
HMDB0013328,1.7908
HMDB0013329,2.2631
HMDB0013330,1.5499
HMDB0013331,1.7995
HMDB0013332,3.0047
HMDB0013333,4.0241
HMDB0013334,1.7537
HMDB0013335,1.7039
HMDB0013336,2.7016
HMDB0013337,1.5181
HMDB0013338,4.0707
HMDB0013339,2.6653
HMDB0013340,2.2306
HMDB0013428,4.5634
HMDB0013464,2.9534
HMDB0013467,4.4226
HMDB0013620,2.8319
HMDB0013621,2.3735
HMDB0013623,2.6290
HMDB0013624,2.8078
HMDB0013625,3.0331
HMDB0013626,2.2499
HMDB0013627,3.3925
HMDB0013628,1.9826
HMDB0013629,2.1338
HMDB0013630,2.4984
HMDB0013631,2.0466
HMDB0013633,3.3620
HMDB0013643,0.5077
HMDB0013692,0.5178
HMDB0029205,2.2548
HMDB0029206,3.7044
HMDB0029207,1.4649
HMDB0029220,3.7960
HMDB0029221,3.2995
HMDB0030956,1.8630
HMDB0031035,3.3084
HMDB0031452,0.0044
HMDB0033844,1.7030
HMDB0034369,0.0079
HMDB0035159,2.0228
HMDB0059759,0.0153
HMDB0060524,0.2943
HMDB0062544,0.0011
YMDB00008,0.9051
YMDB00011,0.1550
YMDB00023,0.0031
YMDB00057,2.4653
YMDB00097,0.0706
YMDB00108,2.0276
YMDB00109,0.0979
YMDB00110,1.3711
YMDB00143,2.8212
YMDB00160,0.6754
YMDB00259,2.5111
YMDB00349,0.0372
YMDB00415,3.6040
YMDB00426,4.9607
YMDB00427,1.5070
YMDB00534,0.1388
YMDB00658,0.6107
YMDB00700,2.5759
YMDB00744,4.3701
YMDB00745,2.6089
YMDB00914,1.9158
YMDB01107,3.4669
YMDB01108,2.6176
YMDB01109,4.4616
YMDB01110,5.0626
YMDB01122,2.8000
YMDB01123,3.1928
YMDB01124,3.2848
YMDB01125,3.4835
YMDB01127,2.7025
YMDB01128,2.8595
YMDB01129,2.8349
YMDB01132,2.8295
YMDB01155,2.8160
YMDB01156,2.5481
YMDB01158,3.0896
YMDB01159,1.8494
YMDB01161,2.1152
