Ligand,RMSD
HMDB0008096,6.9769
HMDB0008097,6.4734
HMDB0008098,3.3168
HMDB0008131,3.0109
HMDB0008172,3.3447
HMDB0008232,4.8175
HMDB0008324,3.7462
HMDB0008489,4.4695
HMDB0008525,2.8537
HMDB0008624,6.0338
HMDB0008652,3.5049
HMDB0008690,3.1181
HMDB0010168,1.5830
HMDB0010199,0.5625
HMDB0010201,1.6460
HMDB0010202,1.5811
HMDB0010204,1.6011
HMDB0010205,1.5653
HMDB0010208,2.1969
HMDB0010209,1.8038
HMDB0010210,2.2091
HMDB0010211,3.2175
HMDB0010212,2.7537
HMDB0010213,2.8119
HMDB0010214,1.8006
HMDB0010216,2.0718
HMDB0010217,1.9602
HMDB0010219,2.5022
HMDB0010221,1.5097
HMDB0010222,1.7656
HMDB0010316,1.1503
HMDB0010318,0.0859
HMDB0010319,0.0054
HMDB0010329,0.4903
HMDB0010335,1.0407
HMDB0010340,1.7255
HMDB0010343,0.5786
HMDB0010345,0.0181
HMDB0010348,1.0996
HMDB0010351,0.3480
HMDB0010356,0.0151
HMDB0010367,2.1052
HMDB0010368,3.4573
HMDB0010369,3.3100
HMDB0010370,1.9456
HMDB0010371,1.7457
HMDB0010372,3.2834
HMDB0010373,2.4097
HMDB0010374,2.9684
HMDB0010375,2.0469
HMDB0010376,2.5088
HMDB0010378,1.6855
HMDB0010379,5.4605
HMDB0010380,5.1870
HMDB0010381,4.1434
HMDB0010382,3.9507
HMDB0010383,2.7884
HMDB0010384,2.8976
HMDB0010385,1.9862
HMDB0010386,4.4585
HMDB0010387,2.6106
HMDB0010388,2.7721
HMDB0010389,3.1380
HMDB0010390,4.1994
HMDB0010391,3.1829
HMDB0010392,2.6098
HMDB0010393,2.6576
HMDB0010394,2.4487
HMDB0010395,3.2787
HMDB0010396,2.8984
HMDB0010397,2.0176
HMDB0010398,6.4147
HMDB0010399,2.5014
HMDB0010400,3.0854
HMDB0010401,2.0211
HMDB0010402,2.8997
HMDB0010403,5.8523
HMDB0010404,2.9425
HMDB0010405,2.5024
HMDB0010406,3.2840
HMDB0010407,2.6853
HMDB0010408,3.0817
HMDB0010410,0.9610
HMDB0010573,2.8926
HMDB0010575,3.2145
HMDB0010580,4.9327
HMDB0010581,6.5267
HMDB0010587,9.1197
HMDB0010588,2.9952
HMDB0010593,3.5169
HMDB0010597,5.7970
HMDB0010601,2.7465
HMDB0010603,5.7273
HMDB0010604,4.5409
HMDB0010610,5.5181
HMDB0010619,3.8824
HMDB0010622,3.9356
HMDB0010630,6.3569
HMDB0010631,3.7040
HMDB0010632,2.9580
HMDB0010637,4.1797
HMDB0010639,2.7118
HMDB0010645,4.0617
HMDB0010650,4.1917
HMDB0010651,2.5792
HMDB0010653,3.0474
HMDB0010655,4.0991
HMDB0010662,2.0816
HMDB0010677,4.0970
HMDB0010678,3.8563
HMDB0010679,2.8349
HMDB0010684,4.1943
HMDB0011134,3.7296
HMDB0011181,0.6158
HMDB0011214,4.1966
HMDB0011237,3.1205
HMDB0011244,3.5637
HMDB0011254,3.6507
HMDB0011269,7.6561
HMDB0011280,5.7637
HMDB0011303,3.1261
HMDB0011308,6.0099
HMDB0011537,2.9061
HMDB0011538,2.4603
HMDB0011567,1.8752
HMDB0011568,3.9838
HMDB0011578,3.2083
HMDB0011616,1.2393
HMDB0011628,0.1871
HMDB0011694,3.8449
HMDB0011720,2.4247
HMDB0011729,2.4386
HMDB0011730,0.2504
HMDB0011740,0.6335
HMDB0011742,0.2114
HMDB0011759,4.5668
HMDB0011760,3.5549
HMDB0011761,4.8988
HMDB0011762,1.8152
HMDB0011763,3.4479
HMDB0011764,2.7311
HMDB0011765,5.7071
HMDB0011768,3.7240
HMDB0011769,2.6516
HMDB0011771,2.5870
HMDB0011772,2.8659
HMDB0011773,1.8202
HMDB0011774,4.1826
HMDB0012108,3.6652
HMDB0012173,0.9303
HMDB0012252,2.3409
HMDB0012335,2.7401
HMDB0012358,2.5536
HMDB0012361,3.4139
HMDB0012365,3.1981
HMDB0012368,5.3520
HMDB0012375,2.6114
HMDB0012380,3.7415
HMDB0012385,3.6494
HMDB0012388,4.4214
HMDB0012392,3.3698
HMDB0012402,6.2167
HMDB0012412,5.8458
HMDB0012420,6.5148
HMDB0012421,6.7205
HMDB0012454,1.6927
HMDB0012598,2.8439
HMDB0012611,2.8749
HMDB0013078,2.1099
HMDB0013122,2.6712
HMDB0013205,1.6723
HMDB0013207,2.1120
HMDB0013288,2.5988
HMDB0013302,0.0979
HMDB0013325,1.5891
HMDB0013326,2.8773
HMDB0013327,1.6015
HMDB0013328,2.2832
HMDB0013329,1.4755
HMDB0013330,1.6439
HMDB0013331,1.6888
HMDB0013332,2.1767
HMDB0013333,4.4507
HMDB0013334,1.3653
HMDB0013335,1.8212
HMDB0013336,1.4934
HMDB0013337,1.6973
HMDB0013338,1.9459
HMDB0013339,2.6129
HMDB0013340,2.9587
HMDB0013428,4.9817
HMDB0013464,2.8492
HMDB0013467,6.6596
HMDB0013620,2.5197
HMDB0013621,1.6301
HMDB0013623,1.8331
HMDB0013624,1.7959
HMDB0013625,1.3850
HMDB0013626,2.4189
HMDB0013627,2.3992
HMDB0013628,2.2174
HMDB0013629,1.9367
HMDB0013630,2.2042
HMDB0013631,2.0888
HMDB0013633,1.7183
HMDB0013643,0.3947
HMDB0013692,0.0893
HMDB0029205,3.1398
HMDB0029206,3.3273
HMDB0029207,1.9134
HMDB0029220,4.4102
HMDB0029221,6.7028
HMDB0030956,3.4601
HMDB0031035,2.0363
HMDB0031452,0.4798
HMDB0033844,2.6155
HMDB0034369,0.0651
HMDB0035159,3.8451
HMDB0059759,0.0375
HMDB0060524,2.1261
HMDB0062544,0.2701
YMDB00008,2.3415
YMDB00011,0.0756
YMDB00023,0.2584
YMDB00057,1.9624
YMDB00097,1.5606
YMDB00108,0.7368
YMDB00109,0.9342
YMDB00110,4.0129
YMDB00143,1.2337
YMDB00160,0.6391
YMDB00259,3.3950
YMDB00349,0.3444
YMDB00415,1.9330
YMDB00426,2.4113
YMDB00427,2.0046
YMDB00534,0.3407
YMDB00658,2.1477
YMDB00700,2.7414
YMDB00744,2.6773
YMDB00745,1.0335
YMDB00914,1.3274
YMDB01107,3.7525
YMDB01108,2.4600
YMDB01109,3.5947
YMDB01110,3.9691
YMDB01122,3.6246
YMDB01123,2.1269
YMDB01124,2.5104
YMDB01125,3.7773
YMDB01127,2.7834
YMDB01128,2.8549
YMDB01129,2.4213
YMDB01132,4.6257
YMDB01155,1.8575
YMDB01156,3.6563
YMDB01158,2.0743
YMDB01159,3.7639
YMDB01161,4.2628
