Ligand,RMSD
HMDB0008096,3.1085
HMDB0008097,4.6868
HMDB0008098,3.8920
HMDB0008131,5.7715
HMDB0008172,5.1643
HMDB0008232,3.5220
HMDB0008324,3.1013
HMDB0008489,8.4926
HMDB0008525,4.3349
HMDB0008624,5.3962
HMDB0008652,4.3714
HMDB0008690,3.7988
HMDB0010168,2.7186
HMDB0010199,2.2428
HMDB0010201,2.2971
HMDB0010202,2.8575
HMDB0010204,1.1843
HMDB0010205,4.6301
HMDB0010208,3.8786
HMDB0010209,3.0673
HMDB0010210,2.5891
HMDB0010211,2.7431
HMDB0010212,4.0017
HMDB0010213,2.7051
HMDB0010214,2.6868
HMDB0010216,1.6572
HMDB0010217,2.6571
HMDB0010219,1.3632
HMDB0010221,2.8829
HMDB0010222,2.1898
HMDB0010316,1.4907
HMDB0010318,1.1060
HMDB0010319,0.2111
HMDB0010329,0.6893
HMDB0010335,0.7894
HMDB0010340,1.9797
HMDB0010343,0.1221
HMDB0010345,0.0223
HMDB0010348,1.1625
HMDB0010351,0.0487
HMDB0010356,1.7905
HMDB0010367,1.0220
HMDB0010368,3.2436
HMDB0010369,1.1245
HMDB0010370,2.5664
HMDB0010371,2.8683
HMDB0010372,3.7719
HMDB0010373,4.5854
HMDB0010374,2.4051
HMDB0010375,1.8741
HMDB0010376,2.6580
HMDB0010378,2.7168
HMDB0010379,1.9597
HMDB0010380,4.6514
HMDB0010381,3.4841
HMDB0010382,3.5808
HMDB0010383,2.8340
HMDB0010384,3.3869
HMDB0010385,6.7197
HMDB0010386,2.2470
HMDB0010387,4.5370
HMDB0010388,6.7814
HMDB0010389,2.4231
HMDB0010390,2.8743
HMDB0010391,2.7773
HMDB0010392,2.4930
HMDB0010393,3.5712
HMDB0010394,6.3306
HMDB0010395,4.6421
HMDB0010396,2.8519
HMDB0010397,2.4516
HMDB0010398,2.8282
HMDB0010399,3.6040
HMDB0010400,2.5421
HMDB0010401,2.1241
HMDB0010402,3.0453
HMDB0010403,3.3062
HMDB0010404,2.3422
HMDB0010405,2.8794
HMDB0010406,3.7670
HMDB0010407,2.1481
HMDB0010408,2.0970
HMDB0010410,3.5060
HMDB0010573,2.6469
HMDB0010575,2.8656
HMDB0010580,4.4030
HMDB0010581,2.8903
HMDB0010587,4.0828
HMDB0010588,3.1175
HMDB0010593,3.4439
HMDB0010597,2.9680
HMDB0010601,3.3104
HMDB0010603,2.7216
HMDB0010604,2.4674
HMDB0010610,2.9801
HMDB0010619,8.9938
HMDB0010622,6.5476
HMDB0010630,1.8705
HMDB0010631,5.1855
HMDB0010632,4.1817
HMDB0010637,3.0443
HMDB0010639,3.9217
HMDB0010645,3.7113
HMDB0010650,4.3676
HMDB0010651,3.8414
HMDB0010653,7.5738
HMDB0010655,3.2499
HMDB0010662,3.6109
HMDB0010677,3.4577
HMDB0010678,2.9774
HMDB0010679,6.0342
HMDB0010684,4.4366
HMDB0011134,2.4554
HMDB0011181,1.8406
HMDB0011214,6.6471
HMDB0011237,6.5024
HMDB0011244,4.4948
HMDB0011254,3.6170
HMDB0011269,5.0291
HMDB0011280,2.9022
HMDB0011303,3.5925
HMDB0011308,2.5024
HMDB0011537,2.8147
HMDB0011538,2.0743
HMDB0011567,1.8816
HMDB0011568,3.1817
HMDB0011578,2.1180
HMDB0011616,0.2171
HMDB0011628,0.0393
HMDB0011694,2.6810
HMDB0011720,1.3293
HMDB0011729,0.9460
HMDB0011730,0.3143
HMDB0011740,1.2230
HMDB0011742,0.8268
HMDB0011759,2.6385
HMDB0011760,3.3971
HMDB0011761,2.7339
HMDB0011762,3.1537
HMDB0011763,3.3583
HMDB0011764,8.1773
HMDB0011765,4.2118
HMDB0011768,3.4971
HMDB0011769,2.6568
HMDB0011771,2.6738
HMDB0011772,2.1407
HMDB0011773,3.2198
HMDB0011774,3.2527
HMDB0012108,3.8990
HMDB0012173,0.8906
HMDB0012252,2.9113
HMDB0012335,4.5190
HMDB0012358,3.5861
HMDB0012361,4.4555
HMDB0012365,3.8322
HMDB0012368,6.3657
HMDB0012375,5.6609
HMDB0012380,1.8456
HMDB0012385,7.4304
HMDB0012388,2.9210
HMDB0012392,3.1217
HMDB0012402,3.6370
HMDB0012412,4.7267
HMDB0012420,5.6135
HMDB0012421,6.7390
HMDB0012454,1.3572
HMDB0012598,3.2065
HMDB0012611,3.4853
HMDB0013078,2.4270
HMDB0013122,2.5539
HMDB0013205,1.1083
HMDB0013207,2.5051
HMDB0013288,1.8978
HMDB0013302,0.0316
HMDB0013325,1.6516
HMDB0013326,1.7564
HMDB0013327,3.0425
HMDB0013328,1.4080
HMDB0013329,3.9616
HMDB0013330,2.7810
HMDB0013331,1.5733
HMDB0013332,1.8972
HMDB0013333,2.2824
HMDB0013334,5.8828
HMDB0013335,4.8276
HMDB0013336,3.1373
HMDB0013337,1.8323
HMDB0013338,2.0673
HMDB0013339,1.7518
HMDB0013340,2.7104
HMDB0013428,4.5305
HMDB0013464,3.5220
HMDB0013467,6.4626
HMDB0013620,3.6528
HMDB0013621,3.0414
HMDB0013623,3.1986
HMDB0013624,4.4372
HMDB0013625,1.7158
HMDB0013626,2.7600
HMDB0013627,2.1516
HMDB0013628,3.4679
HMDB0013629,3.2402
HMDB0013630,3.3689
HMDB0013631,3.3788
HMDB0013633,1.5773
HMDB0013643,1.6050
HMDB0013692,0.7790
HMDB0029205,4.7458
HMDB0029206,5.6195
HMDB0029207,2.6968
HMDB0029220,4.1460
HMDB0029221,4.9935
HMDB0030956,1.3198
HMDB0031035,4.0753
HMDB0031452,0.0587
HMDB0033844,2.1448
HMDB0034369,0.0165
HMDB0035159,3.0522
HMDB0059759,0.0178
HMDB0060524,0.3258
HMDB0062544,0.0090
YMDB00008,0.3646
YMDB00011,0.4056
YMDB00023,0.0137
YMDB00057,2.0078
YMDB00097,0.1843
YMDB00108,0.7259
YMDB00109,3.2260
YMDB00110,3.3961
YMDB00143,2.7995
YMDB00160,1.1424
YMDB00259,2.7249
YMDB00349,0.1074
YMDB00415,3.7113
YMDB00426,3.4918
YMDB00427,3.9776
YMDB00534,0.0269
YMDB00658,1.6733
YMDB00700,2.4095
YMDB00744,1.4670
YMDB00745,1.7440
YMDB00914,0.8879
YMDB01107,3.1391
YMDB01108,4.7531
YMDB01109,4.9099
YMDB01110,2.9174
YMDB01122,2.2698
YMDB01123,6.2331
YMDB01124,2.4906
YMDB01125,3.0574
YMDB01127,4.0268
YMDB01128,4.0504
YMDB01129,3.2484
YMDB01132,5.4049
YMDB01155,2.6593
YMDB01156,3.2163
YMDB01158,2.7171
YMDB01159,5.4079
YMDB01161,4.0542
