Ligand,RMSD
HMDB0008096,7.7854
HMDB0008097,3.8449
HMDB0008098,2.7775
HMDB0008131,3.7055
HMDB0008172,4.6836
HMDB0008232,3.0680
HMDB0008324,2.6025
HMDB0008489,4.2540
HMDB0008525,1.9937
HMDB0008624,4.2584
HMDB0008652,3.9162
HMDB0008690,3.8858
HMDB0010168,2.1740
HMDB0010199,2.6091
HMDB0010201,2.4479
HMDB0010202,2.1386
HMDB0010204,2.6010
HMDB0010205,3.2343
HMDB0010208,1.9187
HMDB0010209,2.8696
HMDB0010210,3.4935
HMDB0010211,3.1900
HMDB0010212,3.0072
HMDB0010213,2.3389
HMDB0010214,1.8879
HMDB0010216,4.2381
HMDB0010217,1.5960
HMDB0010219,2.3817
HMDB0010221,2.9676
HMDB0010222,3.5465
HMDB0010316,1.0947
HMDB0010318,2.2784
HMDB0010319,0.8648
HMDB0010329,2.8115
HMDB0010335,0.1175
HMDB0010340,1.9336
HMDB0010343,1.0093
HMDB0010345,0.0801
HMDB0010348,0.0092
HMDB0010351,0.0142
HMDB0010356,1.7253
HMDB0010367,0.9245
HMDB0010368,2.6850
HMDB0010369,3.7416
HMDB0010370,2.5687
HMDB0010371,3.2147
HMDB0010372,3.3369
HMDB0010373,2.5395
HMDB0010374,3.1037
HMDB0010375,3.3290
HMDB0010376,2.4455
HMDB0010378,2.3777
HMDB0010379,2.4683
HMDB0010380,3.0331
HMDB0010381,5.0487
HMDB0010382,3.0708
HMDB0010383,3.1506
HMDB0010384,2.0508
HMDB0010385,3.0569
HMDB0010386,1.8592
HMDB0010387,3.3484
HMDB0010388,2.5982
HMDB0010389,2.4370
HMDB0010390,2.6995
HMDB0010391,2.3737
HMDB0010392,3.3627
HMDB0010393,4.1229
HMDB0010394,3.7247
HMDB0010395,2.7793
HMDB0010396,2.3374
HMDB0010397,6.0131
HMDB0010398,2.5174
HMDB0010399,3.6762
HMDB0010400,2.7127
HMDB0010401,2.3349
HMDB0010402,6.0811
HMDB0010403,2.4809
HMDB0010404,2.3586
HMDB0010405,3.3519
HMDB0010406,6.4939
HMDB0010407,2.9131
HMDB0010408,3.2097
HMDB0010410,2.4662
HMDB0010573,2.0204
HMDB0010575,2.1571
HMDB0010580,5.8105
HMDB0010581,7.5714
HMDB0010587,5.2474
HMDB0010588,3.0228
HMDB0010593,2.6729
HMDB0010597,3.6217
HMDB0010601,1.5922
HMDB0010603,3.4466
HMDB0010604,3.5831
HMDB0010610,2.4790
HMDB0010619,4.1613
HMDB0010622,2.6545
HMDB0010630,2.2834
HMDB0010631,1.9012
HMDB0010632,6.6016
HMDB0010637,3.4622
HMDB0010639,3.9627
HMDB0010645,3.8035
HMDB0010650,2.7931
HMDB0010651,5.3046
HMDB0010653,4.6217
HMDB0010655,4.2787
HMDB0010662,3.3430
HMDB0010677,5.1323
HMDB0010678,4.7032
HMDB0010679,2.6956
HMDB0010684,2.2624
HMDB0011134,1.4727
HMDB0011181,0.0896
HMDB0011214,3.9885
HMDB0011237,2.5320
HMDB0011244,3.4099
HMDB0011254,4.0123
HMDB0011269,3.6970
HMDB0011280,2.1541
HMDB0011303,4.5755
HMDB0011308,4.0589
HMDB0011537,2.6655
HMDB0011538,4.2678
HMDB0011567,3.4883
HMDB0011568,2.3957
HMDB0011578,1.5852
HMDB0011616,0.0296
HMDB0011628,0.0402
HMDB0011694,1.8853
HMDB0011720,1.3642
HMDB0011729,0.8270
HMDB0011730,0.4942
HMDB0011740,0.5844
HMDB0011742,2.6013
HMDB0011759,2.6828
HMDB0011760,2.6199
HMDB0011761,1.9469
HMDB0011762,4.3191
HMDB0011763,3.9358
HMDB0011764,2.6907
HMDB0011765,2.6007
HMDB0011768,4.3067
HMDB0011769,4.6930
HMDB0011771,2.0790
HMDB0011772,2.6037
HMDB0011773,4.2894
HMDB0011774,3.4342
HMDB0012108,2.8903
HMDB0012173,0.1313
HMDB0012252,2.3890
HMDB0012335,3.0696
HMDB0012358,2.5453
HMDB0012361,3.7989
HMDB0012365,2.2840
HMDB0012368,5.6113
HMDB0012375,2.9444
HMDB0012380,2.2170
HMDB0012385,4.4266
HMDB0012388,3.0439
HMDB0012392,4.4534
HMDB0012402,2.5002
HMDB0012412,3.4502
HMDB0012420,4.6810
HMDB0012421,4.1013
HMDB0012454,0.1158
HMDB0012598,2.5780
HMDB0012611,4.9876
HMDB0013078,2.3559
HMDB0013122,2.0342
HMDB0013205,1.3039
HMDB0013207,3.5303
HMDB0013288,2.1246
HMDB0013302,0.0824
HMDB0013325,1.7242
HMDB0013326,1.8301
HMDB0013327,4.2555
HMDB0013328,1.7375
HMDB0013329,2.8877
HMDB0013330,2.1477
HMDB0013331,1.4651
HMDB0013332,4.8758
HMDB0013333,1.5590
HMDB0013334,1.0645
HMDB0013335,2.8584
HMDB0013336,2.3050
HMDB0013337,2.8644
HMDB0013338,3.2655
HMDB0013339,6.3681
HMDB0013340,2.1639
HMDB0013428,3.8086
HMDB0013464,3.7848
HMDB0013467,6.1648
HMDB0013620,2.0771
HMDB0013621,3.0331
HMDB0013623,2.4361
HMDB0013624,4.1482
HMDB0013625,2.3736
HMDB0013626,5.9866
HMDB0013627,2.2114
HMDB0013628,2.9921
HMDB0013629,3.6391
HMDB0013630,2.0940
HMDB0013631,1.4835
HMDB0013633,3.5363
HMDB0013643,0.0487
HMDB0013692,0.7820
HMDB0029205,2.9854
HMDB0029206,3.2978
HMDB0029207,2.5262
HMDB0029220,5.1764
HMDB0029221,3.6324
HMDB0030956,5.0818
HMDB0031035,3.1038
HMDB0031452,0.0137
HMDB0033844,1.7311
HMDB0034369,0.0162
HMDB0035159,2.1448
HMDB0059759,0.0032
HMDB0060524,0.7209
HMDB0062544,0.0063
YMDB00008,0.0441
YMDB00011,0.1109
YMDB00023,1.1698
YMDB00057,3.0848
YMDB00097,0.6441
YMDB00108,0.1567
YMDB00109,1.6630
YMDB00110,2.3091
YMDB00143,1.9062
YMDB00160,1.2066
YMDB00259,4.1150
YMDB00349,0.1492
YMDB00415,2.7515
YMDB00426,3.4107
YMDB00427,2.7251
YMDB00534,1.5915
YMDB00658,1.0129
YMDB00700,2.0499
YMDB00744,1.7469
YMDB00745,0.9344
YMDB00914,1.3388
YMDB01107,2.9947
YMDB01108,4.3160
YMDB01109,3.9149
YMDB01110,5.9941
YMDB01122,4.3573
YMDB01123,4.0889
YMDB01124,2.9472
YMDB01125,4.2027
YMDB01127,2.5234
YMDB01128,3.6135
YMDB01129,2.0035
YMDB01132,4.3439
YMDB01155,3.5066
YMDB01156,4.3744
YMDB01158,3.9485
YMDB01159,4.6875
YMDB01161,4.7672
