Ligand,RMSD
HMDB0008096,4.4093
HMDB0008097,4.3617
HMDB0008098,2.7321
HMDB0008131,3.7418
HMDB0008172,3.8544
HMDB0008232,4.0224
HMDB0008324,4.9100
HMDB0008489,4.8281
HMDB0008525,3.9885
HMDB0008624,3.4691
HMDB0008652,4.5570
HMDB0008690,2.8899
HMDB0010168,0.6856
HMDB0010199,1.6222
HMDB0010201,2.6942
HMDB0010202,2.3853
HMDB0010204,2.0962
HMDB0010205,3.0874
HMDB0010208,1.6819
HMDB0010209,2.4805
HMDB0010210,2.2007
HMDB0010211,2.1707
HMDB0010212,2.6386
HMDB0010213,1.9745
HMDB0010214,3.2438
HMDB0010216,2.1876
HMDB0010217,2.2536
HMDB0010219,1.9613
HMDB0010221,3.0538
HMDB0010222,1.6857
HMDB0010316,0.0589
HMDB0010318,1.4218
HMDB0010319,0.2225
HMDB0010329,0.0241
HMDB0010335,0.2796
HMDB0010340,2.5926
HMDB0010343,0.6538
HMDB0010345,0.4649
HMDB0010348,1.0211
HMDB0010351,0.8973
HMDB0010356,2.0492
HMDB0010367,1.7982
HMDB0010368,1.9134
HMDB0010369,3.1220
HMDB0010370,1.7901
HMDB0010371,3.7239
HMDB0010372,3.0896
HMDB0010373,1.5276
HMDB0010374,1.4211
HMDB0010375,2.1899
HMDB0010376,2.0495
HMDB0010378,2.3084
HMDB0010379,3.9685
HMDB0010380,3.3795
HMDB0010381,2.9933
HMDB0010382,2.3055
HMDB0010383,1.8643
HMDB0010384,4.5747
HMDB0010385,2.9655
HMDB0010386,3.1032
HMDB0010387,2.8956
HMDB0010388,1.8184
HMDB0010389,5.9241
HMDB0010390,2.4973
HMDB0010391,1.9659
HMDB0010392,3.5938
HMDB0010393,3.2620
HMDB0010394,2.2204
HMDB0010395,3.4457
HMDB0010396,3.3127
HMDB0010397,2.9088
HMDB0010398,2.2566
HMDB0010399,2.3484
HMDB0010400,2.8463
HMDB0010401,2.1453
HMDB0010402,2.3700
HMDB0010403,2.4882
HMDB0010404,3.9519
HMDB0010405,2.0469
HMDB0010406,4.8495
HMDB0010407,3.1715
HMDB0010408,3.4209
HMDB0010410,2.1327
HMDB0010573,2.2203
HMDB0010575,2.8703
HMDB0010580,3.4288
HMDB0010581,2.5679
HMDB0010587,2.7027
HMDB0010588,4.4648
HMDB0010593,3.8406
HMDB0010597,3.3033
HMDB0010601,2.8242
HMDB0010603,3.6712
HMDB0010604,3.3712
HMDB0010610,6.5630
HMDB0010619,3.9421
HMDB0010622,2.3863
HMDB0010630,3.8757
HMDB0010631,3.6989
HMDB0010632,2.7554
HMDB0010637,3.9101
HMDB0010639,2.7130
HMDB0010645,2.9640
HMDB0010650,6.5489
HMDB0010651,3.4819
HMDB0010653,3.5209
HMDB0010655,3.9119
HMDB0010662,3.8227
HMDB0010677,2.8757
HMDB0010678,3.3764
HMDB0010679,2.3027
HMDB0010684,2.7765
HMDB0011134,3.0561
HMDB0011181,0.0327
HMDB0011214,4.6203
HMDB0011237,3.0780
HMDB0011244,2.0792
HMDB0011254,3.5889
HMDB0011269,4.5064
HMDB0011280,3.8162
HMDB0011303,5.2684
HMDB0011308,2.7383
HMDB0011537,1.8921
HMDB0011538,2.4371
HMDB0011567,3.5329
HMDB0011568,1.9853
HMDB0011578,1.8636
HMDB0011616,0.8288
HMDB0011628,0.2130
HMDB0011694,3.0764
HMDB0011720,3.5868
HMDB0011729,1.3182
HMDB0011730,1.6121
HMDB0011740,0.2895
HMDB0011742,0.3204
HMDB0011759,2.4587
HMDB0011760,3.7245
HMDB0011761,4.8841
HMDB0011762,3.0586
HMDB0011763,3.0692
HMDB0011764,2.7066
HMDB0011765,4.9977
HMDB0011768,1.9871
HMDB0011769,1.8003
HMDB0011771,2.2581
HMDB0011772,8.1915
HMDB0011773,3.3270
HMDB0011774,2.9529
HMDB0012108,5.5443
HMDB0012173,1.3182
HMDB0012252,3.1089
HMDB0012335,3.0706
HMDB0012358,4.1643
HMDB0012361,3.0531
HMDB0012365,3.0699
HMDB0012368,3.2733
HMDB0012375,2.0918
HMDB0012380,3.1096
HMDB0012385,3.9238
HMDB0012388,2.8004
HMDB0012392,3.9101
HMDB0012402,2.8842
HMDB0012412,5.1880
HMDB0012420,3.2347
HMDB0012421,5.6866
HMDB0012454,1.9062
HMDB0012598,5.7454
HMDB0012611,1.9415
HMDB0013078,1.9626
HMDB0013122,2.0623
HMDB0013205,1.9937
HMDB0013207,1.6475
HMDB0013288,0.9560
HMDB0013302,0.1789
HMDB0013325,2.1078
HMDB0013326,4.3922
HMDB0013327,3.8290
HMDB0013328,2.3780
HMDB0013329,1.6058
HMDB0013330,4.5249
HMDB0013331,4.1429
HMDB0013332,1.7117
HMDB0013333,1.9720
HMDB0013334,3.7057
HMDB0013335,2.1303
HMDB0013336,2.4366
HMDB0013337,3.3983
HMDB0013338,1.7391
HMDB0013339,2.0785
HMDB0013340,4.3264
HMDB0013428,7.3496
HMDB0013464,3.2398
HMDB0013467,3.1937
HMDB0013620,2.4585
HMDB0013621,1.6558
HMDB0013623,2.2132
HMDB0013624,2.1627
HMDB0013625,1.5517
HMDB0013626,1.3141
HMDB0013627,4.2744
HMDB0013628,1.8940
HMDB0013629,2.5643
HMDB0013630,4.1352
HMDB0013631,3.2815
HMDB0013633,3.0676
HMDB0013643,1.5104
HMDB0013692,0.8049
HMDB0029205,2.9467
HMDB0029206,3.7562
HMDB0029207,0.9804
HMDB0029220,5.5050
HMDB0029221,2.3843
HMDB0030956,4.0757
HMDB0031035,1.5927
HMDB0031452,0.0873
HMDB0033844,1.7399
HMDB0034369,0.3223
HMDB0035159,1.7149
HMDB0059759,1.1277
HMDB0060524,0.9555
HMDB0062544,0.0575
YMDB00008,1.8912
YMDB00011,1.3798
YMDB00023,0.2979
YMDB00057,2.9220
YMDB00097,0.1434
YMDB00108,0.7533
YMDB00109,2.5854
YMDB00110,3.7623
YMDB00143,2.0136
YMDB00160,0.5461
YMDB00259,1.8397
YMDB00349,0.9216
YMDB00415,3.8825
YMDB00426,1.1561
YMDB00427,1.6690
YMDB00534,1.5401
YMDB00658,2.1982
YMDB00700,1.2917
YMDB00744,4.7926
YMDB00745,0.3447
YMDB00914,3.1392
YMDB01107,4.1655
YMDB01108,2.2478
YMDB01109,3.5640
YMDB01110,2.6944
YMDB01122,2.7739
YMDB01123,3.0640
YMDB01124,2.4095
YMDB01125,2.8205
YMDB01127,2.7180
YMDB01128,3.7427
YMDB01129,3.2112
YMDB01132,2.1163
YMDB01155,2.8656
YMDB01156,3.7649
YMDB01158,2.8190
YMDB01159,4.1008
YMDB01161,2.8932
