Ligand,RMSD
HMDB0008096,2.3867
HMDB0008097,2.1357
HMDB0008098,2.2518
HMDB0008131,5.3239
HMDB0008172,4.5443
HMDB0008232,3.9584
HMDB0008324,2.3428
HMDB0008489,3.6683
HMDB0008525,2.3332
HMDB0008624,3.0763
HMDB0008652,3.2339
HMDB0008690,2.6167
HMDB0010168,1.7646
HMDB0010199,1.4878
HMDB0010201,3.5296
HMDB0010202,3.7307
HMDB0010204,1.8007
HMDB0010205,2.1767
HMDB0010208,1.6911
HMDB0010209,3.2447
HMDB0010210,2.3176
HMDB0010211,5.5970
HMDB0010212,5.6297
HMDB0010213,1.8643
HMDB0010214,2.0157
HMDB0010216,4.3615
HMDB0010217,3.6910
HMDB0010219,2.8713
HMDB0010221,3.2248
HMDB0010222,3.5173
HMDB0010316,0.0754
HMDB0010318,0.0544
HMDB0010319,1.4310
HMDB0010329,1.2461
HMDB0010335,0.8697
HMDB0010340,0.9209
HMDB0010343,1.8870
HMDB0010345,0.0044
HMDB0010348,1.2501
HMDB0010351,0.8106
HMDB0010356,0.0267
HMDB0010367,1.9845
HMDB0010368,3.1148
HMDB0010369,1.4165
HMDB0010370,3.2722
HMDB0010371,2.3639
HMDB0010372,2.3253
HMDB0010373,2.1550
HMDB0010374,3.5203
HMDB0010375,3.1484
HMDB0010376,2.8841
HMDB0010378,2.8052
HMDB0010379,2.7521
HMDB0010380,2.6530
HMDB0010381,2.6678
HMDB0010382,3.1949
HMDB0010383,3.0322
HMDB0010384,2.6803
HMDB0010385,3.3828
HMDB0010386,3.9598
HMDB0010387,5.5696
HMDB0010388,2.1911
HMDB0010389,3.5811
HMDB0010390,2.7338
HMDB0010391,3.2179
HMDB0010392,3.8127
HMDB0010393,4.6987
HMDB0010394,3.6303
HMDB0010395,3.0183
HMDB0010396,3.0824
HMDB0010397,4.2140
HMDB0010398,2.1770
HMDB0010399,2.0155
HMDB0010400,2.6945
HMDB0010401,2.3814
HMDB0010402,3.9075
HMDB0010403,2.0978
HMDB0010404,2.4402
HMDB0010405,3.2255
HMDB0010406,4.7017
HMDB0010407,2.7352
HMDB0010408,3.5571
HMDB0010410,1.4858
HMDB0010573,2.2381
HMDB0010575,3.2500
HMDB0010580,2.9272
HMDB0010581,1.8610
HMDB0010587,4.0850
HMDB0010588,3.2665
HMDB0010593,5.2690
HMDB0010597,3.3958
HMDB0010601,3.4085
HMDB0010603,3.5514
HMDB0010604,3.6826
HMDB0010610,3.3952
HMDB0010619,4.2844
HMDB0010622,3.7970
HMDB0010630,3.8644
HMDB0010631,3.4577
HMDB0010632,4.8261
HMDB0010637,2.5943
HMDB0010639,3.6829
HMDB0010645,3.5194
HMDB0010650,3.1264
HMDB0010651,3.2162
HMDB0010653,4.2386
HMDB0010655,3.7681
HMDB0010662,2.3280
HMDB0010677,3.7507
HMDB0010678,3.6451
HMDB0010679,2.2542
HMDB0010684,3.8763
HMDB0011134,2.3613
HMDB0011181,0.6254
HMDB0011214,2.4830
HMDB0011237,2.3926
HMDB0011244,1.8569
HMDB0011254,4.4671
HMDB0011269,2.8325
HMDB0011280,3.0828
HMDB0011303,4.0039
HMDB0011308,2.2596
HMDB0011537,1.9322
HMDB0011538,2.9741
HMDB0011567,2.2323
HMDB0011568,2.3196
HMDB0011578,1.9420
HMDB0011616,0.0116
HMDB0011628,0.0023
HMDB0011694,2.7978
HMDB0011720,3.0683
HMDB0011729,1.0354
HMDB0011730,0.1671
HMDB0011740,0.8052
HMDB0011742,1.2404
HMDB0011759,4.2664
HMDB0011760,3.4653
HMDB0011761,2.6672
HMDB0011762,2.5338
HMDB0011763,1.8775
HMDB0011764,2.5565
HMDB0011765,3.3589
HMDB0011768,2.1678
HMDB0011769,2.5480
HMDB0011771,3.8935
HMDB0011772,2.6058
HMDB0011773,3.6796
HMDB0011774,5.6258
HMDB0012108,2.0910
HMDB0012173,0.5769
HMDB0012252,3.6814
HMDB0012335,2.7013
HMDB0012358,2.7480
HMDB0012361,4.2773
HMDB0012365,2.6240
HMDB0012368,4.0326
HMDB0012375,3.7033
HMDB0012380,2.4150
HMDB0012385,3.8599
HMDB0012388,4.1009
HMDB0012392,3.8577
HMDB0012402,2.6457
HMDB0012412,5.9348
HMDB0012420,3.5306
HMDB0012421,4.2563
HMDB0012454,0.3779
HMDB0012598,1.8943
HMDB0012611,1.6889
HMDB0013078,1.7182
HMDB0013122,3.1296
HMDB0013205,1.4854
HMDB0013207,3.8490
HMDB0013288,1.2894
HMDB0013302,0.4955
HMDB0013325,1.6693
HMDB0013326,3.4105
HMDB0013327,2.1844
HMDB0013328,1.2253
HMDB0013329,2.3542
HMDB0013330,1.7286
HMDB0013331,1.1572
HMDB0013332,3.3699
HMDB0013333,1.9794
HMDB0013334,4.1144
HMDB0013335,1.8720
HMDB0013336,1.9521
HMDB0013337,3.8868
HMDB0013338,3.3365
HMDB0013339,2.1159
HMDB0013340,4.6809
HMDB0013428,4.1924
HMDB0013464,2.5551
HMDB0013467,4.9174
HMDB0013620,2.2451
HMDB0013621,2.4007
HMDB0013623,4.0446
HMDB0013624,2.7636
HMDB0013625,2.6429
HMDB0013626,2.4272
HMDB0013627,3.3300
HMDB0013628,2.3868
HMDB0013629,2.7867
HMDB0013630,3.5891
HMDB0013631,2.1864
HMDB0013633,3.0000
HMDB0013643,0.6464
HMDB0013692,2.0351
HMDB0029205,4.3068
HMDB0029206,3.5371
HMDB0029207,0.9612
HMDB0029220,2.5084
HMDB0029221,6.3157
HMDB0030956,3.2264
HMDB0031035,3.3461
HMDB0031452,0.0234
HMDB0033844,1.9723
HMDB0034369,0.0034
HMDB0035159,3.2326
HMDB0059759,0.0751
HMDB0060524,0.7435
HMDB0062544,0.0339
YMDB00008,0.0074
YMDB00011,1.5826
YMDB00023,0.0055
YMDB00057,2.0298
YMDB00097,0.1847
YMDB00108,0.6242
YMDB00109,1.1366
YMDB00110,1.6236
YMDB00143,1.4284
YMDB00160,1.7033
YMDB00259,1.8586
YMDB00349,0.6179
YMDB00415,3.8765
YMDB00426,2.0993
YMDB00427,3.2326
YMDB00534,0.5936
YMDB00658,1.7916
YMDB00700,0.8259
YMDB00744,3.7209
YMDB00745,2.2418
YMDB00914,0.0569
YMDB01107,2.9162
YMDB01108,3.7283
YMDB01109,2.9922
YMDB01110,2.5064
YMDB01122,5.2018
YMDB01123,2.8429
YMDB01124,1.9515
YMDB01125,1.8976
YMDB01127,2.1315
YMDB01128,6.4323
YMDB01129,2.0334
YMDB01132,2.2776
YMDB01155,3.1124
YMDB01156,2.0807
YMDB01158,3.8288
YMDB01159,3.0426
YMDB01161,2.2277
