Ligand,RMSD
HMDB0008096,3.4771
HMDB0008097,4.6751
HMDB0008098,5.1299
HMDB0008131,6.0490
HMDB0008172,4.4739
HMDB0008232,2.7068
HMDB0008324,2.6496
HMDB0008489,4.1291
HMDB0008525,1.9935
HMDB0008624,4.6720
HMDB0008652,5.1863
HMDB0008690,2.9333
HMDB0010168,7.8482
HMDB0010199,2.2074
HMDB0010201,2.3611
HMDB0010202,3.0066
HMDB0010204,2.8074
HMDB0010205,1.6162
HMDB0010208,2.5028
HMDB0010209,3.8694
HMDB0010210,2.2125
HMDB0010211,2.3156
HMDB0010212,1.9229
HMDB0010213,1.7980
HMDB0010214,2.2802
HMDB0010216,2.5477
HMDB0010217,1.9262
HMDB0010219,1.6488
HMDB0010221,2.8819
HMDB0010222,2.1762
HMDB0010316,1.4556
HMDB0010318,0.2312
HMDB0010319,1.0545
HMDB0010329,0.1992
HMDB0010335,0.0715
HMDB0010340,0.7754
HMDB0010343,0.1432
HMDB0010345,0.0131
HMDB0010348,0.0179
HMDB0010351,0.0368
HMDB0010356,0.0130
HMDB0010367,2.8797
HMDB0010368,3.2776
HMDB0010369,2.0711
HMDB0010370,3.1698
HMDB0010371,3.1614
HMDB0010372,4.5660
HMDB0010373,4.2679
HMDB0010374,2.7940
HMDB0010375,4.0631
HMDB0010376,2.1379
HMDB0010378,2.0229
HMDB0010379,2.3891
HMDB0010380,2.6401
HMDB0010381,2.0506
HMDB0010382,2.3261
HMDB0010383,3.0455
HMDB0010384,5.3929
HMDB0010385,7.8040
HMDB0010386,2.9079
HMDB0010387,2.7321
HMDB0010388,6.1117
HMDB0010389,2.4180
HMDB0010390,2.5742
HMDB0010391,2.5506
HMDB0010392,1.9091
HMDB0010393,2.4765
HMDB0010394,2.2852
HMDB0010395,3.8217
HMDB0010396,2.8963
HMDB0010397,3.1173
HMDB0010398,5.4062
HMDB0010399,2.1486
HMDB0010400,4.4688
HMDB0010401,7.4273
HMDB0010402,3.3571
HMDB0010403,2.0821
HMDB0010404,7.6890
HMDB0010405,3.6621
HMDB0010406,4.4329
HMDB0010407,4.2209
HMDB0010408,3.7017
HMDB0010410,2.0790
HMDB0010573,2.8057
HMDB0010575,4.9696
HMDB0010580,6.3521
HMDB0010581,7.3181
HMDB0010587,4.1665
HMDB0010588,4.3155
HMDB0010593,3.2011
HMDB0010597,2.8969
HMDB0010601,3.9481
HMDB0010603,3.1515
HMDB0010604,3.8744
HMDB0010610,5.6773
HMDB0010619,5.8333
HMDB0010622,7.0915
HMDB0010630,4.0900
HMDB0010631,2.9126
HMDB0010632,3.9032
HMDB0010637,3.5846
HMDB0010639,4.2350
HMDB0010645,4.4919
HMDB0010650,9.1406
HMDB0010651,5.3068
HMDB0010653,4.0874
HMDB0010655,3.1641
HMDB0010662,2.4458
HMDB0010677,3.5515
HMDB0010678,4.2858
HMDB0010679,2.2228
HMDB0010684,6.9379
HMDB0011134,2.2279
HMDB0011181,0.0403
HMDB0011214,7.6783
HMDB0011237,2.3746
HMDB0011244,3.7841
HMDB0011254,3.9950
HMDB0011269,3.2516
HMDB0011280,3.2903
HMDB0011303,5.1381
HMDB0011308,2.8563
HMDB0011537,2.0098
HMDB0011538,2.9168
HMDB0011567,3.4407
HMDB0011568,2.1240
HMDB0011578,4.1693
HMDB0011616,0.0228
HMDB0011628,0.0028
HMDB0011694,5.6013
HMDB0011720,4.8732
HMDB0011729,0.7159
HMDB0011730,1.3857
HMDB0011740,0.8175
HMDB0011742,1.4329
HMDB0011759,2.5236
HMDB0011760,3.4183
HMDB0011761,3.0427
HMDB0011762,4.4347
HMDB0011763,4.3570
HMDB0011764,2.7504
HMDB0011765,3.6132
HMDB0011768,3.1361
HMDB0011769,2.7959
HMDB0011771,6.4978
HMDB0011772,3.0494
HMDB0011773,3.3153
HMDB0011774,2.2976
HMDB0012108,5.2761
HMDB0012173,0.5080
HMDB0012252,4.5688
HMDB0012335,2.8901
HMDB0012358,2.7944
HMDB0012361,5.1177
HMDB0012365,4.1355
HMDB0012368,6.1023
HMDB0012375,2.4016
HMDB0012380,4.1804
HMDB0012385,4.1995
HMDB0012388,3.2864
HMDB0012392,4.4483
HMDB0012402,5.7336
HMDB0012412,4.6828
HMDB0012420,3.1379
HMDB0012421,3.6576
HMDB0012454,0.1196
HMDB0012598,2.1838
HMDB0012611,3.4616
HMDB0013078,2.0776
HMDB0013122,2.8848
HMDB0013205,1.9915
HMDB0013207,2.8585
HMDB0013288,1.6286
HMDB0013302,0.4105
HMDB0013325,2.7488
HMDB0013326,2.4832
HMDB0013327,2.5886
HMDB0013328,1.3231
HMDB0013329,2.1492
HMDB0013330,2.9941
HMDB0013331,4.5689
HMDB0013332,2.4233
HMDB0013333,1.3674
HMDB0013334,4.3795
HMDB0013335,3.1951
HMDB0013336,2.5526
HMDB0013337,5.6056
HMDB0013338,2.5559
HMDB0013339,2.4233
HMDB0013340,1.6507
HMDB0013428,3.9967
HMDB0013464,3.7078
HMDB0013467,3.6478
HMDB0013620,1.9694
HMDB0013621,1.3991
HMDB0013623,3.2054
HMDB0013624,2.9140
HMDB0013625,2.8149
HMDB0013626,5.3214
HMDB0013627,1.9520
HMDB0013628,2.2903
HMDB0013629,1.7261
HMDB0013630,2.3741
HMDB0013631,5.0894
HMDB0013633,1.9152
HMDB0013643,0.5753
HMDB0013692,2.1817
HMDB0029205,3.3826
HMDB0029206,2.7347
HMDB0029207,1.3929
HMDB0029220,2.5212
HMDB0029221,4.4887
HMDB0030956,2.0795
HMDB0031035,2.1811
HMDB0031452,0.4298
HMDB0033844,2.0288
HMDB0034369,0.0575
HMDB0035159,1.3699
HMDB0059759,0.0349
HMDB0060524,0.3803
HMDB0062544,0.0023
YMDB00008,0.0252
YMDB00011,1.1097
YMDB00023,0.0036
YMDB00057,3.3755
YMDB00097,0.9973
YMDB00108,0.5830
YMDB00109,1.1474
YMDB00110,1.8477
YMDB00143,5.0880
YMDB00160,1.4513
YMDB00259,2.2598
YMDB00349,0.1133
YMDB00415,2.6746
YMDB00426,4.7982
YMDB00427,3.3696
YMDB00534,0.9709
YMDB00658,2.6010
YMDB00700,2.4293
YMDB00744,2.1782
YMDB00745,1.1261
YMDB00914,1.0827
YMDB01107,6.2260
YMDB01108,4.4512
YMDB01109,3.9248
YMDB01110,4.2530
YMDB01122,4.1060
YMDB01123,5.5320
YMDB01124,3.2543
YMDB01125,4.1555
YMDB01127,2.8900
YMDB01128,3.8784
YMDB01129,2.5258
YMDB01132,2.7955
YMDB01155,3.5288
YMDB01156,3.8288
YMDB01158,3.7052
YMDB01159,2.6199
YMDB01161,2.8628
